-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.5688889,-0.6700407,-0.87644184,-1.0917432,-1.1659788,-0.80415016,-0.28124824,0.4117013,0.66978264,0.18022417,0.19626161,0.6066622,1.0529298,1.1006293,0.21503441,-0.65854144,-1.2759259,-2.2268162,-2.705873,-2.7358415,-2.5191808,-1.9279857,-1.1198068,-0.0798219,0.24090296,0.035066586,-0.5160616,-1.0960349,-1.1271104,-0.624467,-0.12543869,0.28526285,0.55078024,0.37119228,0.044484206,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472,-0.0224472
-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.8654756,2.8671856,6.8905215,9.857213,10.949701,11.46766,10.802806,8.635643,5.8811665,1.9539582,-0.09861733,-0.153997,0.76936746,1.0178999,2.1449406,2.4801025,2.755426,0.5532449,-0.9947898,-1.7290478,-0.9902066,-1.1073769,-1.1357136,0.26583996,-0.25106594,-1.3373808,-2.3584006,-2.184364,-2.236072,-1.314747,-0.047164615,0.7334253,0.4608578,0.27709836,-0.023712367,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426,-0.061025426
0.09683831,0.09683831,0.09683831,0.09683831,-0.08219597,2.9859302,4.2881837,4.059336,3.769714,4.438023,5.699551,5.4939923,2.681003,0.7433002,0.4420315,0.4898637,0.61792135,0.48940155,-1.3200274,-2.0482512,-0.5057872,1.6647804,1.3203348,0.99728197,1.7414211,2.5547063,1.4106328,0.16565996,-1.07278,-2.7602775,-4.571546,-5.078427,-5.27442,-4.019443,-1.8919883,0.13929422,0.960252,0.94876546,0.3749532,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831,0.09683831
0.29161924,0.29161924,0.29161924,0.29161924,0.93309265,3.1584537,4.4025764,4.9665627,5.108762,5.5524077,5.705342,4.827447,3.0862277,1.3949003,0.93133044,1.2306787,1.6804864,1.6330568,0.7684208,0.40895832,1.0691756,1.2412539,0.33322904,-0.054381054,0.5512235,0.75152475,0.86092025,1.4593742,1.2395885,0.71127635,0.12402109,-0.06517977,-0.052288193,0.50873345,1.2607253,1.640688,1.2286204,0.798992,0.37106562,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924,0.29161924
0.011216828,0.011216828,0.011216828,0.011216828,0.29142275,2.8916652,5.2226477,6.8813972,7.47867,7.7546473,7.3730574,5.681804,3.2194517,0.5345673,-0.8083594,-0.929217,-0.4797068,-0.26298028,0.45159757,1.0213856,1.8380517,1.4448063,0.59946233,0.14699957,0.5485313,0.2531706,-0.30168617,-0.1293251,-0.7068556,-1.2511133,-1.5372611,-1.0926805,-1.0307379,-0.61808497,0.116027184,0.5482394,0.18506224,0.067387015,-0.0069173435,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828,0.011216828
0.2978258,0.2978258,0.2978258,0.2978258,-1.29104,-1.1436113,-0.4082115,-0.17187819,-0.14314136,-0.24202444,-0.2015392,0.13967058,0.7509113,1.4866179,1.6475013,1.2771412,0.9400127,0.7222677,1.0066127,0.8821856,0.6898926,0.71848094,1.1435331,1.1376657,1.2439648,1.5090063,1.1305947,0.55284286,0.15300809,-0.6362373,-1.56423,-1.8804713,-2.1693625,-1.8905967,-1.4390743,-0.77037555,0.046849824,0.45389226,0.43760902,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258,0.2978258
0.25512555,0.25512555,0.25512555,0.25512555,-0.65626293,0.69504106,1.4000969,1.3235784,1.2067789,1.7626606,2.7175295,3.1436605,2.0248268,0.6675176,0.39330024,0.58561295,0.93631774,0.9532338,-0.24285842,-1.1255072,-0.90314955,-0.7202948,-1.1767372,-1.3626308,-0.84764624,-0.017891195,-0.12690677,-0.12394654,-0.6058568,-1.694326,-3.067048,-3.6881633,-3.84034,-2.8297246,-1.3510097,0.08378912,0.8754957,0.8852355,0.44112206,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555,0.25512555
-0.19268104,-0.19268104,-0.19268104,-0.19268104,0.34961018,2.0459297,2.6994605,3.0024257,3.1055958,3.8211005,4.555131,4.217472,1.9735872,-0.9634528,-1.894929,-1.3735228,-0.49288586,-0.13136965,-1.1519446,-1.7040828,-1.2956446,-1.7129184,-2.8484724,-3.1315768,-2.686612,-2.2312396,-2.0032275,-1.1783469,-1.332758,-1.7095098,-2.1687372,-2.3201728,-2.1548705,-1.3272742,-0.15056126,0.6987181,0.61334324,0.22491309,-0.17492482,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104,-0.19268104
0.03704027,0.03704027,0.03704027,0.03704027,-0.14203909,-0.6246084,-0.34145933,0.14853042,0.3632091,-0.010176411,-0.7811407,-1.1418303,-0.18464243,0.83407444,0.96788985,0.711789,0.43038586,0.29185075,1.2778028,1.7698389,1.4513817,0.9614068,1.2427174,1.2722051,1.0901668,0.6476058,0.73363024,0.8434881,1.0458739,1.3465055,1.7384415,1.9585766,1.9122303,1.4297872,0.671609,-0.04390705,-0.33060813,-0.23432727,-0.015295582,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027,0.03704027
0.10372267,0.10372267,0.10372267,0.10372267,-0.14424352,-0.71037173,-1.7576764,-3.0049467,-3.5489674,-3.5865664,-2.9111292,-1.9318568,-1.3675617,-0.011794933,0.8539522,0.79789627,0.34860584,0.10664403,-0.8948776,-1.3585305,-1.1076236,0.4428686,1.1097201,1.3146374,1.2803198,1.6875854,1.2994671,0.23079349,-0.022743862,-0.35045314,-0.8190703,-1.201897,-1.3447658,-1.2431823,-0.98143727,-0.48688725,0.13100395,0.31157738,0.22676834,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267,0.10372267
-0.046645477,-0.046645477,-0.046645477,-0.046645477,-1.0477535,0.49006316,2.4812295,3.9331794,4.462871,4.7117753,4.3441296,3.6426704,3.1702173,1.883739,1.1677037,1.2193034,1.6749724,1.6366735,2.0053642,1.7846639,1.3851064,-0.30013952,-1.0625933,-1.4083177,-0.983547,-0.83659565,-0.35364962,0.8813398,0.88164407,0.23189814,-0.6075477,-0.8932584,-1.0323272,-0.49341238,0.082282685,0.42263114,0.42155102,0.3069494,0.028822426,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477,-0.046645477
-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.4634777,1.8371412,3.7691529,4.888329,5.249994,5.7114854,5.837766,5.024229,3.2903798,1.1278286,0.24640615,0.35745057,0.8807931,0.93912655,0.70575976,0.43743005,0.7763004,0.16241336,-0.698746,-1.0955783,-0.5453485,-0.26542124,-0.30592015,0.2922413,-0.107891575,-0.99420846,-1.9766476,-2.1841078,-2.2599585,-1.4689714,-0.34862545,0.50425893,0.5908187,0.43111223,0.06921126,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816,-0.031012816
0.2415239,0.2415239,0.2415239,0.2415239,0.38241944,-0.2701739,-1.1661052,-2.0458374,-2.417243,-2.5791183,-2.4107416,-1.856714,-0.97856045,0.5741642,1.4142246,1.3938286,0.9835054,0.70934135,0.09875832,-0.14456443,-0.07199801,0.9558908,1.4511969,1.6011076,1.5508251,1.6628839,1.6243026,1.1042546,1.1544853,1.2018602,1.1643122,0.9340287,0.8480119,0.6552945,0.3755235,0.21359785,0.30858985,0.33087665,0.30105543,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239,0.2415239
0.12690456,0.12690456,0.12690456,0.12690456,0.899027,1.8005557,2.1227503,1.9655362,1.804246,1.5582052,1.1403269,0.5229901,0.6525827,2.0771136,2.8269076,2.6881287,2.153837,1.6212372,1.1906503,1.2957503,2.001935,3.517242,3.8409476,3.7523448,3.931993,3.6739721,3.3825006,2.8351133,2.6851273,2.5183256,2.382121,2.3040073,2.1648924,1.8818192,1.4952924,1.0139778,0.52467656,0.3455626,0.2176364,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456,0.12690456
-0.060705643,-0.060705643,-0.060705643,-0.060705643,1.287559,2.4014947,1.8246484,0.68614334,0.12592788,0.31477687,0.92110616,0.94375885,0.13090281,0.6458178,1.4724021,1.7506168,1.5321953,1.1486129,-0.76162225,-1.3483799,-0.27625173,2.0496702,2.1060255,2.0589144,2.3789763,2.6625295,2.401182,1.7508383,1.5086459,1.2004915,0.7920726,0.41754067,0.3782998,0.5670021,0.9145013,1.1143597,0.8573365,0.47924572,0.077625826,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643,-0.060705643
-0.03347327,-0.03347327,-0.03347327,-0.03347327,1.9694906,2.0015962,0.17613924,-1.6509697,-2.4121177,-2.2245836,-1.3718835,-0.8900365,-1.4790554,-0.8681509,0.098080024,0.5617918,0.42328316,0.23925485,-1.8928303,-2.4919987,-1.530941,0.9195271,1.0297642,1.1541556,1.2443326,1.504546,1.4276932,0.79148257,0.82711655,1.1239414,1.3834034,1.1617187,1.2997308,1.2475313,1.249652,1.1470912,0.737752,0.28939927,0.01004153,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327,-0.03347327
-0.09883497,-0.09883497,-0.09883497,-0.09883497,2.5770915,4.2929873,3.3079011,1.9073073,1.275269,1.8685695,2.9971588,2.7725792,0.2832747,-1.1048362,-0.81613505,-0.12520948,0.2022966,0.18926233,-2.4487388,-3.1465402,-1.5257866,1.0945512,0.47864857,0.33991838,0.7782947,1.1426749,0.9127674,0.52203053,0.27282774,0.25302592,0.2557591,0.10063919,0.34252104,0.7530467,1.484529,1.8512849,1.1939679,0.47190613,-0.043163214,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497,-0.09883497
0.1606508,0.1606508,0.1606508,0.1606508,-0.42447713,-1.4276515,-0.9157054,0.079927,0.5405687,0.010573333,-1.2049913,-1.6861329,-0.12517679,1.0435373,0.97625947,0.60660285,0.3501676,0.28711182,2.109756,2.884313,2.0783062,0.60541934,0.8762061,0.9154553,0.6071291,-0.049743067,0.27073565,0.7819545,1.1989245,1.7428414,2.4203298,2.7995331,2.7633824,2.066159,0.9171373,-0.1604269,-0.5340871,-0.34349748,0.044291656,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508,0.1606508
0.1455175,0.1455175,0.1455175,0.1455175,-0.3176392,-1.6822135,-2.5033634,-3.1552415,-3.4165287,-3.9372456,-4.1313624,-3.5912926,-2.1707563,0.07319576,0.86037415,0.37557167,-0.431114,-0.6696066,-0.11758172,0.29678783,0.2937783,1.3781207,2.502882,2.794889,2.4046693,2.1787374,1.5507344,0.19610299,0.023521993,0.13961332,0.36192957,0.4976616,0.35970613,-0.17997898,-0.7954386,-1.0403316,-0.6344608,-0.18653241,0.15811224,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175,0.1455175
0.031017616,0.031017616,0.031017616,0.031017616,0.36753696,1.5698018,1.1865321,-0.022265103,-0.63303405,-0.25378403,0.84767246,1.4088079,0.5041547,0.63141626,1.3273914,1.5749199,1.4434963,1.1196017,-1.0418546,-2.003914,-1.0996403,1.0567877,1.1231803,1.0795122,1.5108947,2.2371452,1.8513105,1.0282562,0.53250706,-0.3251168,-1.4341607,-2.10888,-2.26009,-1.6041058,-0.5484466,0.4760983,0.9282728,0.7595533,0.2553561,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616,0.031017616
-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.44568244,0.51537436,1.0777652,1.1838708,1.1718538,1.525506,1.8919679,2.0169413,1.6621544,1.0371189,1.0075754,1.2939175,1.6152965,1.5016894,0.58934516,-0.14423776,-0.25693807,-0.6221734,-1.114307,-1.2802801,-0.89212996,-0.40188688,0.040424936,0.7521366,0.7692313,0.21423955,-0.63129544,-1.1812855,-1.2859312,-0.70218337,-0.010083133,0.5208876,0.68108416,0.4694163,0.06205216,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924,-0.059547924
-0.03201815,-0.03201815,-0.03201815,-0.03201815,0.7782763,-0.30407298,-1.5836145,-2.3545835,-2.6119773,-2.7160666,-2.757504,-2.3238304,-1.2822794,-0.12789135,0.5569653,0.8551041,0.80570316,0.6860931,0.10977388,-0.16740446,-0.500748,-0.4373884,-0.3668059,-0.21488605,-0.35502818,-0.39307085,0.29320735,0.8259202,1.43244,2.1088936,2.6870093,2.5495899,2.6392019,2.253462,1.5157392,0.72322303,0.2398717,-0.040783178,-0.07907408,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815,-0.03201815
0.13747783,0.13747783,0.13747783,0.13747783,0.024231609,-0.75006104,-0.3525422,0.42651182,0.7767741,0.17597991,-1.0399085,-1.7035735,-0.42921102,0.976619,1.0725996,0.6297428,0.18429834,0.042291537,1.7323027,2.666644,2.3023171,1.6707194,2.1241999,2.174895,1.8493435,1.0708451,1.0452282,1.033775,1.2814643,1.8330126,2.6146586,3.1123538,3.0850976,2.2701752,1.0533324,-0.08391261,-0.5708813,-0.3907241,0.026291722,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783,0.13747783
-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.18034822,0.39791822,1.0930991,1.5444955,1.6883179,1.5885788,1.2556555,0.78094316,0.6497288,0.74286455,0.6752579,0.5112005,0.3842133,0.25957605,0.60964465,0.8422343,1.0117143,1.0772928,1.1262971,1.0401138,1.0949275,0.91535294,0.71833503,0.59977674,0.4558813,0.27325207,0.14041622,0.21410342,0.1444195,0.09885979,0.05981059,-0.010676253,-0.10893996,-0.07907466,-0.06805391,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877,-0.08976877
0.019588731,0.019588731,0.019588731,0.019588731,0.36894885,0.067474075,-0.23976256,-0.38612172,-0.43522117,-0.52281713,-0.77205735,-0.7514327,-0.017989732,0.7860311,1.2025757,1.3587234,1.3192104,1.137022,0.8872302,0.709848,0.44709435,0.25181115,0.20588301,0.21792023,0.2336106,0.1703957,0.7055858,1.2727115,1.6711807,1.9623102,2.1528883,1.9965394,1.9923449,1.7766491,1.293285,0.71667933,0.31871724,0.1012006,0.016309911,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731,0.019588731
0.02933767,0.02933767,0.02933767,0.02933767,0.5615145,0.3783593,-0.014073695,-0.2929766,-0.3999131,-0.48113555,-0.56261635,-0.5994443,-0.41724366,0.059483416,0.33670056,0.38851368,0.28104186,0.1988182,0.010749207,0.0418258,0.16030577,0.55450815,0.63891006,0.67573535,0.6344894,0.5226756,0.5849895,0.53928536,0.6614803,0.9029434,1.1745328,1.2156593,1.2524477,1.0445017,0.72902465,0.3839705,0.1123092,0.002698445,0.011242312,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767,0.02933767
0.01952901,0.01952901,0.01952901,0.01952901,-0.429522,-1.0548692,-1.1660192,-1.0990136,-1.0511224,-1.1824039,-1.4232885,-1.1815598,-0.1856737,0.579563,0.811023,0.7977247,0.72886926,0.63194114,0.86839795,0.78183436,0.24001715,-0.40616003,-0.2979307,-0.24059418,-0.3153166,-0.32280472,0.076945245,0.49409932,0.78388137,0.9126094,0.9332322,0.79031044,0.7286068,0.5887452,0.25076407,-0.047446538,-0.036091905,-0.004478131,0.02004343,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901,0.01952901
0.09907362,0.09907362,0.09907362,0.09907362,-0.3049745,0.803094,1.7179315,2.028482,2.0744622,2.1092048,2.237567,1.8674227,0.8925372,0.38474792,0.113595314,-0.19807737,-0.38398674,-0.42727503,-0.2707282,-0.04245311,0.6194418,1.4716278,1.6355495,1.5256821,1.6768068,1.7084073,0.8358726,-0.14162232,-0.8259954,-1.5058872,-2.0766544,-1.9870882,-2.1025198,-1.8220853,-1.1869661,-0.4771986,-0.06399262,0.17509744,0.17895252,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362,0.09907362
-0.097619556,-0.097619556,-0.097619556,-0.097619556,1.3737162,2.7753255,3.387345,3.7448797,3.8438125,3.8315935,3.4872956,2.2731562,0.8092864,0.060818665,-0.2049898,-0.2301288,-0.2507757,-0.28349024,-0.25334284,0.28160366,1.3058149,2.3333068,2.0971084,1.9084024,2.0327108,1.5631523,1.0674574,0.7100858,0.44902524,0.57085705,0.98106307,1.4360076,1.5617317,1.3707249,1.2399055,0.88291323,0.117723905,-0.14848971,-0.14566353,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556,-0.097619556
0.04704235,0.04704235,0.04704235,0.04704235,0.9184549,-0.7577128,-1.4422011,-0.9641612,-0.6191062,-0.9980072,-2.0959551,-2.4946208,-1.0642627,-0.39810294,-0.45696604,-0.31222993,-0.14725813,0.0232063,1.2794564,1.8875078,0.93834084,-0.8746131,-1.08988,-0.99257565,-1.4031256,-2.1475756,-1.0824178,0.3493527,1.3921628,2.8432133,4.4548254,4.9695587,5.2304153,4.285317,2.628739,0.8372084,-0.2949702,-0.5586928,-0.20729762,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235,0.04704235
