-0.38340646,-0.38340646,-0.38340646,-0.082540534,0.01726708,-0.055901155,0.40119737,0.82574403,0.96066946,1.1026471,1.3444983,1.300231,0.88966846,0.39046755,0.72561264,0.9964317,1.014765,0.7888612,0.56593907,0.72094244,0.711019,0.76876813,0.93796533,0.9552867,0.9035296,0.82333225,0.66224915,0.1135925,-0.26527265,-0.38075426,-0.09362108,0.19226818,0.3956497,0.46629024,0.37709293,0.22020295,-0.042083383,-0.3050423,-0.19320026,0.16281517,0.57374656,0.7793518,0.8692805,0.7737003,0.5583685,0.9035109,1.2615659,1.37288,1.2148601,1.051995,0.9648484,0.16979326,-0.4118504,-0.26142323,0.11766646,0.47900745,0.577481,0.5529518,0.49996978,0.6985664,0.8488959,0.9204302,0.9853803,1.0417142,0.849783,0.36446252,-0.11312096,-0.2745672,0.018704977,0.38204443,0.6288667,0.6513405,0.5297559,0.21375437,-0.24286975,-0.34892386,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646,-0.38340646
0.54516774,0.54516774,0.54516774,0.7310125,0.6785092,0.5290046,1.0473028,1.5093892,1.6581166,1.8376741,2.248839,2.2743683,1.7637333,1.0447603,1.394629,1.7714783,1.8811244,1.7531127,1.5826056,1.7336671,1.6502562,1.7128513,1.9798212,2.0262368,1.9451294,1.8357453,1.6483904,0.793284,0.18157424,0.017325439,0.4081592,0.8039739,1.0651809,1.2043914,1.1433074,1.0231324,0.74721575,0.26923677,0.31475314,0.7549447,1.3122741,1.6187403,1.8408805,1.8115366,1.5881052,1.9728715,2.2704957,2.3061316,2.0257475,1.8051134,1.8009722,0.76990503,-0.009378911,0.17384985,0.6834461,1.1975904,1.3517305,1.394103,1.4699895,1.7439909,1.8959252,1.9284973,1.9007223,1.9097838,1.6331116,0.9482333,0.31843358,0.12876302,0.49139762,0.9779101,1.3512601,1.4412944,1.3703616,1.1063954,0.6954743,0.5851211,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774,0.54516774
-0.32110667,-0.32110667,-0.32110667,-0.14682736,-0.07455888,-0.103734896,0.13116823,0.3517869,0.42166486,0.4922758,0.5992251,0.5668882,0.3616108,0.1244356,0.30048412,0.43082386,0.42899433,0.2966777,0.17170216,0.25448525,0.2585222,0.28856495,0.36600396,0.3715152,0.3477561,0.30887866,0.22669367,-0.025760269,-0.19739963,-0.2525286,-0.113233455,0.024613176,0.12525712,0.15407467,0.103164345,0.015230068,-0.12227957,-0.23464668,-0.16687697,0.011456648,0.21106419,0.3074395,0.3384381,0.27931234,0.16602837,0.34423113,0.5419573,0.610631,0.5422391,0.46309635,0.40632433,0.0141503075,-0.26959214,-0.19389072,-0.009174308,0.163297,0.20852354,0.18703124,0.14258847,0.23846647,0.31806612,0.36097366,0.4071933,0.44308382,0.35192633,0.11956012,-0.11469317,-0.19682369,-0.04992181,0.12736209,0.24236774,0.24574365,0.17478667,0.0004477177,-0.24773939,-0.3034942,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667,-0.32110667
-0.15312484,-0.15312484,-0.15312484,0.03304422,0.08252348,0.026028283,0.3342512,0.618448,0.70897007,0.8067036,0.98451436,0.9628102,0.681115,0.32805127,0.55079764,0.7409169,0.76283747,0.62429345,0.48282513,0.584688,0.57023454,0.60886455,0.7310352,0.7455952,0.7082835,0.65222156,0.54309666,0.14807327,-0.12698695,-0.2084392,-0.0078048264,0.1926783,0.33311015,0.38710186,0.33126462,0.23168214,0.05713296,-0.13952327,-0.07285318,0.17113644,0.45805827,0.60458684,0.6781527,0.6222042,0.47923526,0.71125734,0.94103765,1.0063534,0.88891333,0.7752244,0.72664505,0.17659993,-0.22848715,-0.1256917,0.13850835,0.39339444,0.46436515,0.45537493,0.43427423,0.5734395,0.67281467,0.71582913,0.74871546,0.78080523,0.6450342,0.30330458,-0.028226892,-0.13780147,0.06319033,0.31620792,0.49269655,0.51479447,0.44000918,0.23707688,-0.059333578,-0.12978125,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484,-0.15312484
0.51800096,0.51800096,0.51800096,0.66945356,0.6159047,0.4842337,0.9288599,1.3242728,1.4516408,1.6066294,1.9663825,1.9921719,1.5518036,0.9271731,1.2257621,1.5526284,1.6512525,1.5480174,1.4059713,1.5342925,1.4590317,1.5125813,1.7454613,1.7866544,1.7159244,1.6211408,1.4601754,0.7146503,0.18053742,0.03792489,0.3765559,0.7197882,0.94543785,1.0678964,1.0175523,0.9174234,0.68182975,0.2625573,0.29742858,0.6769253,1.1597275,1.4263979,1.6231343,1.6020201,1.4114125,1.741149,1.9909025,2.0168211,1.771094,1.5799743,1.5812839,0.690121,0.015455691,0.1732901,0.6145469,1.0609722,1.1953843,1.2353384,1.3074208,1.544982,1.6743686,1.699818,1.6707823,1.6757407,1.4353632,0.84092355,0.2961116,0.13306195,0.44569644,0.86688226,1.1919643,1.2725161,1.215103,0.99350286,0.6464781,0.55231905,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096,0.51800096
-0.44828737,-0.44828737,-0.44828737,-0.5125197,-0.45643884,-0.37010384,-0.6276477,-0.85376537,-0.9268968,-1.0194813,-1.248579,-1.2749728,-1.0130719,-0.62812656,-0.7965195,-0.99640757,-1.0669769,-1.0265642,-0.9567305,-1.027323,-0.97281295,-1.0033942,-1.1496512,-1.1775622,-1.1332009,-1.0755078,-0.9815589,-0.51447594,-0.17754674,-0.08990177,-0.29592153,-0.5055734,-0.6409065,-0.72078156,-0.6976801,-0.6484139,-0.51519984,-0.24513939,-0.25303888,-0.4783807,-0.7718615,-0.93742085,-1.0695574,-1.0692837,-0.962013,-1.152012,-1.2802842,-1.2815937,-1.1239487,-1.0078045,-1.0228854,-0.48709038,-0.07818101,-0.17151996,-0.43917707,-0.7135606,-0.79784375,-0.8316045,-0.8939259,-1.0389149,-1.1110584,-1.1184564,-1.0862947,-1.0808743,-0.9327064,-0.5680257,-0.23909633,-0.14365219,-0.3292947,-0.58453554,-0.78697705,-0.84340113,-0.8202707,-0.7061842,-0.52133757,-0.46829495,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737,-0.44828737
0.45541993,0.45541993,0.45541993,0.796144,0.77930903,0.5777837,1.3638585,2.0719953,2.2991776,2.564464,3.1361547,3.1461728,2.3888159,1.3563547,1.8984082,2.4435103,2.5761251,2.3334098,2.0436323,2.282099,2.1829438,2.2789721,2.655399,2.7156467,2.6011333,2.4422293,2.1598616,0.9512772,0.092557594,-0.14392604,0.42409632,0.99725056,1.3818126,1.5705408,1.4627162,1.2585759,0.8319644,0.1751928,0.2750394,0.9288158,1.739452,2.176458,2.4678183,2.3933587,2.0466352,2.6326854,3.1251502,3.2135298,2.8266466,2.5056536,2.4634898,0.94883394,-0.18766971,0.085424446,0.82807386,1.5682694,1.7859435,1.8236058,1.887166,2.284227,2.5216777,2.5894756,2.5857916,2.6203108,2.223076,1.2353671,0.31364188,0.028483745,0.5670644,1.2766842,1.8074923,1.919576,1.7866279,1.3505265,0.68681055,0.51569134,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993,0.45541993
-0.4603419,-0.4603419,-0.4603419,-0.09366745,0.026959911,-0.06313645,0.49603355,1.0152118,1.1802286,1.3540747,1.6511451,1.5976636,1.0950217,0.48299298,0.8927099,1.2246217,1.247836,0.9726223,0.70064974,0.8900471,0.87726843,0.9478876,1.1555325,1.1769589,1.1134456,1.0151767,0.81808144,0.14484426,-0.32023585,-0.46179992,-0.109970964,0.24039291,0.48946115,0.57639956,0.46763906,0.2762264,-0.044438932,-0.36771017,-0.23161368,0.20422445,0.7077275,0.95989466,1.0709692,0.95474577,0.69151336,1.1136688,1.5507184,1.686087,1.4918842,1.2923323,1.1865643,0.21282323,-0.4997641,-0.31563395,0.14881404,0.59176856,0.7126078,0.683223,0.6196143,0.86299056,1.046725,1.1338031,1.2123584,1.2807862,1.0454732,0.45058706,-0.13442418,-0.33198038,0.027046949,0.47218135,0.7749478,0.80301195,0.65487003,0.26914015,-0.28850308,-0.41815168,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419,-0.4603419
-0.06569149,-0.06569149,-0.06569149,0.18166125,0.22729215,0.13385497,0.58493894,0.99774045,1.1295303,1.2755654,1.5579269,1.5384041,1.1188523,0.5774211,0.89853656,1.1880548,1.2344998,1.0524548,0.85871404,1.0037982,0.97098076,1.0270492,1.2179892,1.2436261,1.1853961,1.1003671,0.93990237,0.32412183,-0.107868984,-0.23245828,0.07171902,0.3767082,0.58717597,0.6757485,0.60050595,0.46409786,0.21211873,-0.10475513,-0.020326,0.3426546,0.7773363,1.0036354,1.1307251,1.0616206,0.855737,1.1942363,1.5130011,1.5939476,1.4057137,1.2335163,1.177725,0.35178974,-0.26041546,-0.107927665,0.29162103,0.6815272,0.7922603,0.7904489,0.78154695,0.9931064,1.1355476,1.1906526,1.2223865,1.2604887,1.0522432,0.53036696,0.030901091,-0.13052951,0.1684871,0.55082566,0.8242283,0.86700356,0.76837504,0.4866349,0.07010956,-0.03139011,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149,-0.06569149
-0.05834732,-0.05834732,-0.05834732,0.21403208,0.26223746,0.15748034,0.6584254,1.1165687,1.2628626,1.4253166,1.7409303,1.7203782,1.2537783,0.65022004,1.006381,1.3289413,1.3818446,1.181587,0.96765697,1.1284101,1.0908897,1.1531126,1.3662782,1.3951479,1.3301471,1.2354444,1.0571724,0.3698531,-0.11260281,-0.25146013,0.08731243,0.42708182,0.6612699,0.760514,0.67755145,0.5269257,0.24741393,-0.107166015,-0.01461621,0.38903108,0.8731229,1.1255292,1.2684581,1.192893,0.9645608,1.3403784,1.692763,1.7813069,1.5707577,1.3789904,1.3184431,0.39928105,-0.2823801,-0.11284816,0.33205378,0.7666152,0.8902214,0.88925594,0.88139653,1.1170685,1.2749786,1.3354511,1.3691812,1.4106781,1.1785339,0.59696543,0.0409748,-0.1383982,0.19411916,0.6198307,0.9248476,0.9733133,0.8647803,0.5533039,0.09232987,-0.020241689,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732,-0.05834732
0.09364409,0.09364409,0.09364409,-0.044635992,-0.07845453,-0.03381182,-0.2688116,-0.48503798,-0.5539546,-0.6289079,-0.76770544,-0.75294286,-0.53710526,-0.2643115,-0.43343017,-0.58002865,-0.5988367,-0.4962271,-0.3903063,-0.46738783,-0.45466667,-0.4840515,-0.5789697,-0.59070206,-0.5617257,-0.5185472,-0.43523565,-0.12856288,0.0854464,0.14833367,-0.006175485,-0.16072002,-0.26851147,-0.31107032,-0.26944247,-0.19487825,-0.06230252,0.09187449,0.042959735,-0.14392719,-0.36484078,-0.4782882,-0.53721064,-0.49641696,-0.3879013,-0.5646477,-0.737285,-0.7849483,-0.6930218,-0.6054935,-0.57068706,-0.14825891,0.16341722,0.08474389,-0.11857166,-0.31536767,-0.3704798,-0.36528012,-0.35239783,-0.45965317,-0.5349835,-0.5666348,-0.58931726,-0.6124912,-0.50758255,-0.24386312,0.010989181,0.09468843,-0.059264258,-0.25393072,-0.3906958,-0.40906596,-0.35362512,-0.20112689,0.022347694,0.075826,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409,0.09364409
0.38145348,0.38145348,0.38145348,0.63939375,0.62129396,0.46383882,1.069994,1.6154536,1.7905061,1.9956465,2.4407167,2.450781,1.8653774,1.0645051,1.48156,1.9040526,2.0090592,1.825856,1.6049448,1.7880676,1.7093782,1.7833383,2.0759277,2.1232128,2.0342171,1.9111136,1.6932299,0.7540729,0.08627402,-0.09711131,0.342916,0.7870981,1.0845854,1.2319429,1.150035,0.99440217,0.6660988,0.15409659,0.22857836,0.73384404,1.3617618,1.7010096,1.9293948,1.8744193,1.6076956,2.059405,2.435805,2.5011575,2.199699,1.9510652,1.9214766,0.74949807,-0.13057847,0.0804001,0.655533,1.2295358,1.3987004,1.4299105,1.4831231,1.7908113,1.9733412,2.0241218,2.018148,2.0430727,1.7349346,0.96913844,0.25565404,0.035559785,0.45179796,1.0012997,1.4135023,1.5019262,1.4014754,1.0681049,0.5596032,0.42795613,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348,0.38145348
0.15402147,0.15402147,0.15402147,0.26788774,0.26199526,0.1944042,0.45765248,0.69477046,0.770845,0.85971516,1.0513788,1.0548502,0.8011499,0.45515436,0.6366361,0.81929237,0.8638403,0.78275436,0.68583727,0.76565933,0.7323424,0.7644969,0.8906738,0.91089123,0.8725075,0.81926376,0.72469455,0.3195941,0.031737927,-0.04750918,0.14281592,0.33486944,0.4637023,0.52699625,0.49094847,0.42267272,0.27983797,0.059615657,0.092928275,0.31192732,0.5835414,0.7300028,0.8277611,0.8029468,0.68686455,0.88311666,1.0478715,1.0773295,0.9476108,0.8400584,0.82608366,0.31864202,-0.06214532,0.02933054,0.2781587,0.526203,0.5991651,0.6118856,0.6333803,0.76642686,0.84591824,0.8685484,0.86715883,0.87863463,0.74551415,0.4145338,0.10572196,0.010215317,0.19062665,0.42838547,0.60629123,0.64392614,0.5995061,0.45360523,0.23149787,0.17420706,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147,0.15402147
0.38078913,0.38078913,0.38078913,0.4992244,0.46089455,0.3611678,0.701536,1.0045409,1.1021117,1.2204593,1.4936552,1.5121804,1.1757965,0.70009005,0.92914915,1.178249,1.2523192,1.1712317,1.0611712,1.1597999,1.1033465,1.1443858,1.3214518,1.3525554,1.2987708,1.226509,1.1033632,0.53639656,0.13045186,0.021815032,0.27999353,0.5415917,0.7138383,0.80663216,0.7674492,0.6898714,0.5091755,0.19110574,0.21910685,0.5090307,0.8771546,1.0801165,1.2287898,1.2113565,1.0651102,1.3176345,1.5105664,1.5318631,1.3453817,1.1996547,1.1991357,0.519019,0.004477002,0.12509826,0.46160543,0.8016727,0.9038844,0.933342,0.986337,1.1674092,1.2667544,1.2870164,1.2664192,1.2710959,1.088032,0.63514215,0.21949889,0.09478802,0.3336309,0.6548574,0.90221035,0.96283656,0.9178103,0.74665564,0.47928578,0.4070465,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913,0.38078913
0.004253558,0.004253558,0.004253558,0.030238606,0.03340392,0.02210022,0.072853394,0.1190699,0.13384742,0.15049906,0.18389589,0.18259916,0.13485779,0.072121896,0.10789356,0.14129747,0.14757913,0.12861928,0.10779833,0.12382885,0.11927893,0.12555312,0.14792918,0.15113187,0.14431374,0.13452756,0.11641716,0.044364583,-0.0064045703,-0.020818375,0.014181255,0.049348187,0.073392294,0.08406039,0.07607057,0.0614087,0.033312898,-0.0044766003,0.0040567135,0.045330912,0.09532452,0.121657744,0.13738516,0.13054913,0.10763074,0.14563833,0.18021595,0.18824711,0.1658655,0.14606355,0.1409113,0.0464425,-0.02386228,-0.0065548327,0.039347637,0.084458396,0.097422235,0.09805249,0.09866661,0.12305006,0.13885656,0.1444798,0.14684506,0.1504807,0.12634856,0.06603099,0.00878517,-0.009456535,0.02454462,0.068448626,0.100321084,0.105901,0.09559929,0.06502078,0.01942555,0.008123078,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558,0.004253558
-0.13274965,-0.13274965,-0.13274965,0.065909564,0.11423442,0.049860824,0.38800997,0.69910604,0.79826385,0.9061545,1.1061542,1.0850662,0.7743982,0.38155422,0.62484336,0.8359311,0.8631758,0.71578866,0.5635434,0.6744082,0.6559562,0.6982331,0.8349674,0.851904,0.8101632,0.7479946,0.6281052,0.18634833,-0.1219682,-0.21252672,0.009934783,0.23246022,0.38762736,0.44898725,0.38916922,0.28199393,0.09127004,-0.13094708,-0.060727783,0.20826456,0.5263309,0.6897238,0.7747543,0.716216,0.56011146,0.81442434,1.0626172,1.1310167,0.9985342,0.8725135,0.82262236,0.214512,-0.23421349,-0.120981984,0.17173825,0.45512757,0.53451693,0.52717805,0.50891846,0.66335136,0.77170897,0.8171541,0.84958583,0.88281983,0.7317429,0.35199365,-0.014901899,-0.13535304,0.08623604,0.36650014,0.56348664,0.5900517,0.51041245,0.29117,-0.030177297,-0.10710886,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965,-0.13274965
-0.19585225,-0.19585225,-0.19585225,0.09934114,0.17094341,0.07510157,0.5779907,1.040616,1.1880748,1.3485577,1.6462129,1.6149726,1.1528807,0.5684053,0.930172,1.2442096,1.2848699,1.0658838,0.83959925,1.0044359,0.97687876,1.0397476,1.2432165,1.2684473,1.2063353,1.1138496,0.93554485,0.2781988,-0.18061572,-0.31534606,0.0155991595,0.3466497,0.5774604,0.66880846,0.57991236,0.4206158,0.13700922,-0.19375621,-0.08945763,0.31064132,0.78381014,1.0269226,1.1535709,1.0666406,0.83451796,1.2127168,1.5816509,1.6832283,1.4860405,1.2985672,1.2245218,0.3199437,-0.34758452,-0.1791684,0.25628752,0.6779062,0.79604065,0.78523886,0.75830156,0.9880495,1.1491673,1.2166746,1.2647439,1.3140811,1.0893077,0.52433586,-0.021445876,-0.20058918,0.12900224,0.54592526,0.8390298,0.8786403,0.7603096,0.43440744,-0.043323044,-0.15771836,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225,-0.19585225
-0.005631386,-0.005631386,-0.005631386,-0.021310851,-0.02277342,-0.015543927,-0.047093283,-0.075763695,-0.08493675,-0.09534442,-0.116522096,-0.11594687,-0.08613222,-0.04666791,-0.0688125,-0.08978985,-0.09396556,-0.08257031,-0.069878295,-0.07976796,-0.07671964,-0.08061102,-0.09474951,-0.096822,-0.09251534,-0.08637579,-0.07510359,-0.029603751,0.0025107313,0.01157222,-0.010383304,-0.032462306,-0.047501955,-0.054313697,-0.049469147,-0.04053095,-0.02313145,0.00090754736,-0.004149113,-0.02991742,-0.061273184,-0.077866085,-0.088008955,-0.08400046,-0.06981705,-0.093423374,-0.11458726,-0.11930348,-0.10508201,-0.09266302,-0.089748874,-0.030629894,0.013438302,0.0026409922,-0.026136173,-0.054496415,-0.06268454,-0.06329029,-0.06408653,-0.07939266,-0.08916188,-0.09250944,-0.09367056,-0.09576345,-0.08058236,-0.04267728,-0.006822844,0.004536772,-0.016690891,-0.044209834,-0.06430748,-0.06797287,-0.061773133,-0.043052427,-0.015035073,-0.008039375,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386,-0.005631386
0.6050693,0.6050693,0.6050693,0.7920195,0.73093283,0.5729814,1.1114578,1.5907718,1.7451212,1.9324021,2.364979,2.394491,1.8621961,1.1091962,1.4714957,1.8657702,1.9831922,1.8552544,1.6813561,1.8373241,1.7478176,1.8127358,2.0930643,2.1423435,2.0571938,1.9428228,1.7479883,0.85039514,0.20768237,0.03572451,0.44434968,0.858402,1.1309857,1.277949,1.2160681,1.0934926,0.8076823,0.30399767,0.3480771,0.806847,1.3894807,1.7107726,1.9463043,1.9189374,1.6876259,2.0871117,2.3920453,2.4254932,2.130199,1.8995556,1.89899,0.8226679,0.008318158,0.1991801,0.7317634,1.2700456,1.4318635,1.4786559,1.5628633,1.8494587,2.006577,2.038501,2.0056417,2.0128925,1.7231185,1.006265,0.3484621,0.15114659,0.529087,1.0374817,1.4290564,1.5251439,1.4540912,1.1835723,0.7608706,0.6466118,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693,0.6050693
-0.40730408,-0.40730408,-0.40730408,-0.27000496,-0.19054188,-0.19294101,-0.054447934,0.07991726,0.122063845,0.1595631,0.1921561,0.15624586,0.04525287,-0.060558233,0.049942326,0.11126636,0.0904206,-0.016095214,-0.10807736,-0.053776983,-0.035344623,-0.016990162,0.011955132,0.009248119,0.00022794922,-0.018589016,-0.06599668,-0.16300665,-0.22368723,-0.24878082,-0.18117273,-0.115840465,-0.06330941,-0.0594692,-0.09839537,-0.1630796,-0.24893172,-0.27517986,-0.21713877,-0.12011962,-0.022763936,0.017743126,0.009286158,-0.043154437,-0.114555575,-0.00802643,0.13265572,0.19329461,0.17548671,0.13682643,0.082294285,-0.120099366,-0.2607442,-0.21892911,-0.12776612,-0.049311202,-0.03209723,-0.060381904,-0.116830036,-0.07116202,-0.02011157,0.01598368,0.065795496,0.0991496,0.05854011,-0.04851909,-0.1669919,-0.21394388,-0.13402945,-0.046086166,0.00092273793,-0.011446893,-0.06817052,-0.19194396,-0.36203617,-0.39711016,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408,-0.40730408
0.46488324,0.46488324,0.46488324,0.5005592,0.4378947,0.36114484,0.56933093,0.7500944,0.80876446,0.885548,1.0850643,1.1143212,0.8978949,0.5707248,0.7036917,0.8725705,0.9389109,0.9196479,0.8718031,0.92628336,0.8746714,0.89908993,1.0251753,1.0505383,1.0123333,0.9637669,0.887331,0.48539,0.19398089,0.11964875,0.29301187,0.46997964,0.58257705,0.65332794,0.63884413,0.6050579,0.49962178,0.26250738,0.26038808,0.44636297,0.6931581,0.8346598,0.9540439,0.9620904,0.87754655,1.0304437,1.1227959,1.1143787,0.97635865,0.8787111,0.90080565,0.45414078,0.111069225,0.18784446,0.41254848,0.6452709,0.7178455,0.7524783,0.81707907,0.9393878,0.9957675,0.9966698,0.96006215,0.94994634,0.8239979,0.51512897,0.24000381,0.16216001,0.315373,0.52949375,0.7029169,0.75528026,0.74358445,0.6612318,0.52298725,0.4811457,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324,0.46488324
-0.29425195,-0.29425195,-0.29425195,-0.13295233,-0.06649529,-0.093890525,0.12440491,0.32934403,0.39426354,0.45996097,0.55992925,0.5301994,0.33924404,0.11818907,0.28166318,0.40308356,0.40175992,0.27934107,0.1635499,0.24037558,0.24382134,0.2717278,0.34401023,0.34924528,0.32707092,0.29086396,0.2144695,-0.021123225,-0.1813994,-0.23277187,-0.103048384,0.025356084,0.11901414,0.14604478,0.09890356,0.017430836,-0.1102658,-0.21545051,-0.15281665,0.013063479,0.19894597,0.2888183,0.3181345,0.26352385,0.15833692,0.32391283,0.50720054,0.5706351,0.5066497,0.4329499,0.38059285,0.01559656,-0.24859278,-0.1781898,-0.0061949096,0.15452516,0.1967342,0.17705882,0.13633431,0.22564058,0.29953405,0.3392023,0.38172445,0.41484523,0.32988235,0.113374196,-0.10469142,-0.18104331,-0.044399876,0.12066585,0.22793671,0.23134749,0.1656908,0.0040774206,-0.22611009,-0.27788106,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195,-0.29425195
