-0.19989698,-0.19989698,-0.19989698,-0.19278364,2.1043506,0.4862743,-1.3782665,-3.3951478,-4.096155,-4.659986,-3.9312813,-0.6400906,-0.7683485,0.14659238,2.8276076,4.9394126,5.7288723,6.312758,5.2477384,2.3074427,2.3261793,1.7080395,0.808576,1.9254756,2.8583577,2.2178526,1.6848068,0.14665638,-1.6558932,-2.5953784,-2.1802137,-1.4075296,-0.29279768,1.554555,0.97082555,-0.9842798,-2.7777178,-2.4759696,0.9763465,2.590533,2.9047275,2.0513325,1.0421282,-0.9985819,0.48433694,1.0983933,1.089209,-0.09076447,-1.796967,-0.9838761,-0.35511512,-1.6340479,-3.051523,-2.2680643,-0.9034667,-0.711042,0.06318612,0.563072,0.67533565,0.53821886,1.3164034,2.5170977,1.9059024,0.22927324,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698,-0.19989698
0.05616473,0.05616473,0.05616473,0.058194138,3.5124571,3.612211,3.3730268,2.1535096,0.91548353,-0.013246884,-0.038245536,1.9552394,2.1923552,3.0797207,4.9489965,5.7848353,5.619418,5.7194815,4.823246,2.8453908,3.841748,3.6502984,2.8575442,3.1121497,3.3845875,2.475187,1.2378279,-0.53166115,-2.1743698,-2.747023,-1.9977088,-0.6485748,0.54771876,2.1495092,1.4049935,-0.12236586,-1.0715102,-1.1230601,1.0502267,3.5000398,3.9727218,3.17644,1.0508496,-1.5374645,0.47421676,3.0848413,4.302734,3.5740924,1.3813553,0.26843482,1.0320402,1.4823397,1.1067522,0.59173304,0.21829034,0.15042016,0.21916895,0.07783761,-0.046127215,-0.33521676,-0.049407277,0.8269463,1.0129229,0.33569804,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473,0.05616473
-0.14710248,-0.14710248,-0.14710248,-0.14417128,0.3485651,0.8349251,0.9954906,0.9303695,0.87341386,0.79327226,0.6274465,0.50587314,0.15789913,0.22659893,0.29677814,0.37617356,0.46972176,0.83940256,1.2806646,1.4876817,1.4492292,1.2385077,1.2175425,1.6194266,1.6831402,1.8193709,1.961305,2.0591774,2.1380544,2.2884812,2.3062227,2.1406326,1.839871,1.7184819,0.6591657,0.32821643,-0.12331375,-0.59830415,-0.028723687,0.91080767,1.5492886,1.2997844,0.22680938,-0.52051944,-0.750775,0.10389504,0.9827034,1.086464,1.3459831,1.254987,0.8056957,0.23745121,-0.26155725,-0.32055044,-0.7454087,-1.1894642,-1.2421764,-1.0459026,-0.7105132,-0.1269691,0.15605396,0.13748574,0.10340636,-0.15786335,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248,-0.14710248
0.0070568114,0.0070568114,0.0070568114,0.011150437,2.3512497,2.3555026,1.5348454,0.31882927,-0.9878878,-1.5233158,-0.7058476,1.153855,1.4576639,2.2367475,3.4965558,4.184444,4.547493,5.1586576,4.2148423,2.1359856,3.0004826,3.0255263,2.4335725,2.9056168,3.0973158,2.4382784,2.6009955,1.8829288,0.6669233,0.0066613317,0.19786775,0.42607158,0.81909585,2.0475478,2.790318,2.052322,0.96867895,1.117263,3.1939137,3.7952735,3.7831287,3.4420474,2.9632714,1.3965732,2.6434598,3.1886563,2.7725818,1.557827,-0.18778229,-0.12813541,0.9058903,0.59986347,-0.29803556,-0.054864444,0.72673064,0.9948114,1.3952309,1.6263285,1.5450927,1.1657652,1.3189886,1.8159243,1.3677728,0.30573177,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114,0.0070568114
0.043153215,0.043153215,0.043153215,0.047806878,1.9957979,0.17459235,-1.5326552,-3.170284,-3.6260035,-4.0900645,-3.3409953,-0.6376169,-0.7544361,0.038796697,2.4672267,4.3378315,4.9428587,5.2166123,4.1116185,1.658014,1.5091401,0.9732281,0.12011982,0.88780946,1.7515186,1.0503668,0.32779118,-1.0854051,-2.6415908,-3.605971,-3.2264817,-2.2753634,-0.93199456,0.6434509,0.26684174,-1.5939926,-3.0504005,-2.428782,0.5074099,1.7597272,1.8107598,1.109323,0.6315166,-0.8456564,0.8005084,1.1052775,0.8587418,-0.045201,-1.5885432,-0.8420554,-0.5395818,-1.3787013,-2.1671658,-1.0220009,0.6268028,1.0680059,1.743922,2.097879,2.0456452,1.6135269,2.090591,2.9480042,1.9467176,0.4359461,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215,0.043153215
-0.031705655,-0.031705655,-0.031705655,-0.031145236,1.4395051,1.8339479,1.6196616,1.2235534,0.24072053,-0.06284449,0.61018944,1.14048,1.5435634,2.0061038,2.3021278,2.219229,2.2788382,2.5280185,1.7717311,0.786773,1.6069971,1.9192404,1.6152813,1.5288782,1.3699372,0.8391466,1.1737778,1.0631939,0.527362,0.08666878,0.08946552,0.12053036,0.2805338,0.80161345,2.0901294,2.0767174,1.7228615,2.030894,2.7857008,2.487912,2.1390302,2.1907904,2.5253003,1.986238,2.9056237,2.8906922,2.1224973,1.3305668,0.12564458,-0.037182093,0.69433284,1.0425038,0.92768985,1.2352726,1.9281927,2.3623033,2.5016856,2.5123727,2.26884,1.675145,1.363952,1.2456598,0.64558464,0.12893237,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655,-0.031705655
0.011854249,0.011854249,0.011854249,0.012222428,1.2179501,1.6610287,2.0248919,1.8763528,1.5834996,1.2473217,0.87374765,1.0650887,1.0038064,1.2068619,1.6114784,1.6680254,1.4271113,1.4063203,1.4579803,1.3262414,1.6419684,1.52512,1.3445867,1.3888059,1.4003117,1.2035661,0.60744786,0.040195636,-0.30768043,-0.27758434,0.042227205,0.55989957,0.85568786,1.1581025,0.22787988,-0.30541924,-0.5067459,-0.80243367,-0.33975518,1.0165163,1.4887872,1.1459345,-0.1968025,-1.2658645,-0.75902987,0.7917697,1.9074396,1.9929225,1.5384849,0.7794105,0.70521593,0.9602748,0.9477445,0.4628407,-0.2867829,-0.5936973,-0.7703986,-0.8909335,-0.82038397,-0.634131,-0.49387702,-0.27841768,0.024943935,0.032693,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249,0.011854249
-0.08948566,-0.08948566,-0.08948566,-0.086973414,0.42453563,0.824612,0.91796625,0.77515423,0.6389437,0.53643763,0.41901138,0.48692942,0.25114894,0.3435569,0.4743375,0.5744622,0.65775603,0.9824469,1.2851171,1.2957317,1.3380656,1.1745619,1.1326722,1.4782321,1.5362734,1.616676,1.7113622,1.7062404,1.6730926,1.773834,1.8168515,1.708017,1.484814,1.4916546,0.6900978,0.40465474,0.008562655,-0.39211845,0.14563754,0.94695497,1.4581695,1.2350591,0.31177613,-0.3966298,-0.53045565,0.22127467,0.92921627,0.9349362,1.0226012,0.92150533,0.6943609,0.24297467,-0.22565581,-0.36776072,-0.7518572,-1.1158072,-1.1397194,-0.98546946,-0.7249221,-0.26798254,-0.009597468,0.06485076,0.1343903,-0.08450293,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566,-0.08948566
0.018889353,0.018889353,0.018889353,0.020507462,0.6926641,1.3758985,1.9352995,2.2196882,2.307221,2.1959493,1.819007,1.0560806,0.568289,0.58287907,0.49181837,0.32852322,0.1749667,0.3611063,0.9916365,1.7930439,1.6836952,1.4474301,1.4339273,1.6397518,1.6370007,1.7289039,1.554189,1.660135,1.9436991,2.1757722,2.2642782,2.3555665,2.2171524,1.8346573,0.25369146,-0.22956383,-0.53915435,-1.0120443,-0.67767596,0.6949097,1.4846072,1.1924051,-0.22319254,-1.0194062,-1.0724536,0.33031738,1.7137719,2.1920974,2.6151934,2.1385722,1.1651429,0.9215757,0.8648784,0.9164371,0.27831686,-0.21988596,-0.47310016,-0.39868402,-0.06732633,0.53717613,0.67344975,0.36710656,0.09693259,-0.039310984,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353,0.018889353
0.0274725,0.0274725,0.0274725,0.031093111,0.71661633,1.0382556,1.3592905,1.4486191,1.8021029,1.6988655,1.2180424,0.70948446,-0.11990531,-0.09041424,0.21506563,0.49489123,0.5024159,0.82231414,1.6931472,2.4786673,1.9762334,1.424794,1.3399936,1.9052652,2.1733575,2.374971,2.0320501,1.9878986,2.2212524,2.463159,2.6070926,2.7850347,2.7348697,2.3907585,-0.1531313,-1.1552387,-1.8385082,-2.4540215,-1.5447061,0.5166407,1.6891806,1.147871,-0.84407556,-1.9910729,-2.142909,-0.41675058,1.4932412,2.128305,2.8291163,2.5963693,1.1626943,0.34755293,-0.01819264,0.25308254,-0.36290866,-1.0798386,-1.253632,-1.0085509,-0.45835084,0.5017961,0.9441392,0.7898267,0.39894107,-0.0113376565,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725,0.0274725
0.090478845,0.090478845,0.090478845,0.09096947,0.417445,2.678432,3.77512,4.487317,3.6482441,3.6762037,3.8671997,2.3198423,2.507215,2.4322987,0.83888656,-0.64636654,-0.8493545,-0.25600612,0.26358983,1.2189509,2.146857,2.7076104,3.0611463,2.858271,2.0933325,2.2631578,3.5737634,4.7977676,5.5457463,5.963959,5.600051,4.5166,3.1871123,2.386307,3.2563875,4.477075,4.7214375,4.098108,3.2207456,2.5633686,2.7133224,3.1327007,3.0410025,2.9877973,2.303446,2.5505502,2.518081,2.3555484,2.5874403,1.9911909,2.2132142,2.4719617,2.2916389,1.7441678,0.95397955,0.6684003,0.32427153,0.33852285,0.47524077,0.77451885,0.37942344,-0.4180048,-0.33533755,-0.044633135,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845,0.090478845
-0.01874675,-0.01874675,-0.01874675,-0.017032212,-2.0267122,-1.4498943,-0.82712287,0.36322242,1.4905545,2.1468136,1.8790357,-0.49325696,-1.3937045,-2.0553339,-3.545911,-4.2274714,-4.1020756,-3.779615,-2.2630093,0.17508712,-0.9013034,-1.1219891,-0.53311807,-0.28337,-0.3985072,0.48683572,1.4606506,3.10927,4.7702117,5.4534087,4.88783,3.768509,2.56636,0.8202609,-0.5821715,-0.064928,0.079433255,-0.44803163,-1.4458357,-1.769729,-1.1282892,-0.879831,-0.83828807,0.23743139,-1.5287668,-2.1407962,-1.5535222,-0.47237447,1.8994663,2.532573,0.625121,-0.41119757,-0.4261486,0.336521,0.16052464,-0.38805148,-0.6370342,-0.28266665,0.30738458,1.3669957,1.3964653,0.31438735,-0.40564847,-0.2842839,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675,-0.01874675
0.0154315885,0.0154315885,0.0154315885,0.01807075,-0.61113167,-0.2040579,-0.1670416,0.38822505,0.6559379,1.0194788,1.5185335,0.13794793,-0.39611223,-0.5547975,-1.3680354,-1.7582507,-1.4502934,-0.9168442,-0.30670565,0.8069899,0.34209526,0.31081998,0.5041893,0.7767758,0.6973644,1.01233,2.1533267,3.4659247,4.396431,4.503215,3.9817662,3.0480504,2.2581189,1.2473679,1.0778577,1.3174751,0.9700872,0.91616905,0.98843026,0.3898173,0.61143786,0.833878,1.3506914,1.91086,1.1999962,0.3456319,0.008787108,0.23438162,1.3210983,2.0681899,0.90730596,0.039750822,-0.16004534,1.1278329,1.9808165,1.9698758,1.9993653,2.416949,2.7410674,3.1265066,2.9478707,1.9354142,0.5189357,-0.040746253,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885,0.0154315885
0.03751246,0.03751246,0.03751246,0.03823912,1.6189247,2.0794826,2.5605783,2.5474727,2.3818727,1.9998169,1.571228,1.3917007,1.0663761,1.3175594,1.8358672,1.9346035,1.636663,1.6074398,1.8075591,2.0236049,2.168379,1.9132348,1.6464655,1.73416,1.815066,1.5571135,0.77182764,0.21286939,-0.033650674,-0.031083865,0.32871193,1.0387437,1.5053847,1.6449251,0.03122241,-0.90334964,-1.298516,-1.5801088,-0.81676143,1.1229627,1.8539506,1.3705378,-0.39843988,-1.7217715,-0.98807424,1.0455699,2.627743,2.9570947,2.6349094,1.7624836,1.0508597,1.2447995,1.3909423,1.3349582,0.6984447,0.33928457,0.08772204,0.003812037,0.16076042,0.44848737,0.5557722,0.5094467,0.27492982,0.062434193,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246,0.03751246
-0.007421776,-0.007421776,-0.007421776,-0.00924625,0.6520766,1.3528751,2.0142446,2.1152034,1.8251591,1.5672818,1.0323979,0.97499025,1.2024791,1.2327982,1.153964,0.80637956,0.38819304,0.15524185,0.18785103,0.25377095,0.76825714,0.88728106,0.89756155,0.6187354,0.39867005,0.28835073,-0.25069785,-0.70433277,-0.89965975,-0.70720965,-0.42108968,-0.021586452,0.091030315,0.27812937,-0.008182796,0.067682475,0.40388757,0.09064627,-0.33168066,0.38662136,0.5655206,0.46067807,-0.43237796,-0.99913156,-0.76224023,0.4659983,1.2859776,1.4053322,1.0007644,0.024211142,0.3953463,1.1255344,1.373651,0.32744166,-0.8282065,-1.096519,-1.3872381,-1.702752,-1.7815751,-1.7429655,-1.7525948,-1.5030711,-0.6058095,-0.061047498,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776,-0.007421776
-0.03401829,-0.03401829,-0.03401829,-0.03363962,-0.41839045,0.059537996,0.41942456,0.82656604,1.0124578,1.1549441,1.0389193,0.21833019,0.006647973,-0.16480011,-0.72244006,-1.0882747,-1.1214004,-0.9982877,-0.5342212,0.23645881,0.09961176,0.10450744,0.29043669,0.31213576,0.18066512,0.4152577,0.74768215,1.2670884,1.7686392,2.0103338,1.8549097,1.4965394,1.0579003,0.52251977,0.16659194,0.41261604,0.49256942,0.2516972,-0.11795729,-0.15213372,0.074129514,0.16129349,0.03185227,0.22413833,-0.2731335,-0.2402998,0.03197462,0.3242289,0.93625796,0.92693996,0.4433857,0.26632914,0.27283847,0.33534917,0.09048095,-0.11871065,-0.25652027,-0.18990535,-0.019983575,0.3047748,0.26847598,-0.094733626,-0.22200511,-0.12302354,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829,-0.03401829
-0.09289887,-0.09289887,-0.09289887,-0.08749328,0.07409727,-0.37444463,-0.8598848,-1.0994219,-0.63550997,-0.5500157,-0.4542957,-0.4348766,-1.2958121,-1.2188777,-0.65655595,0.085711576,0.54807806,1.0843211,1.6766446,1.9305102,1.1086348,0.50289685,0.35996744,1.1983223,1.6867795,1.9210173,2.0980632,2.3049984,2.4776208,2.4494324,2.357805,2.1783125,2.077784,1.8361444,-0.026818976,-1.0362649,-2.0455902,-2.3103461,-0.89945304,0.29533625,1.1426663,0.7116423,-0.27023965,-0.9275755,-1.2035944,-0.80489314,0.0517959,0.32136026,1.0864624,1.820997,0.48826703,-0.96868813,-1.7022756,-0.63296366,-0.10792096,-0.4886495,-0.29965305,0.227007,0.77188396,1.5553445,2.0436459,1.8859515,0.8826095,-0.042463478,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887,-0.09289887
0.019357255,0.019357255,0.019357255,0.019587245,0.8994341,1.1310602,1.2234178,1.2157086,0.9374958,0.7707751,0.92002076,0.7808426,0.7399675,0.94259965,1.111898,1.0634352,0.99166244,1.0460626,0.89756465,0.8485106,1.0580298,1.0786825,0.9060756,0.8694767,0.8386457,0.5878309,0.50871664,0.44435918,0.3267005,0.16708432,0.22368523,0.42445338,0.6268772,0.6884753,0.5951538,0.2909975,0.05555979,0.15376158,0.5992564,1.007297,1.0963571,1.0014495,0.71496725,0.2835509,0.8175288,1.3046433,1.4691747,1.3975565,1.0374103,0.7886736,0.5726762,0.7362856,0.864674,1.2228106,1.4543047,1.5494945,1.5065945,1.5042418,1.472994,1.3358948,1.184154,0.94123137,0.3731738,0.07301684,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255,0.019357255
0.0037897923,0.0037897923,0.0037897923,0.0037788828,0.18729651,0.5133731,0.73184323,0.95304924,0.90807974,0.9102423,0.95405346,0.45726687,0.3700703,0.37493908,0.14563444,-0.09089503,-0.15232135,-0.09609913,0.019409252,0.3767028,0.42347473,0.4682066,0.4837004,0.42877942,0.33019024,0.3113858,0.4504386,0.6954284,0.8964207,0.92489666,0.8627874,0.77977884,0.6730661,0.43094385,0.34538215,0.3745045,0.35027796,0.32890567,0.2889125,0.34503514,0.4287158,0.46275747,0.39185843,0.36985266,0.39906323,0.5454581,0.65054834,0.7475381,0.8565769,0.74160177,0.43762887,0.49198964,0.614093,0.8395063,0.8858735,0.87963414,0.79272217,0.80635697,0.84019196,0.8707853,0.73624814,0.415543,0.057624944,-0.014648421,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923,0.0037897923
-0.05126219,-0.05126219,-0.05126219,-0.048906207,0.488001,0.8034418,0.72694165,0.84927386,0.6826704,0.7095176,1.1992308,0.61089087,0.29774657,0.45463032,0.33388272,0.23990843,0.44234172,0.85647076,0.96368665,1.2594568,1.2076424,1.1811239,1.0825453,1.3039074,1.2944666,1.2185934,1.82409,2.4158728,2.6895256,2.5375009,2.304874,1.951426,1.7170298,1.3615607,1.2569705,1.0430548,0.50844747,0.5804696,1.2615137,1.2960268,1.488757,1.488956,1.5311265,1.3513304,1.4787579,1.3642734,1.222256,1.1410728,1.2959179,1.609789,0.9079948,0.43384105,0.2671426,1.3282232,2.1292214,2.228741,2.289053,2.5731354,2.7340875,2.8156383,2.6517303,1.9899532,0.7007346,-0.0011880794,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219,-0.05126219
0.04595597,0.04595597,0.04595597,0.045583818,-0.47674844,-0.72126794,-0.7455049,-0.26747003,0.17701301,0.42219687,0.68491834,-0.29847264,-0.6199924,-0.75118476,-1.0995042,-1.2463086,-1.1817892,-1.2197604,-1.0352056,-0.21785714,-0.7145182,-0.75462306,-0.69708323,-0.77768826,-0.7585062,-0.693301,-0.4096594,0.21529539,0.7792085,0.72499084,0.47126007,0.28178638,0.25180727,-0.3766672,-0.45992684,-0.48994896,-0.5081166,-0.1823856,-0.31271994,-0.76083064,-0.84600216,-0.68990606,-0.022758061,0.6619545,0.57404035,-0.11505074,-0.4626677,-0.12244661,0.5103389,0.93741596,-0.020290304,-0.19448234,0.2066469,1.3419416,2.1999764,2.4420938,2.435176,2.558708,2.5897334,2.5126407,2.2274978,1.4935397,0.30487648,0.01789034,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597,0.04595597
0.054192133,0.054192133,0.054192133,0.051098146,0.5179871,0.9549474,1.5047681,2.1131065,2.0318182,1.9806561,2.0572343,0.9291084,1.0014076,1.0248188,0.58637613,-0.027924482,-0.3974079,-0.7174827,-0.8673068,-0.15450323,0.06814217,0.32249472,0.29186466,-0.26671606,-0.5556365,-0.8400592,-0.9656553,-0.70265716,-0.39973453,-0.48507056,-0.5146148,-0.26377892,-0.019816691,-0.41244522,-0.03553791,0.082940124,0.40895125,0.7678417,0.2818287,0.08743775,-0.15099098,0.030739592,0.38892773,0.6879357,1.2662464,1.431429,1.3064897,1.5516765,1.4060087,0.8796339,0.40947384,1.2688687,2.1762583,2.7077363,3.004464,3.3378751,3.0842977,2.8550494,2.6182146,2.152878,1.5583885,0.8071301,-0.045915734,0.026211925,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133,0.054192133
-0.0654623,-0.0654623,-0.0654623,-0.066275604,0.62412494,0.77146584,1.0123594,1.1777394,1.1380032,0.99857527,0.93453366,0.55640507,0.47050184,0.58695143,0.7085946,0.6292609,0.44281286,0.28892457,0.21318461,0.45062423,0.5256602,0.5145151,0.37909907,0.22017846,0.18875495,-0.030780837,-0.34906086,-0.4666017,-0.48222306,-0.5779018,-0.4758177,-0.11629297,0.20707422,0.1557783,-0.18472597,-0.5163265,-0.57419336,-0.4461548,-0.26509693,0.24722195,0.34979284,0.24990515,-0.081768826,-0.3610014,0.16311269,0.75954175,1.115604,1.2791294,1.0811783,0.7021886,0.2781398,0.61728686,1.002627,1.3266854,1.4142402,1.4884571,1.3592484,1.268576,1.2134482,1.0743972,0.8868228,0.5987198,0.080376916,-0.04834212,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623,-0.0654623
-0.16868354,-0.16868354,-0.16868354,-0.16442308,-0.9349489,-1.1308612,-1.4911711,-1.4210792,-0.90554434,-0.58653194,-0.37634733,-0.80355966,-1.4520433,-1.5966516,-1.7535005,-1.46377,-0.9807023,-0.4485471,0.20208517,0.77000266,0.017950777,-0.32116517,-0.19932668,0.43617448,0.6817298,1.1202066,1.8692343,2.6347268,3.1934023,3.317008,2.9759653,2.2601945,1.6648053,1.0773879,0.16897018,-0.023442892,-0.6025019,-0.8447101,-0.2939357,-0.27030206,0.2072445,0.14824541,0.094561815,0.27193394,-0.582969,-1.1634756,-1.0553366,-0.84163564,0.25888878,1.2120636,0.21016617,-1.1318735,-1.7933016,-0.89191264,-0.3421329,-0.6087971,-0.4335145,0.066073954,0.53068084,1.2163725,1.5180184,1.1702887,0.39259192,-0.19346045,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354,-0.16868354
