0.1769084,0.1769084,0.1785069,0.082924835,-0.24000616,-0.58876467,-0.5586199,-0.18681309,0.36855847,1.2638595,2.0931597,2.1264489,1.1393073,1.2148521,1.5492162,2.095224,2.1485684,2.2429907,2.1948602,1.7281169,0.58494186,-0.14045233,-0.5701409,-0.6581392,-0.4116164,0.094045565,1.1348923,2.0813532,2.4394403,2.6215189,2.4068956,2.2508917,2.2318695,2.2655303,2.2556705,2.0019763,0.57368267,-0.16050161,-0.08881426,0.38888526,1.04002,1.3834448,0.48394546,-0.41611513,-0.46756238,-0.08256184,0.85344976,1.8697658,2.1908538,1.833341,1.0653324,0.0025532632,-0.5667589,-0.79177344,-0.4428252,0.027410232,0.9185385,1.3115706,1.3408769,1.2935978,1.2521793,1.2056746,0.93540066,0.51875234,0.19220404,0.17851636,0.17661704,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.1769084,0.17690839,0.17690839
0.09117362,0.09117362,0.10164703,-0.35948938,0.80011064,0.8796513,0.6754667,0.8689947,1.4830683,2.8474452,4.3828697,4.3154507,1.7046701,2.9898965,3.511408,2.2543817,-0.42643714,-0.7713009,0.082191825,1.3623072,1.4953882,1.5453231,0.99346745,1.0049509,1.5389946,1.2978605,2.4564948,4.379717,6.9035025,6.7488585,2.6661158,1.0546955,0.75527924,1.750245,2.5290504,2.8045685,1.8170102,1.7061033,1.4436508,1.2828875,1.6710701,1.7902557,0.9410367,0.41397095,0.9550112,2.4453714,5.671162,8.423519,9.022011,8.294317,6.944472,4.373489,2.0678477,0.41417447,1.1041288,1.5452238,2.6062558,3.1181147,2.8100207,2.421079,2.2069087,2.1372702,1.4933819,0.37259248,-0.12381258,0.098646164,0.09900183,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.09117362,0.091173686,0.091173686
0.099201344,0.099201344,0.108683094,-0.088006124,0.5491848,0.42412177,0.21586828,0.5204132,0.9137212,1.5338141,2.5105853,2.5744216,1.4522179,3.5241573,4.311496,3.3755116,1.1943643,0.5956133,0.94083303,1.9076018,1.728695,1.3495072,0.6601592,0.5289112,1.0317113,0.911026,1.5357826,2.79272,5.0589557,5.3774896,3.3664813,2.0119174,1.3750013,1.841472,2.2753696,2.5705793,1.9889808,1.4436996,0.95480615,0.75814503,0.6876486,0.7072719,0.5037327,0.18264936,0.522182,1.9314588,4.619211,6.660835,7.201404,7.145967,6.2922277,4.013397,1.7002316,0.055081308,0.8067165,1.3574102,2.1639895,2.396502,2.0939698,1.8085232,1.6326104,1.5522918,0.9741761,0.29619944,-0.071329065,0.10747892,0.10943376,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344,0.099201344
0.17337076,0.17337076,0.17665255,0.4599125,0.58250624,0.42444134,0.33908817,0.62568295,0.43126345,-0.34971634,-0.88408875,-0.81113255,0.5687096,2.1366289,2.5480797,2.1467683,1.7874045,1.2933058,0.91259545,1.1416681,1.4419838,1.2042873,0.8630269,0.619068,0.82708174,0.8599626,0.19525765,-0.5142888,-0.12162502,0.2754241,1.5287141,1.243859,0.6589999,0.31994256,0.20875883,0.5205044,1.4980354,1.1417291,0.7838447,0.5408511,-0.29255384,-0.5128573,0.39705968,0.72467935,0.570045,0.9765696,1.2061553,0.8978934,0.7808905,1.49673,2.1206594,2.032622,1.1815271,0.51058644,0.97793317,1.2422662,1.0320913,0.65111476,0.5178344,0.4933173,0.44398475,0.34921655,0.090600386,0.20751283,0.15954559,0.179356,0.18178208,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076,0.17337076
0.07759252,0.07759252,0.089941986,0.23177451,-0.09505996,-0.63031924,-0.87769556,0.86134434,1.9574589,2.177221,2.4659226,2.6955597,2.3551102,4.1557436,4.9416723,4.4839272,3.737078,3.468521,3.0789676,3.1179123,2.7836647,1.972011,0.5589694,-0.23789127,0.87330735,2.151731,2.4997447,2.562463,3.6222508,4.0799303,4.3540673,2.7322521,1.4748998,1.2182697,1.8402276,3.0515003,3.1901083,1.6825256,1.5346785,2.172256,1.9219801,1.8201544,2.0047882,0.91102165,-0.053092945,1.7171481,4.009959,4.9489822,5.169293,5.6691656,5.479077,3.8994915,1.5654104,-0.49964872,1.2327592,2.7234046,3.7413929,3.8923566,3.754181,3.4335434,3.2088294,3.0841775,2.25978,1.2649313,0.0901858,0.11330909,0.11228567,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759252,0.07759255,0.07759255
0.027650245,0.027650245,0.035556715,0.01383719,-0.18167579,-0.25846478,-0.53804886,0.22760536,0.6391575,0.35199684,0.25623623,0.4822874,0.4281527,1.5557292,1.8764427,1.0735424,0.07628888,-0.18282853,-0.17934714,0.46778455,0.9226719,0.9277274,0.303776,-0.09027411,0.44752946,0.7824604,0.43279085,0.27217,1.1907427,1.4158887,0.9964636,-0.31864223,-1.220779,-1.2194604,-0.59447306,0.538164,1.3091402,0.8181432,0.57166433,0.6144628,0.20171763,-0.116457775,0.5107643,0.3901226,-0.10653778,0.9863162,2.3326497,2.6870625,2.870724,3.4153554,3.4124112,2.5936625,1.2518475,-0.1489125,0.63482153,1.26942,1.4227391,1.4093678,1.271747,1.0407858,0.9213714,0.98644835,0.82520396,0.49050292,-0.024381654,0.051191226,0.05234076,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650245,0.027650222,0.027650222
-0.053393535,-0.053393535,-0.051108234,0.042547926,-0.24345489,-0.60005826,-0.5058883,0.5729576,1.4441295,2.1989837,2.5306973,2.4772286,1.6413218,0.9452186,0.9572001,1.5575118,2.5276887,2.9880588,2.6871953,1.7513028,1.1185797,0.61490464,0.012548017,-0.37499765,0.15864508,1.3554666,2.187085,2.263741,1.5648129,1.4112431,1.8254883,1.7455524,1.7135154,1.5111897,1.645054,1.8000126,1.1270669,0.37179795,0.865677,1.7515147,2.284619,2.5457685,1.7631074,0.5693341,-0.14819032,0.1749047,0.50173384,0.67420304,0.5444934,0.16354328,-0.011499604,-0.09394372,-0.25210118,-0.42515963,0.3865028,1.1714209,1.9980905,2.294588,2.4375088,2.3695192,2.2942314,2.1509807,1.6360554,0.86024195,0.07677487,-0.038767718,-0.043369457,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393535,-0.053393565,-0.053393565
-0.084076665,-0.084076665,-0.08707828,-0.0046468084,-0.059663374,-0.33800524,-0.09471845,0.038574114,0.31173894,1.0614116,1.5586307,1.4021928,0.96755314,0.43137792,0.52063537,1.4987862,2.4803927,2.7374554,2.4891057,1.4845669,0.38058087,-0.27010715,-0.37624595,-0.3521422,-0.34812966,0.13058186,1.0740186,1.5584834,0.97487646,0.9690688,1.6421654,2.419147,2.8909779,2.7351136,2.278481,1.434554,0.10099726,-0.31510767,-0.017268902,0.4663587,1.0767971,1.5252135,0.53936857,-0.20210505,-0.16134895,-0.4927125,-0.7475939,-0.4589094,-0.4981051,-1.0425313,-1.3575631,-1.4086026,-1.0576545,-0.43329757,-0.37700146,-0.21722524,0.4014068,0.6268157,0.75127155,0.859243,0.8775291,0.708921,0.37928066,0.118280575,0.004439534,-0.09304911,-0.095904894,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665,-0.084076665
0.09687283,0.09687283,0.09978067,0.010704222,0.3709131,0.2017186,0.22053687,0.3513169,0.6514477,1.3900928,2.160614,2.0948534,1.203202,1.8273723,2.201911,2.1835244,1.5437725,1.4024479,1.5224141,1.558673,0.9947338,0.5678692,0.24343434,0.23661837,0.44911832,0.5529905,1.3571093,2.2696564,3.0998654,3.1871414,2.288329,2.0173306,2.009423,2.234966,2.2449722,1.9416462,0.98333645,0.61532176,0.54062754,0.6475649,0.95354015,1.195616,0.55420315,0.060536664,0.3086263,0.78642637,1.9663467,3.160775,3.403691,3.0311208,2.4229083,1.2945743,0.3914518,-0.047989372,0.28498155,0.56622666,1.253463,1.4950126,1.4081776,1.3198797,1.2460767,1.1328747,0.71538943,0.25018138,0.04904358,0.09497201,0.09446322,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687283,0.09687282,0.09687282
0.0146376435,0.0146376435,0.019917753,0.23826633,-0.22029819,-0.5864528,-0.7112843,0.13020255,0.4842521,0.12208716,-0.060811203,0.13347235,0.88902944,2.312257,2.8754811,2.8285851,2.6907854,2.3707519,1.8938452,1.7721635,1.4099383,0.75807047,0.016171217,-0.42944017,0.05904168,0.6788165,0.510416,0.183909,0.6222541,1.1548494,2.5020573,1.8781414,1.0678362,0.63895637,0.7134715,1.2770715,1.5645859,0.59494025,0.34881088,0.58749706,0.17685711,0.063537195,0.5599274,0.20811948,-0.32087952,0.48280144,1.2913144,1.3552865,1.4537481,2.1133475,2.295438,1.6582295,0.50521225,-0.48836908,0.3397993,1.0880128,1.4049443,1.3040944,1.2292036,1.140136,1.0578948,0.9963476,0.6569195,0.48180947,0.03773197,0.031296335,0.032055326,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.0146376435,0.014637703,0.014637703
0.1363099,0.1363099,0.13875018,0.2121719,-0.0862726,-0.13427664,-0.22489616,0.48527,0.8515904,0.64228064,0.22166201,0.29372594,0.3376056,-0.18036886,-0.42044598,-0.59282523,-0.15162937,0.11732905,-0.015652401,-0.12317037,0.4041306,0.6382027,0.38177556,0.06138284,0.39252838,0.9887768,0.672362,-0.043664623,-0.64048463,-0.8312358,-0.5433666,-0.97874063,-1.2866995,-1.4372447,-1.0388967,-0.23465224,0.59526294,0.4559287,0.70300835,1.0364015,0.9006521,0.71568555,1.0281171,0.7836604,0.07332104,0.30559754,0.16484855,-0.44047424,-0.6656055,-0.4607513,-0.069586754,0.45435706,0.50657386,0.1797434,0.66022855,1.0494683,0.99402785,0.9564283,1.0287923,0.94497967,0.9048376,0.94316155,0.91871184,0.66654265,0.20633881,0.15407768,0.15241382,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.1363099,0.13630992,0.13630992
0.0006041866,0.0006041866,0.004303426,0.32859224,1.020031,0.8479307,0.94003916,1.7659233,2.062949,2.0369976,1.7515589,1.5548658,1.8979096,2.3435187,2.4391606,2.2208867,2.5467975,2.5445712,2.184175,1.8457032,2.2944658,2.185873,1.7111397,1.3348173,1.824345,2.504488,2.4973106,1.7962036,1.4047374,1.2242571,1.8261894,1.7801437,1.6243788,1.4048654,1.3865927,1.5403998,2.2586422,1.9815942,2.2052372,2.471498,2.046626,2.0512931,2.1738083,1.809276,1.3593637,1.6811004,1.814853,1.5795383,1.101299,1.0758593,1.7253175,2.0895767,1.5304736,1.0935913,1.9910146,2.5204878,2.7575474,2.554978,2.529721,2.45899,2.3482976,2.0559196,1.2813547,0.6290417,0.077144235,0.010885979,0.009008226,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006041866,0.0006042313,0.0006042313
-0.023403855,-0.023403855,-0.02665561,-0.0889907,-1.0843048,-1.344435,-1.2761657,-1.1721883,-0.8671497,-0.44107258,-0.104311556,0.019927874,-0.2963858,-1.0645748,-1.0401578,-0.003939999,0.9638958,1.2725775,1.076281,0.26466572,-0.9612991,-1.5537933,-1.6171842,-1.6074386,-1.68932,-1.2595851,-0.65812874,-0.21544439,-0.742222,-0.5289146,0.36691645,0.7524149,0.90032715,0.671087,0.4780898,0.18999207,-1.0479807,-1.5897685,-1.4237158,-0.91932696,-0.21930069,0.047136683,-0.60217696,-1.2194381,-1.4051687,-1.6557223,-1.9651942,-1.9445859,-1.7043267,-1.8328543,-2.330977,-2.4754946,-1.9187952,-1.4058297,-1.5930158,-1.442588,-1.0399134,-0.7353073,-0.5673289,-0.46738887,-0.39814958,-0.30690512,-0.06430922,0.082936175,0.052091468,-0.025118932,-0.026944164,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403855,-0.023403848,-0.023403848
-0.14192401,-0.14192401,-0.14470142,0.22635134,2.7938666,3.1593964,3.5519965,2.8820012,2.053138,1.9427544,1.5536935,0.8462452,1.5308757,1.8277683,1.570188,0.9213118,0.8307185,0.6040067,0.6498105,0.7616806,2.178295,2.8613055,3.421028,3.7088172,3.4646227,2.7764165,2.541417,1.8382303,1.377275,0.6520627,0.11727232,1.3694998,2.3299158,2.5709407,1.881112,0.6193764,1.6907406,2.9456096,3.1388907,2.454336,1.6605248,1.7768217,1.8280532,2.6253512,3.4517272,2.6424482,1.6380359,1.2894102,0.3586786,-0.3387483,0.77681047,2.0998566,2.430998,3.191854,3.100509,2.3916938,1.8897653,1.314715,1.1845919,1.2932972,1.2515875,0.73231727,-0.16817625,-0.51801044,-0.14960314,-0.16777664,-0.16775994,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.14192401,-0.141924,-0.141924
-0.12202732,-0.12202732,-0.120026544,-0.47631103,-1.7212342,-2.0453439,-2.1328757,-1.5009648,-0.48646253,0.728317,1.8314308,2.083777,0.1513785,-0.6685131,-0.49483854,0.31298926,0.5312846,0.9791461,1.1096623,0.5697298,-0.97176975,-1.6802422,-2.1927664,-2.3391662,-2.0223243,-1.2046643,0.10216617,1.4819548,1.7770962,1.9562272,1.2113402,0.6016823,0.43763235,0.5462731,0.9581521,1.2183721,-0.7853997,-1.7468846,-1.5266646,-0.6601437,0.5944838,0.9158562,-0.31682584,-1.6368114,-2.04335,-1.4600102,-0.24088857,0.9199038,1.5716147,1.1555451,-0.21456516,-1.584338,-1.8879565,-2.2094243,-1.9445028,-1.2832533,-0.18067552,0.5784668,0.71448857,0.60452616,0.5826759,0.7627279,0.8980816,0.4554816,-0.09252348,-0.10899333,-0.11225026,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202732,-0.12202737,-0.12202737
0.1290118,0.1290118,0.12923057,0.3481484,1.7854342,2.0177932,2.1418712,1.9165038,1.4596447,1.1464298,0.7005983,0.3580755,0.9161313,1.2203923,1.0278786,0.31193614,0.03861004,-0.13169456,-0.08200651,0.25603944,1.4985356,2.0873623,2.334909,2.400597,2.3680654,1.9965786,1.5363925,0.8233391,0.6369432,0.19836782,-0.2097348,0.13869524,0.44705868,0.59254205,0.42450386,0.1448711,1.3524517,2.1076283,2.1707947,1.7162007,1.0243753,0.92806417,1.3247428,1.9095776,2.1992662,1.9317342,1.4753981,1.1063884,0.5312968,0.35574755,1.1891654,2.015406,2.0048118,2.1232224,2.2294197,1.909521,1.4733516,1.0616137,0.9581243,0.9624998,0.9167115,0.6678114,0.20529476,-0.0024745741,0.11367827,0.12106789,0.12155472,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.1290118,0.12901182,0.12901182
0.12844951,0.12844951,0.13260658,0.24661596,-1.3769035,-1.8777155,-2.1393905,-1.3504213,-0.9558015,-1.5632219,-1.7752281,-1.2715788,-0.22719155,1.1866874,1.8642224,2.2270443,2.2716978,1.9417818,1.3675861,1.1717956,0.14693391,-0.81856155,-1.593285,-2.0445104,-1.6744726,-1.0316504,-1.3387043,-1.5273755,-1.0070109,-0.04652611,2.0968533,1.2757941,0.1445896,-0.48999897,-0.35971978,0.50175905,0.41923147,-0.96352434,-1.4052588,-1.0665379,-1.2812862,-1.4589475,-0.7774943,-1.157126,-1.8565248,-1.011221,-0.25139672,-0.334016,0.14147325,1.2553298,1.1258284,0.17416432,-0.82438004,-1.8272549,-1.2629055,-0.4627345,-0.1922044,-0.17656454,-0.19389386,-0.24176247,-0.25583297,-0.07665831,0.1338201,0.45748338,0.15127334,0.14878817,0.15066577,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844951,0.12844954,0.12844954
0.15745367,0.15745367,0.15910253,-0.12203669,-1.0640272,-1.3332646,-1.4412742,-1.1338284,-0.5053092,0.30764398,1.1518569,1.3789258,0.11374971,-0.16244039,0.06416387,0.57122076,0.46238884,0.6503604,0.7756505,0.5547856,-0.61604095,-1.1875514,-1.5446914,-1.6033692,-1.4246125,-1.0061141,-0.111331135,0.9876383,1.4863788,1.736189,1.1703606,0.6375363,0.44048747,0.548745,0.83107615,1.0085477,-0.45949697,-1.1816502,-1.1698039,-0.6774562,0.15855698,0.37685105,-0.40998167,-1.2465657,-1.4137157,-0.9374261,0.10351767,1.0939382,1.6645801,1.4754952,0.423178,-0.80530256,-1.2136152,-1.5365243,-1.4115111,-0.98479635,-0.21041651,0.3166967,0.37565434,0.29619387,0.28630972,0.45067897,0.62413734,0.43114924,0.14826187,0.16457754,0.16319059,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367,0.15745367
-0.0523536,-0.0523536,-0.049732935,-0.19872393,-0.4023782,-0.44714543,-0.51196545,-0.055064075,0.4595719,0.96577126,1.3295108,1.3803062,0.3610275,-0.098309696,-0.15368588,-0.18175451,-0.26906842,-0.021819763,0.12804662,0.100193255,-0.015324667,-0.016903134,-0.2784213,-0.41943374,-0.1454858,0.27298778,0.7040619,1.0773133,1.176708,1.0309372,0.1862911,-0.3159829,-0.42887792,-0.27341026,0.117624216,0.50579476,0.13987677,-0.08609482,0.10323426,0.46306822,0.8605244,0.90393573,0.4906233,-0.045039874,-0.34683013,0.044041056,0.69015193,1.1293483,1.2606212,1.0188221,0.6079781,0.19331844,-0.0603095,-0.41693208,-0.097308636,0.25155312,0.6647392,0.9464018,0.9825681,0.86617035,0.81562376,0.8607463,0.7884869,0.3642887,-0.042212307,-0.041315902,-0.04318721,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536,-0.0523536
-0.19973338,-0.19973338,-0.19893703,-0.28197557,-1.2342799,-1.4050255,-1.5066726,-1.2451551,-0.9521534,-0.93116623,-0.76351255,-0.5118536,-0.5985575,-0.43921712,-0.21107213,0.17428513,0.27815178,0.2880373,0.16242506,-0.019373113,-0.7847501,-1.2296002,-1.4947386,-1.6130626,-1.5245194,-1.2360003,-1.0870607,-0.77057546,-0.55162156,-0.16366391,0.39621305,0.07568869,-0.28646696,-0.47327524,-0.36960053,-0.0793913,-0.6678176,-1.2717569,-1.3869277,-1.1145046,-0.83462286,-0.83367527,-0.8881823,-1.220106,-1.4802456,-1.174838,-0.79164404,-0.62696016,-0.2627902,0.023231078,-0.40393022,-0.9794281,-1.1708337,-1.4371433,-1.3817765,-1.0821348,-0.8359489,-0.63817614,-0.59807974,-0.6129703,-0.59723973,-0.4540487,-0.21508665,-0.07169164,-0.19060045,-0.19174536,-0.19157831,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.19973338,-0.1997334,-0.1997334
-0.0029561303,-0.0029561303,-0.0024504794,0.17559138,1.343496,1.4992225,1.6224447,1.5573539,1.3053145,1.1988,0.9416232,0.64761263,0.916733,1.1193739,0.9930625,0.49850902,0.3481697,0.2559042,0.27463543,0.43161726,1.3029984,1.6920893,1.812625,1.8304379,1.8681767,1.7009673,1.4940866,1.0197488,0.8508648,0.48382416,0.12366028,0.40856296,0.6741381,0.78564095,0.64953864,0.3852945,1.1732763,1.6840651,1.790553,1.5318304,1.0724971,1.0460942,1.2084095,1.5146712,1.7032392,1.5448475,1.28649,1.0980295,0.6403258,0.40798056,0.99936783,1.5811813,1.5185525,1.5859562,1.765183,1.6011585,1.389012,1.1138693,1.0412909,1.034416,0.9850067,0.7544431,0.28728065,-0.003011764,-0.004173768,-0.008192621,-0.008371869,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303,-0.0029561303
-0.07887465,-0.07887465,-0.07983549,-0.050070673,-0.2678858,-0.32133994,-0.28253698,-0.16285962,-0.066589676,-0.019673875,-0.056445476,-0.0501055,-0.038210392,-0.36602947,-0.4252399,-0.14868683,0.28395572,0.4194685,0.31545866,0.019907335,-0.17820892,-0.27486303,-0.2946182,-0.33404315,-0.3260664,-0.121981405,-0.04000299,-0.118311,-0.47048137,-0.47886136,-0.086040616,0.07738342,0.13396752,0.023129355,-0.03054132,-0.06514515,-0.21219341,-0.3213672,-0.20639768,-0.028520273,0.102499664,0.15173605,0.031858902,-0.13587725,-0.2815614,-0.39693898,-0.653879,-0.84785193,-0.88662636,-0.91792,-0.9015721,-0.7050197,-0.44603565,-0.26503095,-0.25848138,-0.19610907,-0.1430473,-0.10402396,-0.041204322,-0.009890918,0.005640893,0.0051785335,0.024730496,0.023118509,-0.038317215,-0.07779661,-0.0786609,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465,-0.07887465
-0.026080085,-0.026080085,-0.021526687,-0.0014670319,-0.35720304,-0.666226,-0.7275808,0.1296313,0.80261964,1.2223899,1.5708547,1.6682068,1.1274807,1.489753,1.8015503,1.9494331,1.9625721,2.021725,1.8331865,1.533567,0.9857744,0.46102557,-0.19745375,-0.54725873,-0.04455494,0.73133034,1.2426536,1.5193856,1.7722753,1.9442415,2.0849679,1.5045726,1.0821022,0.95702696,1.2011709,1.5973859,1.1264952,0.31171015,0.38687497,0.9053273,1.1336875,1.2233281,0.90980434,0.10359746,-0.3879557,0.32062846,1.3035508,1.838772,1.9914085,2.0077353,1.6880721,0.9278073,0.094107896,-0.62824196,0.123805426,0.8610738,1.54467,1.7694004,1.7742691,1.6503222,1.5619065,1.5100919,1.1459523,0.61328226,0.009927479,-0.010614425,-0.012335331,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.026080085,-0.02608001,-0.02608001
-0.007132981,-0.007132981,-0.0011746917,0.03513221,-1.379662,-1.7537106,-2.0490298,-1.0094184,-0.3875995,-0.8156677,-1.0001525,-0.537721,-0.10482093,0.8479085,1.3166436,1.3689361,1.2815074,1.1424431,0.74995327,0.7184402,0.16151242,-0.45695215,-1.2761145,-1.8045291,-1.2731084,-0.47205922,-0.7460702,-0.97385174,-0.5256706,0.13440558,1.4109746,0.2707171,-0.8592144,-1.3142507,-0.85563105,0.3532213,0.54241395,-0.65422094,-0.90824395,-0.45861104,-0.5958539,-0.84271324,-0.24893898,-0.752298,-1.6427848,-0.62809557,0.34353077,0.3057854,0.6938407,1.6094565,1.4642934,0.62253654,-0.3936829,-1.5960357,-0.84492713,0.056312326,0.3650509,0.46016392,0.452874,0.31444845,0.25870717,0.44250664,0.57606864,0.5773764,0.018330423,0.02093687,0.021612663,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.007132981,-0.0071329772,-0.0071329772
