-0.10733455,-0.10733455,-0.10733455,-1.390855,-1.9594121,-1.8102292,-0.73921835,0.34668848,0.37919635,0.1482198,0.5034699,0.5325986,-0.86831814,-1.2000477,-0.9198764,-0.15446822,0.6121429,1.0962098,1.6360948,2.045833,0.9259835,-0.9130578,-1.5184203,-1.9121014,-1.8856564,-1.3749317,-0.17992677,0.253305,-0.7936341,-2.0461824,-2.5241227,-2.009828,-0.9022359,0.8329443,1.6513263,2.1334574,1.7571802,-0.4103349,-0.9120234,-0.67264277,-0.0589351,0.5390409,0.91477907,1.0757217,0.8946331,0.08329658,-0.33050162,0.80855614,1.0182656,0.9476784,1.1836513,1.206579,0.7614167,1.1383747,1.9394413,1.5283828,1.2540251,0.95089626,0.6206937,0.16630438,-0.01878433,0.1287643,0.02754028,-0.09694525,-0.10532678,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455,-0.10733455
-0.13551521,-0.13551521,-0.13551521,0.23893707,0.5770089,0.7014153,0.8834493,1.2593613,1.5172379,1.6398852,1.2509547,0.49537137,-0.28814438,0.026967151,0.080534406,0.17023006,0.5855092,1.3914658,2.1410604,2.5892909,1.8721874,1.5984687,1.8021924,1.6067373,0.94865286,0.60220224,0.560592,0.8860289,0.49956965,-0.124494076,-0.16956292,-0.2744399,0.15772556,0.97078556,1.0861714,1.2772542,0.8455128,0.19684005,-0.25223818,-0.5132381,-0.35388806,0.34603584,0.458688,0.097905405,-0.47007778,-0.9982983,-1.2317405,-0.87611896,-0.26095083,-0.047561035,0.84177434,1.1397023,1.0992625,1.0785837,1.9829147,2.8849201,2.9596412,2.7917597,2.2762427,1.4528859,0.7423549,0.23834477,-0.42221022,-0.32459518,-0.13294919,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521,-0.13551521
0.19855507,0.19855507,0.19855507,0.71067035,1.0594425,1.5365893,2.7259588,3.7250254,4.047904,4.245756,3.8569815,2.7747405,1.5579776,1.6906325,1.9266514,2.672951,3.812382,4.72374,5.4008255,5.6122155,3.770686,2.164198,2.1263328,1.7696463,0.9933816,1.307245,2.5129657,3.37318,2.3506773,0.19699706,-0.7118359,0.20554757,2.1184423,3.8956852,3.999681,3.59575,2.4847212,1.385669,1.1388792,0.81641287,0.60051745,1.1201265,1.2669226,0.9588082,0.28222573,-0.34050885,-0.49032795,0.7977018,2.1944892,2.5880108,3.6532302,3.6654036,3.411908,3.1759465,3.705173,4.132824,4.4873047,4.554922,4.110801,3.3305955,2.5008216,1.7438059,0.57319254,0.24972932,0.20126632,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507,0.19855507
0.15022866,0.15022866,0.15022866,-1.8908502,-2.4931338,-2.6296146,-2.324429,-1.8717238,-2.3826418,-2.6406806,-1.7737987,-0.870345,-1.0652562,-1.8015581,-1.6052992,-1.1426288,-0.8150229,-0.7045318,-0.2070189,0.40621006,0.33078456,-1.1888152,-2.2399724,-2.9050162,-2.13693,-1.0303082,-0.016954802,0.09623739,-0.64508915,-1.0492421,-1.7020683,-1.2201011,-1.11219,-0.6147457,-0.111004114,0.73049796,1.1344951,-0.36093614,-1.2448357,-1.2308604,-0.28136554,0.40265486,1.1096026,1.9689281,2.4080935,1.5349662,0.7525607,1.3620183,0.44102407,-0.13763942,-0.7090813,-0.7977327,-1.1742022,-0.011333618,0.9493614,0.31273586,-0.00047962018,-0.07112421,0.039892357,0.02004104,0.21607618,0.7855989,1.1669656,0.5782782,0.15053515,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866,0.15022866
0.10999308,0.10999308,0.10999308,2.3749878,2.9188774,3.0574522,2.7745657,1.922646,1.7781414,2.2198398,2.033794,1.9703609,2.9923825,3.012101,3.2288723,2.9471762,2.38219,1.6988561,0.74354243,-0.26213324,0.3116967,1.6996261,1.8605055,1.8220862,1.948266,2.3997848,1.9140916,1.8197318,2.7488277,3.3594813,3.3891323,4.043985,3.7552142,2.2067761,1.2844051,0.17768021,0.2315845,2.0268958,3.0748394,3.3783374,3.4755778,2.7246976,2.27984,2.0685854,1.989227,2.5457783,2.7955563,2.6344938,2.8383868,2.7580917,2.112399,1.4558425,1.7773025,1.1798102,-0.6312209,-0.88588494,-0.021888351,0.6098966,1.0648086,1.5877764,1.7303735,1.217341,0.7850299,0.2648085,0.107923314,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308,0.10999308
0.008323832,0.008323832,0.008323832,-0.5197397,-0.84629214,-0.53379697,0.622928,1.548946,1.926377,1.7119879,1.5896912,1.1990595,0.3393688,0.371399,0.30855045,0.9748975,1.749727,1.7766517,1.5717067,1.3354466,0.073909685,-1.3907698,-1.2669133,-0.8526124,-1.1201929,-1.2120229,-0.032044787,0.34547475,-0.38574594,-1.9014915,-2.3731494,-1.9505929,-0.37116656,1.1958362,1.612286,1.1466159,0.33310536,-0.40559772,-0.05463601,-0.046190668,-1.1267188,-1.6596454,-1.8352939,-1.9799334,-2.0030172,-1.6686753,-1.1114281,-0.44293982,0.50558203,1.0091976,1.4575,1.4891747,1.2216262,0.63760227,0.33166328,-0.29107445,-0.51135707,-0.6293153,-0.6714963,-0.4992462,-0.3874083,-0.2972068,-0.33088452,-0.048497185,0.00834608,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832,0.008323832
-0.027052136,-0.027052136,-0.027052136,-0.3553478,0.16998574,0.40449417,0.7066373,0.8863071,0.66955084,0.7366193,0.825588,0.70152545,1.5632898,1.3146344,1.162862,1.5701425,2.2986727,2.3858147,2.5165358,2.605178,1.9145834,0.5919016,0.4029979,0.27130783,0.46143544,1.3369435,2.5927973,2.9893036,2.408029,0.96482813,-0.45599648,0.48647526,1.5393163,1.641508,1.0214801,0.4140342,-0.013874899,0.7822972,0.50359946,-0.46988824,-1.6681879,-1.8614142,-1.5515972,-0.93360996,-0.50946873,-0.42743334,-0.40825713,-0.04733961,0.3639768,0.520827,0.6067925,0.54392266,0.3849088,0.59456265,0.6705082,0.52425015,0.8268232,1.4150225,1.8772107,2.2041957,2.1355295,1.9760184,1.508968,0.7009886,-0.028361756,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136,-0.027052136
0.038666967,0.038666967,0.038666967,-0.9273097,-0.9259701,-0.83266824,-0.43333864,-0.09486026,-0.49356046,-0.5298197,-0.027970815,0.334081,0.5942078,0.05209983,0.17904446,0.680258,1.2393922,1.3629898,1.6770848,1.97355,1.5057933,0.04003368,-0.67281586,-1.2053169,-0.7164883,0.4602093,1.6745212,1.9982978,1.3166702,0.3042591,-0.81195176,0.101934426,0.77819765,1.0821798,0.9880511,1.037859,0.98585117,0.5485705,-0.0010314194,-0.4062262,-0.309417,0.003490463,0.53154826,1.2598685,1.6094434,1.09078,0.6124997,1.2805896,1.0813651,0.8193252,0.530214,0.35406438,0.06916861,0.76695096,1.1969277,0.7785132,0.9037903,1.2241424,1.5032108,1.5972399,1.5926441,1.6897095,1.497449,0.6497911,0.038342696,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967,0.038666967
-0.14599033,-0.14599033,-0.14599033,-0.16100398,-0.15953204,-0.21492161,-0.30100116,-0.29038385,-0.4238718,-0.3694929,-0.22969045,-0.14716005,-0.40594313,-0.51096076,-0.31898212,-0.32084388,-0.36631033,-0.11680424,0.22822322,0.4801575,0.5522237,0.5750509,0.30419412,-0.09288937,-0.036291935,0.2027221,0.074596845,0.10773085,0.04566279,0.2303492,0.28290457,0.3327493,0.06965185,0.052645043,0.15945067,0.5267785,0.6981528,0.14894652,-0.19030489,-0.06576648,0.7919332,1.3435371,1.5555189,1.6020056,1.4257909,0.87964064,0.41949925,0.6396164,0.38668734,0.13921282,0.09191062,0.07206732,0.02656343,0.39316753,0.8397256,1.0664268,1.1418256,1.08736,0.9178313,0.55240846,0.32537842,0.2218616,0.059956335,-0.1474913,-0.14490187,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033,-0.14599033
-0.100817546,-0.100817546,-0.100817546,1.4668524,1.5552092,1.649805,1.766358,1.7796544,2.196623,2.4060535,1.880893,1.1919545,0.18815425,0.66082,0.9020997,0.7243441,0.46894953,0.7241824,0.68887913,0.40181568,0.23982845,1.2793953,1.7248415,1.7810953,1.0832725,0.33998653,-0.53031296,-0.4989709,-0.12337604,0.2963331,1.1851187,0.8534602,0.7473329,1.0045525,1.1988928,1.0880853,0.8279323,0.43551266,0.91906387,1.5685474,2.282348,2.4455059,2.0229695,1.1149125,0.28897446,0.1930182,0.29263762,0.4245423,1.0266616,1.2086686,1.6871018,1.6629124,1.831344,1.1625952,0.82672495,1.3710568,1.5868282,1.3069791,0.7658336,0.1694753,-0.25965798,-0.79728895,-1.2308846,-0.73124444,-0.0988181,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546,-0.100817546
-0.12494387,-0.12494387,-0.12494387,-0.5643193,-0.9794622,-0.9893391,-0.5590697,-0.06766891,-0.10843318,-0.1714985,0.09541032,0.20470725,-0.92237514,-1.1228615,-0.755322,-0.46196073,-0.3147039,0.06430314,0.5125686,0.82256764,0.48819998,-0.04592327,-0.53382933,-1.0335518,-1.0167902,-0.7374699,-0.54563415,-0.38925534,-0.7845274,-0.90302736,-0.74512655,-0.609668,-0.49798822,0.2970725,0.9242245,1.5434287,1.5860742,-0.11210539,-0.48571998,0.038256846,1.383642,2.1313794,2.3827703,2.3229678,1.9626299,1.1115371,0.539553,1.23853,1.0659546,0.7821736,0.7953201,0.7461581,0.5348267,0.92269826,1.5320197,1.4904025,1.3917197,1.0771754,0.6763642,0.09808999,-0.14913642,-0.14900605,-0.2433912,-0.30322263,-0.12280476,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387,-0.12494387
-0.16045846,-0.16045846,-0.16045846,1.0982559,1.6513784,1.7681358,1.7144359,1.6337657,1.5573065,1.9342573,1.7533203,1.263567,0.94054365,1.0094591,1.3765699,1.3669561,1.4466852,2.0426104,2.597027,2.784884,2.5242996,2.8151796,2.6608443,1.9738684,1.6428355,2.0224602,1.7795997,2.075485,2.0666466,1.928917,1.7916771,2.2142212,2.2153885,2.095818,1.8148608,1.8269467,1.6971986,1.4460502,1.1442084,1.1385171,2.2424283,3.0775487,3.2606714,3.0354943,2.4130447,1.6030246,0.96857166,1.4867051,1.7622999,1.5819135,1.8802345,1.748223,1.7923712,1.9952716,2.3819833,3.1774585,3.7670782,3.941246,3.6185613,2.8420694,2.0973186,1.3429657,0.39811224,-0.13750806,-0.15832654,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846,-0.16045846
-0.27252632,-0.27252632,-0.27252632,-0.28560308,-0.7733327,-0.71973395,-0.09715921,0.5194056,0.72040564,0.6487553,0.7046988,0.55183727,-1.0301912,-1.0298241,-0.63395846,-0.33568618,-0.22243692,0.14594994,0.42910105,0.5279763,0.019225607,-0.2767389,-0.510222,-0.79306984,-1.0355306,-1.154615,-1.1580803,-1.0082661,-1.3141277,-1.4004242,-0.89899296,-0.9235261,-0.67330873,0.4129794,1.2007877,1.6807711,1.5270928,-0.32903907,-0.37348914,0.4227788,1.7108525,2.2842855,2.2881746,1.8607043,1.2604105,0.57757294,0.24621667,0.9865994,1.1578848,1.0614184,1.2712498,1.2424378,1.0592042,1.0213199,1.340801,1.3097851,1.1859449,0.7237436,0.16014114,-0.49772125,-0.7781465,-0.87359124,-0.99935335,-0.7241457,-0.2699871,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632,-0.27252632
-0.013498867,-0.013498867,-0.013498867,1.5169278,1.5638171,1.762936,2.248477,2.6019437,3.1299295,3.343604,2.747918,1.8190454,0.31691894,0.8167703,1.131902,1.1720467,1.2075832,1.7089162,1.8668437,1.6660823,1.0113004,1.5790076,1.9883279,1.9668099,1.0642295,0.33522007,-0.22597528,0.013959869,0.08407471,-0.021551086,0.73208237,0.559385,0.94265276,1.813867,2.183566,2.0794063,1.5496542,0.6175113,1.0216222,1.6910162,2.4506035,2.783068,2.3972697,1.3798425,0.35881367,0.06388629,0.11876693,0.6121174,1.5338815,1.8056086,2.5656686,2.566523,2.6453218,1.9286262,1.7947139,2.3958976,2.6107008,2.251459,1.5359607,0.70415425,0.088308446,-0.57197595,-1.2173845,-0.70076203,-0.010595519,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867,-0.013498867
-0.021371845,-0.021371845,-0.021371845,-0.6108345,-0.98007905,-0.83087474,-0.03913417,0.68178076,0.8418808,0.68952787,0.7711534,0.6427379,-0.30037403,-0.3946321,-0.27270526,0.21756135,0.71280354,0.92015094,1.0610272,1.1295388,0.3152777,-0.7634691,-0.949151,-0.97755367,-1.0908054,-0.98721844,-0.24407732,0.03029128,-0.57034665,-1.445857,-1.6595904,-1.3799481,-0.50149924,0.6997783,1.2128422,1.2945954,0.9039311,-0.28737605,-0.3370243,-0.1346798,-0.096396424,0.000636847,0.06021002,0.0008037477,-0.14660934,-0.38718152,-0.38290137,0.28277582,0.6628311,0.7830463,1.0261849,1.0378218,0.79069275,0.72099197,0.92010164,0.58105344,0.396437,0.18807608,-0.012327083,-0.18959393,-0.24294479,-0.16967076,-0.21305396,-0.10865684,-0.020373277,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845,-0.021371845
-0.16816834,-0.16816834,-0.16816834,1.4164454,1.800566,1.7820075,1.3374887,0.8926613,1.0705155,1.3506713,0.91347706,0.44588423,0.29386643,0.69572353,0.82694024,0.3906933,-0.07585037,0.07951009,0.08012421,-0.099825144,0.26054177,1.6831638,2.093578,2.0566638,1.6012075,1.0584954,-0.053237736,-0.17019063,0.44941604,1.274204,2.0011148,1.6261843,0.9803297,0.3982291,0.17753732,0.08249049,0.13367854,0.56105566,0.84329164,1.1346985,1.7479789,1.9457643,1.6586376,1.0474254,0.48605508,0.43941826,0.40319538,0.13966693,0.34784767,0.37869948,0.6196498,0.60861695,0.87746835,0.5051635,0.26730406,1.0020448,1.3328999,1.2863202,0.9840647,0.5532482,0.17116384,-0.3482863,-0.7525049,-0.5429293,-0.16706586,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834,-0.16816834
-0.0911707,-0.0911707,-0.0911707,0.46423218,0.4808501,0.47973213,0.5431219,0.74860376,0.8938865,1.0338285,0.8540871,0.44798577,-0.63013804,-0.44275245,-0.13638191,-0.16991563,-0.18873851,0.4456928,1.0542964,1.385914,1.1546547,1.4594178,1.4128953,0.9888548,0.5293115,0.27396798,-0.23041572,-0.087863036,-0.1631258,0.017580623,0.51320153,0.3001443,0.12416997,0.6225784,0.9865459,1.4919987,1.442158,0.2882612,-0.034067627,0.35059866,1.6313422,2.5195472,2.6003666,2.134939,1.4249592,0.63546216,0.13546269,0.5267573,0.66619235,0.5476709,1.0047276,1.0991008,1.0961905,1.214827,1.9104913,2.6190028,2.7062263,2.3840182,1.7656088,0.8561187,0.24947996,-0.1587896,-0.61462396,-0.478981,-0.08822844,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707,-0.0911707
-0.07161092,-0.07161092,-0.07161092,-1.227484,-1.7998735,-1.7815075,-1.1322911,-0.28941423,-0.054076415,-0.3323963,-0.24393177,-0.34066245,-1.692568,-1.6985767,-1.6337405,-1.2429951,-0.8007935,-0.35065395,0.13538884,0.56757075,-0.15182343,-1.1905428,-1.3461472,-1.357065,-1.5747226,-1.8668636,-1.4181828,-1.2400594,-1.9291391,-2.524685,-2.3766186,-2.61303,-2.057572,-0.55191636,0.3242566,0.94879454,0.7045968,-1.101764,-1.4955614,-1.2377745,-0.9169752,-0.45666283,-0.30557185,-0.43998462,-0.6700866,-1.1346772,-1.2630163,-0.7399122,-0.5825053,-0.4941303,-0.03832646,0.23781101,-0.035579152,0.09065388,0.9530004,0.8894696,0.381281,-0.15112449,-0.61588055,-1.0873853,-1.2240132,-0.98981595,-0.81778014,-0.37260315,-0.069579236,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092,-0.07161092
-0.11014848,-0.11014848,-0.11014848,0.54111886,0.7668536,0.8827924,0.9999523,1.0077683,1.1039171,1.2217972,1.0313418,0.72399706,0.6584529,0.77518517,0.829845,0.86384344,0.9428088,1.0095633,0.954335,0.79145694,0.56085414,0.6652816,0.8091506,0.8146241,0.6155108,0.59875286,0.5994392,0.7113861,0.74921554,0.5306786,0.46293762,0.64397705,0.8944372,0.9245409,0.7579959,0.45224398,0.22263984,0.44044754,0.62927794,0.61103505,0.50273526,0.43372262,0.32238087,0.1377708,-0.05262527,-0.0051309606,0.07634494,0.21446115,0.59219825,0.7185396,0.8855361,0.82396996,0.85893196,0.6005218,0.3568772,0.49544993,0.7160952,0.8219486,0.78617966,0.70141137,0.5364539,0.25610334,-0.065561056,-0.13125913,-0.10994863,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848,-0.11014848
-0.16142964,-0.16142964,-0.16142964,-0.6903107,-1.1579978,-1.1178339,-0.582182,-0.108252786,-0.054088045,-0.2184751,-0.0054029836,0.1462028,-0.6306863,-0.7919541,-0.61853755,-0.29360792,-0.12605004,-0.12852979,-0.15383321,-0.17704412,-0.5271717,-1.1306537,-1.3884122,-1.4482337,-1.350529,-1.2218802,-0.82672817,-0.75275576,-1.0676848,-1.3304793,-1.2625448,-1.122722,-0.76380396,-0.027320318,0.4881835,0.6925029,0.60209596,-0.48188743,-0.44263798,-0.009740365,0.4174379,0.4845557,0.51443005,0.48745748,0.40795252,0.18287708,0.112652875,0.5881738,0.60096794,0.5494958,0.46062014,0.39339617,0.19985133,0.20734447,0.21930425,-0.23558925,-0.42543438,-0.6489471,-0.78370386,-0.8544729,-0.7549443,-0.56448096,-0.39846796,-0.2880388,-0.16082813,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964,-0.16142964
-0.08711789,-0.08711789,-0.08711789,1.0280491,1.422563,1.4393185,1.1514983,0.88513017,0.94462967,1.1995797,0.9126019,0.51997876,0.4194536,0.65281874,0.7922174,0.5497936,0.35670933,0.64231944,0.8562634,0.874113,0.9864932,1.7707828,1.9473588,1.7294681,1.3898616,1.213312,0.5830714,0.6156794,0.90955454,1.2602077,1.5462997,1.4546053,1.118882,0.77061033,0.5437534,0.5163382,0.5084003,0.7153504,0.70740736,0.7662049,1.3228252,1.6921749,1.6266248,1.2813497,0.84029585,0.58111787,0.37149534,0.3449929,0.52090865,0.4919071,0.73987716,0.72954565,0.88560325,0.7956981,0.8747746,1.5407858,1.8693718,1.9071056,1.6659607,1.2140737,0.78504497,0.3020489,-0.18547243,-0.24469218,-0.085944265,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789,-0.08711789
0.07468216,0.07468216,0.07468216,-0.19497494,-0.4100057,-0.4229486,-0.21710233,0.08646699,0.16066077,0.11946777,0.14273484,0.06260556,-0.6534991,-0.6451113,-0.5170789,-0.40664744,-0.29669732,0.018468104,0.36254302,0.61850923,0.37826994,0.13005525,-0.0010682393,-0.18321946,-0.3418257,-0.44117603,-0.4377091,-0.3423146,-0.57980514,-0.6747682,-0.4894914,-0.605556,-0.52723676,0.05350824,0.44861984,0.84401894,0.8089249,-0.14707927,-0.40112028,-0.1821514,0.3998657,0.8455728,0.9498222,0.8132201,0.55432904,0.12979186,-0.11105409,0.1732527,0.17429878,0.1086479,0.3250813,0.4108283,0.3248497,0.4786064,0.97849125,1.1334637,0.9958229,0.7335291,0.41564664,0.0070950496,-0.19450033,-0.20990455,-0.25902703,-0.115911156,0.07617672,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216,0.07468216
-0.13696107,-0.13696107,-0.13696107,-0.10535111,-0.296855,-0.2367432,0.110336795,0.39329186,0.46890488,0.44123262,0.480232,0.42044392,-0.18452148,-0.21780351,-0.046301313,0.13924338,0.23700194,0.32748353,0.35760307,0.31515136,0.030271726,-0.2010258,-0.31448966,-0.41436493,-0.47758946,-0.43018267,-0.29192477,-0.19923209,-0.35337168,-0.5189059,-0.4204249,-0.29857257,-0.055841032,0.4083241,0.68962413,0.76493514,0.6428644,-0.049521856,0.012371672,0.33145902,0.75261825,0.8832592,0.8671742,0.7218634,0.51115876,0.29008344,0.20319198,0.57524747,0.715098,0.69870937,0.74003667,0.67547363,0.58183753,0.5125393,0.49654636,0.36695123,0.3592072,0.22931257,0.061168958,-0.12512432,-0.20001824,-0.24543679,-0.32107276,-0.27135533,-0.13617301,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107,-0.13696107
-0.13044937,-0.13044937,-0.13044937,-0.38420007,-0.20635547,-0.17704761,-0.1524725,-0.14631072,-0.48239708,-0.41047552,-0.09751173,0.13459963,0.47563502,0.13656823,0.2795696,0.47104958,0.68132687,0.79294246,1.0461835,1.246161,1.1579165,0.57804245,0.10379104,-0.38139755,-0.042199362,0.7953112,1.3126647,1.4751165,1.2106806,0.8417911,0.182181,0.7769133,0.9133916,0.73049647,0.5035126,0.55053884,0.63854575,0.5761784,0.17834403,-0.088191144,0.26996782,0.61748654,0.9867483,1.4479198,1.6038842,1.1505353,0.6876108,1.0533788,0.81660104,0.54886913,0.29021606,0.13759312,0.0140901515,0.54371357,0.8280879,0.75886375,0.99637395,1.2860422,1.4657456,1.4317983,1.3231345,1.2465101,0.9841701,0.29177037,-0.13054468,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937,-0.13044937
