0.16970214,0.16970214,0.16970214,0.1674666,3.272596,3.8264732,1.7081394,-0.10376809,-1.393496,-1.8080024,-1.817243,3.1104898,3.1330304,1.9527923,2.3481069,3.4081914,4.6547604,5.1207,3.059708,0.058515828,2.6380014,3.8261802,5.0093513,6.0412736,3.9021564,5.526297,5.8042836,3.6349485,-1.301984,-6.538189,-8.836479,-9.74339,-9.364706,-8.239192,-5.1404204,-2.4305162,2.1788106,4.6445546,3.9866526,0.17834474,-2.8492727,-3.2379196,-3.2256274,-2.8333607,-3.0914614,1.2033365,4.3636284,3.1806133,2.8395853,3.138005,3.7664495,4.5332675,2.7601297,0.49535546,0.35913435,0.571427,1.8072844,2.1645417,1.736212,1.1049683,0.99404883,0.9217581,0.9046491,0.40670982,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214,0.16970214
0.24441758,0.24441758,0.24441758,0.25288472,3.9137897,2.3984401,-2.3410394,-5.9541845,-7.1989107,-6.730593,-4.744568,3.5746229,2.9382923,4.7143426,8.528046,11.692253,13.739129,15.013253,11.80524,3.7465293,3.5200326,3.8420079,5.6328197,7.0123124,3.5098205,4.113666,4.25581,2.5264547,4.425805,0.5221022,-2.7924604,-4.334771,-5.345862,-3.084196,2.5064852,6.6568236,6.0618615,4.597437,2.8864198,-3.413171,-8.417843,-10.361548,-9.573424,-5.6726155,-1.5467163,7.3533306,7.1826367,2.34213,0.65841854,2.2229018,4.9478993,7.87895,6.4054065,0.7108936,-0.6005748,-0.8267962,0.6645577,1.0752256,0.7330076,0.28556544,1.2101036,2.3121626,3.0713978,0.9487875,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758,0.24441758
0.18130982,0.18130982,0.18130982,0.19567566,1.128541,-0.0761083,-2.7320178,-3.8807626,-3.6577418,-2.7904363,-0.61125135,1.5791553,1.1906803,5.2611985,8.536856,10.12825,11.01873,12.272303,10.780115,5.6004825,2.6646092,1.6626678,2.14218,2.0427678,0.3569832,-0.8468793,-0.40353277,0.25839162,8.927904,11.625445,11.444583,10.983849,9.153947,9.717335,11.465356,12.096023,6.2975984,1.5555083,0.3468362,-1.9600196,-3.3533833,-5.0279536,-4.389485,-0.51555693,4.131955,8.180177,4.3331323,0.8768037,-0.35996383,1.0564847,3.0453105,4.7540355,5.2587686,2.6705484,1.3351645,1.0093975,1.5881282,1.8994504,2.0784256,2.2009265,3.08075,3.7059765,3.3680089,0.80341625,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982,0.18130982
0.17840269,0.17840269,0.17840269,0.18649313,1.2405543,1.1664965,0.93375367,1.2753539,1.6988014,1.880067,2.6887746,1.454491,1.1014448,3.7954583,5.4005747,5.784673,5.742411,6.12539,5.8815017,4.75164,2.825667,1.7863135,1.28858,0.4754935,0.16753112,-1.1376907,-1.0289243,0.2738473,6.9103274,10.616658,11.47417,11.465112,10.295959,9.963237,9.2306185,8.0880785,3.124145,-0.05760913,0.039502002,1.4045538,2.1882503,1.4460777,1.6268004,3.5543065,5.428035,5.2908382,2.7199981,2.2023208,1.9319578,2.2419813,2.534303,2.512498,2.5969033,1.2792687,0.25505963,0.21399406,0.2654187,0.5973669,1.0770568,1.3839296,1.6528075,1.6362422,1.3787247,0.39541772,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269,0.17840269
0.18064468,0.18064468,0.18064468,0.18575947,2.5925474,3.0866866,3.094437,3.4191718,3.573581,3.3924837,3.650135,2.7904248,2.522847,4.7998786,6.3189473,6.722691,6.5896387,6.5644875,5.8517165,4.759974,3.81879,3.0587065,2.4955964,1.3363787,0.56325036,-0.23840114,0.2503223,1.6890781,6.963476,9.606429,10.302523,10.327283,9.101869,8.610075,7.9116616,6.8640156,3.137298,1.0260907,1.4860356,2.707187,3.1505535,2.6114047,2.6148279,4.1003675,5.110334,5.3433332,4.065586,4.066406,3.9908996,4.1193686,3.983652,3.336924,2.4100213,0.6164319,-0.12758316,0.23261067,0.04910758,0.06704042,0.24106045,0.3841307,0.5114159,0.29547983,0.44201183,0.24181181,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064468,0.18064465,0.18064465
0.28420562,0.28420562,0.28420562,0.29153225,-0.002265952,0.7038701,0.16492942,0.99086255,1.5302362,1.9438889,2.6320672,1.3117702,1.9424905,4.592894,5.0464034,4.4790397,4.54648,5.1724114,4.3150687,2.72102,1.5668591,1.2137067,1.1816676,0.18392041,-0.67592573,-0.96463716,0.60928917,1.6956891,6.396132,8.875875,10.436252,10.998038,9.633777,8.628959,7.850986,6.7651954,4.861899,2.622859,2.0099957,0.83557576,1.1584551,0.8249405,0.73362076,1.7772353,3.3772614,3.9876645,2.1273844,1.2869875,1.1076224,1.8910501,2.2576876,1.8067795,2.4783967,4.07156,4.288805,4.6040196,4.4413114,4.0702643,3.6701086,3.5245152,3.672382,3.1813033,1.8822029,0.48914462,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562,0.28420562
0.3216887,0.3216887,0.3216887,0.33024022,-2.0809538,-2.7812202,-1.9076114,-0.5770122,0.5766441,1.1722685,2.1350088,-1.9070467,-2.2343569,0.056598727,0.46634716,-0.109305024,-0.6534936,-0.13192405,1.4765121,2.950376,-0.26195964,-1.7298776,-2.6075082,-3.1259098,-1.4907192,-3.623824,-4.31552,-2.8532245,4.32635,10.291875,12.169928,12.55005,11.995982,11.370851,9.066674,6.762583,0.6051989,-3.346077,-3.251912,0.17101683,2.8569648,2.4855049,2.7092478,3.8740027,5.586915,2.2099955,-1.9998602,-1.816516,-1.8674686,-1.827707,-1.7164172,-1.5641302,0.52327704,1.6410078,0.68834996,0.06813312,-0.041332796,0.58487433,1.5940558,2.287783,2.5031116,2.5903559,1.7490432,0.5081232,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.3216887,0.32168865,0.32168865
-0.05859653,-0.05859653,-0.05859653,-0.05444749,-1.9592716,-2.2621765,-1.9698032,-1.1553026,-0.37488028,0.17120257,0.63805306,-1.2656416,-0.92225677,0.75300515,0.99086326,0.49435726,0.07367751,0.14677134,0.48609057,0.3576041,-1.4080687,-1.9705848,-2.260536,-2.9983122,-2.647888,-3.2960835,-2.564483,-1.2110208,2.7832887,5.556209,7.009372,7.657786,6.811725,6.0510335,4.9251757,3.7447252,1.1974334,-0.8584688,-1.1107,-1.0108674,-0.12152609,-0.15039045,-0.11330359,0.27216214,1.506729,0.8833687,-1.4008216,-1.888267,-2.0079286,-1.5560477,-1.3360834,-1.5351787,-0.33749345,1.3767442,1.7637008,1.7999307,1.0461955,0.4562346,0.21966647,0.3616126,0.63467413,0.672343,0.3242835,-0.06735304,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653,-0.05859653
-0.13492374,-0.13492374,-0.13492374,-0.13435318,3.0359373,3.2079456,1.1329587,-0.72925353,-1.8921993,-2.2471175,-1.9057553,2.5490174,2.1561801,1.4888941,2.4280026,3.795066,5.0529885,5.703922,4.0614,1.2320753,2.9624743,3.6788998,4.643702,5.8190303,4.0709434,4.93607,4.5092263,2.4065506,-0.5285088,-4.329707,-6.651739,-7.797113,-7.4066453,-6.0458674,-3.1397269,-0.71674234,1.7569077,3.0747879,2.5154445,-0.013766269,-2.5003376,-3.1952262,-3.003279,-1.9158739,-1.5668377,2.038221,4.117125,2.89322,2.447934,2.655448,3.4284267,4.5811934,3.0921755,-0.021980237,-0.8924595,-1.0232812,0.5185861,1.425112,1.5838559,1.2228793,1.1867965,1.2687974,1.2010885,0.23014057,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374,-0.13492374
0.038417015,0.038417015,0.038417015,0.03918694,1.7207156,2.6513612,3.0877635,3.4602673,3.2446048,2.7372203,2.4911778,1.4906768,1.1912628,1.0758561,0.78478116,0.59235466,0.70299244,0.9333173,1.0412216,2.1833801,2.852408,2.7345417,2.392663,2.39093,2.5247912,2.2057517,1.6224921,1.184224,1.1275038,1.8015212,1.8134145,1.48557,1.8240874,1.7707497,1.0865958,0.4944247,0.25331083,0.45399338,0.9195276,2.9199834,3.7867362,3.7150733,3.5846415,3.6649868,2.8109653,1.1779888,1.7668982,2.9882202,3.3286686,2.8054593,2.2288668,1.7892718,1.2466538,0.4898079,-0.3623715,-0.4501508,0.37917942,1.3726095,2.1028478,2.2062683,1.8005244,1.2691504,0.5860964,0.15536124,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417015,0.038417008,0.038417008
0.018747736,0.018747736,0.018747736,0.02314451,-3.2068245,-3.3753219,-1.8224214,-0.016912121,1.1583095,1.6242427,1.9402615,-2.775553,-2.6554706,-1.4357079,-2.2393749,-3.538385,-4.3418827,-4.1494784,-2.3114088,0.40083104,-1.8500663,-2.8335989,-3.7072268,-4.301033,-2.3682983,-3.8583255,-4.146252,-2.8429751,1.481914,6.3920302,8.6015,9.333408,9.170917,8.145106,5.3227816,2.8359675,-0.84889627,-3.2612944,-3.077134,0.10242667,3.0284975,3.2693806,3.2428927,3.0393374,3.4551215,-0.7605796,-3.7905257,-2.814639,-2.5105321,-2.675892,-3.0666928,-3.5213764,-1.3337995,1.5234584,1.4163758,1.0036759,0.5655877,0.78707296,1.4201335,1.939908,1.9030157,1.6918486,0.6490963,0.017550886,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736,0.018747736
0.16106908,0.16106908,0.16106908,0.16419385,-0.42639172,-0.7079315,-0.9361553,-0.8361438,-0.60213065,-0.34827685,0.10990499,-0.28989387,-0.33120713,0.45211393,0.7625819,0.77118266,0.82087016,1.1291132,1.2557608,0.90824646,0.039780494,-0.27097335,-0.29408222,-0.305699,-0.1899856,-0.63291776,-0.676328,-0.46796542,1.4918319,2.6896582,2.9938936,3.0241508,2.774996,2.7422225,2.600563,2.3434634,0.89534706,-0.2598368,-0.48601064,-0.38062307,-0.11942664,-0.35566917,-0.24522367,0.3350305,1.1796215,1.095751,-0.06173066,-0.50376624,-0.66698724,-0.45714712,-0.15272109,0.14120795,0.71557593,0.88091916,0.6292152,0.45355275,0.54474145,0.6924757,0.85744715,0.9673265,1.1028104,1.1877354,0.8906405,0.28029194,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106908,0.16106905,0.16106905
-0.1973322,-0.1973322,-0.1973322,-0.19426282,1.2966193,0.6969978,-1.0192646,-2.4774768,-3.028785,-2.9340074,-2.206285,0.93925583,0.53148645,0.8741905,2.233633,3.5074918,4.3438215,4.8839316,3.8884144,1.225998,1.2642138,1.3831375,2.0405624,2.8308253,1.7235866,1.8380086,1.4535099,0.44022435,0.67315716,-0.88004297,-2.3706386,-3.1382453,-3.2206097,-2.1608741,-0.005155041,1.6428094,1.4597585,1.0673516,0.48110577,-1.3899834,-3.1302736,-3.8841076,-3.5479264,-2.101355,-0.73093337,2.2074962,2.2775319,0.6582719,0.06046969,0.48730528,1.4759588,2.7493618,2.2159445,-0.21874958,-0.98243827,-1.2449267,-0.38880926,0.11835781,0.2735088,0.17263617,0.4453836,0.86149716,1.0543152,0.11573707,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322,-0.1973322
-0.02733599,-0.02733599,-0.02733599,-0.022201944,0.42492574,0.108406045,-0.60217,-1.0802099,-1.2742323,-1.2615336,-0.47421417,-0.14071277,-0.82539153,-0.63861424,-0.23556335,0.25320405,0.8994459,1.8676661,2.2551672,2.2069352,1.7022325,1.3398982,1.4602132,2.5050368,2.8595545,1.9941422,0.49405774,-0.81037897,0.28733358,1.1663159,0.41042933,-0.4086,0.17698213,1.0314816,1.5495847,1.8723278,0.24852641,-0.8429835,-1.1207242,0.15480375,0.50601393,-0.15596071,0.14233714,1.3580472,2.1617775,1.4937432,0.61932564,0.36976358,0.15264906,0.0064794375,0.49527892,1.6552154,2.1937869,0.7399778,-0.8424197,-1.6581881,-0.09356247,1.5819,2.8165665,3.1031628,3.0260475,3.0830038,2.163748,0.42169586,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599,-0.02733599
0.070108205,0.070108205,0.070108205,0.07279137,-0.11349005,0.753617,2.4509554,4.085269,4.650208,4.3670487,4.1464615,-0.10549367,-0.33644402,0.315502,-0.45115322,-1.4900792,-2.0602133,-1.9372259,-0.6206806,2.4716516,1.7236995,0.93083924,-0.11077916,-0.72302014,0.6827258,-0.5919196,-1.2756364,-0.55850005,2.2721488,6.2150593,7.7560124,7.986962,8.134229,7.2989736,4.585806,2.2212484,-0.54165393,-1.8026438,-1.0079398,3.3295202,6.179496,6.349339,6.159437,5.9701185,5.173884,0.6802941,-0.5741631,1.4980353,2.1044874,1.3939662,0.38650396,-0.60013133,0.03207404,0.9926267,0.17620327,-0.05019081,0.23613444,1.1785887,2.2306056,2.6831307,2.2530377,1.5892165,0.5215856,0.095561415,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205,0.070108205
-0.10306385,-0.10306385,-0.10306385,-0.10334311,0.38193366,0.57515526,0.08645167,-0.21303509,-0.4090808,-0.4216906,-0.42569995,0.58466816,0.7703757,0.7763518,0.8846707,1.0230225,1.2382139,1.2885643,0.6682643,-0.27110207,0.2161135,0.5143403,0.7996833,0.82209074,0.18405162,0.65164846,1.1060538,0.8766845,0.10418414,-0.9820652,-1.2485392,-1.2806323,-1.4241128,-1.3705382,-0.7517808,-0.24077101,0.8521614,1.2938348,1.0531857,-0.26605886,-1.0226412,-1.0609548,-1.0901343,-1.0448092,-0.95686114,0.27830577,0.8583957,0.4324103,0.33595744,0.5498938,0.7268771,0.7636392,0.43274558,0.3622202,0.60846364,0.7777746,0.8218268,0.6101244,0.28060976,0.07616615,0.098016664,0.044844482,0.004023267,-0.077815056,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306385,-0.10306386,-0.10306386
0.028430454,0.028430454,0.028430454,0.029526077,1.0859314,0.68739533,-0.5307656,-1.6719043,-2.2134376,-2.2421038,-1.8079363,0.63371176,0.2598194,-0.12538682,0.49442366,1.3625156,2.0700428,2.5411613,2.0030491,0.5427931,0.97777206,1.2065287,1.7548381,2.6674535,2.0652015,2.2526426,1.6128821,0.3667823,-0.80602187,-2.5181625,-3.899512,-4.6081862,-4.257665,-3.2896438,-1.6026863,-0.19457221,0.46627873,0.7553264,0.35537758,-0.7797402,-2.0225577,-2.5031338,-2.2731836,-1.4835488,-0.9226388,0.8652751,1.4165331,0.5019679,0.14512154,0.27744263,0.9133957,1.955779,1.5774146,-0.21774523,-0.89273304,-1.207187,-0.28754616,0.3740963,0.66029644,0.58836716,0.66979605,0.9442944,0.98061526,0.27437502,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.028430454,0.02843047,0.02843047
0.006323635,0.006323635,0.006323635,0.013089448,-2.412769,-3.204823,-2.4776318,-1.6846718,-1.0018375,-0.6528982,0.2524954,-2.9890301,-3.745404,-3.2667654,-3.6489866,-4.086229,-4.1564984,-3.211592,-0.9800791,1.666817,-0.54018855,-1.6547655,-2.246236,-1.4070704,0.87155336,-1.1873012,-3.3739243,-3.8309345,-0.32112384,4.0320826,4.7099104,4.3789062,5.195898,5.4831214,3.8690822,2.4272997,-1.8634666,-4.4377737,-4.41917,-0.21494727,2.4868731,2.12135,2.442884,3.2008753,4.002467,-0.32911494,-3.3652017,-2.6580455,-2.6013777,-3.0714078,-2.9599972,-1.9941579,0.2981951,0.86798584,-0.8201004,-2.0867805,-0.9205435,0.9785029,2.8235273,3.6008148,3.4950616,3.582389,2.2275105,0.3858854,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.006323635,0.0063236426,0.0063236426
-0.08558577,-0.08558577,-0.08558577,-0.08147214,0.51362824,1.7330829,1.9987265,2.8472974,2.9201014,2.6771681,2.8016217,0.8576483,0.8809218,1.4574037,0.77262074,0.0433665,0.27328867,1.0362952,1.1963539,2.3115711,2.5394282,2.3717115,2.114543,2.1188548,2.3323724,1.8536732,1.6122743,1.0592247,2.0660284,3.759627,4.4571133,4.324632,4.519202,4.126161,2.9953167,1.9395026,1.5046244,0.95470375,0.9422207,2.5984416,3.9320765,3.81119,3.654799,3.8839943,3.5407283,1.4024571,1.1475515,2.1495705,2.471136,2.213201,1.8398924,1.4704643,1.8686244,2.6557937,1.8563879,1.6197425,2.7469413,3.946039,4.7439156,4.8170414,4.362091,3.5434566,1.7275393,0.2073578,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558577,-0.08558574,-0.08558574
-0.18158676,-0.18158676,-0.18158676,-0.18435971,2.7392573,3.0926752,1.9472504,0.70400274,-0.12752752,-0.50407064,-0.79738116,2.6391451,2.6647484,2.2951987,3.1969101,4.1938367,4.705854,4.4249735,2.6907537,0.20404667,1.8293781,2.5179045,3.0889413,3.1032202,1.2847339,2.4472606,3.1448064,2.6523566,0.3497753,-3.031371,-4.4150114,-4.818326,-5.114666,-4.6084943,-2.630433,-0.9787017,1.4120643,2.9597814,2.8823416,0.25050548,-2.0302827,-2.2314115,-2.261925,-1.9569826,-2.106802,1.4519273,3.6328628,2.8294954,2.596021,2.8408604,3.0791554,3.1015549,1.1594102,-1.0523885,-0.8126224,-0.26826486,-0.21703632,-0.69360185,-1.3965837,-1.8456341,-1.7737902,-1.7062714,-0.8333713,-0.22139345,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158676,-0.18158679,-0.18158679
0.041943967,0.041943967,0.041943967,0.04211584,0.8463622,-0.19614367,-1.4866897,-2.967107,-3.4715555,-3.3657868,-2.8856132,0.18125524,-0.30682844,-0.70230746,0.40713742,1.6646639,2.2377932,2.4007058,1.9041431,-0.012302204,0.008920065,0.14289136,0.7108498,1.5816882,0.9901159,1.1480064,0.47641137,-0.38661835,-1.197859,-3.1080148,-4.722912,-5.3994975,-5.201016,-4.049007,-1.9917556,-0.27624902,-0.1825419,-0.069766626,-0.41463292,-1.8862505,-3.525256,-4.038029,-3.6950386,-2.7892027,-1.8676407,0.65480477,0.92761165,-0.4397017,-0.96635073,-0.7316435,0.09526658,1.3549854,0.8774397,-1.4792366,-1.9848574,-2.260345,-1.8224156,-1.5919917,-1.5213323,-1.5440834,-1.2262174,-0.54719234,0.30835697,0.1819086,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943967,0.041943975,0.041943975
-0.030897707,-0.030897707,-0.030897707,-0.029407592,0.46920946,1.5733911,2.3351238,3.3661478,3.5893476,3.3425565,3.081047,0.9042682,1.1002821,1.7217631,1.1738693,0.40341836,0.17693415,0.27821094,0.38158578,1.5497987,1.6875736,1.5033536,1.0407387,0.40151757,0.5596867,0.28710198,0.6318559,1.0714159,2.298779,3.9715858,5.0265074,5.293454,5.092237,4.3224325,2.860489,1.5480163,1.026471,0.6918998,1.0082247,2.4937005,3.7424638,3.8989077,3.6498392,3.4390416,2.842202,0.9826472,0.8494376,1.9728451,2.365727,2.1300652,1.4938343,0.55368006,0.558962,1.5283086,1.4053766,1.5781199,1.7084683,1.9841466,2.217434,2.249225,1.9254576,1.2485735,0.32302514,-0.015663814,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897707,-0.030897692,-0.030897692
-0.06928825,-0.06928825,-0.06928825,-0.06815329,-0.6719871,-1.1424562,-1.0565251,-1.1745391,-1.1570135,-1.116072,-0.8473762,-1.1910819,-1.6255412,-2.0679882,-2.197321,-2.0820663,-1.9612757,-1.6438496,-0.83520496,0.07057873,-0.34594533,-0.5891944,-0.65325177,0.03066011,0.84422857,0.25978032,-0.9022457,-1.5603877,-1.5930953,-0.9807887,-1.3285553,-1.6905022,-1.0645094,-0.57865685,-0.622744,-0.60305303,-1.4670871,-1.8243474,-1.8105155,-0.4481865,0.14563784,-0.005539437,0.16532114,0.36273313,0.43721044,-0.7827704,-1.3273237,-1.1230638,-1.1415493,-1.4152352,-1.3079873,-0.66952723,-0.06288386,-0.46281713,-1.1981078,-1.7600838,-1.124511,-0.26615745,0.49016395,0.75819117,0.7038091,0.87135494,0.6191091,0.07706758,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825,-0.06928825
0.23677297,0.23677297,0.23677297,0.23152132,2.4005437,4.3906336,5.261726,5.914043,5.361709,4.4437933,3.2627418,2.4703825,2.7145913,1.1704788,-0.4298235,-1.2873973,-1.2575971,-1.4233218,-1.7319528,0.20864205,2.8572512,3.5716395,3.3886576,3.2300706,3.0168746,3.9111686,4.075346,3.2204592,-1.1975713,-2.953533,-2.9768825,-3.0467312,-2.323192,-2.7648115,-3.5409465,-3.909812,-0.16176891,2.560901,3.2094874,4.2724247,4.7490144,5.3341,4.815273,3.3545067,0.6358444,-0.99916846,2.0358098,4.205903,4.98257,4.2064624,2.9508216,1.5859659,0.28847897,0.7575583,0.8717246,1.2967653,1.9109061,2.4090161,2.5068877,2.2205873,1.4365287,0.41262725,-0.35840854,0.123346105,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677297,0.23677294,0.23677294
