0.19922747,0.19922747,0.19922747,0.17818643,1.2766545,1.9287431,4.55185,6.185004,6.8374143,7.4097548,5.7961893,2.9949114,3.827239,3.7715726,2.3925977,1.9092185,1.8684274,2.9996638,3.7731392,4.3567834,4.56689,1.0747004,-2.4035425,-3.392431,-5.102771,-6.265731,-6.7370243,-6.1346173,-6.5582533,-3.7267103,2.0377104,2.741704,1.3908372,-0.08080809,0.42750213,0.67790216,-1.8781153,-2.3673234,-5.337774,-6.528706,-2.2519298,2.2832503,2.7570877,3.2608387,2.8298714,3.2963028,3.5537837,2.7724555,1.3611475,1.1888591,2.5598345,2.8041592,1.8432567,3.8957388,6.542394,7.3548207,7.2199097,7.298233,4.4829283,2.562839,0.87897706,1.1855664,-0.0054761157,-0.52603096,1.0840064,3.4564703,2.3305762,2.905318,2.8009806,4.1606555,3.7572494,2.8726542,2.4905317,1.5442735,0.32449165,-0.24047124,0.07631832,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.19922747,0.1992275,0.1992275,0.1992275,0.1992275,0.19922747
0.066001326,0.066001326,0.066001326,0.06840474,2.0770829,2.461263,4.9377007,4.2783947,1.5934703,0.50538075,-0.71473205,-1.2727407,3.2919705,2.157347,0.9505433,0.9938443,1.1871096,1.124568,0.9239636,0.5407514,2.1327863,0.3384963,-4.581575,-6.2573576,-7.313539,-6.6629543,-3.862451,-0.9570379,-0.8037216,1.0668056,5.210187,6.2347407,5.7957478,4.9297166,4.780021,3.8084004,3.6777074,2.0951874,0.19045265,0.13556702,2.9139009,5.1918106,4.594249,5.7718625,4.2118425,3.901081,2.1519787,0.7487862,0.9439321,1.8189994,4.981799,4.5026407,2.4539516,4.791911,5.5623074,3.7572143,2.5227256,3.253929,3.12924,4.2306356,3.9584968,4.0162487,3.2134542,3.663494,3.549835,3.1102977,1.4330807,2.530349,2.0881295,1.3949097,0.73819435,0.19740845,0.0077555287,-0.5744538,-1.5404061,-1.0784131,-0.04718281,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001326,0.066001356,0.066001356,0.066001356,0.066001356,0.066001326
-0.15034772,-0.15034772,-0.15034772,-0.13395922,2.0049129,4.243707,4.81552,4.5917416,3.040525,1.6237435,1.2335588,0.8079401,3.1785958,3.3851645,2.5284643,1.6452477,1.9460983,1.4701192,0.6673387,-0.0552077,0.47308442,3.0486326,3.931357,3.8181663,2.9887319,2.6175842,1.8768438,1.7683918,1.9935005,1.0287873,-0.3875511,-0.41606528,0.09709438,0.39963263,0.01476193,-0.29232675,0.025957268,0.90983856,1.7499198,2.1659665,1.087595,0.31834626,0.31543994,2.9851997,4.385046,4.258432,3.370264,2.203643,1.3296798,0.9273917,3.3343697,4.924795,5.283287,5.364204,3.9801965,2.441073,1.7869596,2.3902671,3.2711196,2.9733295,0.15108396,-0.7531479,-0.23508874,0.24436007,0.83085364,1.8510134,2.4229586,2.1362872,0.77834344,0.7370827,1.5976694,1.8719863,1.3117923,0.40893456,-0.85272247,-0.61304647,-0.15422425,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034772,-0.15034778,-0.15034778,-0.15034778,-0.15034778,-0.15034772
0.039557405,0.039557405,0.039557405,0.053064644,0.759722,1.8019775,1.5728941,2.6172771,3.5473194,3.2772412,3.2895265,2.8358927,2.0778072,2.7088885,3.2677147,3.3800232,3.6129599,3.4438608,3.2012827,2.67391,1.8795843,3.6000743,6.396837,7.2720585,7.364858,7.2318172,5.671244,4.061734,3.8154502,2.7854893,0.526249,0.20459518,0.61301357,0.95711917,0.40969515,0.034299497,1.0208896,2.4558892,3.9444532,4.768625,3.2855966,1.9057978,1.7489601,1.4213849,1.503502,2.0956063,3.0991356,3.0554461,2.247943,1.6020622,1.1712445,1.6284676,2.3269072,2.0904596,1.7054228,1.8577061,1.9259764,1.6279422,2.5594318,2.9600265,2.0359478,1.2730944,2.0254827,1.7394212,1.2272326,1.8601112,3.0246837,2.9886835,2.9173148,3.5004537,4.1027293,4.174808,3.483711,2.5295436,1.2331944,0.6174474,0.11457353,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557405,0.039557464,0.039557464,0.039557464,0.039557464,0.039557405
0.1755962,0.1755962,0.1755962,0.19910361,2.1290874,2.8129165,3.6564748,1.9824057,-1.4547242,-3.3818133,-3.5916169,-2.3961942,2.1034122,1.125819,0.64781684,0.7662934,1.084633,0.08134176,-0.88504416,-1.8830171,-0.33047956,1.2615602,-0.6528188,-1.5688528,-1.7183498,-0.41851413,2.2677045,4.542528,5.046808,4.573338,4.0826635,4.5725513,5.256126,5.525932,4.8521357,3.5788069,5.3134737,4.4376903,4.9630485,5.9350834,5.2981553,4.101061,3.1984496,4.801011,3.9731035,3.40828,1.3984662,0.1903886,0.9751085,1.7697016,4.595434,4.432263,3.2140934,4.175812,2.733858,-0.024682745,-1.3304385,-0.53868425,1.5709754,3.909053,3.8009872,3.2589595,3.55122,4.4972363,3.435285,1.7173692,1.1024125,1.7206048,0.92220414,-0.6244246,-0.6687306,-0.5007952,-0.65165555,-0.94093347,-1.579957,-0.7381375,0.15407598,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.1755962,0.17559627,0.17559627,0.17559627,0.17559627,0.1755962
0.14806053,0.14806053,0.14806053,0.18455268,0.32362157,0.650263,0.6191809,0.35372773,-0.6171569,-1.9898249,-1.0662019,0.8036651,0.35562357,-0.06399816,0.07228507,0.3716461,0.35406914,-0.8470273,-1.178321,-1.0896815,-0.10455451,3.8076105,6.5326066,7.2397294,7.7335463,8.362926,8.747216,8.981508,9.705818,7.7118692,3.678708,3.4486043,4.6537185,5.5714583,4.5663395,3.3249652,4.249522,4.5145793,6.7791524,8.008561,4.7825947,1.2796148,0.8912235,1.4468344,1.5684993,2.1072946,2.1720076,2.066078,2.2996464,2.3936832,1.8833458,1.3305984,1.2269443,1.1899617,-0.1721946,-1.2398221,-1.5160736,-2.0039725,0.09789917,2.1106954,2.290121,1.318799,2.4902177,3.142342,1.9932151,-0.54739124,-0.045090202,0.25131673,-0.081809856,-1.0174936,-0.38553634,0.35604757,0.432285,0.5069792,0.062208094,0.19661087,0.23514658,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.14806053,0.1480605,0.1480605,0.1480605,0.1480605,0.14806053
-0.05378524,-0.05378524,-0.05378524,0.0018206172,-0.7630403,0.05658685,0.14077325,1.4095436,2.1598818,0.74040127,2.4593453,4.6278386,0.19376795,0.16737835,0.11513141,0.17230174,-0.15924226,-1.6639526,-1.4225831,-0.13890195,0.9421351,7.7639494,14.6472845,16.682146,17.149975,16.772923,14.807998,13.492567,14.645989,11.288685,4.2648516,3.4987755,5.243307,6.6643047,5.2073407,3.747668,3.1719203,4.5639205,8.295687,9.686057,4.1544833,-1.2601104,-1.03366,-0.2075935,1.3418612,3.1080122,4.835829,5.208708,4.3853116,3.7246346,0.99942386,0.47561646,1.2080792,0.783222,-0.4959983,-0.42843983,0.006966433,-1.6211648,0.27041426,1.6565006,0.88404065,-0.81240016,1.201144,1.785028,1.0811385,-2.0265486,-0.63139904,-0.535209,-0.9729144,-1.2672502,0.28433737,1.6372677,1.8214124,1.9213121,1.0679554,0.57121515,0.112502165,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378524,-0.05378515,-0.05378515,-0.05378515,-0.05378515,-0.05378524
0.044714153,0.044714153,0.044714153,0.08787802,-0.68857515,0.9320151,0.027599214,2.0669932,4.422261,3.7201498,5.3232656,6.310692,0.56186366,1.6032741,1.8566109,1.3883827,1.1505457,0.16445372,0.33852956,1.3547683,1.0657805,7.9474335,16.789967,19.440582,19.782309,18.497204,14.131269,10.728117,11.396706,7.658066,-0.15864076,-1.3933165,0.15387999,1.6538212,0.55832344,0.08564024,-0.6449008,2.09601,6.132903,7.2162313,1.4394138,-3.6430004,-2.9073436,-2.0145805,0.79904974,2.5560465,5.108259,5.7501545,4.0617886,2.5552802,-0.61074996,0.17036901,2.295715,0.7655943,-0.66449517,0.39861608,1.3769825,-0.1869174,1.0615145,0.6622043,-1.5477678,-3.3100786,-1.1494066,-1.0530531,-0.89069897,-1.6527196,0.82122695,0.090502985,-0.50864947,0.29349598,2.315797,3.6167998,3.4241562,3.1153882,2.0960133,1.187479,0.23403326,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714153,0.044714093,0.044714093,0.044714093,0.044714093,0.044714153
-0.10117748,-0.10117748,-0.10117748,-0.07730419,-0.18684396,1.2594768,1.4136661,3.3858314,5.270984,4.948817,5.537639,5.282374,1.5722544,2.346976,2.143545,1.6651869,1.5181696,1.1888684,1.5116402,2.3174775,2.084958,5.8631606,11.093735,12.677144,12.396704,11.128676,7.8334618,5.523573,5.816232,4.0352263,0.26299497,-0.3961997,0.27923533,0.88322246,0.25153732,-0.009059915,-1.19376,0.7112627,2.699881,3.1311157,0.35987854,-1.8397897,-1.2081121,-0.4475418,1.3948531,2.77342,4.6547184,4.8430767,3.174865,2.0212972,0.27520305,0.98144764,2.2339861,1.7611669,1.5286728,2.5118425,3.143237,2.088752,2.1656382,1.3034383,-0.8246517,-1.9817172,-0.8310041,-0.97267514,-0.39592144,-0.07413678,1.3923855,1.0455492,0.5945369,1.6180434,2.9370832,3.557851,3.2354546,2.6365218,1.4443922,0.5965998,-0.0033051793,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748,-0.10117748
-0.016756052,-0.016756052,-0.016756052,-0.0111551955,-1.448995,-2.8854668,-1.3369315,0.070323,1.3865961,1.9226893,2.1248755,2.3405094,-0.55468315,-1.2332116,-1.430633,-0.6711177,-1.1181158,-0.98368275,0.26408336,1.8597395,2.5985715,1.5063722,1.0566934,1.2501571,1.2454544,1.1439306,1.6702247,2.408304,2.6893566,3.7724035,5.423688,5.723395,5.4040103,4.9080267,4.660798,3.9029443,2.0652306,1.147462,0.34589994,0.12989384,1.076108,1.6851457,1.7888205,0.115818605,-1.24096,-0.029537477,1.3008169,1.863787,1.7736285,2.0775728,-0.18201071,-2.1999438,-3.3513632,-1.9057635,0.2694628,1.5998163,2.005094,0.76406777,-0.37624326,0.28328234,1.9997703,2.1812556,1.9063978,1.6470174,1.2990298,-0.64168674,-1.5879306,-0.56640655,0.416306,0.62296844,0.16421956,0.042235564,0.49317202,0.86058235,0.80243635,0.19520043,-0.016245054,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756052,-0.016756022,-0.016756022,-0.016756022,-0.016756022,-0.016756052
0.20979384,0.20979384,0.20979384,0.24117583,-0.15270673,0.08525067,1.0957668,1.2654974,0.50755674,-0.6667636,0.19409546,1.727947,0.14019917,-0.5454586,-1.5376459,-1.7925421,-2.1684606,-3.1219451,-2.8063416,-1.4924353,0.3416065,3.8326645,5.7413745,6.175393,5.9359546,5.6539464,5.6718683,6.4844766,7.5768147,6.339462,3.9530013,3.8625932,4.7006493,5.2395854,4.5735793,3.6331284,2.082501,1.7577878,2.8328116,3.1222494,0.91752,-1.2644495,-0.97155005,0.6161055,1.675182,2.5124574,2.6458244,2.4734192,2.2262928,2.3004575,1.6111001,1.0453156,0.6625666,1.1484883,0.7191488,0.23371418,0.20999825,-0.55761987,-0.13794367,0.43474698,-0.13933471,-0.92224437,-0.16212875,0.6276764,0.81753385,-1.6599109,-1.8556936,-1.5791558,-2.1750767,-2.812627,-2.1340942,-1.3049971,-0.75038636,-0.22143959,-0.2739273,-0.09542392,0.24125388,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.20979384,0.2097938,0.2097938,0.2097938,0.2097938,0.20979384
0.02569382,0.02569382,0.02569382,0.05605647,0.14116926,0.99982303,2.764902,4.0303516,4.087301,3.0674796,3.4763777,3.914385,1.8435826,1.4431473,0.23467137,-0.13700368,-0.47021964,-1.1060745,-0.5483472,0.8761239,2.4160447,5.5700564,7.7876863,8.3684845,7.640423,6.8182898,5.846153,6.052341,6.9218335,6.1330624,4.5571537,4.5219646,5.0949717,5.3132377,4.5844903,3.5907097,1.4371699,1.6477793,2.435313,2.6312492,1.089361,-0.27291784,0.16810681,1.7135112,2.7769365,4.107657,4.8880606,4.5335417,3.4297457,3.1239946,2.4308484,2.1156037,1.7875471,2.781888,3.1179574,3.138226,3.1930952,2.2130697,2.0113811,2.0240996,0.5575406,-0.4236522,0.25832206,0.70327336,1.2547315,-0.22537239,-0.2582615,0.16934262,-0.43326834,-0.31961364,0.5158114,1.1196848,1.2967664,1.1640533,0.20602328,-0.11867925,0.053243753,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.02569382,0.025693776,0.025693776,0.025693776,0.025693776,0.02569382
0.03421197,0.03421197,0.03421197,0.036232512,-0.16498728,-1.4330552,-0.48762625,-0.46326852,-0.8077236,-0.74126154,-0.9690663,-0.6116191,0.08596259,-0.7039394,-0.3442477,0.68882126,0.680658,0.66649246,0.9995715,1.0528717,1.4865631,-0.36365485,-2.6387107,-3.1227825,-2.8134086,-1.8017824,0.34078166,1.7887958,1.7285402,2.8759127,4.86974,5.3971057,5.147805,4.699156,4.4283447,3.5305698,4.1054597,2.949572,2.2116613,2.5495808,3.88075,4.5106554,3.8417392,2.0798073,-0.32036808,-0.08821042,-0.094754174,-0.022178233,0.7251105,1.4678307,1.1562424,-0.5785662,-2.021627,-0.67739385,0.47725156,0.3525624,0.025211895,-0.23382625,0.017252807,1.9183443,4.1295514,4.443606,4.0456095,3.935526,2.6383324,0.97837406,-0.017379316,1.063152,1.9371704,1.4372126,0.5900291,0.17634974,0.24431561,0.25763452,0.075250395,-0.04040739,0.019446649,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.03421197,0.034211926,0.034211926,0.034211926,0.034211926,0.03421197
-0.23286085,-0.23286085,-0.23286085,-0.2128712,0.9323583,1.0008612,1.7728889,0.5981693,-1.8631324,-3.232403,-3.2960806,-2.1328535,0.9151647,-0.0035528243,-0.14504693,0.3040851,0.5051771,-0.29611677,-0.86400205,-1.4933034,-0.26814878,0.65744364,-0.93208206,-1.5788577,-1.4492302,-0.20135884,2.2851257,4.229559,4.6208034,4.3980436,4.1446476,4.589154,5.1140537,5.2817883,4.6455164,3.4006958,4.8704996,4.028446,4.465754,5.3384156,4.879566,3.7928128,2.9283562,3.4349494,2.1871638,1.9296997,0.58754176,-0.14793153,0.6777356,1.4447789,3.0715666,2.3707852,1.1551801,2.1095517,1.3041903,-0.6490184,-1.6200225,-1.2476054,0.50643265,2.8856504,3.6515825,3.3399434,3.5051723,4.129138,2.8568878,0.87421906,0.23964635,0.9940216,0.7531361,-0.5594516,-0.7882529,-0.7093001,-0.76130223,-0.89850664,-1.3666403,-0.8280475,-0.23915012,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.23286085,-0.2328609,-0.2328609,-0.2328609,-0.2328609,-0.23286085
-0.20697218,-0.20697218,-0.20697218,-0.18757294,-1.8087546,-2.6548684,-1.5600617,0.14879115,1.8575612,2.048707,2.815084,3.5252562,-0.81908154,-1.1908623,-1.3626087,-0.8548813,-1.3622985,-1.6205437,-0.4534962,1.3691088,2.1051831,3.4125435,5.682413,6.6360507,6.7754955,6.314977,5.6074414,5.3992133,5.9523726,5.6932344,4.6428027,4.534182,4.7832065,4.852384,4.294206,3.450336,1.5049655,1.4326551,1.9926921,2.1009598,1.0257953,-0.15171072,0.17337483,-0.9032981,-1.1439579,0.4346275,2.2633164,2.9699876,2.4805467,2.3556774,-0.6308855,-2.228663,-2.6403122,-1.8648705,-0.4825973,0.9351022,1.5831617,-0.005838091,-0.58842385,-0.07523273,0.8792186,0.534899,0.9401614,0.81497014,0.5668754,-1.6544087,-1.8144326,-1.1399986,-0.4779465,-0.1955219,0.018148422,0.38052496,0.82597613,1.2030901,0.9927064,0.26798302,-0.15008447,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697218,-0.20697224,-0.20697224,-0.20697224,-0.20697224,-0.20697218
0.020455543,0.020455543,0.020455543,0.027355697,0.24946189,1.3539698,2.5074124,3.876786,4.7082524,4.5390773,4.422111,3.55418,1.8175993,2.0658214,0.9978384,0.24737298,0.037308928,0.14423917,0.6268736,1.6098027,2.0598228,3.3612044,4.8477836,5.230653,4.2765512,2.948144,1.0330758,0.35792544,0.641048,0.56459504,0.49297097,0.38094622,0.33869883,0.20653293,0.13290502,0.18461381,-2.0472345,-1.4237939,-1.5322661,-1.9772722,-2.121927,-1.7447258,-1.0101004,0.4202746,1.9247744,2.7576094,3.5436656,3.2634552,1.8559545,1.2176131,0.9816976,1.6240801,1.9537729,2.370348,2.9811554,3.624365,3.9151213,3.4134989,2.207396,0.645269,-1.5037348,-2.0250914,-1.8412566,-1.8457977,-0.48458567,0.31637993,0.5225522,0.39316192,-0.20122169,0.6612007,1.3601654,1.5771116,1.5193666,1.1690862,0.41709465,-0.0015548628,0.013175977,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455543,0.020455573,0.020455573,0.020455573,0.020455573,0.020455543
-0.03788439,-0.03788439,-0.03788439,-0.040690444,1.2480564,1.4549844,2.4645174,1.6777425,-0.11449263,-0.692528,-1.450925,-1.7629737,1.5497378,0.97852653,0.49120203,0.5236602,0.7307097,0.732968,0.38978148,-0.21543223,0.4538584,-0.8843487,-4.048435,-5.1380577,-5.60172,-5.0308676,-3.199367,-1.540664,-1.583855,-0.5284703,1.8697335,2.4472468,2.1740403,1.7138209,1.7356285,1.3496441,1.8469145,0.95517707,-0.13880481,-0.14358559,1.5303246,2.8908138,2.4316769,3.047828,2.081192,1.5651604,0.24436353,-0.57516927,-0.22325984,0.33818632,2.5146198,2.4404078,1.3799375,2.443952,2.5647671,1.3123997,0.52156925,1.2195451,1.3828052,2.0669239,2.0482054,2.2127943,1.6806657,1.9269929,1.7445754,1.770059,0.8750876,1.3669604,1.109471,0.5930676,0.121622235,-0.2522885,-0.415245,-0.7399019,-1.12569,-0.71747994,-0.10652312,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439,-0.03788439
0.15065657,0.15065657,0.15065657,0.14608817,0.8981295,0.24258049,0.25613233,-0.009691048,-0.41118535,-0.29374707,-0.9047198,-1.1678212,1.1676406,0.9480484,2.0534396,3.143685,3.5409877,3.6855617,3.340584,2.0655434,1.3746691,-0.85278845,-2.9551907,-3.4240382,-2.894478,-1.521528,0.3098673,0.88585097,0.2462976,1.1456863,2.6865528,3.098642,2.8390515,2.4866266,2.256769,1.6358317,4.092769,3.700368,3.4093015,4.1776605,5.485176,6.0984483,5.0639567,2.9476128,0.2421053,-0.053678177,-0.2878391,-0.3858152,0.3811966,0.9027623,1.5267241,0.5961428,-0.2836054,0.4690395,0.90077394,0.3696373,-0.17404887,0.18190497,1.2631311,3.3411183,5.1896267,5.4412985,5.15334,4.7869177,3.038194,2.8292613,2.5417197,3.3201673,4.138285,3.8371947,3.0036724,2.318891,1.7697128,1.1090858,0.45795095,0.29745278,0.1533351,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065657,0.15065654,0.15065654,0.15065654,0.15065654,0.15065657
-0.06039491,-0.06039491,-0.06039491,-0.05104528,-0.11155039,0.36938426,-0.11309011,0.9247853,2.2880845,2.3976066,2.655708,2.447936,0.6939386,1.2951255,1.9427063,2.1282513,2.2122412,2.1359189,2.1469476,2.0057976,1.17328,2.5452118,5.414036,6.385218,6.680223,6.4665284,4.888547,3.2477977,3.051051,2.1035743,-0.08254268,-0.47231963,-0.14615424,0.2001977,-0.18601303,-0.35105762,0.21514717,1.4526387,2.7848203,3.3627377,1.9073709,0.57156813,0.56811655,-0.16336094,-0.010667675,0.6055015,1.8216051,2.1431458,1.5356157,0.94442195,-0.25620154,-0.08464551,0.6770677,0.21605124,0.059512824,0.6900304,1.027276,0.53075457,1.097737,1.2717934,0.9272975,0.41634288,1.0567044,0.7079037,0.288877,0.6155243,1.664716,1.5527836,1.7371339,2.316651,2.798738,2.9222946,2.5069213,1.9718097,1.2251879,0.61414087,0.015569847,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491,-0.06039491
-0.2558853,-0.2558853,-0.2558853,-0.24828915,-0.6173087,-0.86986655,0.36016467,1.3600439,1.9539019,1.9743767,1.9723606,1.8670412,0.42536208,0.09654595,-0.30206656,-0.085254826,-0.30579138,-0.29515114,0.3552005,1.2610192,1.8342478,1.8020052,1.8676498,2.0079172,1.7333087,1.4480913,1.3982241,1.72987,1.9542232,2.4340117,3.1847749,3.3609056,3.2580273,2.986508,2.7320876,2.1848564,0.9224234,0.6733567,0.35608822,0.27346486,0.6380619,0.9061054,1.0211691,0.6607942,0.2452812,1.067996,1.7890648,1.8507432,1.4385903,1.4606972,0.56651926,-0.2570885,-0.85393155,0.11319914,1.2413971,1.8101947,1.9431405,1.2489051,0.6240655,0.825854,1.0761205,0.95381635,0.8848723,0.78255856,0.80618423,-0.047338817,-0.47326508,0.10062198,0.38276702,0.61350936,0.58197165,0.56590897,0.6843327,0.63261104,0.18712348,-0.21008053,-0.25653818,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.2558853,-0.25588527,-0.25588527,-0.25588527,-0.25588527,-0.2558853
0.007583389,0.007583389,0.007583389,0.005667789,0.2407916,0.16342786,2.0253332,2.4519055,1.9835368,1.8509275,1.3274026,0.7735998,1.1928384,0.5685457,-0.5695104,-0.75575536,-0.9602819,-0.74737185,-0.19159317,0.65740824,1.7715832,0.5694927,-1.7404071,-2.4525604,-3.3271265,-3.7196836,-2.986102,-1.5851753,-1.3216722,0.073220745,2.979422,3.491207,3.006913,2.3290973,2.4333708,2.1374364,0.2635215,-0.7194039,-2.3007858,-2.927339,-1.0263435,0.83351874,1.0505925,1.7407684,1.4696411,1.8034314,1.544445,1.0784161,0.7283868,1.0251954,1.6687663,1.1837599,0.10037355,1.5636723,2.8900561,2.9031827,2.6917977,2.554945,1.2271676,0.8028805,0.4482506,0.59849805,-0.006694437,0.11967555,0.8484682,0.5849266,-0.56152636,0.01747652,-0.108794264,-0.021650529,-0.30081353,-0.51563424,-0.29318762,-0.282426,-0.54555744,-0.54092985,-0.06653389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583389,0.007583374,0.007583374,0.007583374,0.007583374,0.007583389
-0.042336173,-0.042336173,-0.042336173,-0.044914056,-0.47722584,-0.53211033,0.27580425,1.468769,2.677315,3.135019,2.9954464,2.282415,0.5010478,0.5885503,0.24203745,0.1826976,-0.015177785,0.33279625,0.9818937,1.793047,1.79432,1.2557855,1.5596977,1.7805911,1.385283,0.69219005,-0.21628585,-0.5951435,-0.61242837,-0.013058379,1.0047214,1.0369022,0.7009124,0.34978977,0.40870863,0.44971496,-1.0364046,-0.93177295,-1.4982797,-1.9041439,-1.1829786,-0.294903,0.09140289,-0.20735148,-0.09994772,0.57164127,1.4944752,1.6658354,0.9692335,0.7034203,-0.21947974,-0.47144756,-0.5457082,-0.025365422,1.1706041,2.1984766,2.563936,2.0088828,0.8326113,0.04573654,-0.27402803,-0.26949593,-0.44262072,-0.74671483,-0.1842138,0.13920361,-0.0031036714,0.18135142,0.39834237,1.1004529,1.1470035,1.0368234,1.0653127,0.9432516,0.627075,0.13738205,-0.05042512,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.042336173,-0.04233616,-0.04233616,-0.04233616,-0.04233616,-0.042336173
