0.067544125,0.067544125,0.067544125,0.07898702,1.7780348,2.3601756,2.6254358,2.338778,2.1777506,1.785465,1.7169782,1.6771574,1.266886,1.561676,1.8474685,1.7413424,1.5391804,1.5177985,1.0100092,2.5414317,4.5629606,5.3724203,5.6734667,5.365392,4.917447,4.3974886,4.048534,3.5501666,2.6533086,2.6800442,2.8089728,2.7346745,2.1886718,1.8489295,2.1798534,3.7499042,4.3495045,3.6789956,2.8426368,2.6128497,2.6364555,1.4839972,0.08951499,0.48807907,1.809304,2.636285,2.2761881,1.8013912,0.9791241,-0.16916278,-0.79996085,-0.60735863,-0.069929935,0.7600626,1.8353695,2.0268464,1.8926761,1.3695842,0.65378547,0.14821245,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544125,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544214,0.067544125
-0.11084481,-0.11084481,-0.11084481,-0.09656315,0.54539305,0.26182288,-0.46527383,-1.3411238,-1.9840368,-2.3709106,-1.8592247,-0.50625473,-0.4670528,0.116611026,1.5600582,3.0118732,3.9381719,4.326933,3.4225585,2.5137613,3.5701337,4.133362,4.029039,3.2997649,2.3745205,1.638663,2.327222,2.9015455,2.6152549,2.064437,1.8739324,1.9520923,1.9120682,1.8882989,0.45457098,-0.24132046,-0.5089067,-0.42378595,-0.79694647,-1.2692554,-0.97620493,-1.4481504,-1.4979744,-0.48652014,0.8625917,2.2123,1.8836467,1.2929345,-0.3272408,-1.7871152,-2.067774,-1.8195834,-0.86342484,0.011499197,1.0103328,1.2484059,1.4128804,1.6876765,0.8294944,-0.096087575,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481,-0.11084481
-0.072573446,-0.072573446,-0.072573446,-0.062193353,-0.34210396,-0.40921667,-0.89072657,-1.2241801,-1.2333685,-1.1420399,-0.7089374,-0.3507168,-0.47575566,-0.3278061,-0.36909747,-0.43358505,-0.02875744,0.85092276,1.716575,2.4872665,3.00794,3.081621,2.4984636,1.7160147,1.2832018,1.3551079,2.0100703,1.9552402,1.9620873,2.0771215,2.1765325,2.0990639,1.8302993,1.6692669,0.48841304,0.40902612,0.04454238,-0.58713037,-0.7110405,-0.5966713,-0.34228384,0.28375807,0.97500014,1.9332118,2.378363,2.2795193,1.709211,1.2442185,1.1852242,0.9181509,0.29913816,0.34814838,1.2487402,1.8825775,2.409667,2.6646965,2.7579038,2.394572,1.046631,0.19029841,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446,-0.072573446
0.14804928,0.14804928,0.14804928,0.14535622,1.4396156,1.6027538,2.031416,2.2904158,2.4071968,2.2344291,2.0615118,1.3916094,0.9478783,0.93397397,0.94729096,0.68481845,0.15262443,-0.42951396,-0.83980566,-0.6097373,-0.5872528,-0.4352814,0.2039105,1.0070559,1.5959023,1.9341522,1.3743005,1.2334912,1.1644282,1.360528,1.456403,1.3978931,1.1786128,0.9244912,1.3394473,2.4213438,3.128413,3.3869326,3.3085523,3.1168675,2.7354717,1.571746,-0.106179744,-0.7549499,-0.54291564,-0.32108873,0.0697216,0.39921224,0.20212448,-0.30440933,-0.6741504,-0.65233105,-0.67255366,-0.6452396,-0.5284698,-0.52292275,-0.69410646,-0.7904615,-0.19367465,0.13206077,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804928,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804924,0.14804928
-0.0075555393,-0.0075555393,-0.0075555393,-0.00930461,1.1736586,1.5151052,1.8255017,1.8812408,1.7824372,1.5677654,1.30029,1.01896,0.9590185,1.1402944,1.5823534,1.8843697,1.7382116,1.149845,0.3187442,-0.31924608,-0.38618368,-0.25132763,0.21385631,0.6245928,0.7873726,0.6925153,0.2910828,0.49748012,0.60781455,0.57387596,0.5132716,0.48345092,0.44430888,0.31965113,0.6238377,1.0861673,1.5443566,2.084697,2.1554165,1.9318188,1.6298907,0.736287,-0.41181046,-0.8033599,-0.4332139,-0.0635097,0.17825395,0.30387813,-0.08069228,-0.5646585,-0.55562943,-0.54635185,-0.6833245,-0.5843151,-0.3866947,-0.49019024,-0.68123186,-0.7228817,-0.2881057,-0.0809725,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.0075555393,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.007555573,-0.0075555393
-0.030253723,-0.030253723,-0.030253723,-0.026235254,1.1957434,1.6827643,1.6980524,1.3954815,1.0598328,0.7932631,0.6249482,0.84766096,1.0278109,1.4973136,2.4427485,3.322758,3.6927023,3.3912296,2.380118,1.1923339,1.3239496,1.5350726,1.692631,1.4813474,1.0948206,0.6317644,0.6093396,1.147667,1.4047146,1.1910555,1.0234518,0.9841635,0.96853334,0.8589476,0.532156,0.49201614,0.66070396,1.2656926,1.3922868,1.1192167,0.95448583,0.34284404,-0.32251626,-0.11136144,0.74671763,1.3557913,1.2627811,1.017874,0.27560905,-0.5119406,-0.48661253,-0.45363232,-0.26788384,0.24925399,0.85611826,0.7707711,0.58323693,0.4526181,0.21944943,-0.05104983,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253723,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253708,-0.030253723
0.057389613,0.057389613,0.057389613,0.060363714,1.5514387,1.9567806,2.178,2.0545347,1.8682851,1.568059,1.3968964,1.2818373,1.1366249,1.4427215,2.0605958,2.4689438,2.4305248,1.997431,1.1183653,0.764401,1.209194,1.5425519,1.9669468,2.1436875,2.0857775,1.8501397,1.5439199,1.7111696,1.64439,1.5808178,1.5385163,1.4917547,1.3186276,1.1123692,1.1770722,1.829851,2.3146305,2.6612647,2.5391982,2.2499757,2.014512,0.96699905,-0.33827868,-0.43562314,0.35698652,0.9788619,1.0484415,0.97462046,0.2922952,-0.5704966,-0.7852864,-0.7168879,-0.5508309,-0.1301302,0.42894912,0.41491157,0.2292064,0.07359892,0.11981816,0.03635923,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.057389613,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.05738965,0.057389613
-0.06820016,-0.06820016,-0.06820016,-0.06670728,2.0236845,3.9143674,4.6912746,4.590547,4.2970433,4.0019326,2.9591117,2.4831889,3.1578534,3.8165095,4.582544,5.212232,5.3631625,4.576969,3.0623176,1.9141129,2.2975593,2.5304945,2.6515064,2.0089827,1.2434671,0.16780171,-0.5204796,-0.0843497,0.3365729,0.25510144,0.029870627,-0.13986741,-0.21681632,-0.3787769,0.6737821,1.3766435,1.8353207,2.5884151,2.8765397,2.821673,2.4468427,1.8880575,1.0777305,1.1900928,2.2950776,2.4932628,2.052563,1.5241661,1.3463748,1.0259857,1.5739946,1.4471508,0.90760195,1.5557089,2.3779676,1.9292667,1.3177632,0.42130205,-0.037630856,-0.12097155,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016,-0.06820016
-0.085719526,-0.085719526,-0.085719526,-0.08804369,0.31276762,0.35624936,0.39066222,0.45665962,0.44415736,0.41823533,0.3640654,0.201528,0.19783126,0.28465408,0.5323108,0.7671206,0.7967413,0.5598919,0.31626356,-0.46628848,-1.071835,-1.2094128,-1.0577308,-0.76988745,-0.5463107,-0.365368,-0.40220976,-0.08898832,0.31442225,0.33735248,0.28767633,0.25934592,0.30742377,0.24322636,0.0002533959,-0.094992004,0.019903831,0.51601106,0.8198718,0.731908,0.5208288,0.27932957,-0.112577215,-0.32717675,-0.33629096,-0.33361802,-0.14676265,0.012866644,-0.056790143,-0.18877426,-0.21381658,-0.25162268,-0.24156402,-0.25151014,-0.2970527,-0.35719952,-0.44703904,-0.41562092,-0.18464969,-0.08745338,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.085719526,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.08571953,-0.085719526
0.06274584,0.06274584,0.06274584,0.059880137,-0.3334597,-0.3232627,-0.043591984,0.43781087,0.97113615,1.2532817,1.2564716,0.36654946,-0.044995278,-0.46157002,-1.6817805,-3.0448618,-3.6992764,-3.4407039,-2.1326752,-0.3331712,-0.41987658,-0.63315004,-0.73443884,-0.4438346,0.15796863,0.90873647,0.70414907,-0.0033931052,-0.079923734,0.47935233,0.7788937,0.6723639,0.38020983,0.19886789,0.5658776,1.5191619,1.7022431,1.0025547,0.9504609,1.3069103,1.2333701,1.5866505,1.5434389,1.2896053,0.65998864,-0.25051817,-0.27346218,-0.051546343,0.97572523,1.6442444,1.1661773,1.0770684,1.1037624,0.8891537,0.5562665,0.6543236,0.6280116,0.20881805,0.081205435,0.23738338,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584,0.06274584
-0.11620116,-0.11620116,-0.11620116,-0.113485515,1.5545095,1.8902323,1.833918,1.2703335,0.5113048,-0.054701935,-0.30128974,0.54120076,0.9733605,1.6774324,3.6126955,5.574919,6.250736,5.4042544,3.011597,0.27502513,0.42039248,0.8473331,1.4040028,1.3940837,0.7698038,-0.26903448,-0.38813093,0.65888214,0.82269275,0.105593786,-0.31299245,-0.21573135,0.0756634,0.1611023,-0.03170097,-0.70773274,-0.4881758,0.8378462,0.931212,0.2743176,0.08863666,-1.2167408,-2.2775319,-2.2835376,-1.0896128,0.4129633,0.6342357,0.44188327,-1.2245781,-2.5587747,-2.005372,-1.876038,-1.9844451,-1.5729481,-0.9165511,-1.1192347,-1.2709976,-0.82987267,-0.34017903,-0.3886343,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620116,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620113,-0.11620116
-0.076685734,-0.076685734,-0.076685734,-0.07391817,1.491564,2.8804548,3.0507758,2.6222153,2.0664272,1.8009346,1.1159348,1.3784028,2.2950797,3.15379,4.647521,6.2345037,7.0788007,6.5247054,4.8205423,2.0036304,1.5459242,1.5490494,1.4281043,0.59649324,-0.3562109,-1.4194146,-1.4535185,-0.27009502,0.7113942,0.33669776,-0.07928292,-0.18444355,0.03147939,0.012469501,-0.18117665,-0.8570672,-0.89791447,0.4469011,1.1516496,0.9498888,0.6595362,0.4944442,0.37625924,0.82629824,1.9523172,2.3905878,1.999158,1.4483498,0.82981455,0.27657875,0.9472953,0.8255034,0.6062793,1.3327668,2.1280124,1.7015932,1.2346909,0.77697957,0.21523216,-0.13645191,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.076685734,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.07668572,-0.076685734
0.012229349,0.012229349,0.012229349,0.009055337,0.31296474,0.18433915,0.33105057,0.5213834,0.62649965,0.6022811,0.5878102,0.27181235,0.043458562,-0.058591373,-0.15584952,-0.33776405,-0.6176098,-0.8769612,-0.92793,-0.8995998,-1.1591166,-1.1940479,-0.8938341,-0.3689492,0.057776812,0.36922455,0.15327206,0.096601225,0.12466395,0.22740492,0.278369,0.27316242,0.23670352,0.16333199,0.30267733,0.6318216,0.900182,1.0599096,1.092562,1.0247836,0.8502254,0.41891107,-0.22146946,-0.6391065,-0.7993693,-0.80156904,-0.50861233,-0.2297837,-0.21007709,-0.28403696,-0.4198613,-0.42007196,-0.48055857,-0.6465212,-0.8066041,-0.79796624,-0.8246543,-0.73544705,-0.2703021,-0.0095851775,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349,0.012229349
-0.07431734,-0.07431734,-0.07431734,-0.07324913,0.030028282,-0.7219052,-1.129326,-1.3496103,-1.5726968,-1.7394911,-1.319097,-0.76126987,-0.98163134,-0.9099459,-0.24216348,0.45099774,0.69357085,0.620257,0.15271573,-0.7276068,-0.93541783,-0.83495945,-0.54157454,-0.11118216,0.060822014,0.19557492,0.47112787,0.8407798,0.81563616,0.5505876,0.4692264,0.5742361,0.69421494,0.72965115,-0.07726454,-0.61918837,-0.6334626,-0.24547574,-0.29009464,-0.64061636,-0.6367911,-1.2041849,-1.6408542,-1.7322749,-1.582752,-0.89079005,-0.51792896,-0.3154975,-1.1407589,-1.8244895,-1.9864079,-1.8538438,-1.4974164,-1.5212178,-1.5192546,-1.372657,-1.1838287,-0.5707549,-0.122280456,-0.14989285,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431734,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431737,-0.07431734
-0.15038374,-0.15038374,-0.15038374,-0.14616318,0.77101403,1.4222677,1.433766,1.1567037,0.8825792,0.7195062,0.49593624,0.664198,0.9839398,1.4399952,2.1820974,2.910116,3.3406148,3.2180653,2.5155432,1.4663352,1.514531,1.6137872,1.5257183,1.0455899,0.53340346,0.04433657,0.11018655,0.61660105,0.99845296,0.8548745,0.6973218,0.6269163,0.61354244,0.5214896,0.19180039,0.04987323,0.058392607,0.53653085,0.7632271,0.640816,0.52947456,0.37332818,0.21111786,0.5988476,1.3288697,1.6264842,1.3475502,0.9922983,0.57116574,0.10702141,0.20091318,0.18327776,0.33894774,0.86212784,1.419269,1.3001797,1.08755,0.7771523,0.24154113,-0.120584264,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374,-0.15038374
-0.06744106,-0.06744106,-0.06744106,-0.06836633,0.010692918,-0.28412914,-0.24741241,-0.112128235,0.011669539,-0.0030971852,0.13434775,-0.053945195,-0.38643587,-0.5455407,-0.7727428,-1.0970926,-1.3803973,-1.418712,-1.2136748,-0.66387796,-0.58638376,-0.53564864,-0.3180361,0.10434867,0.46908882,0.7931059,0.6879243,0.4544519,0.25430977,0.3681806,0.47365972,0.4831136,0.37766734,0.2999956,0.32717672,0.72280747,0.9237596,0.7586694,0.59878033,0.5530048,0.50209814,0.16845407,-0.3007954,-0.55428624,-0.7033401,-0.6731307,-0.46443188,-0.25559017,-0.264669,-0.35852975,-0.633516,-0.5862482,-0.47633815,-0.6062431,-0.7302428,-0.62225926,-0.56285226,-0.46191236,-0.18634202,-0.05651192,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106,-0.06744106
-0.12495806,-0.12495806,-0.12495806,-0.12240918,0.08906754,0.19271533,0.16683109,0.11097475,0.107204005,0.08277244,0.11877944,0.10541204,0.04742767,0.11670305,0.14195561,0.11492686,0.15262993,0.2681681,0.36031654,0.5703742,0.768824,0.8342947,0.7754285,0.6454357,0.56031406,0.54921854,0.60661244,0.5807487,0.57177794,0.6218058,0.6513611,0.6164742,0.50748545,0.42144185,0.23516598,0.41452423,0.44000784,0.32709175,0.2797806,0.2796108,0.2822982,0.2595204,0.19211678,0.36932302,0.561765,0.58246064,0.4580435,0.34488726,0.2891076,0.14974506,-0.028717803,-0.010841315,0.19923617,0.3874203,0.56980294,0.61821383,0.59003395,0.43190396,0.12683587,-0.062462557,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.12495806,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.124958046,-0.12495806
-0.03622558,-0.03622558,-0.03622558,-0.034613885,0.17085524,-0.39230943,-0.9097836,-1.2090805,-1.4877058,-1.6039814,-1.2100203,-0.6244594,-0.66324306,-0.4166164,0.51013565,1.5207286,2.0465443,2.0357378,1.5449121,-0.122433,-0.8544715,-0.93502295,-0.82585335,-0.6057503,-0.5412413,-0.38194564,0.09749415,0.8484555,1.327739,1.0656677,0.90905756,0.96225566,1.1353446,1.1372188,-0.16763404,-1.0909889,-1.2515926,-0.50970405,-0.19120799,-0.5224842,-0.60105145,-0.9177425,-1.1433309,-1.0425118,-0.78017867,-0.2218691,0.040681943,0.15772483,-0.6340485,-1.3474042,-1.5001507,-1.4361135,-0.9515551,-0.7821447,-0.66301364,-0.5794882,-0.47618875,0.0077262465,0.16036674,-0.049386177,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.03622558,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.036225572,-0.03622558
-0.058465797,-0.058465797,-0.058465797,-0.059460964,0.78150094,1.3305153,1.7120857,1.9160073,2.056062,2.030735,1.7386664,1.1072645,1.0063981,1.0651119,0.8985823,0.5655799,0.27597383,0.025643578,0.0013519053,0.26329246,0.22407377,0.22025108,0.3735624,0.53284395,0.7236561,0.8523845,0.50234604,0.4074229,0.5838238,0.83210075,0.90166616,0.78853136,0.59191793,0.38186163,0.71657497,1.499679,1.8716216,1.9639844,2.0710154,2.118238,1.8574365,1.5201845,0.81149036,0.6107758,0.763045,0.5395476,0.51768684,0.54491496,0.78752106,0.7546853,0.5648968,0.5031962,0.45883566,0.60789675,0.76264375,0.69029456,0.45853713,0.020215314,-0.053856865,0.010460435,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465797,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465812,-0.058465797
-0.25067925,-0.25067925,-0.25067925,-0.24781659,-0.08822859,0.35548913,0.5778261,0.6349266,0.74922645,0.7626018,0.6004306,0.3335767,0.31099442,0.29129195,-0.120057724,-0.6336895,-0.82311845,-0.65567243,-0.3213724,0.7947004,1.4918694,1.6401957,1.4893358,1.1563095,0.9499196,0.7847979,0.6251934,0.2118824,-0.07071294,0.103424616,0.21176061,0.14424868,-0.07919507,-0.18075474,0.25689885,0.93443567,1.0281242,0.48644787,0.2412603,0.40748575,0.47298336,0.6293236,0.7263301,0.94768304,1.0830342,0.85157293,0.5271655,0.28367624,0.58941984,0.78222096,0.66446114,0.6639111,0.68580866,0.8461957,1.0302536,1.0473624,0.96030486,0.5045323,-0.00709314,-0.16883832,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925,-0.25067925
-0.028023958,-0.028023958,-0.028023958,-0.027017895,0.05690586,-0.59719574,-1.0336779,-1.2621051,-1.4809564,-1.6012384,-1.2059876,-0.6789066,-0.81630504,-0.69334275,0.010242088,0.7675736,1.1060458,1.0769217,0.67303705,-0.46595132,-0.9166409,-0.9167886,-0.7276133,-0.3996421,-0.26021904,-0.09202992,0.26168767,0.76040554,0.9563652,0.7179287,0.61494976,0.6928155,0.8324995,0.8564344,-0.11890245,-0.80527574,-0.8920349,-0.38872245,-0.2692121,-0.57961625,-0.6074933,-1.0045824,-1.2980824,-1.3134282,-1.1634064,-0.5990898,-0.2871425,-0.11748866,-0.84703135,-1.472744,-1.6249117,-1.533461,-1.1485865,-1.1086156,-1.0832335,-0.9692161,-0.81979245,-0.2880959,0.021204364,-0.07053118,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023958,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023973,-0.028023958
0.0787332,0.0787332,0.0787332,0.07641593,0.9509411,0.83092517,0.87213516,0.9551518,0.9401834,0.82910645,0.87028503,0.613507,0.35607854,0.45966998,0.8677481,1.1625644,1.0823547,0.6881424,0.27531445,-0.58682585,-1.2408271,-1.3068916,-0.8876248,-0.23530765,0.2512235,0.6489016,0.536512,0.89153504,1.2833999,1.333498,1.3122677,1.2800262,1.2529507,1.0854659,0.6599157,0.8176968,1.1646446,1.812929,2.0814614,1.8436788,1.5042965,0.7309776,-0.3764656,-0.7919791,-0.64813125,-0.40682214,-0.012140075,0.30407736,-0.045377403,-0.5836106,-0.869253,-0.8683794,-0.6881131,-0.62909204,-0.5788216,-0.57313824,-0.66709423,-0.53607553,-0.0660159,0.07944781,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332,0.0787332
