-0.014549146,-0.014549146,-0.014549146,1.3944067,1.0368094,1.3947991,2.733459,3.4353788,4.047643,4.1216736,3.7890093,2.8579588,1.4120932,1.8697807,1.6185541,2.1462572,2.6610167,2.6226459,1.9289834,1.2500622,0.52031314,-0.0029924288,-0.027784724,0.10367115,0.2157825,-0.53239554,0.17024118,1.0297735,0.3871401,-0.83950484,-0.7001541,1.024663,2.115129,2.6307886,2.5135307,1.4497414,0.893409,0.77081716,0.6548148,1.3195676,1.1184212,0.08037914,-0.64229447,-0.72455937,-1.009236,0.79018945,2.6692507,3.4703765,3.838945,3.6543114,3.3577201,2.6395164,2.005058,1.5970562,0.7329975,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.014549146,-0.01454912,-0.01454912,-0.01454912,-0.01454912,-0.01454912,-0.01454912,-0.01454912,-0.01454912
0.08038403,0.08038403,0.08038403,-0.12248038,-0.10509848,-0.3445637,-0.79138565,-1.1005572,-1.6410534,-1.5970877,-1.0802209,-0.43068448,-0.2453057,-0.7663718,-0.41633207,-0.4766923,-0.7468231,-0.48478374,0.016806973,0.5172355,0.98198277,1.1407717,0.7859056,0.46685478,0.6522065,1.9677825,1.9070661,1.6863192,1.4368905,1.5686159,1.7626444,0.63138586,-0.14749783,-0.14052115,0.58858943,1.5085377,1.7605374,1.4740168,1.7587562,0.8826156,0.25882387,0.3446763,1.1398317,1.3037498,1.423562,1.1681726,0.8308929,0.26143533,0.05529633,0.08780039,0.1967943,0.5008172,0.20051296,-0.34595484,-0.158201,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403,0.08038403
-0.06815719,-0.06815719,-0.06815719,1.2782695,1.3798034,1.4284741,1.3301913,1.0233891,1.0076463,1.1326038,1.20698,1.0485189,0.7540164,0.81590694,0.70199406,0.6159746,0.5351395,0.7531346,0.65171266,0.47517964,0.11821031,-0.13242261,-0.44337493,-0.66022015,-0.4261738,0.20396541,0.5790562,1.8048097,1.8063459,1.5075748,1.6617649,1.2398745,0.6675254,0.7358925,1.0862807,1.2816534,1.4738128,1.4614091,1.1830084,0.5394728,0.11754427,-0.26153597,-0.08244405,-0.06125208,0.0033799515,1.2689713,1.8760695,1.7964622,1.882082,1.8016832,1.7130255,1.4596043,0.73768055,0.34647277,0.14694862,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.06815719,-0.0681572,-0.0681572,-0.0681572,-0.0681572,-0.0681572,-0.0681572,-0.0681572,-0.0681572
-0.16376701,-0.16376701,-0.16376701,-0.89757115,-1.8046706,-1.734945,-0.1946783,1.030454,1.2673899,1.1389695,1.164293,1.0833776,-0.40424263,-0.5747653,-0.28006434,0.63460237,1.0618724,0.92386633,0.76575595,0.85033983,1.1588734,1.0279015,0.9184118,1.0254722,1.1753576,0.9971939,1.2953144,0.13506626,-1.0510738,-2.2046378,-2.1946611,-0.7037224,0.99632627,1.8534584,2.3224266,1.8306912,1.0146514,0.41628167,0.98325175,1.377212,0.5252286,-0.48366994,-0.6457782,-0.4966882,-0.56669873,0.08433332,1.4811078,1.9906645,1.9846035,1.9469451,1.9567355,1.9053205,1.8308489,1.1105273,0.3447019,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376701,-0.16376704,-0.16376704,-0.16376704,-0.16376704,-0.16376704,-0.16376704,-0.16376704,-0.16376704
0.12487916,0.12487916,0.12487916,1.388957,1.9670292,2.1655276,1.6456805,0.9326918,0.6773544,0.8387633,1.120964,1.2099398,1.7553595,1.5981741,1.6806481,1.4413501,1.4102513,1.5525087,1.5083063,1.2224721,0.5746488,0.3037002,0.28144053,0.4512987,0.6186259,1.2525187,1.1824763,1.9986451,1.8352157,1.9572635,2.858167,2.4811115,1.3698074,0.91303754,0.6790847,0.7703418,1.258713,1.6440643,1.2517806,0.45598006,0.39659238,0.46454307,0.6866901,0.71129423,0.9003234,1.645987,1.6461596,1.3711604,1.3672432,1.158409,0.86807543,0.60187876,-0.08182488,-0.20938295,-0.0008356736,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487916,0.12487919,0.12487919,0.12487919,0.12487919,0.12487919,0.12487919,0.12487919,0.12487919
0.027951723,0.027951723,0.027951723,-1.2978787,-2.1303613,-1.9580191,-0.7854363,0.15853599,0.24574439,0.037047997,0.16534927,0.537244,-0.20552081,-0.62824374,-0.18438667,0.67148536,1.043923,0.6773968,0.54465675,0.6441193,0.8506719,0.700527,0.7831356,1.315426,1.5585182,1.5252877,1.2938105,-0.4482554,-1.7284412,-2.5006566,-1.9842385,-0.5957679,0.9016712,1.5260482,1.70242,1.2579526,0.7159002,0.51434296,0.7288075,0.2778736,-0.78021795,-1.6769806,-1.7063591,-1.4112707,-0.8682679,-0.022750994,0.89245945,1.1623601,0.89061385,0.8007034,0.84109616,1.041237,1.1822305,0.79140186,0.332014,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723,0.027951723
0.11050791,0.11050791,0.11050791,0.79855204,1.6034702,1.7826488,1.349383,0.83469504,0.58486485,0.745461,0.9839107,0.918533,1.6586552,1.570083,1.7153038,1.4590074,1.5789645,1.6918064,1.7269421,1.4628698,0.96031195,0.8979,1.1844198,1.4240516,1.2437706,1.1497678,0.9400914,1.0549682,0.9323016,1.2872407,2.100901,2.2024622,1.3479728,0.64070386,-0.09164404,-0.3157388,-0.014866408,0.33194363,0.38348353,0.84928674,1.6690717,2.3051043,2.2450666,2.099102,1.7389586,0.860448,0.3358748,0.22747184,0.3508136,0.16630279,-0.23094086,-0.54930806,-0.78839374,-0.65132815,-0.25287285,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050791,0.11050789,0.11050789,0.11050789,0.11050789,0.11050789,0.11050789,0.11050789,0.11050789
-0.0885897,-0.0885897,-0.0885897,-0.24736324,-0.47294518,-0.3848139,0.49475384,1.220403,1.6277113,1.6011403,1.2874815,0.68679786,-0.067686304,0.27693847,0.14993906,0.46796376,0.823284,0.7271478,0.4518756,0.2335914,0.20705685,0.19348639,0.40196204,0.45082355,0.20613849,-0.90336215,-0.63246477,-0.95619,-1.1386905,-1.6029584,-1.9483323,-0.6659966,0.43996263,0.6823985,0.3606873,-0.40682626,-0.9750176,-1.1883295,-0.822695,0.64297193,1.1771986,1.0401995,0.40572762,0.23651063,-0.33452964,-0.82022136,-0.27664876,0.3300735,0.59754676,0.60504764,0.5006125,0.21494041,0.470152,0.52355355,0.16112341,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897,-0.0885897
-0.23907991,-0.23907991,-0.23907991,-1.054423,-1.4367063,-1.5718595,-0.915325,-0.24389705,-0.30119956,-0.3638484,-0.22406441,-0.13501395,-0.81990474,-1.019254,-0.7399413,-0.3198284,-0.17387734,-0.12694566,0.06712382,0.38239825,0.9217782,1.0840881,0.99887276,0.8462665,0.7870429,0.80785555,0.9357088,-0.055462983,-0.58725274,-0.99123377,-1.1967747,-0.7552406,0.0038546678,0.37655833,0.7403072,0.7540805,0.28928295,-0.24632043,0.4608565,1.1177089,0.93120784,0.7693542,0.85928357,0.88302857,0.5189222,-0.24187404,0.042099524,0.18835083,0.19118415,0.24747975,0.29503644,0.3896758,0.5235978,0.066061415,-0.180741,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991,-0.23907991
-0.04718053,-0.04718053,-0.04718053,0.34614927,0.7698872,0.8947275,0.5331178,0.08896659,-0.30456966,-0.22358967,0.20189509,0.5806169,1.1145895,0.7084375,1.0484223,1.0059313,1.0082335,1.0925645,1.2390993,1.2080238,0.9203901,0.7959808,0.8134068,1.0467106,1.1844349,1.903492,1.6450891,1.5178584,1.0632601,1.1995245,2.1426508,1.877424,1.0897974,0.714945,0.5645777,0.7454011,1.0830432,1.2950891,1.2437353,0.5588384,0.37735605,0.50671005,0.8790994,0.96574646,1.1509314,1.2559712,1.0657934,0.7424847,0.61462855,0.43712157,0.2023784,0.14202985,-0.3029651,-0.5418002,-0.289171,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.04718053,-0.047180537,-0.047180537,-0.047180537,-0.047180537,-0.047180537,-0.047180537,-0.047180537,-0.047180537
-0.06407881,-0.06407881,-0.06407881,-1.7546017,-2.3077729,-2.3708336,-1.1892635,0.013808112,0.22584449,0.073840715,-0.0368254,-0.19793738,-1.0202111,-1.0408943,-0.7998159,-0.17579201,0.23922506,0.04776369,0.08237372,0.30661333,0.9371604,1.2030227,1.4839718,1.5865077,1.2539982,0.17788978,0.1700397,-1.7138014,-2.3536344,-2.8041573,-3.20098,-1.686624,0.02589386,0.4464913,0.30412704,-0.3154158,-1.1702837,-1.7009965,-0.75009125,1.0226436,1.4131579,1.3977413,0.95566416,0.88307244,0.2593356,-1.384926,-1.1784062,-0.6376949,-0.5454828,-0.45736834,-0.42881265,-0.35204262,0.3874569,0.30787185,0.0066797375,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881,-0.06407881
-0.04160403,-0.04160403,-0.04160403,-0.056120675,0.36853576,0.40238333,0.60489565,0.7337248,0.46436587,0.576826,0.91076815,0.8633497,0.8919995,0.6723718,1.0270709,1.1445768,1.3963046,1.5740305,1.7781233,1.8049442,1.8226963,1.9218553,2.1094642,2.1451612,1.8910826,1.7652432,1.7393098,1.037902,0.47437075,0.42737952,0.9442083,1.45265,1.3278028,0.9993246,0.6448553,0.43411836,0.27735326,0.0905099,0.8140551,1.9897889,2.6770537,3.1590288,3.1481605,3.006142,2.2458684,0.64415926,0.4170647,0.47021365,0.6320205,0.5170633,0.17979112,-0.067969754,-0.17522039,-0.4620255,-0.32312328,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.04160403,-0.041604046,-0.041604046,-0.041604046,-0.041604046,-0.041604046,-0.041604046,-0.041604046,-0.041604046
-0.02805066,-0.02805066,-0.02805066,-0.76978886,-1.2230991,-1.3242295,-0.45989078,0.31884652,0.2874081,0.24519905,0.40926844,0.436217,-0.43921763,-0.6446388,-0.34707975,0.1662309,0.39860246,0.45424664,0.6012551,0.87466294,1.3732493,1.490982,1.4061854,1.2674521,1.2140425,1.1883909,1.3875812,0.3577597,-0.38449892,-0.96907425,-1.0918221,-0.38677743,0.5124183,0.9564753,1.3445603,1.253947,0.7019891,0.1145637,0.8831032,1.6487914,1.4189116,1.1420131,1.173895,1.2051964,0.77875155,0.119686626,0.6196169,0.83397204,0.87783647,0.90567213,0.91140425,0.93663436,0.9988642,0.4420887,0.0975388,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.02805066,-0.028050674,-0.028050674,-0.028050674,-0.028050674,-0.028050674,-0.028050674,-0.028050674,-0.028050674
-0.08994967,-0.08994967,-0.08994967,-0.48202828,-0.42744988,-0.49666452,0.09982916,0.66718704,0.6558698,0.70207506,0.77983093,0.49031758,-0.009325981,0.002586202,0.18663718,0.43088877,0.713756,0.84657514,0.9798332,1.0795797,1.379847,1.5767498,1.7215973,1.5716475,1.2308471,0.6532302,0.84238183,0.062042598,-0.3214913,-0.5722675,-0.71441793,0.06840487,0.62966806,0.64360964,0.4794102,0.14550065,-0.3332988,-0.7729977,0.11380577,1.84091,2.570986,2.893453,2.6561387,2.4658816,1.5228384,-0.21162784,-0.19947818,0.10648132,0.35401747,0.3632013,0.18795307,-0.012486521,0.1697245,-0.0752864,-0.17746873,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967,-0.08994967
-0.12836696,-0.12836696,-0.12836696,-1.216861,-1.4721223,-1.3593674,-0.88688,-0.46277505,-0.62742156,-0.75340456,-0.48893705,-0.024870094,-0.045348547,-0.5133524,-0.03532065,0.43964937,0.65944093,0.4367998,0.51733935,0.66104144,0.8201396,0.803678,0.96752924,1.4252536,1.5191591,1.6387237,1.2406304,-0.28848463,-1.1784177,-1.3859286,-0.7352772,-0.013524479,0.6156706,0.73087597,0.6285261,0.43748575,0.22753131,0.19028957,0.4536293,0.18726061,-0.2793653,-0.5073269,-0.37648425,-0.1947763,0.11395837,-0.016981052,0.0971886,0.106199436,-0.13869914,-0.23423983,-0.29334432,-0.10605279,0.040663306,-0.16270177,-0.19338669,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696,-0.12836696
-0.17567627,-0.17567627,-0.17567627,-0.809192,-0.95368147,-1.2669929,-1.2404711,-1.0328525,-1.3923391,-1.3869531,-1.0352129,-0.67820287,-0.9691118,-1.3164362,-0.9983994,-0.88290936,-1.0092008,-0.7508942,-0.25748986,0.30017006,1.0345125,1.335466,1.0586078,0.6116319,0.58137333,1.2798729,1.3913357,0.75619656,0.52106136,0.4731716,0.19829893,-0.39789912,-0.4825895,-0.29837134,0.37574258,1.0154223,0.8675079,0.28315204,1.020459,1.267375,1.0517591,1.2143705,1.7281816,1.7638763,1.3789716,0.2568607,0.023253104,-0.22803311,-0.28174245,-0.17106034,-0.048804164,0.19217876,0.19246937,-0.36447603,-0.3459222,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567627,-0.17567626,-0.17567626,-0.17567626,-0.17567626,-0.17567626,-0.17567626,-0.17567626,-0.17567626
-0.2507521,-0.2507521,-0.2507521,0.4292026,0.92786664,0.8584285,0.67763114,0.49573702,0.28439212,0.44246504,0.6466768,0.4579523,0.47453198,0.4677143,0.5591577,0.40024817,0.4151111,0.73683435,0.9343493,0.94955283,0.9262823,1.0092683,0.9630419,0.6745374,0.49424782,0.6460704,0.86665154,1.2118493,1.2403896,1.3084621,1.3967272,1.1373719,0.5367339,0.2320328,0.16356425,0.27627984,0.31858733,0.12820631,0.58615816,1.422568,2.0357242,2.4940617,2.5905373,2.4057968,1.6763968,0.59670436,0.38246742,0.33197713,0.54964954,0.50832486,0.2807038,0.00958625,-0.2969393,-0.57308644,-0.44907337,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521,-0.2507521
