0.12611263,0.12611263,0.12611263,0.1360913,-1.7010596,-2.4850671,-2.6198037,-1.470982,-0.32514375,0.8059304,1.278707,1.5689684,0.4241497,-1.2369738,-1.5876127,-1.3455182,-0.9213368,-0.03496017,0.4012976,0.0791851,-0.055514745,-0.5242285,-1.3153687,-1.5892125,-1.3675027,-1.0361888,-0.66339546,-0.26563615,-0.098858654,0.48270723,0.110180184,-0.3423134,-0.545037,-0.5114268,-0.1033896,0.48954606,-0.627606,-2.0725667,-2.3078473,-1.9553753,-1.2268051,-0.33403072,0.18068124,0.8820821,1.1952952,0.5267445,-0.7323586,-1.278447,-0.6190634,0.02831403,0.30752927,0.78567344,0.9461478,1.6124204,1.0767338,1.1544728,1.409146,1.7688593,1.9527341,2.3710485,2.6064196,2.1471095,1.4849311,1.0708047,0.49217278,0.2387142,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263,0.12611263
0.09763124,0.09763124,0.09763124,0.10666337,0.52667457,0.4505621,0.38445663,0.8740111,1.2047863,1.2344687,0.8977145,0.6085237,0.39788988,-0.5120836,-0.9980832,-0.68074805,0.38913906,1.1489694,0.7089912,0.3722705,0.7672626,0.60535204,0.34606257,0.40995577,0.036880378,-0.6029916,-0.8070287,-0.7935892,-0.825101,-1.2452592,-1.4897658,-1.9611362,-2.4593387,-2.751844,-2.446007,-1.845265,-0.9555923,0.25465584,0.60898495,1.1973612,1.4385706,1.6379788,1.1243476,0.9341076,0.41454902,-0.03121663,-0.058914047,0.2433957,1.531846,2.0303357,2.0679421,2.0274556,1.8427465,0.4747998,-0.7575508,-0.88009316,-1.0656607,-1.381945,-1.5293586,-1.339922,-0.93818504,-0.40851092,0.46532312,0.72842234,0.3589999,0.16338614,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763124,0.09763122,0.09763122
-0.10301574,-0.10301574,-0.10301574,-0.09252778,1.8575715,2.4143186,2.8303766,2.6244144,2.4703233,2.5405576,2.5310335,1.9679697,2.0822139,2.7501402,2.9673476,2.443696,2.025862,1.8992866,2.0435774,1.5061483,0.5749865,0.8115718,1.4065167,1.099183,0.87749535,1.229449,1.1038927,1.0994498,0.736668,1.03138,2.9446146,3.6475303,3.5999439,3.0730119,3.0029845,2.1198013,1.0594683,1.8637316,2.266049,2.1997566,2.5968473,2.4414985,2.3245497,2.3453095,2.4607098,1.9736161,1.9138641,1.752716,0.7924778,0.513266,0.5990721,0.41765642,0.18478152,1.1325442,3.459713,4.980574,5.9242105,6.48519,6.0624385,5.1377516,3.6929662,1.6735747,0.0138944285,-0.33773103,-0.15198731,-0.10277329,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.10301574,-0.103015654,-0.103015654
0.10524701,0.10524701,0.10524701,0.09989034,1.519703,2.2163174,2.4697073,1.7587445,1.1397866,0.9029596,1.0468658,0.8753056,0.9280683,1.7551721,2.015396,1.1069924,-0.14937067,-0.93739665,-0.4179266,-0.11499245,-0.8076711,-0.59896946,0.06391833,0.049006283,0.148377,0.70024747,0.74114805,0.72287565,0.6918457,1.1573097,2.1218946,2.6530054,2.986472,2.969432,2.7390819,1.943538,1.549529,1.954749,2.1187005,1.6195238,1.521875,1.1766351,1.1425787,0.8936471,0.83073425,0.44317505,0.46879092,0.23954988,-1.2858016,-2.0974894,-2.1049771,-2.0062687,-1.6554184,-0.3821835,1.5085353,1.9740647,2.428864,2.9508781,2.8704855,2.130405,1.1867255,0.24117704,-0.5742939,-0.63380533,-0.14677106,0.05019215,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524701,0.10524698,0.10524698
0.24462833,0.24462833,0.24462833,0.24689595,0.5037954,0.43130928,0.3090043,0.4182226,0.25034747,-0.37491822,-0.5597186,-0.48482883,0.01702378,1.0464665,1.3883988,2.201383,2.9358244,2.7159157,1.6981362,1.5893157,2.2148066,2.2122364,2.0880215,2.5405715,2.9191558,2.3597817,1.9350817,1.6396841,1.4593536,0.3229826,-0.52531165,-0.5517329,-0.6899202,-0.76776403,-0.6665955,-0.20340814,1.0105833,1.410048,0.9770103,1.4321114,1.4097009,1.0163453,0.47570738,0.06876106,-0.13223763,0.6639932,1.4836015,1.8927286,3.2372196,3.6091487,3.3639104,2.7842765,2.1859555,0.23446168,-1.1080135,-1.6916782,-2.4930098,-3.5115733,-3.457546,-3.0091848,-2.2735682,-0.9544196,0.27024415,0.5503825,0.3436998,0.24942978,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833,0.24462833
0.15414146,0.15414146,0.15414146,0.15738907,-0.7411347,-1.3059095,-1.5211693,-1.1975818,-1.1084632,-1.5825408,-1.6779624,-1.3588227,-0.5823196,0.6869859,1.2678342,2.6686952,3.7489703,3.6372328,2.3858175,2.074503,2.8706598,2.892531,2.5059745,2.861272,3.3730683,2.8075483,2.415293,2.0872793,1.831574,0.5389306,-0.56372225,-0.5249655,-0.6203057,-0.61411506,-0.5582915,-0.022737183,0.6702662,-0.034578256,-0.829685,-0.34895188,-0.38574666,-0.7007947,-0.8753723,-0.9149224,-0.5930715,0.9494916,1.8853624,2.3031094,3.9347718,4.6532097,4.378563,3.6024508,2.6591074,0.6300142,-1.0224996,-1.5595211,-2.454653,-3.6682966,-3.5467503,-2.7513425,-1.7636901,-0.405317,0.54728717,0.60243964,0.2699711,0.15570568,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414146,0.15414137,0.15414137
-0.2464815,-0.2464815,-0.2464815,-0.23672995,-0.26686177,-0.16710846,0.11850385,0.7827963,1.2531242,1.9297673,3.0752778,3.4351802,2.277603,3.4876177,4.4047985,4.0384097,2.6132493,1.7355177,2.288301,2.1294875,0.8714764,0.5174387,0.42812875,0.48499802,2.0776165,3.5739307,3.845868,4.053339,3.888083,4.4412107,5.052735,5.8847456,6.3515444,6.357852,6.550636,6.046255,3.9430702,1.8557341,0.82316154,0.80705,1.9189153,2.1024792,2.580131,3.0000045,3.6073678,3.038061,1.9307731,0.73235667,-0.02228773,-0.16242822,-0.038227804,0.06855819,0.09535057,2.068903,4.3016124,5.042905,5.542488,5.9472737,6.218786,5.8840966,4.8879867,3.1784632,0.9924062,0.14543782,-0.06909556,-0.17596833,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.2464815,-0.24648155,-0.24648155
-0.05094974,-0.05094974,-0.05094974,-0.043415714,-1.1068754,-1.4125023,-1.352803,-0.46353176,0.3403492,1.3153865,2.222361,2.6214533,1.2602154,0.85828304,1.0895303,0.8344357,0.077251025,0.0038379603,0.7186486,0.6478654,-0.104889974,-0.576216,-1.0332459,-1.1201401,-0.12958683,0.92618674,1.3449546,1.7062715,1.8047096,2.5605707,2.5581892,2.6894715,2.8959618,3.016834,3.3232408,3.3837504,1.7510537,-0.14915466,-0.80118746,-0.7208572,0.19214806,0.78835344,1.3447182,1.9008224,2.3095794,1.4888054,0.11763834,-0.87301654,-1.1135429,-0.98056906,-0.75089455,-0.29622948,0.011113594,1.6329631,2.5245109,2.777281,3.151726,3.6542234,3.9609814,3.995291,3.6331244,2.5955358,1.1897951,0.5724875,0.20843096,0.041259773,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.05094974,-0.050949696,-0.050949696
0.32305706,0.32305706,0.32305706,0.32220766,-0.4345056,-0.83737177,-1.0123847,-0.9331111,-0.9135697,-1.1513214,-1.2427993,-1.0216612,-0.52625597,-0.06782002,0.14829208,0.8920795,1.4933093,1.5020963,0.9029175,0.8227064,1.3551109,1.4025531,1.1831869,1.3321316,1.4618342,1.0936906,0.9180554,0.76071465,0.69057465,0.0759291,-0.6313871,-0.7211536,-0.7696841,-0.704385,-0.70503527,-0.3679577,0.069984496,-0.3788128,-0.74653214,-0.57020724,-0.72045547,-0.85711575,-0.88702637,-0.88377506,-0.6852241,0.22071588,0.75720614,1.04547,1.8305974,2.180169,2.0362418,1.6842204,1.2622548,0.22635642,-0.8283017,-1.2356998,-1.7356913,-2.3311799,-2.2473521,-1.764975,-1.1243064,-0.25424266,0.38370058,0.4656672,0.34320924,0.31223375,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.32305706,0.3230571,0.3230571
0.04840546,0.04840546,0.04840546,0.051489547,0.43001255,0.50510526,0.64473283,0.558701,0.41216165,0.25531822,0.48482642,0.5435239,0.85702133,2.2434843,2.896637,3.0834134,2.7429786,2.1795864,1.9225115,1.7156695,1.3727716,1.4968749,1.6941828,1.747169,2.2526753,2.580551,2.4479878,2.3139834,2.050027,1.8097639,2.2594063,2.8502796,3.0443838,2.9410894,2.851184,2.4364047,1.8092066,1.2084291,0.757625,0.7150378,0.90925556,0.61696965,0.6866638,0.7351542,1.138395,1.6750268,1.9597218,1.816367,1.5393219,1.4835582,1.3877455,1.0014944,0.5923237,0.81853837,1.8053917,2.2851653,2.382146,2.2333393,2.210318,2.0419226,1.6041291,1.0153133,0.22215916,-0.067499526,-0.0038601186,0.031630237,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.04840546,0.048405446,0.048405446
0.0111217145,0.0111217145,0.0111217145,0.017989973,1.1640364,1.5603249,1.7985344,1.9011565,1.9776374,2.2478337,2.434259,2.151881,1.6116005,1.4898713,1.4494292,0.8353632,0.33312762,0.29609755,0.69626296,0.52908796,-0.15891771,-0.22556113,0.009059717,-0.11155249,-0.050428953,0.36654234,0.4186629,0.55709195,0.481281,0.9242548,1.8764298,2.1221573,2.092582,1.8351842,1.9470987,1.59879,0.988822,1.4646983,1.6968983,1.716619,2.182217,2.2920518,2.1843734,2.1608627,2.0070512,1.0810639,0.55097556,0.20342961,-0.35646895,-0.586091,-0.45080033,-0.26293156,-0.07467538,0.7927318,2.12754,2.8290415,3.4056365,3.9121356,3.770145,3.2060995,2.368006,1.1890055,0.26026762,0.06747204,0.07907562,0.046344016,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.0111217145,0.011121728,0.011121728
-0.10007786,-0.10007786,-0.10007786,-0.0979714,0.69584256,0.99364924,1.0656654,1.0844579,0.86778903,0.4789617,0.60097724,0.6209893,0.63468766,1.7576536,2.1948106,2.3116407,2.1229024,1.5604609,1.1597577,1.1789603,1.131731,1.0788715,1.1806618,1.5362986,2.1542177,2.234061,2.017802,1.8568827,1.7090604,1.1869681,1.0071305,1.289338,1.376745,1.3192563,1.374823,1.3664331,1.789428,1.9953347,1.6037779,1.7907827,1.980328,1.6461608,1.2900356,0.9568113,0.7884207,0.9180704,1.2003187,1.153286,1.5077212,1.4673033,1.3318036,1.0312431,0.7961112,0.1899363,0.2478936,0.08816161,-0.24220607,-0.7035413,-0.63795185,-0.65205437,-0.6339243,-0.3089734,-0.046532415,0.0024432214,-0.052974112,-0.093015134,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007786,-0.10007791,-0.10007791
0.014526266,0.014526266,0.014526266,0.0049146996,-1.3844091,-1.4984657,-1.7392031,-1.3152584,-1.2757866,-1.4001969,-0.4634254,0.5152226,-0.44627875,0.6707173,1.4150839,1.5557969,0.45753846,-0.79573154,-0.7328083,0.14322053,0.3177304,-0.23266469,-0.7538026,0.06976011,2.0308533,2.8136346,2.9974732,2.9997437,3.298414,2.9930582,0.8552485,0.8274271,1.4183042,2.1274896,2.325527,2.9479282,3.42797,1.3998172,-0.101241,-0.061407764,0.22829689,0.12440617,0.21211499,-0.012742502,-0.05338346,0.09870378,-0.3117837,-1.0135287,-0.47677088,-0.6030209,-0.76581067,-0.612905,-0.243354,-0.318304,-1.3708581,-3.0892584,-4.2398944,-4.953055,-4.1314483,-3.3741825,-2.3252954,-0.58654976,0.35792884,0.37637556,0.13851857,0.045177426,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526266,0.014526251,0.014526251
0.11008698,0.11008698,0.11008698,0.11511957,2.1409671,3.0504708,3.3256996,3.5043705,3.41942,3.5566978,4.0436563,3.8234448,2.4527187,2.4147809,2.3781652,1.1639161,-0.08490991,-0.64844537,0.022650132,0.32266122,-0.56080955,-0.9246146,-0.64046335,-0.3363126,0.38544548,1.1379505,1.2136406,1.4171317,1.5127246,2.0097413,2.4987037,2.6606307,2.7535956,2.6040158,2.9181025,2.7709992,2.859371,3.8517857,3.9075446,4.0202265,4.7744923,4.818747,4.2854295,3.7757773,2.9824803,1.1129318,0.17043121,-0.51716185,-1.0525955,-1.6434762,-1.5115821,-1.0373265,-0.3516612,0.54305565,1.862847,1.947914,2.2370422,2.6962526,2.777311,2.0918546,1.3128597,0.62784296,0.27200606,0.29738462,0.27266183,0.18032233,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008698,0.11008697,0.11008697
-0.019309161,-0.019309161,-0.019309161,-0.0011001448,-1.4802728,-2.4047725,-2.426839,-1.2725302,-0.03580861,1.0859214,1.2256966,1.1831132,0.7128369,-0.70420617,-1.0021244,-0.31592816,0.852546,2.1746671,2.1636448,1.1921768,1.0258825,0.81834227,0.15028913,-0.43207043,-0.75651467,-0.7720978,-0.5997519,-0.31198055,-0.46304908,-0.13860959,0.3700493,0.1634703,-0.28222245,-0.6207502,-0.29624325,0.01676849,-1.5682192,-2.6700912,-2.626333,-2.1333957,-1.3939363,-0.56037277,-0.026547978,0.894386,1.5336266,1.3790847,0.54281956,0.3162297,1.1479132,2.1284223,2.4024315,2.4722347,2.0182035,2.3294294,2.2041304,3.1910243,3.8211176,4.1505013,3.9817832,4.2399387,4.0811615,2.839951,1.548783,0.95318526,0.34330475,0.08544932,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309161,-0.019309139,-0.019309139
0.09943686,0.09943686,0.09943686,0.10160799,0.24870223,0.24852401,0.15144956,0.42318544,0.42570293,0.10422243,0.11975515,0.23392297,0.16126022,0.64192444,0.8163278,1.2425296,1.6055241,1.43003,0.86363536,0.89621776,1.2776445,1.1094321,0.90807754,1.3192481,1.8108734,1.5573422,1.3314986,1.199799,1.1589695,0.45999894,-0.36625817,-0.4900526,-0.57572323,-0.57463294,-0.39093143,0.089784354,1.01923,1.2562774,0.8740516,1.269969,1.4226295,1.2601278,0.83465457,0.5062625,0.20340668,0.3760725,0.6380874,0.747342,1.8140779,2.0671895,1.9349744,1.6936666,1.458399,0.17454548,-0.9069755,-1.5251945,-2.1574256,-2.8457766,-2.7077553,-2.3507538,-1.7511474,-0.6977271,0.28284392,0.4954655,0.25069547,0.12932107,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943686,0.09943684,0.09943684
-0.06655761,-0.06655761,-0.06655761,-0.063941896,-2.4189136,-3.0738342,-3.3912582,-1.9571851,-1.0045017,-0.3974234,0.72533554,1.7578993,0.033137836,-0.031162774,0.4148793,0.9622355,0.6349165,0.22893244,0.27605763,0.68455935,0.88182175,-0.028685547,-1.1730618,-0.502888,1.5399884,2.3032942,2.6098802,2.8404264,3.1517127,2.9494464,0.577609,0.18752275,0.4484439,1.0129076,1.5925568,2.7780547,2.7421093,0.16687575,-1.4270431,-0.8687764,0.058108,0.5765328,0.80537105,1.0039675,1.0475932,0.7119669,-0.4740419,-1.4225862,0.14847389,0.72483855,0.7435937,1.0761306,1.3189614,1.0572083,-0.71820253,-2.2871842,-3.3289485,-4.013534,-3.1583116,-2.0565195,-0.7641351,0.7520325,1.4483527,1.2244049,0.41942155,0.067037575,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655761,-0.06655759,-0.06655759
0.016258065,0.016258065,0.016258065,0.019880505,-0.36675775,-0.5028541,-0.4263339,-0.15885428,0.16995193,0.67074656,1.0133144,1.0975312,0.6481281,0.4044083,0.47176313,0.27192733,-0.09397295,-0.03981702,0.3814868,0.25531805,-0.20781362,-0.30796948,-0.39576986,-0.6004235,-0.40197948,0.08907846,0.29920366,0.4758946,0.48069206,0.98605967,1.3971666,1.5433601,1.6291966,1.6182511,1.6787965,1.4973096,0.44666994,-0.37011376,-0.49208763,-0.5706873,-0.22167325,0.057124294,0.4142874,0.76646256,1.0793744,0.7471606,0.15732189,-0.2544467,-0.7054263,-0.70772266,-0.573339,-0.3683768,-0.24834614,0.8126761,1.6476903,2.0917442,2.511967,2.9457295,2.9799178,2.835673,2.4089901,1.5041083,0.4912647,0.13807485,0.07171261,0.043457005,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258065,0.016258061,0.016258061
0.048760165,0.048760165,0.048760165,0.0511022,1.0054377,1.2273216,1.4061037,0.9924661,0.6502198,0.35587358,0.16855513,-0.10047827,0.60827976,1.5657133,1.8756188,1.9160107,1.8879452,1.6652694,1.3979468,1.0984352,0.85379386,1.1840966,1.6147606,1.479443,1.2434644,1.1901329,0.981556,0.8133809,0.5283798,0.34325963,1.2826164,1.7729424,1.7911786,1.5331306,1.3335695,0.7698714,0.4337953,0.82903916,0.97081,0.847955,0.74413526,0.39864388,0.3322262,0.29130623,0.52453244,0.9971378,1.5549107,1.757675,1.2746977,1.1346717,1.0575297,0.66578907,0.26644504,0.32594454,1.3767407,2.1352353,2.4578223,2.4848258,2.2169483,1.822621,1.2071744,0.44356036,-0.21257013,-0.32977623,-0.099108584,0.0050679552,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760165,0.048760157,0.048760157
0.020013107,0.020013107,0.020013107,0.023638748,-2.0771022,-2.8171463,-3.0600152,-2.0298724,-1.2533,-0.75399476,-0.04426448,0.6912652,-0.15219271,-0.106665626,0.28555906,1.016981,1.1332873,1.0457951,0.8993815,0.93645734,1.149009,0.630566,-0.22241281,0.07832955,1.3209056,1.7385436,1.9225435,2.0484338,2.162259,1.9400281,0.45410135,0.25562972,0.38907766,0.72299683,1.0639068,1.8260132,1.4227643,-0.7652011,-1.9082215,-1.5184488,-0.925764,-0.53804725,-0.18371727,0.19046606,0.563395,0.8210418,0.18055916,-0.36179417,0.8040058,1.4136759,1.4179959,1.4754871,1.3571082,1.1228422,-0.10505594,-0.9136841,-1.5392178,-2.0504785,-1.5331227,-0.67486274,0.21276829,1.0431099,1.2166041,0.9216661,0.33868954,0.10293214,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013107,0.020013085,0.020013085
0.010056599,0.010056599,0.010056599,0.026637763,-0.037531577,-0.26277685,-0.17609245,0.8732381,1.7881821,2.6502264,2.971599,2.834269,1.6973572,0.51447046,0.21094549,0.17140359,0.551195,1.3043505,1.5427114,0.9977671,0.55417484,0.1464873,-0.28879905,-0.47877753,-0.30853257,-0.04283807,0.09152278,0.40151462,0.36385214,0.7303719,1.1106176,0.9226812,0.58141434,0.26026723,0.7262625,1.0613357,0.23280272,0.08755328,0.13301817,0.67140335,1.630977,2.2879326,2.2960439,2.6387174,2.5672355,1.4286064,0.32466072,-0.15546815,0.50357264,1.0111719,1.2701392,1.5675651,1.5823818,1.9285479,2.1106982,2.6860728,3.1468537,3.4875784,3.4349077,3.3815885,3.0628073,2.1066248,1.3033494,0.96185976,0.4155174,0.1361058,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056599,0.010056603,0.010056603
-0.029415324,-0.029415324,-0.029415324,-0.014788238,-1.1723698,-1.8398713,-1.9631002,-0.7285077,0.31784338,1.048511,1.283114,1.4121562,0.5864348,-0.4988719,-0.72152674,-0.05280659,0.95250905,1.8362869,1.6011295,1.0534168,1.2048054,0.76020664,-0.021300726,-0.0752476,0.20417845,0.1140319,0.17616922,0.3813829,0.3619726,0.2296085,-0.29976124,-0.71252996,-1.0974885,-1.2565869,-0.7794318,-0.0056659235,-0.38172373,-1.079588,-1.3662198,-0.6605978,0.10905269,0.7515899,0.82126886,1.2376127,1.319791,0.94459003,0.18876635,-0.055694703,1.4562603,2.3599992,2.5138204,2.5979862,2.322297,1.7111447,0.5708849,0.57317054,0.49210638,0.28081068,0.3677734,0.8984626,1.3689402,1.4270139,1.3878658,1.1442506,0.42226428,0.09392836,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.029415324,-0.02941534,-0.02941534
0.040880628,0.040880628,0.040880628,0.03567401,0.032900073,0.23243017,0.07351837,0.2608469,0.068995185,-0.40016866,-0.08393774,0.33174717,-0.15627313,0.6324588,0.96904767,1.0951413,0.734586,-0.040572368,-0.3636833,0.21674448,0.6012657,0.25446483,0.01804557,0.76266974,1.8821696,1.9664569,1.8536357,1.7367532,1.8943509,1.2540932,-0.30013415,-0.46199054,-0.26287165,0.062305216,0.25881967,0.8648203,2.1892595,2.0550838,1.2969104,1.5518718,1.6640036,1.4002357,0.93961275,0.3783525,-0.13726889,-0.17402911,-0.090753235,-0.24489883,0.6495084,0.5874527,0.4024676,0.36238143,0.52253324,-0.5500253,-1.8336893,-3.2007697,-4.224981,-5.024338,-4.579753,-4.0994897,-3.2042816,-1.4667829,0.0040772837,0.34398672,0.16184492,0.065164916,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880628,0.040880635,0.040880635
-0.12385498,-0.12385498,-0.12385498,-0.12479786,-1.1411825,-1.5309855,-1.5995339,-1.5249451,-1.3937533,-1.316697,-1.205995,-0.95443505,-0.6373105,-0.21282436,0.0886483,0.5574319,0.6882391,0.628467,0.46308044,0.35239294,0.45751765,0.5177114,0.3509078,0.27472672,0.45094436,0.52599275,0.56963,0.52014834,0.45268995,0.34334463,0.1492291,0.2937124,0.41646236,0.5383736,0.4366318,0.39394256,-0.13869908,-1.2397618,-1.6114902,-1.6871897,-1.7674335,-1.7669408,-1.3903023,-1.069373,-0.54720336,0.21007553,0.3701182,0.35444766,0.4056533,0.61496794,0.56971973,0.3806468,0.09561783,0.18625861,0.09513197,0.13482347,0.055179637,-0.09747313,-0.018328497,0.2523236,0.41987547,0.41777238,0.09337228,-0.12453521,-0.16114579,-0.14085616,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.12385498,-0.123854965,-0.123854965
