-0.07858524,-0.07858524,-0.07858524,-0.93884194,-1.6134206,-2.0664341,-0.72441804,0.64771414,0.48061833,1.0896838,3.298815,5.1044025,3.9263456,0.3762487,1.7505169,2.479649,1.4169165,0.7973075,0.85458195,0.94778746,2.302342,2.8917017,1.6365479,0.8822048,0.51755595,1.9654475,3.1531122,2.924466,3.0400717,3.6627657,3.2459655,4.5419655,3.4031496,2.0282278,1.6923975,2.4443913,2.9538412,3.3776193,2.825337,1.7293135,2.441912,2.1321266,1.70459,2.6558738,6.075934,9.0370245,9.594,9.02479,6.9328575,3.071702,0.33052024,-1.1386442,-0.90493065,0.20016891,1.8737476,0.8715825,0.26250926,1.2597612,2.540295,1.1932812,0.7298694,0.97756886,1.3899968,0.85484874,-0.019617736,0.70478123,1.8845466,2.1474717,2.1363518,2.7428505,2.3207316,0.7915773,-0.08602115,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858524,-0.07858519,-0.07858519
-0.14098585,-0.14098585,-0.14098585,0.50634736,0.268922,-0.21974994,0.44988972,1.9528071,3.053314,3.8217144,3.8108923,3.3479114,1.9032457,0.030984132,0.7463399,1.8064752,2.7410984,3.3508215,3.3352532,2.7428904,1.4844712,0.72591287,-0.8435527,-1.0421141,-0.432316,1.3084978,3.390413,2.938047,2.6921115,2.9301946,2.8010156,1.2809322,0.08304992,-0.12354629,-0.32842612,-0.65792793,-0.3693803,0.1732596,0.9952186,1.793718,0.9640957,0.54769087,0.5997444,0.7043174,0.27986264,-0.6073554,-1.2481588,-1.40299,-0.15499844,1.6565908,2.2943358,2.459857,2.023966,1.0735075,0.21079427,-0.5457552,-1.0150006,0.027418008,2.0170944,3.25037,3.3129532,2.7406476,2.2848706,1.8825607,1.1746249,1.9017683,2.5686266,2.7370517,2.2279878,1.4043338,0.43494806,-0.14857875,-0.12983254,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.14098585,-0.1409859,-0.1409859
0.5793924,0.5793924,0.5793924,3.3176258,4.060085,3.6514018,2.9999785,4.1047015,5.872381,6.9547534,6.009269,3.5888433,2.1073122,1.468582,2.0375102,2.2342052,3.8768263,4.920207,4.0100102,2.4975383,-0.30846998,-2.0615342,-0.88195467,0.8900961,1.817586,2.749415,4.097664,3.77051,3.6518292,3.3230984,2.3704307,-0.40819904,-1.2144583,-1.017924,-0.8314179,-0.8446695,-0.32245633,-0.7072246,-1.22569,-0.6717322,-1.395502,0.5036613,2.2474358,1.9997525,0.5355777,-1.1900611,-2.5393023,-3.926859,-2.8933895,0.6759875,1.5215089,1.1877273,0.918538,-0.21692821,-1.9406259,-0.566675,1.5372096,1.9787185,1.9841815,3.9683828,4.320696,2.1496568,0.36548468,-0.64303374,1.1500679,2.7622154,2.407785,1.5274165,0.9727918,0.42966047,-0.27475572,0.17740355,0.6022047,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924,0.5793924
-0.08071365,-0.08071365,-0.08071365,-0.5010843,-1.6513577,-2.4148695,-3.1432068,-3.1301432,-2.2685077,-0.60176456,0.44436324,1.2312233,0.31254318,-2.2605228,-2.2827826,-2.909312,-2.6653857,-1.6897264,-1.1117891,-1.1525916,-1.2377518,-0.9409414,-2.2439363,-2.9450629,-3.1106281,-1.1940513,0.97379106,1.7540276,2.0108206,1.8803556,1.1091149,0.34478924,-1.9667573,-3.521469,-4.1424136,-3.733132,-3.179999,-3.040478,-3.069451,-1.9542798,-1.5409794,-2.0745318,-1.8611426,-1.3399546,0.65652645,2.3779807,2.1303833,1.2465485,0.1928035,-0.8898797,-3.2063236,-5.268503,-6.046395,-6.193068,-5.2363005,-4.0120993,-2.7903671,-2.3547633,-1.5931222,-1.5611665,-1.2838883,-1.0973476,-1.4643427,-2.2945862,-3.1714656,-2.1706483,-0.9892291,-0.01598494,0.517162,1.3466063,1.0843912,0.35366103,-0.07710094,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071365,-0.08071358,-0.08071358
0.21119404,0.21119404,0.21119404,1.9567349,2.9943697,3.079911,3.4414663,4.0047035,4.111568,4.1239877,4.232973,3.1359837,2.5261388,2.5392988,3.3855143,3.5422754,3.6012273,3.3330958,2.3719482,1.459622,0.67953295,-0.11542887,1.5324516,2.8412485,2.9718168,2.7177575,2.4953184,1.8504164,1.7496867,1.7833508,1.3741211,1.2731484,2.1058536,2.554539,2.9380424,3.2337124,3.275265,2.6324022,1.3698144,0.22502238,0.18349284,1.7978891,2.805449,2.8775969,3.0854135,3.1451197,3.0115287,2.2288804,1.369945,1.1691567,1.1312288,1.2535236,1.7978382,2.1049893,1.7592013,2.3296525,3.3011067,3.166611,2.4223807,2.7178948,2.6014009,1.244215,0.47595745,-0.09667894,1.6151445,2.580526,2.318268,1.6434922,1.3753401,1.2487725,0.7200466,0.39226988,0.22587885,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119404,0.21119408,0.21119408
-0.12538406,-0.12538406,-0.12538406,0.042613667,-0.0027316622,-0.13759574,0.5210243,1.415909,1.806783,1.8636702,1.7171079,1.5277363,0.9141437,0.24287291,0.6385493,1.4765033,1.8983209,2.0142303,2.0182471,1.8206662,1.2962402,0.9271178,-0.065848805,-0.29019687,0.06823299,0.76589054,1.5956308,1.1816463,0.9764474,1.2012373,1.392657,0.79291093,0.5006599,0.64715445,0.602665,0.2777421,0.30817172,0.72589153,1.4132073,1.7222006,1.1420904,0.70673376,0.47238353,0.45067018,-0.14117098,-0.95477647,-1.2030349,-0.9441182,0.08716162,1.2276824,2.0811622,2.6586947,2.5267298,2.0047424,1.3941401,0.44040883,-0.40213352,0.187844,1.4238089,2.0453439,1.9986831,1.8507246,1.8341998,1.86929,1.3093265,1.3781842,1.6214643,1.6377835,1.23894,0.55861914,0.058204256,-0.19908871,-0.12174444,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538406,-0.12538409,-0.12538409
-0.10617096,-0.10617096,-0.10617096,0.39204618,0.649007,0.5462782,1.0963427,1.4514751,1.2423857,1.5330062,2.5448444,2.780869,2.2095387,1.1497202,1.9191244,1.9386237,1.4568741,1.1499679,0.779998,0.40740898,0.68239075,0.66311854,1.0649647,1.2982916,1.0271366,1.3824853,1.7280872,1.4144522,1.4220129,1.6156269,1.3045765,1.9854015,2.1394577,1.8639871,1.9024266,2.3391519,2.4045599,2.0505776,1.0655484,0.13236828,0.46213514,0.99590814,1.3283838,1.7607127,3.445896,4.9025316,5.207836,4.652821,3.0038247,0.90659386,-0.37612027,-0.8826388,-0.54699194,0.12036212,0.8263409,1.1192963,1.5437925,1.5493126,1.4082803,0.98357666,0.8035778,0.36554226,0.17888682,-0.35657492,0.14181407,0.9359901,1.4240425,1.5429795,1.6446341,1.9601082,1.4490256,0.4650702,-0.09798352,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.10617096,-0.106170975,-0.106170975
0.23422813,0.23422813,0.23422813,0.026993372,-0.13614318,-0.3668154,0.4832191,1.563175,1.4573925,1.7504184,3.2097886,4.162254,3.3552458,1.0485,2.167269,2.6526601,1.840015,1.2130078,0.9277553,0.8288276,1.67712,1.9122202,1.8793921,1.917742,1.726548,2.3427377,2.6493568,2.4215133,2.5516603,2.942539,2.44818,3.3823411,2.8352852,1.9544635,1.8764709,2.59415,3.0642676,3.1936283,2.34593,1.1049228,1.763252,2.2890959,2.3394473,2.9672902,5.2982473,7.3737454,7.6925054,6.9790554,5.3111672,2.636509,0.63909054,-0.53567713,-0.14287247,0.8394364,1.9263546,1.4074564,1.4069633,2.0642023,2.416917,1.3329926,0.9512391,0.7318614,0.8166009,0.37125653,0.4764683,1.0971588,1.5320227,1.1795224,1.0502182,1.5852891,1.4983032,0.74813,0.22721024,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.23422813,0.2342281,0.2342281
-0.12315994,-0.12315994,-0.12315994,-1.6311344,-1.9817418,-1.6600958,-0.88477457,-1.4253423,-2.4167624,-3.3981912,-3.5279,-2.5799246,-1.7052904,-0.5302748,-1.0412785,-0.60892504,-1.018391,-1.3955199,-0.6880502,0.17004697,1.2097367,1.9328032,0.33708256,-1.087941,-1.3596064,-1.7724174,-2.1874523,-2.5453098,-2.7780657,-2.3813386,-1.1427326,-0.06862027,0.8272275,1.4392449,1.3747369,0.70570266,0.026132103,0.4981287,1.7937478,2.1412864,1.7429136,-0.20848547,-1.6368122,-1.8282274,-2.5302389,-3.1152904,-2.4577072,-0.83317184,0.07322651,-0.19959308,1.1316726,2.716384,2.678604,2.5621948,2.6423159,1.0554155,-1.2397867,-1.4458412,-0.5770178,-0.81749517,-0.93010765,0.4924488,1.6822858,2.6298084,0.92336476,-0.41307724,-0.11477169,0.7747846,0.8810142,0.30423746,0.24559568,-0.09146873,-0.12853508,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315994,-0.12315995,-0.12315995
-0.12021944,-0.12021944,-0.12021944,-0.168851,0.38982546,0.6752738,2.199273,3.7209074,3.2822223,2.3443158,2.7546213,3.1088982,2.8304517,2.1384985,3.3103623,4.644898,3.8861923,2.5869975,1.9461108,1.9245312,2.654093,2.5583293,3.003718,3.4623733,3.6430666,3.0611634,1.9725478,1.2820891,1.1951686,1.6381439,1.7088327,2.80492,3.6017745,3.836601,4.1668053,4.431462,4.6150217,4.995158,4.673241,2.882927,3.015882,3.7360325,3.4461477,3.6380026,3.9936485,4.2453084,4.5222692,4.5952873,4.526974,3.5491045,3.7053201,4.1797566,5.0314574,5.820993,5.855067,3.870515,2.5318532,3.251347,3.6153169,2.708293,2.0990891,1.783645,2.1900957,2.5040898,2.9190521,2.6250167,2.0826564,0.78417313,0.0026430679,-0.35270277,-0.18699332,-0.13862616,-0.13476636,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.12021944,-0.120219424,-0.120219424
-0.24254186,-0.24254186,-0.24254186,-1.4834515,-2.7161787,-3.4436226,-2.6414518,-0.573997,0.18432613,1.2449789,3.0648763,4.924623,3.4415596,-1.1943792,0.07222991,1.0289781,0.41674203,0.12083541,0.3444059,0.5694369,1.5959214,2.0724866,0.408854,-0.2335815,-0.13098292,1.8054543,3.3262951,3.793345,4.110707,4.465638,3.5026343,3.7202141,1.080795,-1.0046039,-1.5470473,-0.67727304,0.47780645,1.5122921,1.5213215,1.0749377,1.8711625,1.7556119,1.3930649,2.3079371,5.275975,7.8027263,7.7198825,6.7356505,5.7493024,3.4320748,0.47780535,-1.9591151,-2.0943704,-1.3979433,-0.04462303,-1.2878973,-1.6314894,0.15550771,1.9546953,0.6738246,0.27392235,0.47460583,0.7043631,0.19430654,-0.9433151,-0.32001022,0.4687526,-0.011978889,-0.35778803,0.37151283,0.6171821,0.11510544,-0.26637992,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254186,-0.24254185,-0.24254185
-0.056976106,-0.056976106,-0.056976106,0.21369508,0.2708917,0.22126311,0.28020388,0.31292173,0.43620384,0.5581856,0.4688749,0.22929314,0.052631103,0.07640761,0.10007902,0.15481122,0.38669154,0.5780476,0.57485855,0.41357836,0.07251465,-0.10281409,-0.30764022,-0.3405668,-0.27993932,-0.03693246,0.35376245,0.21688464,0.1322201,0.14866364,0.21535271,-0.07180279,-0.062169716,0.074258946,0.06468891,-0.079597354,-0.1644673,-0.20615026,-0.088522516,0.13945542,-0.097419366,-0.22915193,-0.17518897,-0.20670064,-0.4237455,-0.71429217,-0.79638505,-0.7448988,-0.55595416,-0.15868288,0.14400114,0.38501355,0.2907443,0.048590925,-0.17590554,-0.09924023,-0.1072868,-0.122191705,0.109101154,0.49432358,0.5605171,0.43972892,0.31477687,0.22696978,0.1616648,0.32423356,0.49668163,0.71660423,0.71333545,0.50873786,0.19933374,-0.017976215,-0.050437935,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976106,-0.056976102,-0.056976102
-0.039314214,-0.039314214,-0.039314214,-0.6123347,-0.92803144,-0.9264366,-0.5770302,-0.28174862,-0.15699555,-0.42813486,-0.93340933,-0.83310354,-0.78839946,-0.61360204,-0.82968223,-0.20627046,0.1625575,0.3069983,0.6961496,0.9778438,0.8237507,0.8192397,-0.49329787,-1.160799,-0.890317,-0.61194986,-0.24928312,-0.4230586,-0.5981714,-0.43357193,0.10749983,-0.31669575,-0.48251015,-0.21273604,-0.31174573,-0.8542453,-0.99655753,-0.42001393,0.8015125,1.5472718,0.9667543,-0.08945141,-0.7664858,-0.989769,-2.172345,-3.375123,-3.5055895,-2.716348,-1.1428893,0.36025062,1.6731132,2.5459614,2.2660694,1.616082,1.0035707,-0.124731414,-1.4104449,-1.0432061,0.087967426,0.574585,0.60060525,1.1006969,1.4836899,1.9594281,0.86947197,0.24428807,0.3137321,0.53206855,0.27986655,-0.38870344,-0.48094225,-0.3147121,-0.0426823,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214,-0.039314214
-0.13058649,-0.13058649,-0.13058649,-0.86335564,-1.1220162,-1.1250802,-0.6173553,0.107005335,0.033486437,-0.20406017,0.1491522,0.8766667,0.79084826,-0.13070548,0.23721926,0.8054299,0.3713123,-0.14023365,-0.107410245,0.20987101,0.91302246,1.1918538,0.8183712,0.62259525,0.68269956,0.6964186,0.38773385,0.46316326,0.54704297,0.7140065,0.6452352,1.1397911,0.7898109,0.3996615,0.35212493,0.55759907,0.8454295,1.3332964,1.5104089,1.0182599,1.2836654,1.2253574,0.81522757,0.99212086,1.4937068,1.9708765,2.0785832,2.1163998,2.1839118,1.5397066,1.098298,0.7656283,0.94672644,1.3231208,1.6542634,0.57802564,-0.16723955,0.41952774,0.892445,0.1676853,-0.10319447,0.17610824,0.57730275,0.8085267,0.42364168,0.08158752,-0.06853911,-0.60486406,-0.8992289,-0.8138495,-0.40823048,-0.1956989,-0.14656778,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649,-0.13058649
0.15386514,0.15386514,0.15386514,0.14689577,0.2691102,0.25231034,0.85310036,1.5670124,1.3870387,1.3115501,2.072525,2.519444,2.1559029,1.0752882,1.8194734,2.1951017,1.6098814,1.0145259,0.6754979,0.5954251,1.1543912,1.23785,1.6243646,1.8916577,1.8063533,1.816044,1.5489424,1.3306489,1.4043669,1.6358498,1.3526552,2.0749593,2.083479,1.7327796,1.8041453,2.2675223,2.5342703,2.565857,1.9100566,0.83859634,1.2659631,1.8733468,1.9583088,2.283878,3.499989,4.612346,4.830031,4.4075985,3.432093,1.8598093,0.8469348,0.30560815,0.7230477,1.4392325,2.000805,1.5470787,1.4939885,1.848694,1.8122172,1.0443254,0.74338824,0.4941071,0.55716383,0.37861446,0.74876565,1.0182091,1.0122602,0.49016666,0.30278695,0.58099365,0.65235704,0.3879556,0.14755358,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386514,0.15386511,0.15386511
0.2124756,0.2124756,0.2124756,-0.45805553,-0.8540302,-0.93884784,-0.8563632,-0.90962833,-1.1098797,-1.0335865,-0.5100963,0.2086028,0.24749237,-0.35723785,-0.34231043,-0.39261955,-0.7601351,-0.87430465,-0.6245564,-0.32592273,0.3053287,0.72329557,0.2698377,-0.18264794,-0.3891473,-0.18739676,-0.09041115,0.014490566,0.09968118,0.24143954,0.25942254,0.7496843,0.41678113,-0.007230371,-0.15536594,0.010668829,0.08917524,0.23627357,0.2599349,0.19925717,0.50141203,0.122762166,-0.17768802,0.005497291,0.8369458,1.6676539,1.909881,1.9418122,1.4339713,0.3317884,-0.4326405,-0.87881404,-0.9166061,-0.61129785,-0.011223284,-0.18229757,-0.3944275,-0.28879082,-0.114968196,-0.6399866,-0.70597345,-0.27252665,0.030344874,0.056243468,-0.43479583,-0.5450509,-0.26670706,-0.026248138,0.1354497,0.45228967,0.59965,0.3866766,0.2067078,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.2124756,0.21247558,0.21247558
0.01529158,0.01529158,0.01529158,-0.36837083,0.17650765,0.65546185,1.396509,1.983294,1.2459309,0.07450977,0.17424934,0.57877636,1.1157033,1.5378962,2.0549648,2.6551316,1.6918701,0.36201137,-0.16453856,0.14262706,1.2461951,1.4795644,2.7254846,3.3325093,3.307505,1.8733598,-0.19957685,-0.4108078,-0.3214887,-0.15911184,-0.11931143,1.2805866,2.363184,2.628461,3.0092108,3.3854733,3.5031524,3.6463497,3.0900204,1.3339543,1.8513203,2.7902596,2.5743365,2.596972,2.7464318,3.0935261,3.4794943,3.5644078,3.2605827,2.1241817,2.0978653,2.3187363,3.1924584,4.202165,4.4724,3.1759455,2.3838317,2.561029,1.8312259,0.5174452,0.006172595,-0.014180854,0.49519247,1.0235147,1.7905962,1.0785875,0.064221114,-1.3568212,-1.847242,-1.7413045,-0.89826894,-0.18507679,-0.0062709125,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.01529158,0.015291597,0.015291597
-0.32278645,-0.32278645,-0.32278645,-1.4597225,-1.6406714,-1.3907775,-0.34477004,-0.05786436,-0.7094233,-1.5896127,-1.6149608,-0.82037157,-0.42097527,-0.07081832,-0.04563397,0.8054758,0.40849113,-0.17470826,0.18210898,0.78121907,1.633278,2.067315,0.7954651,-0.14466214,-0.18101871,-0.4364926,-0.82971954,-1.2155077,-1.4107056,-1.0198542,-0.16742378,0.70090604,1.3046999,1.7210559,1.7231253,1.2838464,0.9363569,1.5366851,2.5618258,2.4376798,2.110859,0.8409711,-0.31340596,-0.38086393,-0.8731233,-1.3600549,-0.92346305,0.25222927,1.1613321,1.0012864,2.0642374,3.2861602,3.428602,3.4423928,3.4021227,1.5073683,-0.63964665,-0.37851545,0.64567053,0.3091359,0.04995014,0.9682163,1.9222172,2.692815,1.4297847,0.39647722,0.47472084,0.67319506,0.42572647,-0.17773369,-0.18626884,-0.36435527,-0.33234704,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278645,-0.32278648,-0.32278648
0.12743303,0.12743303,0.12743303,1.7343355,2.851109,3.1788914,2.8514934,2.0723877,1.7880583,1.5102632,0.9524531,-0.4349517,-0.13507834,1.8002546,1.7010062,1.0977848,1.3196757,1.3541476,0.6959401,0.038059656,-0.79285693,-1.3901203,0.48414013,1.5703819,1.4846318,0.52722406,-0.21172772,-0.63791883,-0.77251554,-0.98859864,-0.9559572,-1.0225286,0.5265133,1.5441532,1.9715447,1.8941045,1.4397159,0.46305656,-0.53960925,-1.0425781,-1.2466964,-0.13550629,0.74745196,0.471257,-0.2883294,-0.94258,-0.9387037,-1.1570786,-1.6941661,-1.2770553,-0.47463,0.3404205,0.7027009,0.7118067,0.16658854,1.4630578,2.5655499,1.5726018,0.09670481,0.7144903,0.85493076,-0.05032902,-0.68071973,-0.9390966,0.69510233,1.1614451,0.75749636,0.68731767,0.83718014,0.6797793,0.26892036,0.18520711,0.14783642,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303,0.12743303
-0.059695605,-0.059695605,-0.059695605,-0.43388653,-0.7868804,-1.0299835,-0.7712597,-0.33277267,-0.35087013,0.10567558,1.2157987,2.0849211,1.6113884,-0.11653227,0.42914158,0.4288691,-0.14297621,-0.3851686,-0.39239824,-0.34709498,0.35885096,0.70541054,0.53674704,0.3784374,0.13540508,0.7140652,1.1190763,1.2963688,1.47362,1.6115927,1.1512179,1.7666565,1.0428599,0.169164,-0.0071924897,0.55097795,0.91704404,0.98095787,0.39908296,-0.17135504,0.43218598,0.6203342,0.64525616,1.1399386,3.0724747,4.8455267,5.0743876,4.4964395,3.108028,0.9831351,-0.8455011,-2.0480912,-1.9431489,-1.2599981,-0.24779664,-0.21171848,0.07685016,0.4373081,0.5899285,-0.24424046,-0.42334294,-0.3813568,-0.3174173,-0.69699085,-0.80407417,-0.3361438,0.113750026,0.1181801,0.23516762,0.8579816,0.88931453,0.348154,-0.06534498,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695605,-0.059695613,-0.059695613
-0.09200541,-0.09200541,-0.09200541,-0.9300377,-1.1067809,-1.0210154,-0.138974,0.18868808,-0.42014483,-0.83308977,-0.1223576,0.8592353,0.9163835,0.34477833,0.7268805,1.2097337,0.4929518,-0.13855763,-0.005926896,0.36950183,1.4145737,1.9069563,1.2667046,0.6682092,0.4193592,0.40146533,0.17541929,-0.096811615,-0.13107277,0.24528106,0.5692623,1.7227508,1.9946201,1.8649491,1.830513,1.919267,1.8328618,2.112573,2.2103422,1.556934,1.7581037,1.1897892,0.5225056,0.7727987,1.7023834,2.564293,3.091382,3.50113,2.987375,1.2999815,0.8715289,1.0445442,1.3187139,1.8794962,2.5272498,1.4213598,0.27213407,0.500142,1.0044796,0.20465453,-0.09490982,0.46349895,1.1169332,1.3742715,0.7043503,0.343036,0.63189274,0.7655145,0.7193369,0.7371353,0.7159614,0.19177017,-0.099663824,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541,-0.09200541
0.076427236,0.076427236,0.076427236,0.2035814,0.4952819,0.6489512,1.2491387,1.8272625,1.7570609,1.2621791,0.97960865,0.76121503,0.69644976,0.9232967,1.2228733,1.8987923,1.9352425,1.596988,1.3925155,1.3377054,1.2271821,0.99284893,0.9441496,1.0820448,1.3148701,1.0696872,0.73702973,0.2956325,0.14826848,0.33752793,0.603282,0.63148016,1.1057891,1.5390836,1.7053038,1.5132835,1.4477895,1.6659243,1.94696,1.6104228,1.3002886,1.3508177,1.1658555,1.040362,0.3134551,-0.43689653,-0.47112143,-0.15498948,0.5799674,1.2773865,2.210714,2.9614286,3.1848657,3.0880086,2.5918834,1.6355493,0.83581495,1.0995064,1.4791975,1.6061884,1.4484609,1.3107023,1.4430219,1.7106074,1.7309299,1.4551103,1.1690276,0.73463064,0.32913813,-0.18327557,-0.2490663,-0.09580121,0.07416029,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.076427236,0.07642725,0.07642725
