-0.10544385,-0.10544385,-0.10544385,-0.10544385,0.68896544,0.8944562,0.9188468,0.34184754,-0.20631602,-0.1556568,-0.28095627,-0.5763474,0.16226785,1.7045765,2.8423185,3.0547879,2.5570943,2.0025003,2.1188166,2.974381,3.6756415,3.8100226,3.2124972,2.0925324,1.0978622,0.67170304,1.0577655,2.0996559,2.2413943,2.0824568,1.972236,1.7721674,1.2995372,0.6989541,0.46837592,0.61263794,1.4117414,1.9961462,2.0533593,1.6499326,1.0571882,1.3581308,1.4656117,2.2912865,2.524664,2.0735445,1.2018733,0.8776469,1.1434717,1.1689904,1.2963308,1.7838199,2.2404487,2.6881206,2.5397284,2.1478722,1.5830463,0.62252164,-0.023518747,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385,-0.10544385
-0.018434798,-0.018434798,-0.018434798,-0.018434798,0.8256458,0.39971074,-0.25251877,-1.0650264,-1.5025679,-1.4880162,-1.5227166,-1.3999817,-0.6278857,0.8557295,2.102172,2.396521,1.9305853,1.5183005,1.6856121,2.4039166,3.018319,3.1807687,2.5125575,1.3654536,0.5092705,0.26702172,0.8473599,2.142904,2.272847,2.0554953,1.9217919,1.8107152,1.3413903,0.6753192,-0.23829657,-0.51371723,0.3498135,1.115706,1.2247901,0.77715564,0.27388477,0.837392,1.0423968,1.5614579,1.7594354,1.4771444,0.7668446,0.51633555,0.71872646,0.7025158,0.8873853,1.2831582,1.5889465,2.0051138,1.8875506,1.5706432,1.2144475,0.51716506,0.035602085,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434798,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434813,-0.018434798
-0.08351493,-0.08351493,-0.08351493,-0.08351493,0.24343926,2.478316,3.6202247,3.91265,3.6816173,4.026839,4.451854,3.7310784,2.4735997,1.3222576,0.6930495,0.77278894,1.3034087,1.2588258,1.1245013,0.02564942,-0.8018873,-1.133204,-0.6658402,0.31936517,1.309909,2.0048132,1.635322,0.7258976,1.1974356,1.5981355,1.6058918,1.218711,1.2052728,1.0697395,2.485044,3.5015595,2.534176,1.8200108,1.7989155,2.0764809,2.2620637,1.3365768,0.85285103,1.5077714,1.4563404,1.2045226,1.4488503,1.5728197,1.2896365,0.598473,-0.21798827,0.39934656,1.1384387,1.2440212,1.4239103,1.5371089,1.2700883,0.68899393,0.10708867,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.08351493,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.083514914,-0.08351493
0.036736824,0.036736824,0.036736824,0.036736824,-0.17430937,1.4095895,3.2234094,4.0239553,3.935701,4.0908203,3.8899162,2.7124887,2.4577184,2.433363,1.9372051,1.5399127,1.3184477,0.9379467,0.8050147,1.5543295,2.2161276,2.437278,2.8832376,3.0702362,2.4469,1.6106405,1.0491153,0.1842234,-0.06386025,0.024466025,0.10986366,-0.0028209772,0.077731155,0.3181195,2.1000838,3.1292455,3.0587592,2.4838014,2.179059,2.4056509,2.0954142,0.8255164,0.38224882,1.2651951,1.8159491,1.6808991,1.3732704,1.1609178,0.54458356,0.43541396,0.30336154,0.5241842,0.99455595,1.2559404,1.371586,1.204246,0.82078797,0.43645108,0.09023095,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736824,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736816,0.036736824
0.16496904,0.16496904,0.16496904,0.16496904,0.5831453,-0.40514755,-1.1079767,-1.7346736,-1.9871651,-2.0641797,-2.2344413,-1.9711577,-0.94114786,0.5626617,1.6472993,1.7899506,1.2347647,0.9080705,1.0566555,2.0588994,2.8895445,3.1535375,2.5302026,1.3327372,0.26288337,-0.24500255,0.26241368,1.4332781,1.3204519,1.0163752,0.9235564,0.97614133,0.6638582,0.267537,-0.7873943,-1.2839721,-0.33045626,0.41827372,0.4753653,0.092218235,-0.3418541,0.31188384,0.6196403,0.86321443,1.092119,0.95953304,0.30467334,0.056932822,0.2315068,0.45365563,0.8653793,0.9672794,0.98691547,1.2899519,1.1593686,0.8736598,0.6850308,0.3391568,0.14344756,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496904,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496903,0.16496904
-0.07867308,-0.07867308,-0.07867308,-0.07867308,1.3402313,1.9824555,1.8544453,1.2163262,0.6834488,0.7639226,0.7884011,0.23316765,0.20907144,1.275663,2.2717915,2.4927604,2.062683,1.5912261,1.7954708,2.496346,3.0821126,3.307706,3.0306232,2.3893275,1.7726341,1.3802356,1.7223467,2.7608604,2.949976,2.887442,2.7838418,2.5487976,1.9536365,1.1380556,1.3123003,1.7017796,2.5709338,3.1426287,3.1081247,2.6058378,1.7094625,1.1447895,0.758842,1.6734596,2.1528487,1.9486659,1.4256877,1.1515582,0.84133464,0.45234627,0.4384711,0.943155,1.5301776,2.1063135,2.0926847,1.756389,1.2361116,0.5206424,0.009818213,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.07867308,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.078673035,-0.07867308
-0.04963075,-0.04963075,-0.04963075,-0.04963075,1.3869995,1.7420381,1.576759,1.1328356,0.7910633,0.767806,0.63716996,-0.06799772,-0.18746354,0.8371785,1.6746626,1.7005949,1.0879314,0.6636726,0.9182273,2.1113682,3.089056,3.5658665,3.5155373,2.970776,2.1083117,1.2310262,1.4679826,2.4577363,2.3582258,2.2282257,2.1715481,2.0912724,1.5381997,0.8379903,1.2184981,1.59431,2.7791204,3.3810484,3.195057,2.6516569,1.499111,0.38636616,-0.23151934,0.5668638,1.3465927,1.4414141,1.0730231,0.76230496,-0.0021995613,-0.35987717,-0.1516621,0.06646561,0.4599512,1.0647521,1.1120175,0.77360624,0.37826303,0.12013875,-0.041287888,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963075,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963072,-0.04963075
0.12690952,0.12690952,0.12690952,0.12690952,0.1678256,-0.5107633,-0.36500883,-0.5183505,-0.8102343,-1.0239247,-1.5273789,-1.7522314,-0.55934346,1.0367873,1.8273144,1.7502378,1.1237988,0.75092095,0.8393013,2.167896,3.1051369,3.3035405,2.7894843,1.6543858,0.38062724,-0.57049453,-0.45307577,0.32297242,0.078429826,-0.18506962,-0.19226927,-0.12507057,-0.33302772,-0.36025795,-0.3852849,-0.41491675,0.58265454,1.1236135,1.108183,0.7400081,0.16352305,0.61503,0.851262,1.1090664,1.1955177,0.9088106,0.14870763,-0.17982721,0.41995612,1.0872926,1.7169721,1.49921,1.2822822,1.3729275,1.0689156,0.7083788,0.34495735,0.026102286,0.041630827,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952,0.12690952
-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.6866979,-0.3844881,0.49146068,1.1233994,1.4221022,1.5867245,1.4714911,1.1450319,1.3474958,1.3868353,1.0039951,0.61628103,0.31954998,0.07010851,-0.06962348,0.78776556,1.7242477,2.162942,2.4604197,2.340182,1.4692445,0.7349313,0.5267805,-0.1297082,-0.61186206,-0.7297156,-0.6873867,-0.5625094,-0.30833265,-0.016301464,0.21569084,0.29468137,0.22751723,-0.17467752,-0.45153087,-0.06489491,0.054837678,-0.54509145,-0.5563841,-0.1209754,0.5837945,0.7719358,0.53590024,0.39952818,-0.61649007,-0.75950223,-0.7942004,-0.5948204,-0.29354766,0.009269293,0.2865692,0.2348402,0.2843479,0.27046743,0.0005387658,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765441,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765452,-0.023765441
0.009950971,0.009950971,0.009950971,0.009950971,0.35910666,0.17821206,0.4288298,0.13583702,-0.3752438,-0.57542235,-1.006855,-1.3702908,-0.405492,1.1022103,1.9683025,2.045816,1.5920571,1.2192309,1.3188059,2.2059314,2.7003386,2.6587856,2.0795772,1.08224,0.20249726,-0.4095512,-0.31178144,0.527431,0.57290584,0.43423536,0.41049132,0.31548852,-0.014906158,-0.1872902,0.12785597,0.38201597,1.2350098,1.7720691,1.8552125,1.3917183,0.77270395,1.2893127,1.4566696,1.8113075,1.622008,1.1141659,0.35988224,0.061177555,1.0749542,1.7067204,2.185738,2.0782545,1.9571409,1.9795729,1.577026,1.2067149,0.66783684,0.07286618,-0.032186646,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950971,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950997,0.009950971
0.06484869,0.06484869,0.06484869,0.06484869,1.2919753,0.14951928,-1.4550887,-2.3244205,-2.3431802,-2.4329405,-2.3633113,-1.9950598,-1.9133918,-1.1094866,-0.14383876,0.04935293,-0.42170927,-0.49432394,-0.18439513,0.5732984,1.2740732,1.7564021,1.5230256,0.9224007,0.40414324,0.048866615,0.69679666,2.0792124,1.946079,1.6859978,1.5815563,1.7187368,1.2816657,0.5647188,-0.7234127,-1.3850867,-0.26095814,0.63779336,0.5966942,0.07662272,-0.6388788,-0.8973096,-1.12843,-1.1169949,-0.52191234,-0.086412,-0.101999484,-0.21390378,-1.0032033,-1.374136,-1.0709114,-1.0523353,-1.0364969,-0.5827364,-0.46667746,-0.5955957,-0.46801838,-0.15308481,0.016619463,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869,0.06484869
0.03663457,0.03663457,0.03663457,0.03663457,0.7127421,1.0171025,0.906607,0.38346055,-0.18303381,-0.285599,-0.3184631,-0.46929938,-0.32612637,0.24301392,0.8509302,1.1851944,1.2639078,1.1789435,1.2785496,0.91685027,0.37224722,-0.03616012,-0.47608462,-0.7586381,-0.45885617,-0.108365305,0.009750958,0.6779878,1.1589718,1.2570697,1.2097601,0.9585173,0.6052269,0.2713939,0.5957257,0.9327261,1.16966,1.5423461,1.7779305,1.3572716,1.0245003,1.5540768,1.5821965,1.7126653,1.1250271,0.60924286,0.3482033,0.29612795,1.4819107,1.7428167,1.794495,1.8248862,1.8005668,1.662337,1.3041489,1.151751,0.7301994,0.17154016,0.060502138,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.03663457,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.036634576,0.03663457
-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.029142063,0.5749123,1.130301,1.2638264,1.1264379,1.1943154,1.1658769,0.8265642,0.8026974,0.89447147,0.87045574,0.8395191,0.8174125,0.6641847,0.6207847,0.70004106,0.7638852,0.7307415,0.7509727,0.72847235,0.60752934,0.5106389,0.39127135,0.22562337,0.2785245,0.32981578,0.3347758,0.22856587,0.19693953,0.18829873,0.69379324,1.0455236,0.9733366,0.83553964,0.8067945,0.8423379,0.7781909,0.59722805,0.5327096,0.8686276,0.9098955,0.7293129,0.5468067,0.47906604,0.521438,0.49807414,0.3982209,0.56841385,0.779924,0.853057,0.83899707,0.76502794,0.5602521,0.236192,-0.0005198833,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.045147363,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.04514736,-0.045147363
0.09357781,0.09357781,0.09357781,0.09357781,0.6099399,0.016138574,-0.48222178,-0.8775763,-1.012466,-1.0874338,-1.2262808,-1.2122687,-0.7301063,0.22585632,0.92520356,0.9666526,0.518558,0.2980491,0.44528458,1.3007014,2.0071962,2.3047826,2.0227292,1.3216166,0.56013256,0.029385962,0.33802137,1.1603321,1.0094318,0.8029094,0.7523435,0.81399566,0.55339545,0.22841333,-0.279132,-0.519682,0.294505,0.83205706,0.7933661,0.47110114,-0.034828383,-0.025328718,-0.03727021,0.17599876,0.52014637,0.57008094,0.2229113,0.035052795,-0.15249382,-0.109896004,0.20567967,0.2175939,0.237695,0.517424,0.47985741,0.27572516,0.16019721,0.08262997,0.0604047,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.09357781,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.0935778,0.09357781
0.03704457,0.03704457,0.03704457,0.03704457,0.20705621,0.00737066,0.567646,0.3348541,-0.36084113,-0.70062906,-1.3489468,-1.844899,-0.5366256,1.2795244,2.2139113,2.2993968,1.8517364,1.465981,1.5498822,2.447246,2.7647605,2.5009797,1.7361963,0.5814411,-0.3189395,-0.98961455,-1.029582,-0.1533827,-0.025896436,-0.13904612,-0.13306242,-0.2694898,-0.6098162,-0.6142205,0.13011743,0.58866286,1.5091814,2.0881944,2.2576718,1.6819799,1.0010554,1.9147981,2.2183154,2.4739072,1.8801978,1.0835431,0.15862207,-0.1829404,1.6717746,2.7727866,3.44921,3.1084714,2.7342412,2.507783,1.8437881,1.3982071,0.6728612,-0.06541934,-0.047486473,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.03704457,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.037044577,0.03704457
-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.57080406,-0.44460016,0.1548211,0.6758571,0.9501482,1.0206934,0.90820855,0.69325364,0.76809454,0.6463417,0.24835977,-0.060152184,-0.2268234,-0.32285914,-0.42280787,0.12166835,0.70205843,0.9918267,1.2696359,1.3132656,0.8100639,0.29532292,0.085598655,-0.46892956,-0.83852637,-0.90641004,-0.85614693,-0.7311427,-0.50370026,-0.20793816,0.040309023,0.09139201,0.009825041,-0.31268707,-0.5151955,-0.2308004,-0.12566079,-0.59028363,-0.62656903,-0.46482006,-0.024149803,0.16687393,0.11499349,0.05178772,-0.6290194,-0.67055845,-0.6536603,-0.64421475,-0.55489504,-0.42890862,-0.24691416,-0.24458726,-0.14764558,0.005824321,-0.03452764,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.024853833,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.02485383,-0.024853833
0.0872415,0.0872415,0.0872415,0.0872415,0.26662034,0.535846,0.82563657,0.77413887,0.5366463,0.5013303,0.3960904,0.11861355,0.26966822,0.64295727,0.8456625,0.8720728,0.78172845,0.6493581,0.6709791,0.8510156,0.90301365,0.83276254,0.7064268,0.51172674,0.34716427,0.19208853,0.14289343,0.30452955,0.38125265,0.3943957,0.39516756,0.30749407,0.18477309,0.1244683,0.5397311,0.8199779,1.0143474,1.1044871,1.1252122,0.97958857,0.7417473,0.74543834,0.70349085,0.9197717,0.8321442,0.6110683,0.38657495,0.29408473,0.65169424,0.8079645,0.889854,0.89384246,0.9277123,0.93338895,0.7964407,0.6755398,0.4339096,0.16526031,0.08974772,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.0872415,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.08724151,0.0872415
-0.03503882,-0.03503882,-0.03503882,-0.03503882,0.31217113,0.56674904,0.31824753,0.12567697,0.06323436,0.11261841,0.30379987,0.3603851,-0.050843187,-0.38313434,-0.38558027,-0.24033415,-0.047563937,0.043809157,0.076198556,-0.41664046,-0.8191365,-0.9427368,-0.8964324,-0.6254477,-0.14140837,0.25833908,0.32359493,0.38577592,0.59929883,0.6967309,0.6722241,0.5841671,0.5009463,0.3163669,0.29247224,0.34452447,0.17755881,0.18339653,0.24463654,0.20078821,0.22119959,0.13375908,0.009574781,-0.01171239,-0.116354495,-0.1071488,0.089604616,0.17759806,0.1646918,-0.07628039,-0.27312043,-0.1579322,-0.05343778,-0.05270313,-0.019188333,0.050397016,0.06802548,0.04340005,0.0028001356,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.03503882,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.035038818,-0.03503882
-0.00453278,-0.00453278,-0.00453278,-0.00453278,0.22983097,-0.017721843,-0.47419795,-0.8975384,-1.0396512,-0.9631599,-0.8356733,-0.5289152,-0.22190432,0.22583602,0.7234726,0.9265928,0.862374,0.7458332,0.78260684,0.75990945,0.8129718,0.80682236,0.47877258,0.04294651,-0.11900077,0.09448788,0.42831582,0.9237482,1.0637714,0.98819226,0.9083015,0.8456446,0.6999659,0.40111133,-0.3633812,-0.66162896,-0.5449212,-0.27384254,-0.16586582,-0.25530297,-0.20868288,0.30878642,0.54008186,0.6798639,0.6727913,0.54406357,0.29735515,0.2626064,0.35997266,0.25418684,0.19181012,0.48346874,0.67606014,0.83617145,0.83520675,0.7725065,0.7121082,0.36792946,0.051892936,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.00453278,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.0045327763,-0.00453278
-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.7625352,-0.15142384,0.47826052,0.78909296,0.8850961,1.1656562,1.4106895,1.5532384,1.5590547,1.077828,0.6649122,0.64572483,0.9233224,0.8737409,0.65366054,0.11721862,-0.12771969,-0.27424744,-0.21783966,-0.047001254,0.121243365,0.57996845,0.48428205,-0.262526,-0.17228816,-0.08665757,-0.09829983,-0.19442023,0.081125885,0.29288143,0.15648739,0.16439585,-0.6980801,-1.2375941,-1.2036387,-0.7158677,0.009257846,0.36734354,0.6951875,0.90108746,0.8359205,0.6531664,0.56012195,0.64715934,0.5402893,0.34214154,-0.11204505,0.34470236,0.7310495,0.752031,0.9158094,1.030586,1.0754321,0.662637,0.11871716,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.005090968,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.0050909608,-0.005090968
-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.6803624,0.8100227,1.7983788,2.5488436,2.867475,3.1672964,3.5732007,3.3103085,2.0490334,0.17996027,-1.1307523,-1.2903714,-0.6155598,-0.3448496,-0.58733195,-1.8235084,-2.6738377,-2.90444,-2.1406093,-0.76339006,0.38916337,1.1040927,0.5807697,-0.9802688,-0.8431314,-0.48994306,-0.41446334,-0.52836096,-0.11289375,0.27451134,1.2562093,1.790259,0.4127791,-0.6325685,-0.7304891,-0.08174589,0.647761,-0.16767684,-0.46140432,-0.44346938,-0.4762446,-0.32821915,0.3359603,0.62605566,-0.023729898,-0.60313696,-1.3511329,-1.0867109,-0.73191166,-0.86864465,-0.53705597,-0.1840425,0.052074153,0.20110752,0.036492776,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446,-0.074199446
0.037180558,0.037180558,0.037180558,0.037180558,0.92313164,0.7071653,0.19271792,-0.3284706,-0.7015649,-0.9175671,-1.0549781,-1.196768,-1.1505075,-0.55401206,0.058780354,0.27353445,0.15250278,0.13907912,0.336257,0.43870744,0.27865678,0.14988178,-0.13076065,-0.388657,-0.30418435,-0.35782498,-0.20386198,0.6572889,0.8802917,0.8809715,0.8551209,0.7717288,0.3943907,0.043852866,0.23858574,0.39219412,1.0529068,1.607179,1.7201653,1.1833265,0.5553393,0.6226268,0.43008068,0.3824879,0.11564398,-0.042218298,-0.116633676,-0.19259149,0.48276904,0.7030916,0.9896243,0.7540695,0.5285695,0.461271,0.17891134,0.029799404,-0.21897653,-0.27570653,-0.019921754,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180558,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180565,0.037180558
