-0.19875702,-0.19875702,-0.19875702,-0.17851931,0.3845784,0.9207121,0.90301496,0.69186026,0.60100824,0.64795417,0.61417323,0.09434018,0.053231813,0.47790235,0.9352308,1.1787659,1.1024191,0.5715731,0.30616653,0.046291158,0.10659398,0.3342384,0.47661817,0.571249,0.51911247,-0.3527039,-0.6971906,-0.9359676,-0.800634,-0.34527138,0.37882918,0.83247536,0.8359921,0.7688322,0.54392225,-0.59165823,-0.863772,-0.2866211,0.15883186,0.5377763,0.7863691,0.96642137,0.8256329,0.37586007,0.46495047,0.34416905,0.2911757,0.5382148,0.8201835,0.32201752,-0.69317424,-1.0489221,-0.30209407,0.36661327,0.8697104,0.71484333,0.29377407,-0.21760707,-0.68837065,-0.3920896,0.26416087,0.7909701,1.2520918,1.0250577,-0.02234263,-0.4186587,0.35317117,1.2598639,1.7124175,1.7550792,1.8164728,1.8340313,1.475092,0.8299884,0.33219552,0.05865273,-0.121156186,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702,-0.19875702
-0.13505155,-0.13505155,-0.13505155,-0.13504654,-0.5259905,-0.89157176,-0.6885817,-0.3366442,-0.5006514,-0.25724012,-0.03205161,0.47624102,-0.119163014,0.6523391,1.78059,2.2905788,1.6374573,1.2182983,2.7943628,3.0392354,1.8866254,1.021291,0.48739076,0.5620762,0.5705581,1.2050369,0.84516424,1.2447476,1.3615984,0.7057823,1.6118407,1.648781,0.9032772,-0.05452982,-0.7526688,0.73011684,1.4226949,1.1503769,0.8567843,0.5665003,1.0618204,1.8332728,2.0755615,1.9789695,2.3499808,2.2590032,2.5928383,4.042358,5.104713,4.8944645,2.6980236,2.0161996,2.9540713,3.2262874,2.019954,1.3105758,1.3231175,1.8113873,2.274599,2.0087855,1.9266531,1.9958766,1.3613768,1.1147823,1.2243702,1.4083226,2.1382086,3.665645,4.8140187,5.471581,5.5724344,5.588345,4.1092453,1.745443,0.19416294,0.0046240906,-0.012230587,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505155,-0.13505147,-0.13505147,-0.13505147,-0.13505147,-0.13505155
-0.03815049,-0.03815049,-0.03815049,-0.024609106,0.26152658,0.9928059,1.2976027,1.7780042,1.9710147,1.6932636,1.2335813,0.7563779,1.3183776,1.3499026,1.0000688,0.6958267,0.65445477,0.8438617,0.65711087,0.7426231,1.3553909,1.5830128,1.6748863,1.5924227,1.4946269,0.86423016,0.23230225,-0.016151045,-0.044407714,0.40822604,0.70012826,0.6812704,0.80290896,0.9411617,0.7891375,0.017225092,-0.11668696,0.4138114,1.2695003,1.8704904,1.5781299,0.8858878,0.36185732,0.4419738,1.4215888,1.6664662,1.5839922,1.1523343,0.67188156,-0.07935754,-0.3571843,-0.117762975,-0.3616419,-0.09382795,0.54997724,0.74768865,0.2776278,0.043158337,-0.008622252,0.014519252,0.072905146,0.3345884,0.60646397,0.6260385,0.009405559,-0.47461447,-0.48779246,-0.25413948,-0.30320588,-0.41364107,-0.54496175,-0.9584119,-0.81258744,-0.5659158,-0.1556975,-0.1279722,-0.09653235,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049,-0.03815049
-0.023723505,-0.023723505,-0.023723505,-0.049125418,0.40617663,0.7955028,0.7099044,0.557675,0.7315354,0.75742793,0.7494424,0.8621576,1.1256281,0.73961806,0.19524674,-0.12097842,0.11861785,0.4613602,-0.22234602,-0.5385923,0.32441497,0.8661213,1.0132219,0.8351883,0.6987032,0.7924508,0.70534664,0.20744658,0.12176527,0.70664126,0.48463207,0.3454621,0.60354894,0.85814095,1.1012901,0.69696397,0.16852099,0.50149643,0.5617752,0.6054225,0.478544,0.26359266,0.24144167,0.28074968,0.082638346,-0.10291199,-0.31291416,-0.90486974,-1.3308315,-1.0836473,-0.3001334,-0.2424038,-0.21905763,-0.2739324,-0.017766947,0.39955664,0.3249542,-0.07302652,-0.5480484,-0.28225568,0.0081804115,-0.07668274,-0.1054349,0.18211566,0.41696516,0.1468376,-0.0297296,-0.7969118,-1.5034661,-1.8259702,-1.9434597,-1.9659177,-1.1908662,-0.1851612,0.33541295,0.19094558,0.02035034,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505,-0.023723505
-0.09756666,-0.09756666,-0.09756666,-0.03557031,-0.16157812,-0.089471705,0.50463986,1.2462138,1.1913574,0.9370194,0.6663493,0.8835425,1.076642,1.2431661,1.3011723,0.90307474,0.09388155,-0.04848065,1.1820604,1.7613682,1.0664663,0.23165925,-0.06477987,0.017757727,0.06558187,1.1272347,1.4553665,2.1312933,2.1146946,1.3639522,1.6808575,1.4475741,1.0935013,0.5555615,-0.017141642,1.3675901,2.1592152,1.8577604,1.8575705,1.4319806,0.8003763,0.12183625,-0.07939649,0.24951266,0.93040484,1.0788653,1.3023869,2.1261609,2.6982718,2.7851994,2.5341022,2.7695541,2.5360038,2.4070265,1.6353577,1.4301825,1.7151641,2.4584491,3.210459,2.7577622,2.1325088,1.8622904,1.2192523,1.009356,1.3011389,1.3312325,1.2533718,2.1083918,2.6152444,2.7602515,2.393737,1.724538,0.670833,-0.36752036,-0.60259634,-0.36959034,-0.15222165,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756666,-0.09756664,-0.09756664,-0.09756664,-0.09756664,-0.09756666
-0.13308378,-0.13308378,-0.13308378,-0.05222455,-0.23697467,0.14588788,0.69024897,1.4374979,1.4009079,0.87862355,0.22544567,-0.65124863,-0.14564417,0.19084302,0.18902354,-0.008570441,-0.40920874,-0.68646467,-0.19500798,0.43481055,0.003950668,-0.46592584,-0.41557503,-0.20195489,-0.07157976,-0.8198002,-0.9453048,-0.36896533,-0.3100895,-0.68928313,-0.3558266,-0.20448229,-0.23091768,-0.20952383,-0.6161341,-1.0955398,-0.4825945,-0.40238193,0.49284855,0.9970805,0.42867112,-0.5448771,-1.2248871,-1.0995202,0.18047561,0.8084655,0.96833324,1.0684891,0.98237526,0.0041091093,-0.49364233,0.052709453,-0.70232,-0.4830924,0.12097741,-0.06515712,-0.3114592,0.05709199,0.7229641,0.34041852,-0.16806817,0.11641877,0.5553053,0.13747993,-0.87570846,-1.0252123,-1.0754677,-0.041177697,0.6502369,0.75013113,0.60987973,-0.017463515,-0.76963156,-1.3361917,-1.097119,-0.6931547,-0.3316515,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.13308378,-0.1330838,-0.1330838,-0.1330838,-0.1330838,-0.13308378
-0.03639743,-0.03639743,-0.03639743,-0.06309143,0.40107313,0.60811186,0.5131541,0.28523302,0.37888357,0.5523015,0.7487846,1.2278122,1.2373748,0.94054985,0.66078085,0.41829678,0.44778183,0.6542179,0.35922834,0.017536769,0.5537564,0.87057245,0.86885387,0.699721,0.5571211,1.2406181,1.3448339,0.95673925,0.8880143,1.2559693,1.1791769,1.0074786,1.0721579,1.0282161,1.1359898,1.407284,1.0075756,1.178672,0.8601483,0.53759164,0.50576514,0.57941216,0.7882188,0.79948276,0.3026943,-0.09070489,-0.23663208,-0.3331491,-0.30896038,0.2968816,0.84715796,0.6657735,1.0732081,0.9936069,0.6819047,0.95635986,1.0734059,0.8211317,0.37971613,0.62540865,0.9419016,0.7306648,0.34197438,0.6122,1.183126,1.0155704,1.0188371,0.4756886,-0.07344738,-0.29150364,-0.44216377,-0.4158009,0.0097696595,0.4795651,0.56086487,0.3157257,0.079472035,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743,-0.03639743
0.031357776,0.031357776,0.031357776,0.04377639,0.40884584,0.7512482,0.64175224,0.37294403,0.26022676,0.32222885,0.33497545,-0.22165178,-0.34107113,0.08082038,0.5777476,0.94134474,0.99372023,0.49758676,0.17707598,-0.061500452,-0.073503844,0.15894984,0.31273362,0.42078185,0.40605256,-0.64064574,-1.0221013,-1.2351884,-1.0979213,-0.70183104,-0.08225248,0.39096937,0.41620424,0.43208188,0.30630365,-0.903249,-1.1687598,-0.6978732,-0.27611187,0.16960055,0.5262714,0.83388466,0.7353742,0.2902951,0.32322326,0.23266111,0.18401708,0.35292828,0.5602396,0.0067599104,-1.0073355,-1.3417921,-0.71453285,-0.09536916,0.47912303,0.28996256,-0.14101641,-0.62897015,-1.0377012,-0.7745125,-0.18214664,0.3716483,0.94272244,0.7164284,-0.3433426,-0.6475043,0.045799244,0.8593859,1.3289899,1.4167067,1.579716,1.7277443,1.4583834,0.9025364,0.44216368,0.2222128,0.08608636,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357776,0.031357802,0.031357802,0.031357802,0.031357802,0.031357776
0.030144272,0.030144272,0.030144272,0.13378903,0.55171907,1.2781681,1.8477174,2.3733094,2.2331474,1.7947581,1.2652038,0.42100903,0.8652915,1.2959791,1.4656513,1.1867908,0.5324214,-0.10539202,0.31962028,0.72552,0.32600188,-0.067776404,0.028125608,0.26760358,0.3323375,-0.17256784,-0.1303078,0.33713105,0.44488648,0.26717487,1.0514247,1.3764899,1.3294209,1.168675,0.5894499,-0.058861174,0.34959814,0.70347035,1.5403028,1.8348111,1.2030054,0.24905866,-0.3518133,-0.4416012,0.48325467,0.7090861,0.78938186,1.3187286,1.7390884,1.0493639,0.40267625,0.6916345,0.5957646,1.1242129,1.6070516,1.415475,1.1577842,1.28338,1.596107,1.4273633,1.3494112,1.7477461,2.0879517,1.591454,0.3690132,-0.081135124,0.32844365,1.8439976,2.637835,2.6422534,2.3503401,1.6273649,0.5913705,-0.33812284,-0.41863322,-0.24017036,-0.065754004,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272,0.030144272
-0.15466286,-0.15466286,-0.15466286,-0.17740034,-0.2999047,-0.62178147,-0.7705072,-0.9616208,-0.94463855,-0.81480587,-0.61574817,-0.19768795,-0.3443701,-0.59573746,-0.7445439,-0.7820043,-0.6694543,-0.479246,-0.52577555,-0.6047505,-0.5947675,-0.5806194,-0.62538344,-0.6802961,-0.6766595,-0.09704442,0.244896,0.24363378,0.19050212,0.06785809,-0.3478672,-0.5266177,-0.5127778,-0.4942471,-0.30070648,0.2705598,0.24319947,-0.028209543,-0.52802926,-0.8939036,-0.86023074,-0.65803,-0.3957584,-0.2968493,-0.7956188,-0.8924868,-0.89594394,-0.98015356,-1.0072025,-0.46031144,0.17314151,0.16637577,0.097037055,-0.23397219,-0.6029651,-0.5112142,-0.20138274,-0.08546863,-0.10258547,-0.10073003,-0.20528036,-0.51803386,-0.8068998,-0.64843184,0.027500123,0.28545237,0.030158045,-0.6062018,-0.954189,-1.0175674,-1.0189381,-0.8525967,-0.5666468,-0.19263588,-0.09447426,-0.09741287,-0.12935121,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286,-0.15466286
-0.012833191,-0.012833191,-0.012833191,-0.058180854,0.1249914,-0.13484667,-0.5181198,-1.1063311,-1.1221434,-0.77430713,-0.32310554,0.20627885,-0.1535099,-0.37740794,-0.35224867,-0.21497245,0.040851854,0.12232509,-0.26801735,-0.705573,-0.4848247,-0.17268153,-0.16369916,-0.26424006,-0.3302039,0.15369083,0.39613596,0.062200118,0.039461333,0.26512173,0.019743513,-0.022113493,0.024259703,0.03425839,0.31718096,0.551745,0.1439341,0.07899065,-0.5711549,-0.9642227,-0.61299497,0.033566583,0.5058371,0.3721747,-0.6163527,-1.0439644,-1.1497549,-1.184353,-1.0622351,-0.33180457,0.11635889,-0.2379232,0.28116554,0.14647524,-0.21749882,-0.104348555,0.11482821,-0.14089222,-0.6183387,-0.3403797,0.030027537,-0.1586652,-0.40128818,-0.1702763,0.44764733,0.57615596,0.6457806,-0.025288198,-0.46948728,-0.5663433,-0.48332834,-0.055232503,0.40888882,0.7914734,0.6276974,0.36294726,0.1187013,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191,-0.012833191
0.13897474,0.13897474,0.13897474,0.19264248,0.39710286,0.9812301,1.3275592,1.7478412,1.6738921,1.4249401,1.0398316,0.25518805,0.48025596,1.0704349,1.5017936,1.6100547,1.2586586,0.774539,1.0968306,1.3186786,1.0736747,0.8828636,0.9145553,1.0642402,1.0774974,0.07125036,-0.51176506,-0.37636283,-0.25059432,-0.16456068,0.7346593,1.1027161,0.9837721,0.821421,0.33310854,-0.563127,-0.35915142,0.104132615,1.0148335,1.6377301,1.5662392,1.204597,0.70943874,0.5023852,1.5030578,1.7195152,1.7886255,2.1747358,2.4036944,1.3512666,-0.07361687,-0.10308033,0.10403499,0.7661684,1.3272187,1.0448734,0.50086933,0.38777506,0.5185514,0.45931715,0.6123784,1.2038714,1.686429,1.303762,-0.01381699,-0.4565205,0.12692139,1.5933709,2.446943,2.639778,2.6251411,2.2600875,1.4408596,0.37981367,0.002020189,0.0136272805,0.0946862,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.13897474,0.1389747,0.1389747,0.1389747,0.1389747,0.13897474
