0.27153143,0.27153143,0.30031702,-0.22208942,3.0092552,4.912111,3.956945,1.9703515,1.9087374,2.9005725,4.039907,5.423954,4.420828,3.088072,3.407482,4.312809,5.2811217,3.8090417,1.7648622,-1.478586,-1.2873638,-2.1687832,-2.037624,-1.209921,0.39518383,1.7303932,0.6722648,2.8792453,4.6281023,5.4663744,5.5173345,5.0563,5.357003,6.6944647,2.3174622,-0.66323036,3.3337035,3.9467192,3.4141138,3.9877818,4.572696,1.8946538,-1.913441,2.4673204,3.628305,3.9197242,3.8210318,2.5939713,-0.72027814,-2.9394267,-4.011255,-1.9026486,0.89101654,2.7747772,1.2910569,-2.992152,-4.0661244,0.7369899,1.8689927,0.018870894,-0.22485521,1.79044,2.362105,5.3843307,4.8169613,1.3930534,-0.9751111,-1.3787751,-0.7776783,1.9330714,6.1670766,7.529333,6.165322,3.4432907,1.1766171,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.27153143,0.2715315,0.2715315
-0.08903949,-0.08903949,-0.09952848,-0.21697854,3.098946,4.7365746,3.925097,1.9387401,1.7799904,2.8387468,3.8486965,4.302711,3.3322048,2.4003146,2.6624424,3.6981027,4.958293,4.314801,2.1715667,-1.0581913,-1.3871326,-2.3127944,-2.67895,-2.4875484,-1.2376915,0.26621553,0.28266346,1.9940971,3.6060667,4.846235,5.0809655,4.5125046,4.439425,5.1967883,1.3178203,-1.2667876,1.9932734,2.4770265,1.8941988,2.5610838,2.7810986,0.67526984,-2.1601753,1.2891794,2.7564263,3.9410641,4.6259403,3.9637175,1.8160523,0.5129296,-0.43104288,1.0665377,2.6067092,3.4473321,1.7350042,-2.2143402,-3.0030584,1.2839614,2.77231,2.3878875,2.1554492,2.857968,1.716962,4.361972,5.044065,3.8459775,2.5576832,2.2947202,2.61723,4.450763,6.7691474,6.770637,5.023435,2.659781,0.7051222,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903949,-0.08903961,-0.08903961
0.023422135,0.023422135,0.05800858,0.60335565,2.9771578,5.7743287,6.9918356,6.885268,6.9584966,6.6393223,5.399179,4.0199594,5.6725135,6.601286,6.4827476,4.837362,1.4568255,-0.29809424,0.13665126,1.042971,1.9837914,2.8087978,2.7473757,3.0836053,2.8445852,2.2722933,2.2447684,3.7714427,5.193128,5.1695337,5.1980295,5.5855503,5.959777,4.710125,1.6040936,1.0054274,2.9085946,5.6437917,7.2550807,7.3172054,4.7644577,1.7918817,0.7918464,2.6087067,4.193135,5.2401004,5.355204,4.5491166,4.594157,4.95717,4.563003,4.2341413,3.3478663,2.1895902,1.9057591,2.0817811,1.7113949,2.8023453,3.5011098,4.819084,4.8466597,3.426523,2.092629,1.5051113,2.5203478,2.4505582,1.9855034,1.5974566,0.61196643,-0.848569,-1.3576361,-0.9379998,-0.19856761,-0.26675022,-0.12491479,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023422135,0.023421986,0.023421986
0.5277907,0.5277907,0.5878327,1.460537,3.5091074,7.0543065,9.161203,10.615883,10.647162,8.447928,5.5195875,2.789625,6.2801213,8.118297,7.233635,3.3679457,-3.8278465,-7.15014,-4.8461757,-1.6913613,-1.7765992,-0.6175567,0.015083642,0.63062745,0.002371686,-1.0124146,-0.042850997,2.638238,4.8713074,3.9927633,3.9064934,5.756502,7.262877,5.025506,0.26403415,0.6430351,2.680726,7.1819406,11.173122,10.767956,5.85024,1.6025548,0.4298217,2.0775363,3.8083632,4.481742,3.9141774,2.7936935,3.282651,4.083718,3.5519526,2.3851657,0.27216816,-1.6243784,-0.35705024,1.8195972,1.6682712,2.2343535,2.3692286,4.0604906,4.321892,1.8800168,1.2142535,-1.5914203,-1.2217352,-2.0243468,-3.6356778,-4.289328,-5.841342,-8.391725,-8.493982,-6.0281606,-2.7753062,-1.5645832,-0.19266763,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.5277907,0.52779084,0.52779084
0.62702507,0.62702507,0.67156136,1.081207,1.5729766,2.7712913,3.9314373,4.2609797,4.229872,3.4598596,2.5356233,2.832845,4.4386425,4.5402856,3.560781,1.1460977,-2.2601056,-2.2823262,-0.3846155,1.1909485,0.24856764,0.5104195,1.0277395,1.7456863,1.499686,0.7002972,1.1804637,3.005849,3.646852,2.7374446,2.668617,3.3814845,4.0954823,3.6043582,3.6175275,3.971733,4.428766,5.944649,7.1612296,6.761955,5.478647,4.281061,3.8048763,4.081591,3.4878225,2.241818,1.2138784,0.46357906,0.07849434,-0.18276204,-0.2821167,-0.85983086,-0.4599825,0.7409961,2.3363729,3.9738095,3.7191813,3.0251353,1.9735453,1.1173772,1.0470016,1.4764949,3.4854355,2.1630373,0.82062954,-1.6578218,-2.73809,-3.4510918,-4.5268426,-5.644406,-4.874679,-3.0659707,-1.0691743,-0.34296644,0.3260475,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.62702507,0.6270251,0.6270251
-0.07346526,-0.07346526,-0.03762888,-0.40163282,1.4258949,3.1305904,2.8739533,2.2622344,2.3922198,2.694234,2.7581546,2.7756255,2.6654894,2.5624573,3.1465838,3.5578089,3.2877152,1.079524,-0.072697565,-1.1242974,0.4022881,0.5853236,0.7495354,1.2693212,1.9333538,2.2258332,0.8355037,1.7059587,2.780501,3.1177988,3.0240912,2.917996,3.1838768,3.4715946,-0.0020202969,-1.553114,0.92477834,2.0253444,2.346499,2.6480398,2.1731913,-0.10512989,-2.186956,0.58200586,1.918558,2.5751436,2.5183642,1.6841304,0.17626837,-0.73610204,-1.2954443,-0.17380019,0.7083382,0.59443784,-0.5764037,-2.642443,-3.19601,-0.54151624,0.4359801,0.05530088,0.05953783,0.48012105,0.123838544,1.4685011,1.6347332,0.3060585,-0.9122353,-0.95638716,-0.561078,0.56055707,2.4801722,3.2784438,2.6946282,1.3392481,0.29232597,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346526,-0.07346524,-0.07346524
-0.8146924,-0.8146924,-0.8355178,-1.0849435,0.20894532,0.21719876,-0.6539414,-2.198578,-2.2359169,-0.84676754,0.52976364,1.6415855,0.1584279,-0.8295043,-0.3766446,1.2847569,4.0750756,4.96215,3.180535,0.5995995,0.7822103,0.14305146,-0.31814277,-0.44146666,0.25836092,1.1303537,0.6732676,0.7046631,0.78940356,1.7149472,1.8645333,0.8377066,0.16393949,1.110225,0.9278966,-0.4948905,0.5348363,-0.5529364,-2.2330215,-1.7532246,-0.10199286,0.11918524,-0.8281704,0.43410304,0.67565084,1.1075449,1.6516931,1.6030014,0.46627316,-0.36146104,-0.6301434,0.42721453,1.8619685,2.9030833,1.5645231,-1.047252,-1.445233,0.4155894,1.1299299,0.46503428,0.21800268,1.2731885,0.7994449,3.100356,3.4973683,3.257635,3.3230493,3.3439295,3.808921,5.2280717,6.0243616,4.938438,2.876029,1.2658439,-0.17857404,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146924,-0.8146923,-0.8146923
0.042374525,0.042374525,0.038845744,0.5580471,0.5220739,0.98338896,1.8664681,2.3970046,2.401053,1.9795315,1.1015753,-0.013944967,1.0355417,1.8743627,1.6116586,0.5463012,-1.1863099,-1.0721983,-0.14869513,1.2962579,1.3120608,1.8703963,1.6927657,1.463776,0.7762382,0.13933049,0.8213383,0.7472439,0.74370193,0.5132748,0.5620611,0.8559019,0.85050625,-0.20346297,0.19113426,0.9984129,0.29991505,1.2117299,2.0235667,1.8670831,0.56297576,0.35237283,1.383575,0.46369708,0.6964833,1.1168015,1.3265187,1.5000054,2.810214,3.8439467,4.056619,3.0646493,1.6072129,0.47012222,0.8953669,2.5050979,2.7427235,1.4464848,1.3535523,2.7355053,2.8098173,1.3749915,0.42414427,-0.9289632,-0.16183464,1.2328682,2.0140238,1.9588245,1.2220615,-0.4908602,-2.441013,-2.938476,-2.1897094,-1.2227286,-0.34006855,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525,0.042374525
0.2843889,0.2843889,0.33622685,0.39025724,1.080628,2.9165907,3.7421908,4.7105937,4.8738623,3.7597647,2.2991762,1.0336754,2.5977528,3.59496,3.6189468,2.1425838,-1.1902214,-3.9840462,-3.172173,-1.4999996,-0.3120424,0.5791125,1.122153,1.6496084,1.452967,0.77712154,0.120239705,1.0343648,2.0414717,1.4748726,1.2705646,2.1822288,3.0355172,2.1466544,-0.8683119,-0.8393333,0.47014868,2.7469697,4.7882905,4.5932665,2.29021,-0.14664362,-1.0487497,0.25620052,1.3510522,1.6546074,1.1350286,0.39306277,0.29369104,0.42359814,0.16664463,0.0067436863,-0.7946622,-2.0258436,-1.7505702,-0.9514725,-1.0727117,-0.5059339,-0.2826236,0.2362661,0.45922232,-0.45038363,-0.5422025,-1.6692095,-1.6960275,-2.4656723,-3.5403976,-3.6658492,-3.9731798,-4.6877933,-4.0841436,-2.4659338,-0.9501292,-0.55736285,-0.03524797,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.2843889,0.28438893,0.28438893
0.4285978,0.4285978,0.4410444,0.6549477,1.0845239,1.9434338,2.4958293,2.7108629,2.767718,2.5720825,1.9449157,1.0846897,1.8211594,2.4685345,2.546173,1.9466823,0.5779956,-0.25816536,0.016265841,0.8682423,1.6165607,2.1610801,2.0875535,2.1371267,1.843984,1.4069622,1.2847198,1.366265,1.6551874,1.5509554,1.5332838,1.7227025,1.8311013,1.1501244,0.22319616,0.31419793,0.5659633,1.6678541,2.4215977,2.4029748,1.2413298,0.27708516,0.39975926,0.60680187,1.2682757,1.8345699,1.9693818,1.8323536,2.3483844,2.8416235,2.845896,2.49007,1.6437975,0.5927533,0.44927064,1.0328712,1.039066,0.86055523,1.1509712,2.1420422,2.232551,1.2724284,0.39615646,-0.22976993,0.4132555,1.0710518,1.3004568,1.3011386,0.9544108,0.074003644,-0.7475186,-0.818269,-0.4244729,-0.106524654,0.24455392,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978,0.4285978
-0.056234512,-0.056234512,-0.032089908,-0.10190239,0.41733378,1.7589344,2.1369066,2.7665503,3.0060098,2.687746,1.734403,0.015417791,0.70688033,1.9256852,2.7492049,2.814387,1.559355,-1.1100942,-1.5519515,-0.58544993,1.9197831,3.0143476,2.9829106,2.9633603,2.662366,2.1430967,0.9442313,0.33180767,0.7535347,0.81788015,0.67464,0.89302874,1.0224851,0.1178512,-2.5475605,-2.6651597,-1.8747303,-0.32379293,0.8376542,0.9439729,-0.73489803,-2.4783628,-2.5975354,-1.6865717,0.019836333,1.4872092,1.859053,1.6608835,2.315468,3.008272,2.9575424,2.9287426,1.447166,-1.0948871,-2.1409802,-2.0720315,-2.0124176,-1.4852691,-0.41896686,1.3041849,1.5710528,-0.10492186,-2.1758595,-2.5763872,-1.1535351,0.47560203,0.75928915,1.1460394,1.3050542,0.6749745,-0.27587536,-0.51674414,-0.51815635,-0.4559483,-0.23878317,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234512,-0.056234542,-0.056234542
-0.33835968,-0.33835968,-0.29776785,-0.32897273,-0.37493056,0.15154432,0.7353693,0.5869703,0.76870096,1.1599536,1.1439123,2.12808,2.5020275,2.3627157,2.3478987,1.7677852,1.1007425,1.437849,2.0534346,2.7326968,3.7970843,4.385976,4.555246,5.0465403,4.799381,3.8351412,2.702268,2.8629522,2.505009,1.978007,1.8356216,1.5243381,1.3782732,1.4338924,2.9055197,3.0105753,2.9049406,3.1014972,2.7400773,2.5860322,2.967927,2.8781798,3.024719,3.0592184,2.4481533,1.491753,0.8025043,0.33214483,0.04602423,-0.26626325,-0.045774426,-0.07324266,0.79759717,1.7973819,2.1684928,2.922579,2.6762903,1.7105598,1.0469375,0.07989777,-0.040648207,0.87916523,2.3404377,2.3253062,1.5304203,0.09745456,0.14793934,-0.113875076,-0.53740054,-1.0370196,-1.0266132,-0.78831846,-0.5385461,-0.42711037,-0.3657632,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.33835968,-0.3383597,-0.3383597
0.5461982,0.5461982,0.59428936,0.23653662,0.3747136,1.5255047,1.7662517,2.229571,2.519235,2.3967197,1.7852646,1.0544783,1.5350623,2.3186934,3.1544027,3.2559826,2.2373486,-0.4275933,-0.7649669,0.16917449,2.963999,4.031372,4.2619233,4.680772,4.588861,3.8770456,1.9171275,1.4097756,1.6099417,1.3555639,1.0976769,1.2137659,1.4528238,1.0948412,-1.01834,-1.3098444,-0.43296692,0.8537523,1.6784656,1.7078489,0.7079956,-0.9458845,-1.4120744,-0.27153695,0.87701017,1.5034486,1.3226094,0.84786606,0.7858869,0.84898245,0.8362823,1.1705594,0.73575974,-0.8026027,-1.6278747,-1.6133319,-1.7299722,-1.3256178,-0.69369155,-0.12106035,0.10272883,-0.41917762,-1.068727,-1.1803662,-0.75120485,-0.65766114,-0.8314648,-0.5366518,-0.19953379,-0.24827914,-0.0828822,0.38257474,0.5242623,0.42185557,0.44980904,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.5461982,0.54619825,0.54619825
0.5003678,0.5003678,0.5497637,0.31424442,0.614222,1.9004151,2.3106573,2.7646923,3.014243,2.7678452,2.0535307,1.4121251,2.1185107,2.8385155,3.4140217,3.0943656,1.5918291,-0.80801904,-0.8179671,0.22691526,2.5266972,3.50831,3.7922876,4.2708592,4.158916,3.4246035,1.8006765,1.7078732,2.048664,1.7018616,1.4687876,1.696943,2.0313163,1.6119764,-0.38113827,-0.6165818,0.31400126,1.7469201,2.706489,2.677458,1.5298585,-0.20105818,-0.74782705,0.3824391,1.358146,1.7567066,1.4485937,0.88962126,0.7533131,0.76462865,0.7120989,0.92310506,0.58716726,-0.598226,-1.0898302,-0.8686507,-1.0238887,-0.68209714,-0.25644162,0.13766377,0.3214003,-0.108476825,-0.41529664,-0.7058009,-0.5039147,-0.8150916,-1.1773015,-1.0428312,-0.9338689,-1.1630573,-0.87860805,-0.17165856,0.26737577,0.2619056,0.37331215,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.5003678,0.50036776,0.50036776
-0.20228203,-0.20228203,-0.19722617,0.19240174,0.9372133,1.7056776,2.2884357,2.3653276,2.2837496,1.8443228,1.3064451,1.0495201,1.8780416,1.9985125,1.4095367,0.1939182,-1.524231,-1.3455077,-0.5466849,-0.08935424,-1.0729386,-1.1139501,-1.0146044,-0.90204394,-1.0217434,-1.1258054,-0.26424292,0.8661463,1.4589125,1.2827429,1.3504059,1.7349993,2.0321429,1.5881629,1.1521637,1.244226,1.6562487,2.4921615,3.1901002,3.0710857,2.1571696,1.4663947,1.1729146,1.4032865,1.3951564,1.2084186,1.0202965,0.7528864,0.72732854,0.7879261,0.62482363,0.236644,0.08146742,0.43340975,1.1118047,1.639079,1.5431031,1.6140544,1.3476056,1.3722998,1.3136439,1.0552155,1.3596942,0.76360834,0.57580775,-0.061929867,-0.52577585,-0.90954435,-1.5696381,-2.2806144,-2.2394776,-1.6787829,-0.86129963,-0.59783435,-0.32544708,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228203,-0.20228206,-0.20228206
-0.27480096,-0.27480096,-0.28691235,0.18791588,1.1162876,2.0007184,2.5799062,2.5404906,2.5159223,2.4720583,1.9185008,0.79570425,1.4444429,2.0754483,2.0147927,1.4899632,0.42346972,0.33445975,0.43910375,0.82668823,0.9296183,1.2556111,0.8921598,0.5957307,0.24123897,0.08542285,0.7260664,0.92124885,1.323944,1.5710497,1.6984769,1.7425958,1.6049297,0.73530024,-0.004717706,0.05471276,0.23927619,1.1749221,1.7151175,1.7983251,0.61731285,-0.09548382,0.2292946,0.2594298,1.0483809,2.0296278,2.589543,2.6618369,3.4888673,4.2551465,4.2145166,3.6710224,2.4987752,1.3562672,1.0842165,1.4165695,1.4677806,1.4598895,1.9493561,3.42907,3.4445922,2.0353758,0.39265025,-0.08123427,1.1475259,2.6338055,3.235064,3.187837,2.6185627,1.4393958,-0.10637582,-0.90766096,-0.90678793,-0.67999125,-0.40870774,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480096,-0.27480102,-0.27480102
-0.0070358412,-0.0070358412,0.0040901904,-0.30198547,-0.67562544,-0.7898916,-1.0093215,-0.9815605,-0.8345225,-0.50924325,-0.32125762,-0.24280939,-0.6111502,-0.50603616,0.068789385,0.8097336,1.611852,0.9854918,0.45101604,0.42243943,1.841635,2.204827,2.1836243,2.224755,2.2216294,2.0010219,0.88760966,0.06234471,-0.30885586,-0.28125688,-0.39119467,-0.6812964,-0.8811637,-0.71500516,-0.704879,-0.8129286,-0.8877193,-1.110988,-1.4438715,-1.3683801,-0.97269577,-0.905501,-0.7714593,-0.65750086,-0.43107596,-0.2294737,-0.19345765,-0.17880386,-0.16336507,-0.18447192,-0.054235402,0.24679795,0.3078001,-0.17870553,-0.7885969,-1.0504043,-1.043738,-1.1058446,-0.8435035,-0.78974724,-0.7262219,-0.63136125,-0.89563835,-0.5111725,-0.30208284,0.064935215,0.38967007,0.66741157,1.0804374,1.39744,1.2820513,0.9441743,0.41817454,0.22339162,0.05130601,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412,-0.0070358412
0.0597076,0.0597076,0.1429363,-0.8726431,-0.37258837,1.0077063,0.54622453,0.6967938,1.0751193,1.0504249,1.0126413,1.6900412,1.5146881,1.4022782,2.4321396,3.0664353,2.7677033,-0.86724174,-1.8016622,-2.053797,1.0440295,1.7379357,2.5580096,3.629291,4.352478,4.0515156,0.8323651,1.1038069,1.6961857,1.3522104,0.91788685,0.9962899,1.6050653,2.3873432,-0.94350994,-2.2388165,0.11728183,1.0307599,1.4863667,1.5672649,1.5828202,-0.6826048,-2.9796422,-0.058280267,0.8631138,0.55599916,-0.4239638,-1.5990682,-3.6976624,-5.1855464,-5.5743556,-3.9688618,-2.3436565,-2.1945128,-3.1315687,-4.7750835,-5.340791,-3.1374652,-2.638054,-4.303583,-4.160105,-2.6653442,-1.3056809,-0.036775205,-1.1243597,-3.9721086,-5.847717,-5.6946397,-4.6611395,-2.751814,0.55417854,2.606775,2.5401611,1.3085257,0.3557263,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.0597076,0.05970757,0.05970757
0.5103474,0.5103474,0.55928737,0.25402904,0.671073,1.6491582,1.8096234,1.8207579,1.9738319,1.9031136,1.6966867,2.0985653,2.452979,2.4398007,2.651409,2.2852762,1.2611829,-0.24704742,-0.18309201,0.1432204,1.3722165,1.7888833,2.2076426,2.891439,3.123213,2.7148514,1.3835083,1.9482816,2.341815,1.962722,1.7669705,1.9070683,2.3041506,2.4901478,1.1281346,0.60013676,1.7344996,2.607486,3.0623808,3.0138743,2.6742668,1.3143939,0.2473916,1.5880328,1.8616015,1.4554514,0.809152,0.095874466,-0.871325,-1.5491056,-1.7203865,-1.2029719,-0.39314452,-0.048729904,-0.12216005,-0.3774141,-0.7184641,-0.031805806,-0.05682629,-0.8908837,-0.85550684,-0.12264926,0.8905701,1.1034786,0.37024873,-1.4506675,-2.413397,-2.5413208,-2.433948,-2.001368,-0.52023655,0.72080475,1.1556426,0.80838645,0.5639542,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474,0.5103474
0.7529757,0.7529757,0.7247983,0.99772847,2.1015632,2.547354,2.399348,2.0822182,1.8679057,1.6473095,1.5200526,0.5676419,0.6656532,0.80285853,0.5909875,0.48954105,0.11622505,-0.22370815,-0.64746875,-1.3077309,-2.446721,-2.9541392,-3.2031932,-3.4507527,-3.1700485,-2.3536148,-1.0864121,-0.3824417,0.48134756,1.0047064,1.2033978,1.4963753,1.7173222,1.4330373,-0.6814153,-1.207093,-0.34868807,0.2957002,0.90851134,1.1033409,0.14948975,-0.72721165,-1.3752369,-0.689618,0.18248425,1.209864,1.8635728,1.9682691,1.9712225,2.1646245,1.7789086,1.7524858,1.0840771,0.37311956,0.013259025,-0.82856274,-0.8439658,0.5250966,1.2569226,2.3007438,2.338273,1.3890018,-0.088882804,-0.058549494,0.8069388,1.6150291,1.3271362,1.2908533,1.2207655,1.2939051,1.3767031,1.3291101,1.270437,0.98652947,0.81388503,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757,0.7529757
0.1869511,0.1869511,0.1778907,-0.12831463,0.40519315,0.3473685,-0.3025714,-1.2369949,-1.1936545,-0.14585547,0.75124156,1.1590987,0.085786216,-0.2762536,0.41811416,1.9106488,4.009839,3.9498715,2.4615695,1.0183082,2.130539,2.015813,1.6272471,1.5423418,1.9370987,2.342243,1.4483654,0.8010733,0.6434788,1.2666194,1.3078755,0.5443614,0.031852983,0.5740781,0.14712062,-0.7913759,-0.25333723,-0.8382768,-1.8970591,-1.5285708,-0.557257,-0.5465789,-0.928389,-0.15166245,0.3661043,1.0593349,1.5918095,1.6577072,1.2042533,0.8876088,0.8163975,1.5510447,2.1115503,1.9638302,0.60842615,-1.0606169,-1.2515459,-0.20606981,0.5779761,0.6908831,0.63367224,0.9645401,0.015629707,1.476638,2.1592035,2.7147791,3.1390934,3.4031248,3.957144,4.8815985,5.0082583,4.011442,2.4525306,1.4512913,0.5640978,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.1869511,0.18695113,0.18695113
-0.011321528,-0.011321528,0.037437364,-0.5437299,-0.1931265,0.50599486,0.20773123,0.08188061,0.26574326,0.3696459,0.5552089,1.4298557,1.2243924,0.8539766,1.2711375,1.5505012,1.5227474,-0.07200611,-0.51201016,-0.8985346,0.46231258,0.6660348,1.1759061,1.8853614,2.3998582,2.2857764,0.5456959,0.98506904,1.310006,1.0735295,0.84141093,0.81281394,1.151307,1.823905,0.3678882,-0.4650829,0.91705626,1.2173638,1.2254317,1.2537502,1.6170924,0.50325984,-0.96102774,0.74556875,0.92723817,0.3661161,-0.35706872,-1.1076745,-2.620143,-3.7396917,-3.98568,-2.9828115,-1.5534927,-0.7678277,-1.0939482,-2.1401248,-2.551789,-1.2699327,-1.224191,-2.7058098,-2.700711,-1.3400797,0.04232353,0.95459825,-0.069341615,-2.3542142,-3.6143785,-3.662846,-3.1424477,-1.8799232,0.4031111,1.745717,1.712586,0.89642644,0.22565268,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528,-0.011321528
0.24874774,0.24874774,0.25808576,-0.055911385,1.3297628,1.6223665,0.9518319,-0.7946466,-0.86783934,0.42559415,1.85551,3.9009128,2.7446485,1.3174541,1.3383784,2.1724067,3.9958136,4.9442673,3.8177445,1.4917508,1.1800978,0.39608985,0.3008023,0.8014946,1.72802,2.392399,1.7595431,2.769532,3.07809,3.519501,3.5966482,2.7736287,2.5067341,3.8071043,3.7318144,2.0971503,3.5839794,2.8552175,1.3539684,1.6721561,3.3916135,3.1272464,1.4804457,3.227094,2.8580687,2.2275035,2.0304222,1.4810611,-0.5542042,-2.0951397,-2.468712,-1.2468657,1.2850904,3.7014427,3.0811496,0.7220279,0.044286497,1.9113715,1.9792813,0.062129904,-0.2596967,1.9361868,3.2768779,5.4570985,4.5623765,2.0525172,1.1910454,0.8375555,1.0763613,2.750992,5.013436,5.2535276,3.9954717,2.3748808,0.8996773,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774,0.24874774
