0.057203677,0.057203677,0.057203677,0.08471023,1.1634667,2.5349176,2.9452002,3.2912247,3.6785216,3.6819623,3.2565658,2.1875823,2.3359902,2.8723822,3.4352946,3.5965548,3.4236307,2.8117604,2.481745,2.206243,1.4376144,1.4449569,2.9068518,3.9646535,3.7289455,3.5910354,3.3247788,2.5981812,1.593796,1.4724753,2.3424969,2.6802676,3.0127497,2.317565,1.041634,0.5890522,1.5061316,2.6788104,3.501956,3.3568835,2.553704,1.7675097,1.0156572,1.6605715,2.679635,3.0716033,3.0702043,2.8158119,1.6386902,1.4983125,2.3415077,2.7526572,3.31357,3.6911,3.3982406,2.9838727,2.2287543,1.3482978,0.87839186,0.40114966,0.1397194,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677,0.057203677
0.28249338,0.28249338,0.28249338,0.275723,0.02304414,-0.3140959,-0.4310785,-0.52951974,-0.6281155,-0.62501746,-0.5094129,-0.2509226,-0.30736002,-0.4376532,-0.56971866,-0.60741323,-0.56130624,-0.40526754,-0.31589818,-0.24759373,-0.11741043,-0.15231517,-0.4891881,-0.7170212,-0.66794616,-0.63296217,-0.5877896,-0.43587506,-0.20307343,-0.178574,-0.3639097,-0.4234952,-0.46791306,-0.30928954,-0.057196394,0.024689235,-0.17381713,-0.42271486,-0.5862027,-0.5503252,-0.39370438,-0.22957274,-0.06485452,-0.20641641,-0.4225084,-0.49446434,-0.47868112,-0.4082586,-0.16274206,-0.15189534,-0.34370145,-0.44698623,-0.5688198,-0.63520396,-0.55258256,-0.43549842,-0.23967087,-0.016871065,0.09770796,0.20665032,0.2646059,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338,0.28249338
-0.041272856,-0.041272856,-0.041272856,-0.02717503,0.5226581,1.2254604,1.4395484,1.6200536,1.8193309,1.8201554,1.5995346,1.0527546,1.1335561,1.4080583,1.6950209,1.7771953,1.6877239,1.3728312,1.2017523,1.0604333,0.6805359,0.69217706,1.4359719,1.970379,1.8517009,1.7807711,1.6491547,1.2831644,0.7718226,0.7109189,1.1499699,1.31748,1.4789791,1.1256516,0.48645255,0.2615173,0.72506464,1.3166327,1.7292047,1.6548109,1.252937,0.85698545,0.47648346,0.8029303,1.3169581,1.5120149,1.507623,1.3753822,0.782602,0.7162973,1.1447108,1.3559319,1.6395514,1.826728,1.6741217,1.4581553,1.0687661,0.616061,0.37547985,0.1329101,0.00044187202,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856,-0.041272856
-0.2571339,-0.2571339,-0.2571339,-0.24162123,0.354225,1.1272577,1.3742515,1.5823468,1.8039564,1.8020475,1.5515047,0.95315206,1.0562754,1.3570898,1.6682203,1.7572157,1.656235,1.3058597,1.1118,0.9559459,0.5800444,0.61648154,1.4185379,1.983355,1.8591495,1.7803593,1.6500705,1.2665728,0.7142029,0.6510148,1.1135631,1.2810708,1.4320657,1.0521924,0.39307588,0.16663378,0.65727043,1.2798376,1.7058891,1.6239079,1.2110219,0.7963064,0.39213777,0.73908573,1.2799032,1.4770302,1.461176,1.3100901,0.68938375,0.63334763,1.0935236,1.3274318,1.6279308,1.8149459,1.6395015,1.3910859,0.9555035,0.45301938,0.18906601,-0.071762584,-0.21296215,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339,-0.2571339
0.07233433,0.07233433,0.07233433,0.08321018,0.5118941,1.0542252,1.2137659,1.3483561,1.5009422,1.5029639,1.3365928,0.9131504,0.96849215,1.1808676,1.4045259,1.4686215,1.400843,1.1598258,1.0307052,0.9218568,0.6080563,0.60541105,1.1872796,1.6109787,1.5162828,1.4619286,1.3532394,1.0614349,0.6618932,0.6130251,0.9618536,1.0993534,1.2370867,0.96012336,0.4452443,0.26135018,0.6285187,1.098848,1.4308704,1.3735384,1.0490831,0.7333035,0.43261766,0.6904905,1.0992427,1.2583343,1.2603692,1.1610935,0.6882574,0.62877935,0.96480924,1.1270247,1.3515251,1.5052463,1.3912187,1.2299113,0.9330145,0.58590996,0.39993182,0.20980528,0.10536643,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433,0.07233433
0.17916788,0.17916788,0.17916788,0.1889205,0.5782815,1.0647664,1.2016648,1.31724,1.4528081,1.4561415,1.3111532,0.9296593,0.9716124,1.1627222,1.3657826,1.4240286,1.364616,1.1505848,1.0379366,0.94051975,0.63638604,0.6212577,1.1518797,1.5443587,1.4559965,1.4076563,1.302344,1.0302974,0.6664632,0.6205754,0.9444816,1.0768584,1.2147887,0.96161634,0.47603145,0.29975498,0.6394951,1.0765676,1.3893771,1.3380315,1.0312552,0.7367646,0.45929298,0.6971533,1.0770794,1.2291918,1.236967,1.1509529,0.7099078,0.647436,0.9548267,1.0994853,1.3070546,1.455129,1.3569392,1.218108,0.9557142,0.6468033,0.4796152,0.3058387,0.20972233,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788,0.17916788
0.099021904,0.099021904,0.099021904,0.10574639,0.3731504,0.7085481,0.80426234,0.8850488,0.9787936,0.9807659,0.87989503,0.61723626,0.64780873,0.77943635,0.9189108,0.9589065,0.9176483,0.7696239,0.6912797,0.62406975,0.41924596,0.4115508,0.77551895,1.0434455,0.98325855,0.9498419,0.8789119,0.69356084,0.44388756,0.412691,0.633644,0.7229714,0.8149817,0.64145076,0.3117602,0.19265643,0.4246582,0.722736,0.93518555,0.8997686,0.6916403,0.49101672,0.3013805,0.4639662,0.72305506,0.82591003,0.8299948,0.77004254,0.46959552,0.42848054,0.63912666,0.7390416,0.88082,0.98072386,0.9121506,0.8151786,0.6334335,0.4199353,0.30474803,0.18563323,0.11988901,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904,0.099021904
0.25020966,0.25020966,0.25020966,0.2749799,1.2550308,2.49034,2.849092,3.1518037,3.4983847,3.504126,3.128348,2.1626034,2.2829096,2.7671049,3.278368,3.4249249,3.2715771,2.724214,2.432481,2.1847155,1.4530151,1.4374526,2.7693026,3.7436736,3.5254223,3.4019272,3.148514,2.476154,1.5620235,1.4491787,2.2519555,2.5719056,2.896383,2.2619865,1.0714675,0.64413476,1.4882243,2.570876,3.3383472,3.2078195,2.45702,1.7293493,1.0386603,1.6309284,2.571893,2.9412987,2.9503825,2.7265265,1.6368761,1.4945805,2.2644405,2.6332934,3.149281,3.507037,3.25037,2.8873336,2.2140076,1.4252132,1.0013266,0.56584704,0.32614017,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966,0.25020966
-0.16087623,-0.16087623,-0.16087623,-0.15253074,0.16704474,0.5828865,0.71697956,0.829939,0.94940835,0.9480815,0.8124667,0.4909182,0.54790956,0.70960915,0.87649715,0.9242228,0.8696281,0.680721,0.5757025,0.491819,0.29407775,0.31619605,0.7459393,1.0473253,0.9811852,0.93871886,0.8701744,0.6659083,0.3698415,0.33625534,0.58290595,0.671231,0.7496185,0.54620445,0.19632462,0.076747224,0.33862942,0.67053545,0.8967679,0.852651,0.6336497,0.41277546,0.19688809,0.38223267,0.6705396,0.77472544,0.7650227,0.6831484,0.3525836,0.3242394,0.57060754,0.6966034,0.85703146,0.9556239,0.86043775,0.7256485,0.49055758,0.2197698,0.077851124,-0.061820723,-0.137297,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623,-0.16087623
-0.021692721,-0.021692721,-0.021692721,-0.00651429,0.5864476,1.3431511,1.5724218,1.7657447,1.9800457,1.981236,1.7445408,1.1554962,1.2409642,1.5366395,1.8460948,1.934721,1.8386635,1.5000515,1.316484,1.1643708,0.75083,0.7608253,1.563391,2.1412544,2.012794,1.9365073,1.7932411,1.3971332,0.8454924,0.77950937,1.2544223,1.4365779,1.6133251,1.231958,0.53901374,0.29457438,0.7957394,1.435698,1.882893,1.80281,1.3669833,0.93842965,0.5272029,0.87998855,1.4360796,1.6479678,1.6444232,1.5026451,0.86103845,0.78783363,1.2502911,1.4775419,1.784145,1.9877036,1.8242085,1.592846,1.1743748,0.6874374,0.42833313,0.16651711,0.023405226,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721,-0.021692721
-0.36299783,-0.36299783,-0.36299783,-0.3679577,-0.5777468,-0.82554543,-0.88050234,-0.92711306,-0.99306273,-0.9983744,-0.9346296,-0.7363743,-0.7394591,-0.8382394,-0.94745666,-0.97890973,-0.95194346,-0.8480769,-0.7982505,-0.74915993,-0.54039645,-0.50236106,-0.7932591,-1.0226827,-0.96954775,-0.9459163,-0.87369066,-0.71065134,-0.51240355,-0.48415095,-0.6752884,-0.76420194,-0.8686511,-0.7284491,-0.42469597,-0.30799368,-0.50572795,-0.7644406,-0.95938617,-0.93342924,-0.7397619,-0.5630607,-0.40330142,-0.54001415,-0.7650763,-0.86491543,-0.8830229,-0.8464363,-0.58160114,-0.5280986,-0.69885194,-0.7705083,-0.8909474,-0.990583,-0.9503074,-0.893539,-0.76922995,-0.6177087,-0.5316905,-0.43549904,-0.38075778,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783,-0.36299783
-0.067166425,-0.067166425,-0.067166425,-0.05600504,0.37781,0.93417656,1.1055325,1.2499839,1.4081339,1.4083278,1.2323927,0.8000392,0.8663259,1.0834507,1.3098873,1.3747134,1.3034658,1.0535299,0.9171383,0.80519706,0.51129043,0.5243559,1.1105566,1.5298692,1.4369503,1.3806736,1.2788397,0.992213,0.58905464,0.54146016,0.88571113,1.0155915,1.1391004,0.8608196,0.36196476,0.18731323,0.5511429,1.0148717,1.3369598,1.2780418,0.9646504,0.6545882,0.3557063,0.61216027,1.0150816,1.1666584,1.1613858,1.0557814,0.59161335,0.5418761,0.8792256,1.046694,1.2693514,1.4144545,1.2924091,1.119671,0.8102285,0.45110926,0.2607645,0.0697109,-0.034422223,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425,-0.067166425
-0.033174157,-0.033174157,-0.033174157,-0.019957287,0.49575567,1.1546476,1.3550594,1.5240378,1.7108014,1.7116477,1.5050166,0.99231887,1.0677005,1.3250812,1.5942322,1.6713086,1.5874943,1.2923805,1.1321439,0.999665,0.64240944,0.65270716,1.3504492,1.8520665,1.7406383,1.6741602,1.5503896,1.206769,0.72711277,0.6699152,1.0820659,1.2395467,1.39165,1.0601696,0.4597611,0.24833287,0.68341964,1.2387602,1.6262784,1.5565367,1.1790115,0.8072564,0.45015344,0.7565202,1.2390727,1.4223968,1.4185667,1.294735,0.73817486,0.6755724,1.077507,1.27549,1.5416881,1.7176619,1.5747882,1.3725985,1.0077277,0.5834256,0.35785824,0.13028811,0.0059789266,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157,-0.033174157
-0.009035236,-0.009035236,-0.009035236,-0.011778609,-0.11951302,-0.2563,-0.29704008,-0.33140194,-0.36999246,-0.37037992,-0.3280752,-0.22140777,-0.23598574,-0.28950247,-0.3457176,-0.36182338,-0.34461653,-0.28365245,-0.2508296,-0.22335787,-0.14603585,-0.14639653,-0.29245692,-0.39832246,-0.37471363,-0.3609708,-0.33418694,-0.2614171,-0.16108248,-0.1489223,-0.23601772,-0.26996988,-0.30355024,-0.23407552,-0.10612432,-0.06065453,-0.15242547,-0.26982927,-0.35236526,-0.3378983,-0.2573317,-0.17859043,-0.10337573,-0.16788936,-0.26991612,-0.30928457,-0.30931836,-0.2840341,-0.16613695,-0.15187015,-0.23614323,-0.27712598,-0.33325106,-0.37120214,-0.342112,-0.30095434,-0.2257542,-0.13800988,-0.09113146,-0.043437805,-0.017292181,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236,-0.009035236
-0.11330534,-0.11330534,-0.11330534,-0.105626285,0.18993369,0.5726187,0.6941309,0.79651624,0.9060629,0.9053039,0.78179455,0.4853812,0.5354906,0.6844807,0.83880174,0.88295025,0.83313,0.65994424,0.56426495,0.48713762,0.29827815,0.314755,0.7128692,0.99399734,0.9320919,0.8931383,0.82768315,0.6365755,0.362463,0.330931,0.56125873,0.64528835,0.72179747,0.53316474,0.20396937,0.09048531,0.33464244,0.6446977,0.85744494,0.8168708,0.61054873,0.40387213,0.20284256,0.37539768,0.64474946,0.7434869,0.73636657,0.6619443,0.35259923,0.32374287,0.55228,0.6679704,0.8174878,0.9113147,0.8249633,0.70270467,0.48755333,0.23910163,0.10838897,-0.0211277,-0.09132532,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534,-0.11330534
-0.17552724,-0.17552724,-0.17552724,-0.17269088,-0.06931045,0.071848206,0.1239408,0.16774035,0.2096758,0.20761734,0.15708496,0.04968566,0.077167876,0.13141848,0.18549469,0.20090121,0.18090199,0.114483714,0.07547408,0.046763692,0.0036013287,0.02460552,0.16130866,0.25048438,0.23164894,0.21679248,0.20179404,0.14334318,0.04859309,0.039363198,0.11145281,0.13187444,0.14326838,0.07922263,-0.014442395,-0.043057434,0.03485603,0.13146621,0.19241515,0.177352,0.119656384,0.056560043,-0.008524856,0.04746924,0.13130076,0.15671791,0.14712906,0.116121195,0.021790272,0.021816656,0.09913755,0.14280953,0.19072141,0.21341519,0.1767703,0.124809414,0.040848672,-0.05366405,-0.10145682,-0.14545327,-0.16850062,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724,-0.17552724
-0.04839383,-0.04839383,-0.04839383,-0.03958822,0.3028634,0.7418079,0.876749,0.9905063,1.1152259,1.1154401,0.9768073,0.63563615,0.68762356,0.85894805,1.0376928,1.0888674,1.0327125,0.8356132,0.728135,0.63982815,0.40704,0.41683492,0.8796658,1.210981,1.1375353,1.0931526,1.0124966,0.78594893,0.4676592,0.43002707,0.7020657,0.80489814,0.90291876,0.68317926,0.2886542,0.15040788,0.43786824,0.8043368,1.0590502,1.0125701,0.7646877,0.519613,0.28349894,0.48609102,0.80450875,0.9244732,0.92055273,0.8373586,0.47047418,0.43086725,0.6972585,0.82934815,1.0052621,1.1201506,1.0240278,0.8879823,0.64400625,0.3607783,0.2105916,0.059730295,-0.022523157,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383,-0.04839383
-0.09886026,-0.09886026,-0.09886026,-0.09594992,0.013644845,0.15860115,0.20767003,0.24897608,0.29111,0.29007858,0.24121399,0.12974653,0.15249155,0.20863165,0.2658955,0.28225103,0.2627011,0.19603951,0.15824255,0.12891854,0.06846655,0.080951646,0.22750784,0.32792088,0.30614477,0.29118556,0.27021766,0.20286566,0.10169575,0.09075624,0.17261788,0.20002413,0.22196573,0.15282895,0.039747454,0.0023016569,0.08970402,0.19972077,0.27297556,0.2575661,0.18711455,0.11432427,0.041969854,0.10412932,0.19966319,0.23246081,0.2268513,0.19717349,0.088269606,0.08180271,0.16545069,0.20969023,0.2632971,0.29385322,0.25913942,0.20995808,0.12653756,0.031227509,-0.018108118,-0.06558722,-0.09098669,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026,-0.09886026
-0.20406616,-0.20406616,-0.20406616,-0.19272304,0.24227488,0.8075063,0.9889778,1.1418587,1.3040801,1.3024708,1.1186801,0.68140495,0.75788754,0.9777543,1.2049072,1.2698741,1.1958435,0.9393491,0.797009,0.68301916,0.41134605,0.4397802,1.0250154,1.4362592,1.3459216,1.2882527,1.1940851,0.9151221,0.5119998,0.46608573,0.8027501,0.9239604,1.0323459,0.7552518,0.27664697,0.112665385,0.4699544,0.92303574,1.2324554,1.1725001,0.87281305,0.57115567,0.27672127,0.5294862,0.92306155,1.0658774,1.0534493,0.9425503,0.49107173,0.4513797,0.7870168,0.95816725,1.1770191,1.3123319,1.1834737,1.0010116,0.6819673,0.31421316,0.12126456,-0.06899647,-0.17189813,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616,-0.20406616
-0.06967711,-0.06967711,-0.06967711,-0.06783596,0.001187451,0.09288024,0.12430734,0.15075792,0.17749153,0.17674409,0.1455689,0.07516308,0.09003117,0.1255051,0.16157557,0.17187442,0.15942137,0.11711882,0.09301164,0.07444867,0.03762488,0.046319596,0.13848248,0.2012236,0.18766262,0.17817403,0.16539915,0.12343848,0.059782654,0.052991055,0.104085654,0.12085686,0.13383737,0.09040015,0.020352732,-0.0026263732,0.052011628,0.12065481,0.16605642,0.15630393,0.11272269,0.06738061,0.022096772,0.061007176,0.12060852,0.14076713,0.13684694,0.117884174,0.05005269,0.046531923,0.099071145,0.12710838,0.160631,0.179323,0.15710865,0.12563215,0.07261846,0.012176467,-0.019008458,-0.048839834,-0.06475439,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711,-0.06967711
0.2078132,0.2078132,0.2078132,0.20843442,0.24174176,0.2730121,0.27113894,0.26971206,0.2761838,0.27900857,0.2769903,0.24962562,0.23911382,0.252435,0.26966655,0.27469966,0.27326202,0.2632273,0.26144242,0.25556362,0.19711557,0.17423369,0.22323479,0.2697788,0.2582288,0.25583774,0.23564433,0.20048238,0.1677603,0.16128628,0.2009972,0.22502673,0.25859243,0.23419599,0.16223194,0.13145968,0.1711276,0.22528744,0.2711191,0.2679608,0.22122039,0.18300508,0.15186003,0.1783858,0.22559121,0.25151995,0.2622393,0.26193038,0.20455417,0.18487622,0.21487749,0.22271103,0.24667975,0.2736877,0.27441147,0.27556294,0.2654476,0.2498009,0.23843436,0.22171955,0.21136387,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132,0.2078132
-0.14948718,-0.14948718,-0.14948718,-0.14106967,0.1818182,0.6012684,0.7358299,0.84919274,0.9695527,0.9683843,0.8320683,0.50754446,0.5641701,0.72734034,0.89594865,0.94417244,0.88925904,0.69895524,0.59338075,0.50879437,0.3068037,0.32768697,0.7621293,1.0675188,1.0004226,0.9576343,0.8876208,0.6804309,0.38118702,0.34707987,0.5971011,0.68720347,0.7678799,0.56217176,0.20660165,0.08472038,0.35003635,0.6865201,0.9163912,0.87190074,0.6492391,0.42519212,0.20656456,0.39424926,0.686542,0.79268384,0.7835624,0.70131767,0.36599392,0.33638364,0.58555675,0.7125505,0.87506276,0.97564995,0.88009596,0.74479336,0.5081021,0.23523882,0.09204827,-0.049196687,-0.1256,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718,-0.14948718
