-0.51804346,-0.51804346,-0.51804346,-0.40216643,-0.3001587,-0.2888638,-0.16987605,-0.051173378,-0.014852632,0.0147031145,0.017815573,-0.02641308,-0.10706012,-0.18238758,-0.07792084,-0.020794906,-0.01956334,-0.06568727,-0.14221957,-0.22054437,-0.26281625,-0.32279944,-0.2949443,-0.22785085,-0.21079469,-0.17747936,-0.113528796,-0.060176432,-0.07683549,-0.14617,-0.21098967,-0.2588541,-0.26342797,-0.26409256,-0.2317698,-0.16912033,-0.15041912,-0.17559324,-0.21353763,-0.26162517,-0.304911,-0.26059487,-0.20225923,-0.13549013,-0.09381637,-0.0870659,-0.08427105,-0.13122045,-0.22729163,-0.2914022,-0.30188617,-0.25187644,-0.23177701,-0.248899,-0.2863483,-0.24940711,-0.22215125,-0.19776967,-0.124439515,-0.09176013,-0.12559228,-0.21388137,-0.2567359,-0.29922104,-0.2418012,-0.15500693,-0.13453296,-0.17993462,-0.22782464,-0.2909768,-0.38341522,-0.49062353,-0.5175122,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346,-0.51804346
0.44716862,0.44716862,0.44716862,0.5653445,0.51817465,0.39091957,0.81742716,1.2588491,1.3582897,1.488439,1.792762,1.8255796,1.3811566,0.7181472,1.0999451,1.444146,1.4837006,1.4988792,1.4622254,1.3003136,1.1690085,1.042387,0.60817015,0.48699534,0.5385709,1.0251882,1.6135105,1.5733471,1.4927655,1.5669323,1.4950072,1.3977433,1.3419521,1.3401189,1.494275,1.6889495,1.7611097,1.6982436,1.5910507,1.4440653,1.1208745,0.8659875,0.86856735,1.064371,1.2752441,1.3610226,1.4037777,1.3483518,0.9132538,0.29714358,0.094465606,0.35801888,0.64833266,0.76895225,0.7560539,0.55469275,0.47790968,0.69488263,1.3165798,1.4787937,1.4370534,1.3275679,1.2706906,1.124359,0.90122217,1.163158,1.510011,1.6607403,1.5604385,1.3772601,1.038617,0.5751621,0.44960117,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862,0.44716862
0.046556298,0.046556298,0.046556298,0.1689077,0.18461524,0.11210305,0.42341545,0.7436785,0.81999594,0.91205317,1.098576,1.0992894,0.7937676,0.357561,0.6353478,0.86964893,0.8942524,0.8834082,0.82778805,0.6951733,0.5968769,0.4937198,0.24164376,0.1971227,0.23592956,0.5465192,0.93232894,0.93111783,0.874835,0.88977796,0.8177957,0.73777735,0.7018395,0.70043474,0.8083037,0.95402896,1.0060769,0.9568661,0.875125,0.76475596,0.5492637,0.4134685,0.44043434,0.58864003,0.73508984,0.7902212,0.8174526,0.76328915,0.4567264,0.053939253,-0.07394589,0.10818659,0.2935804,0.35951838,0.335367,0.22892933,0.19407575,0.336709,0.74690926,0.85983634,0.8197106,0.7146571,0.6613933,0.553861,0.44308904,0.64025134,0.8602098,0.932157,0.8502789,0.71132976,0.46503726,0.13637207,0.04826771,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298,0.046556298
-0.17318588,-0.17318588,-0.17318588,-0.11155016,-0.0731582,-0.08171285,0.01359987,0.11035653,0.13622373,0.16243903,0.19569615,0.18034771,0.09944549,-0.0021342349,0.082317,0.14270842,0.14738242,0.12937772,0.09301377,0.042744026,0.011004513,-0.027768848,-0.06149882,-0.045707326,-0.0330482,0.032171074,0.121079475,0.13953362,0.12399944,0.10232287,0.0672342,0.036690667,0.028892722,0.02841798,0.058328155,0.10537563,0.1208938,0.103600666,0.076230116,0.040374145,-0.011932044,-0.019849675,0.0052071465,0.05412349,0.09395848,0.10582799,0.11150207,0.08573763,-0.0007395742,-0.09263193,-0.118354805,-0.06944987,-0.030445296,-0.025062805,-0.042328056,-0.047762375,-0.04423906,-0.011111199,0.085284725,0.11619198,0.09743705,0.048435036,0.024258176,-0.009148796,-0.008167065,0.056197442,0.10129417,0.097820595,0.066947386,0.020892678,-0.053919345,-0.14810425,-0.17270488,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588,-0.17318588
-0.049993858,-0.049993858,-0.049993858,0.23354666,0.29441985,0.14883901,0.8208923,1.511227,1.6779876,1.8751372,2.2586486,2.24769,1.5982842,0.6822828,1.2814823,1.7781781,1.8289961,1.7937953,1.6581997,1.3641517,1.1506315,0.92216533,0.4128741,0.34038678,0.4247866,1.0712948,1.8807156,1.8932159,1.7730769,1.7842577,1.6183859,1.4407908,1.3657825,1.362714,1.5930774,1.9096177,2.0216427,1.9136199,1.7352769,1.4953572,1.0411338,0.77500707,0.84670985,1.1694957,1.481631,1.5966249,1.653273,1.5289743,0.87310106,0.028807454,-0.23648375,0.15119317,0.53715974,0.66761744,0.6075545,0.39958122,0.33573702,0.6351862,1.4972768,1.7381165,1.6462994,1.4059929,1.2846897,1.0521629,0.84104985,1.2698907,1.7268692,1.8617116,1.6802944,1.3775135,0.8463005,0.14195772,-0.04633379,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858,-0.049993858
-0.7488668,-0.7488668,-0.7488668,-0.6151613,-0.47403556,-0.43950447,-0.34948373,-0.2621474,-0.22990511,-0.21129474,-0.25435618,-0.31746134,-0.3544096,-0.3505169,-0.2726192,-0.251001,-0.255513,-0.3183719,-0.41309223,-0.49075958,-0.5258725,-0.5849455,-0.48113677,-0.37434858,-0.3599634,-0.39164358,-0.39889082,-0.32267877,-0.33204955,-0.43449536,-0.5083864,-0.5561094,-0.5534668,-0.55405456,-0.5355333,-0.48350504,-0.47015074,-0.4934363,-0.5266077,-0.56692076,-0.5736376,-0.4760156,-0.3998879,-0.34263024,-0.32062832,-0.32506117,-0.3280182,-0.38102224,-0.43964922,-0.4283071,-0.41066238,-0.38588595,-0.4044928,-0.44564012,-0.49276972,-0.4131145,-0.36546406,-0.36709175,-0.3672047,-0.3494639,-0.38738024,-0.4862409,-0.53364813,-0.56671304,-0.45681965,-0.38353693,-0.41041133,-0.4933217,-0.5406077,-0.5950763,-0.66388005,-0.7327243,-0.7485467,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668,-0.7488668
0.45595303,0.45595303,0.45595303,0.8029471,0.7972871,0.5455585,1.5297843,2.5444436,2.7816033,3.0758898,3.704875,3.7327735,2.746037,1.3142886,2.1935058,2.952943,3.0354369,3.0253417,2.8813467,2.4780056,2.1699471,1.8556565,0.98714024,0.79791886,0.9193269,1.9504753,3.2183485,3.1835098,3.002773,3.0932593,2.887182,2.6441581,2.52526,2.5208924,2.8670561,3.3237665,3.4890049,3.337091,3.082525,2.7369907,2.0331862,1.5484205,1.6059985,2.0687232,2.5399706,2.722523,2.813003,2.6568878,1.675519,0.35032412,-0.07611409,0.5110008,1.12638,1.3592336,1.2991383,0.9179032,0.7843305,1.2526352,2.5975873,2.960651,2.8444495,2.5400562,2.3846235,2.0454543,1.6377611,2.2545073,2.9865608,3.2560315,3.0067337,2.5732281,1.793587,0.74389,0.46143457,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303,0.45595303
-0.22465323,-0.22465323,-0.22465323,0.09993084,0.1955663,0.052729756,0.76969105,1.5049706,1.6851609,1.8936845,2.2810247,2.2551057,1.573856,0.6258667,1.2645603,1.7840787,1.8356797,1.7847052,1.6223766,1.2998434,1.0705521,0.8202473,0.3166341,0.2661947,0.35694528,1.0193516,1.8561594,1.8867009,1.7600856,1.7480197,1.5591362,1.364149,1.2870576,1.2837434,1.5266526,1.8665673,1.9856968,1.8684207,1.6760178,1.4181787,0.94609725,0.69295055,0.7848005,1.1323922,1.4608126,1.5789117,1.636911,1.4959145,0.80296093,-0.06902645,-0.33976918,0.06754543,0.46307388,0.58871716,0.5156186,0.31856588,0.26342887,0.57325315,1.4662687,1.7198502,1.6159842,1.3442297,1.2076283,0.9591207,0.76579547,1.2269489,1.6941304,1.8146752,1.6158295,1.2896049,0.72343785,-0.02208392,-0.22078785,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323,-0.22465323
-0.19654784,-0.19654784,-0.19654784,0.18995489,0.2928351,0.1126556,0.9885852,1.8874335,2.1065366,2.3621137,2.8452508,2.820056,1.9825028,0.8110306,1.5915868,2.2310107,2.295241,2.2390685,2.048785,1.658757,1.3793098,1.076495,0.4431579,0.3693044,0.47985324,1.3015491,2.3360417,2.3655295,2.210135,2.2063062,1.9809673,1.7452592,1.6497425,1.645712,1.9437753,2.3580468,2.5037637,2.3614101,2.127321,1.813171,1.230735,0.9074681,1.0126995,1.4358889,1.839208,1.9855751,2.0575414,1.8890991,1.039432,-0.038960468,-0.37531677,0.12516029,0.61576843,0.7754243,0.69022137,0.4381898,0.36492714,0.7478292,1.8509836,2.162315,2.0381086,1.7130988,1.5494807,1.2460741,0.99537796,1.5571176,2.1371326,2.2950058,2.0544844,1.6573879,0.96544063,0.05194072,-0.19180755,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784,-0.19654784
0.09332743,0.09332743,0.09332743,0.42075956,0.4676415,0.27803496,1.1013769,1.9481848,2.1504226,2.3935773,2.8830905,2.8825023,2.0764844,0.92791265,1.662493,2.2803562,2.3449717,2.3139565,2.1637814,1.811512,1.5512817,1.2773142,0.6175451,0.50447625,0.60723424,1.4239151,2.4396386,2.4394286,2.290845,2.3261914,2.1337416,1.9211524,1.8266156,1.8228933,2.107684,2.4934764,2.6310637,2.5005598,2.2840025,1.9917763,1.4240279,1.0702356,1.1442245,1.5367538,1.9232808,2.0682926,2.1398895,1.995181,1.1855744,0.12530182,-0.21078633,0.26981732,0.7573135,0.9293486,0.8639049,0.58672166,0.49679965,0.8723521,1.9525858,2.250666,2.1435149,1.8629981,1.7208775,1.4364052,1.1489899,1.6710699,2.2492669,2.4354942,2.2180247,1.849981,1.1986946,0.33048296,0.097846836,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743,0.09332743
-0.17892614,-0.17892614,-0.17892614,-0.3552323,-0.36053142,-0.24013229,-0.7237141,-1.221937,-1.3390629,-1.4831815,-1.7864839,-1.7964458,-1.3146713,-0.6188995,-1.0507435,-1.4211502,-1.4609942,-1.4525012,-1.3770998,-1.1765991,-1.0248444,-0.8686933,-0.4524167,-0.36652517,-0.426364,-0.9258131,-1.5417314,-1.5291432,-1.4407499,-1.4788924,-1.3745002,-1.2536404,-1.195993,-1.1938363,-1.3631681,-1.5881495,-1.6692363,-1.5940603,-1.4684199,-1.2981509,-0.95563805,-0.7255554,-0.75788754,-0.98609114,-1.2164264,-1.3049148,-1.34873,-1.2698163,-0.7894143,-0.14586477,0.06042649,-0.22639197,-0.5244753,-0.6353216,-0.6034199,-0.42263988,-0.36042652,-0.58798337,-1.2417778,-1.4192803,-1.3606302,-1.2070206,-1.1287582,-0.96199685,-0.7700802,-1.0740699,-1.4283986,-1.5546627,-1.4307779,-1.2169374,-0.8340175,-0.31981733,-0.18160902,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614,-0.17892614
0.2595271,0.2595271,0.2595271,0.6111572,0.63681173,0.41053036,1.3445529,2.3062587,2.5336323,2.8110886,3.3859568,3.3980505,2.4733212,1.1441401,1.9779584,2.6881788,2.7638237,2.740677,2.586164,2.194465,1.9006003,1.595698,0.81162184,0.6592344,0.77516836,1.7261221,2.9023352,2.886665,2.7167158,2.7783334,2.5707111,2.334499,2.2246265,2.2204404,2.5460687,2.9817295,3.1381545,2.9919322,2.7481854,2.4183683,1.7630924,1.3341492,1.4043119,1.8467056,2.2892938,2.457906,2.5413105,2.3846757,1.460184,0.23161861,-0.16065937,0.39017257,0.9577579,1.1650561,1.0989066,0.7622033,0.6485575,1.0832362,2.332615,2.6737716,2.55752,2.253097,2.0983222,1.7760059,1.4213476,2.0103307,2.6844904,2.9166567,2.6747117,2.2600727,1.520748,0.53054434,0.2646894,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271,0.2595271
-0.52818084,-0.52818084,-0.52818084,-0.15934911,-0.008376498,-0.1318613,0.59746575,1.3433545,1.5306516,1.7396234,2.095517,2.0442648,1.3714685,0.45823997,1.1069949,1.6173395,1.6652604,1.589931,1.3938924,1.0503408,0.81446546,0.54834867,0.10550602,0.10123293,0.19479224,0.82086784,1.6254071,1.6865702,1.560485,1.5062436,1.2932392,1.0852255,1.0119281,1.0084853,1.2506036,1.6002682,1.7207857,1.5979275,1.3984581,1.1328709,0.67450076,0.47079572,0.5910888,0.9503364,1.2764237,1.3885506,1.4432929,1.2851864,0.59208137,-0.24470493,-0.49864566,-0.09526878,0.27869508,0.38283658,0.29269698,0.13565418,0.102258,0.40057394,1.2623223,1.5144153,1.3984147,1.0950541,0.94351625,0.68994814,0.5490757,1.0245782,1.4642525,1.5461086,1.3345529,0.9970849,0.42210242,-0.32598135,-0.5243175,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084,-0.52818084
-0.12934887,-0.12934887,-0.12934887,0.003649718,0.04861748,-0.004604001,0.27750397,0.5665365,0.6379838,0.7196028,0.8668016,0.8532019,0.58790684,0.22187985,0.47306082,0.67500114,0.69468033,0.6714147,0.6033176,0.47429585,0.3837156,0.28365538,0.09498753,0.08156912,0.117447354,0.3715625,0.6944448,0.71057516,0.66112584,0.6506426,0.57346994,0.49542615,0.46579272,0.46447888,0.55937743,0.6936574,0.7404411,0.6938091,0.6175907,0.51568574,0.33291912,0.24066545,0.28047708,0.41802013,0.5461531,0.5915278,0.6137674,0.55628246,0.28523368,-0.051007237,-0.15460387,0.004166899,0.15591884,0.20212182,0.17120259,0.09959935,0.08100544,0.20061111,0.5456142,0.6445916,0.6023091,0.49170092,0.43623203,0.33834413,0.26989934,0.4522268,0.6311915,0.6730515,0.5935419,0.46441227,0.2417682,-0.050170496,-0.12783733,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887,-0.12934887
-0.018741421,-0.018741421,-0.018741421,0.17796776,0.21772811,0.114461906,0.58569294,1.0698556,1.1865672,1.3249762,1.5959629,1.5896337,1.1331826,0.48811725,0.9083167,1.2575775,1.2934589,1.2700549,1.1766605,0.97132117,0.82174796,0.6621775,0.30129084,0.24790339,0.30701524,0.76293445,1.3330275,1.340154,1.2557672,1.2658917,1.1507213,1.0267211,0.9738477,0.9717001,1.1334977,1.3552381,1.4338242,1.3582745,1.2334278,1.0653802,0.7456977,0.55616534,0.6049797,0.8310029,1.0503017,1.1313692,1.1713216,1.0849648,0.62443644,0.029698515,-0.15748763,0.114940956,0.38711882,0.47988188,0.43862593,0.29043582,0.24443409,0.45531964,1.062342,1.2315335,1.1677161,1.0006832,0.9163126,0.75331134,0.60224575,0.9025927,1.2249537,1.321722,1.1950209,0.9830224,0.61049414,0.116061755,-0.016171286,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421,-0.018741421
-0.15200177,-0.15200177,-0.15200177,-0.12128123,-0.09196509,-0.08688488,-0.059926186,-0.033271596,-0.024580345,-0.018247833,-0.021948935,-0.03484573,-0.050782837,-0.061942767,-0.038384367,-0.027537225,-0.027786348,-0.04094954,-0.061861463,-0.08139344,-0.09127472,-0.10619337,-0.09185538,-0.07121834,-0.067210265,-0.06518111,-0.05608919,-0.04052332,-0.043984078,-0.064543076,-0.081640154,-0.09360144,-0.09404562,-0.09420444,-0.087456755,-0.072813205,-0.06865318,-0.07476817,-0.083798245,-0.09507479,-0.102356374,-0.08609736,-0.06977641,-0.053994507,-0.04547688,-0.044873014,-0.044731826,-0.05706533,-0.077468164,-0.0861873,-0.0860812,-0.076017596,-0.07474429,-0.08135892,-0.09166739,-0.0782811,-0.06948338,-0.06590687,-0.054686148,-0.04795957,-0.05682015,-0.0799345,-0.09109781,-0.100813046,-0.08135641,-0.06095259,-0.06042403,-0.075422,-0.08734481,-0.10230213,-0.12313589,-0.14623582,-0.15188934,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177,-0.15200177
0.29547966,0.29547966,0.29547966,0.32256696,0.2818426,0.22522022,0.38335118,0.5479087,0.58304626,0.63266265,0.7619941,0.78493214,0.61141497,0.34347853,0.48544618,0.62090963,0.6375527,0.65334046,0.6531286,0.59978765,0.55224323,0.5102723,0.3192226,0.253939,0.27252287,0.47360831,0.7119454,0.68402964,0.6529789,0.6986401,0.6810027,0.6491237,0.62622124,0.62557244,0.6848825,0.7553772,0.7824197,0.7606521,0.7225316,0.6694644,0.5401808,0.42239174,0.41172382,0.48186946,0.56351364,0.5987829,0.6164773,0.6022804,0.43585736,0.18568589,0.101248644,0.20370771,0.32362932,0.37859368,0.3806412,0.28719792,0.24890912,0.33664697,0.5873442,0.65002346,0.63902444,0.61008215,0.59443927,0.54052085,0.43364674,0.52799356,0.67198426,0.7455125,0.7123413,0.6468575,0.520892,0.34460634,0.29641128,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966,0.29547966
0.028110124,0.028110124,0.028110124,0.07862978,0.08373806,0.052533098,0.1838559,0.31901303,0.3510934,0.39001548,0.46977535,0.47077984,0.34132856,0.15587601,0.2730835,0.37243283,0.38294065,0.3790298,0.35644105,0.30093625,0.25954562,0.21635519,0.1080569,0.08794663,0.10428161,0.23664957,0.40071827,0.3993566,0.37553775,0.38302764,0.3532527,0.31977123,0.30446652,0.30387595,0.3495198,0.41088206,0.43285662,0.41219836,0.37782294,0.3313586,0.23983845,0.181034,0.19164985,0.25400835,0.31601226,0.33949506,0.35110262,0.32866946,0.19901663,0.027686197,-0.026867367,0.050272603,0.12928088,0.157765,0.14802317,0.10189678,0.0865528,0.14719704,0.32155365,0.3693561,0.352722,0.30916765,0.28705466,0.24171557,0.19341089,0.27640024,0.37019208,0.40169448,0.3674177,0.3089627,0.2050408,0.06610688,0.028834011,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124,0.028110124
0.27617735,0.27617735,0.27617735,0.37807015,0.35435322,0.2601923,0.59371656,0.93839526,1.0171376,1.1181407,1.3467655,1.3663241,1.023746,0.51781726,0.8161448,1.080858,1.1106682,1.1167792,1.0805342,0.9501297,0.8468056,0.7449693,0.42245397,0.33923438,0.37987095,0.7486861,1.197292,1.1732668,1.1109186,1.1586218,1.0972594,1.0188298,0.97645843,0.97500736,1.094334,1.2475209,1.3037859,1.2537521,1.1690093,1.0532585,0.8058874,0.61976737,0.6283732,0.78287804,0.94581676,1.0109301,1.0433197,0.9963767,0.6590294,0.18956186,0.036336802,0.23974343,0.45980254,0.5483199,0.5343627,0.3875484,0.33307108,0.4986078,0.97332036,1.0987319,1.0635544,0.9713347,0.9237714,0.80915165,0.64834553,0.85474527,1.1172564,1.225125,1.1444136,0.9997924,0.7352101,0.37531915,0.2780627,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735,0.27617735
-0.20715591,-0.20715591,-0.20715591,-0.12178153,-0.07367652,-0.09018237,0.05207881,0.19685026,0.23477381,0.27444142,0.33061206,0.31196693,0.18775322,0.027381709,0.1535949,0.2468402,0.25459945,0.23174798,0.18276769,0.110384285,0.06346121,0.0075584445,-0.05468533,-0.039173644,-0.020492017,0.085034005,0.22573717,0.24812548,0.22447464,0.19931065,0.1505125,0.10657962,0.09406283,0.093366474,0.13886286,0.20841867,0.23169489,0.20649345,0.16628298,0.11333088,0.03151614,0.010480125,0.043277778,0.115319155,0.17614594,0.19523412,0.20443252,0.16849189,0.037396714,-0.108366564,-0.15043835,-0.075566016,-0.012485667,-0.0003969595,-0.023463117,-0.039011016,-0.037639778,0.014693066,0.16656643,0.21370208,0.18748096,0.118953645,0.08502321,0.03529355,0.027201373,0.122174434,0.19557759,0.1973774,0.1528868,0.085109055,-0.026716016,-0.16905785,-0.2064262,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591,-0.20715591
0.42984977,0.42984977,0.42984977,0.31624863,0.22833738,0.22836335,0.08730615,-0.05468769,-0.095285736,-0.1322595,-0.15939654,-0.12226884,-0.014239135,0.106491774,-0.01793821,-0.09681159,-0.10108207,-0.06084018,0.01087811,0.09422553,0.14272091,0.20676053,0.2164529,0.16584125,0.1463863,0.07752334,-0.027008664,-0.071749166,-0.050331257,0.0060543474,0.07006636,0.12086567,0.12943883,0.13018276,0.08880195,0.016923083,-0.0056567593,0.021997562,0.064674936,0.11965151,0.1844051,0.16495979,0.11232177,0.03664989,-0.017671704,-0.030599497,-0.036531035,0.010099722,0.13124675,0.238145,0.263778,0.19775075,0.15646638,0.16220844,0.19689924,0.17980146,0.16144516,0.12217777,0.0065461504,-0.03579962,-0.0020531528,0.08605709,0.12912343,0.17901231,0.14525013,0.046290524,0.00014757132,0.028899066,0.079964355,0.1513756,0.2615431,0.39496803,0.42917773,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977,0.42984977
-0.14065339,-0.14065339,-0.14065339,-0.09856514,-0.06887815,-0.07153414,-0.013454419,0.04526227,0.06149342,0.07709897,0.09289579,0.08062629,0.03369567,-0.02221243,0.029136857,0.06381155,0.06612406,0.052401252,0.026619682,-0.005824151,-0.025473095,-0.050447285,-0.06286029,-0.047724694,-0.039864987,-0.0057201902,0.042983364,0.05775584,0.048608016,0.030480387,0.006653524,-0.013091096,-0.017242337,-0.01753999,0.00010231837,0.02922677,0.038604774,0.027649844,0.010532064,-0.011704025,-0.041015968,-0.039534092,-0.021117473,0.009353666,0.032690138,0.038984247,0.041942798,0.024522632,-0.026790034,-0.076897055,-0.09005495,-0.06153917,-0.041098397,-0.040592626,-0.052962914,-0.051186647,-0.046380088,-0.028168451,0.025101444,0.04324799,0.030607218,-0.0024076628,-0.018614562,-0.039062195,-0.03192542,0.008045289,0.031357013,0.024462156,0.004561558,-0.024160637,-0.069636784,-0.12582247,-0.14036833,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339,-0.14065339
