0.18782586,0.18782586,0.10888717,1.4204828,2.7648454,3.9444392,4.7065454,5.631963,5.353222,4.7395153,3.6018767,0.5163246,0.56689197,2.263072,4.2211175,4.6716175,2.946346,0.5119183,-0.28156054,-0.33186206,-0.6740957,-0.12820593,0.43544173,-0.1741202,-0.3972057,2.0364032,4.700413,4.8775797,3.074405,-1.8590589,-0.49301592,1.2499553,2.7604737,3.1357744,1.4204087,-0.83491796,-0.58738214,-0.35948554,1.6566849,4.404542,3.8547428,3.8335907,4.5545373,5.360781,4.868407,4.6463656,5.6255856,7.057068,5.016857,0.84670526,0.7489143,2.6726,7.2404156,9.567231,9.553247,8.689011,7.2771134,3.7662284,-0.24657366,-1.4423435,-0.96747476,-0.1124748,0.18782586,0.18782586,0.18782586,0.18782586,0.18782586,0.18782586,0.18782586,0.18782586,0.18782586,0.18782586,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258,0.1878258
0.14153667,0.14153667,0.15343022,-0.08843423,-0.6994445,-1.088276,-1.1094589,-1.0385381,-1.051825,-1.0324172,-0.9466409,-0.6953546,-0.79946333,-1.039853,-1.0038501,-0.84115255,-0.45577407,-0.14735113,-0.34314835,-0.8323475,-0.820688,-0.61594415,-0.61224407,-0.9083845,-1.0100167,-1.1815386,-1.104414,-0.85621405,-0.18061188,0.7844425,0.7603252,0.54256284,0.19392058,-0.11141181,-0.27499065,-0.7387939,-0.7996295,-0.9350143,-1.2317635,-1.3799512,-1.3418478,-1.3773459,-1.3449758,-1.0525897,-1.1952376,-1.3333472,-1.272204,-1.2617437,-1.1740562,-1.0678865,-0.9871709,-1.2525924,-1.3128748,-1.1179492,-0.867101,-0.6386944,-0.46762267,-0.26257595,-0.1625533,-0.15900609,-0.0765194,0.048881814,0.14153667,0.14153667,0.14153667,0.14153667,0.14153667,0.14153667,0.14153667,0.14153667,0.14153667,0.14153667,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664,0.14153664
-0.11701283,-0.11701283,-0.07748037,-0.36406815,-0.31041324,-0.053032283,-0.20414242,0.16351295,0.6911697,0.97467595,0.9657637,1.473537,1.849285,1.4232366,0.89048225,0.847655,1.3919604,1.8095938,1.8521658,1.6753222,1.3459349,0.9785518,0.815965,0.82353073,1.0235821,1.3171897,0.86614066,1.0147809,1.6385299,3.2870347,2.8540466,2.518523,2.1996229,1.4810542,1.2050928,1.7635994,1.149128,1.2457817,1.1107492,0.43355554,0.7474188,0.84882736,0.42581123,0.035408154,0.1739898,0.40937433,0.05287006,-0.42367902,0.10960826,1.1948729,1.0426309,0.61828995,-0.5494891,-0.90521157,-0.9845328,-0.8054079,-0.9418112,-0.36752456,0.26234418,0.41081724,0.2230296,-0.039636757,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701283,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284,-0.11701284
0.06655509,0.06655509,0.07625042,0.3136251,0.8374815,1.6202705,1.8456937,2.2743824,2.585565,2.4566696,2.0094616,1.2251128,1.8308014,2.040222,1.6814492,1.3752495,1.1023235,0.6946931,0.6683587,0.99869174,1.1234305,1.0783464,0.9977685,0.98496723,1.1841197,2.131157,2.4623353,2.3485594,1.6940968,0.83650386,0.44524026,0.39730632,0.71986014,0.6571715,0.39550912,0.94815767,1.0789105,1.6253129,2.4115984,2.8217223,2.4774613,2.171516,1.8615628,1.3869741,1.4827411,1.5681969,1.3445024,1.2100487,1.0992706,1.2195941,1.0758556,0.98883545,0.7349805,0.3868578,-0.045497026,-0.3629862,-0.88772595,-0.9567786,-0.5510397,-0.15045299,0.013004502,0.042764913,0.06655509,0.06655509,0.06655509,0.06655509,0.06655509,0.06655509,0.06655509,0.06655509,0.06655509,0.06655509,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506,0.06655506
0.17870998,0.17870998,0.18607195,0.22392187,0.82358974,1.4388777,1.4590901,1.6374007,1.7957301,1.8587083,1.7367495,1.0778122,1.0187941,1.2808721,1.6717405,1.9033879,1.9262786,1.6574482,1.2035648,0.50592077,-0.09538579,-0.48456278,-0.60191286,-0.2586591,0.24794331,1.0615603,1.5762562,1.8404484,2.1462877,2.150524,1.9996566,1.9224827,1.9235384,1.9238776,1.6305021,0.41281125,-0.16940314,0.05869351,0.59926045,1.104788,1.0524318,0.67950934,0.27867624,-0.09700801,0.13195527,0.72154474,1.2463616,1.6445745,1.3827664,0.42402363,0.11458029,0.7788398,1.5460597,1.9240208,1.999334,2.047705,1.9148701,1.6942663,1.1775956,0.8074144,0.49823397,0.26701918,0.17870998,0.17870998,0.17870998,0.17870998,0.17870998,0.17870998,0.17870998,0.17870998,0.17870998,0.17870998,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997,0.17870997
0.093413554,0.093413554,0.11657819,-0.034842785,0.85892016,1.5773817,1.3426832,1.0862056,1.3690999,1.6257547,1.8095295,1.8952827,1.951141,1.9035981,1.5167735,1.3714912,1.5587716,1.8003248,1.8395792,1.6981643,1.1849055,0.3107522,-0.04496166,0.9380527,1.7233901,1.9376645,1.4232185,1.3248694,1.468207,2.0611937,1.351313,0.84468615,0.7229815,1.0115441,1.5863909,1.6760375,1.0561671,1.4294776,1.6809336,1.4294354,1.4757456,1.0535729,0.27590224,-0.8334572,-0.20940414,0.69504076,0.83247703,0.72814345,1.0949541,1.4834034,1.0708034,1.3824573,0.5526902,-0.20063885,-0.44608164,-0.35704368,-0.16955142,0.7106458,1.63455,1.7362077,1.1380005,0.41398406,0.093413554,0.093413554,0.093413554,0.093413554,0.093413554,0.093413554,0.093413554,0.093413554,0.093413554,0.093413554,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524,0.093413524
0.12597927,0.12597927,0.13420302,0.07344604,0.8603653,1.3942691,1.2048374,0.7100021,0.7620002,0.892115,1.1218512,1.1672251,1.1272861,1.1714199,0.787049,0.5341736,0.5040137,0.6848636,0.85138345,1.0029193,0.7976275,0.10715428,-0.20203248,0.7938938,1.4496709,1.3379688,0.8011232,0.5325433,0.3003429,0.23203994,-0.39414412,-0.84187174,-0.8431239,-0.19543897,0.6841887,0.9757451,0.7670457,1.1236042,1.3347684,1.2036408,1.0886515,0.63462836,0.03494997,-0.96848065,-0.387716,0.34268087,0.46613634,0.41118073,0.68490803,1.0065619,0.7013928,0.98240167,0.23793343,-0.6427567,-0.9399954,-0.9449912,-0.64038604,0.23274085,1.283816,1.5201159,1.0467578,0.42095476,0.12597927,0.12597927,0.12597927,0.12597927,0.12597927,0.12597927,0.12597927,0.12597927,0.12597927,0.12597927,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929,0.12597929
-0.02926363,-0.02926363,-0.05757978,0.44009033,0.9747791,1.0302199,0.9736917,1.4673208,1.656481,1.7870258,1.5308588,1.7675092,2.0065012,2.1999419,2.4571695,2.4810085,1.878651,1.2453518,1.7947783,2.8399243,2.615741,2.6118464,3.0297892,2.5327907,1.8876492,2.272772,2.1109083,1.852351,0.9021391,-0.30773154,0.61240333,1.8925023,2.6859002,2.1989343,1.4260775,2.6900866,2.4228318,1.9556968,1.9909414,1.7809385,2.4214163,3.6035721,4.2798877,4.8472657,4.4936986,3.9929788,3.4422045,3.1952786,3.0643008,3.0770006,3.1819718,3.3630874,3.8799539,4.546993,4.3944125,4.052174,3.296609,1.7962861,0.04938652,-0.5041017,-0.3468062,-0.066071756,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926363,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369,-0.02926369
0.1336549,0.1336549,0.14190893,0.0069996202,-0.73990595,-1.0832745,-0.9320418,-0.5613935,-0.5680233,-0.6708161,-0.81390357,-1.0046898,-1.0203232,-1.1228782,-0.8450628,-0.57998693,-0.28298244,-0.24259666,-0.66111606,-1.3303555,-1.2737991,-0.79764634,-0.69656044,-1.3553832,-1.5920823,-1.3601954,-0.7666892,-0.36629084,0.29614207,0.9323464,1.0848553,1.0246074,0.75359315,0.2515355,-0.37673247,-1.262449,-1.2295985,-1.3364689,-1.4053454,-1.177903,-1.2552967,-1.3114022,-1.1435121,-0.5609619,-0.89872485,-1.2267269,-1.080482,-0.9098039,-1.1014719,-1.4821296,-1.3482089,-1.5643821,-1.0327153,-0.41125545,-0.089695096,0.06854515,-0.002267873,-0.27205426,-0.6793435,-0.7678717,-0.48080623,-0.090043426,0.1336549,0.1336549,0.1336549,0.1336549,0.1336549,0.1336549,0.1336549,0.1336549,0.1336549,0.1336549,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489,0.13365489
-0.16704424,-0.16704424,-0.14640614,-0.11940921,1.0576658,1.8231955,1.4896023,1.0769764,1.5247048,1.825306,2.0136275,2.8678164,3.504526,3.2183752,1.7212479,0.84269416,0.6713591,1.0512398,2.128026,3.7556288,3.905955,2.9534945,2.6094787,3.6906734,4.1423025,3.7831628,2.0860798,1.225874,0.070536174,-0.057853535,-0.98036236,-1.3146268,-1.0009564,-0.5589032,0.65806895,3.7756886,3.722341,4.190344,4.2311835,3.122018,3.2774787,3.3742712,2.724504,1.2345383,1.9309539,2.4390273,1.4603927,0.43313324,1.4054817,3.795198,3.5350928,3.0197804,0.2534257,-1.7977724,-2.7295296,-3.0108192,-3.0131342,-1.6242669,0.5847855,1.4690175,1.0648719,0.25074553,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424,-0.16704424
-0.2419773,-0.2419773,-0.25125778,-0.18285212,0.35228732,0.79974735,0.8912826,0.45831642,0.22103024,0.08971699,0.14832942,-0.57367224,-0.84446675,-0.4624619,-0.18928522,-0.1822274,-0.3945834,-0.59101397,-0.8979713,-1.2413379,-1.3189901,-1.5682652,-1.7721919,-1.0577594,-0.5003922,-0.44037005,-0.10304143,-0.124954075,-0.27589834,-1.0133607,-1.2750696,-1.6176858,-1.6375288,-0.84907115,-0.3134579,-1.3315817,-1.2018425,-0.8565721,-0.4453907,0.18602094,-0.23414473,-0.92886835,-1.2815741,-1.8191607,-1.4540755,-0.881363,-0.26414964,0.20982389,-0.10023498,-1.0484993,-1.2346952,-0.57823664,0.025694495,-0.1441846,-0.1775161,-0.22651537,0.048783723,0.29416466,0.5166996,0.47592327,0.1916493,-0.10852,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773,-0.2419773
0.100304134,0.100304134,0.0761607,0.19253968,-0.21790463,-1.0201592,-1.2070007,-0.6961241,-0.70061255,-0.44444194,-0.4040505,0.31578144,-0.08898676,-0.15210916,0.8625303,1.5609497,1.5831283,1.3425517,1.3762417,1.1699141,0.5286784,0.7738696,1.3175166,0.37266836,-0.48130482,-0.50247455,-0.33807093,0.014466407,0.5578531,1.0364946,2.4403908,3.7033477,3.8958125,2.9019253,1.6447185,1.1003578,0.35316628,-0.7203018,-1.3860615,-1.722802,-0.7186306,0.65679216,1.6193637,3.0378375,2.3798962,1.763297,1.7478913,1.9020978,1.673098,0.93501234,1.1618966,1.4918545,2.9712572,4.7337356,5.3611865,5.54174,5.1843596,3.424721,0.6342039,-0.61280084,-0.5348241,-0.06238206,0.100304134,0.100304134,0.100304134,0.100304134,0.100304134,0.100304134,0.100304134,0.100304134,0.100304134,0.100304134,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104,0.100304104
0.06671374,0.06671374,0.074051194,0.12865837,0.3126398,0.655927,0.75416857,1.0701797,1.2381229,1.2203673,1.0090613,0.56069994,0.7197469,0.83267677,0.9497267,1.0263722,1.0327872,0.82431245,0.57780004,0.29098207,0.098172665,0.05964409,0.041229945,-0.043107025,0.094397426,0.71370703,1.1089264,1.2731042,1.3655815,1.3269641,1.256688,1.2612247,1.2991312,1.0861424,0.6869773,0.25690734,0.052666813,0.21900441,0.58174115,0.8804668,0.8079794,0.6609523,0.508125,0.42679873,0.42773777,0.5527278,0.6734174,0.78935057,0.63196427,0.26805055,0.15983081,0.3110134,0.6421574,0.87903893,0.8709366,0.83626735,0.58570164,0.35119116,0.0798973,-0.004845369,0.0014564767,0.03423729,0.06671374,0.06671374,0.06671374,0.06671374,0.06671374,0.06671374,0.06671374,0.06671374,0.06671374,0.06671374,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371,0.06671371
0.0074879467,0.0074879467,0.019180292,0.09386511,0.12737921,0.5152452,0.72994435,1.073574,1.26046,1.1159817,0.79166245,0.23331477,0.6561424,0.7216449,0.4582886,0.2779112,0.2281617,0.04804207,-0.087727346,-0.051133227,0.16370624,0.31960317,0.25928125,0.0692845,0.14602883,0.74157023,1.0949339,1.1196682,0.896688,0.6008999,0.2876401,0.10655587,0.17123446,0.025060091,-0.22854799,-0.04088846,0.17380783,0.55895764,1.0247784,1.3322371,1.0032146,0.69534504,0.5005708,0.31075096,0.29119325,0.2336533,0.09579368,0.012312618,-0.07057046,0.046586614,0.014643483,-0.22122511,-0.4214724,-0.62212,-0.83851165,-0.9956847,-1.3019439,-1.2394563,-0.8062255,-0.4344696,-0.21210021,-0.08079722,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467,0.0074879467
-0.12248691,-0.12248691,-0.15111181,0.2244807,0.9403578,1.2283652,1.2340909,1.0671055,0.9362594,0.89865625,0.84498656,0.5747774,0.5126204,0.8986618,1.1276861,1.0360408,0.43102717,-0.0572749,0.20719069,0.8404577,0.7923244,0.61716664,0.7203805,1.0178394,0.9948631,1.0604118,1.03049,0.71635526,-0.19199806,-1.7010156,-1.3686484,-0.8433241,-0.31149638,0.15122171,0.31866592,0.69203115,0.7880797,0.7597743,1.0273033,1.2874793,1.330696,1.553684,1.745198,1.649171,1.728416,1.7910069,1.813635,1.9397372,1.6935606,1.2092494,1.1691494,1.6772255,2.2175863,2.280271,2.0814755,1.7943627,1.6124904,1.0121665,0.36087516,0.1262574,0.039411683,-0.026955292,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.12248691,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869,-0.1224869
-0.05816123,-0.05816123,-0.0655535,0.02100623,0.38492462,0.8039733,0.96514297,0.77003694,0.58221865,0.41033855,0.3414572,-0.54936564,-0.7482368,-0.35597777,0.023693783,0.11085373,-0.06825112,-0.35781297,-0.8021847,-1.3199911,-1.4138772,-1.5006559,-1.6401615,-1.2142776,-0.75895596,-0.41926187,0.19927804,0.3080197,0.27118057,-0.44094953,-0.62759155,-0.888503,-0.8967523,-0.3388192,-0.144583,-1.4033366,-1.3038391,-0.96914345,-0.45493805,0.3282172,-0.11440992,-0.7906329,-1.0744325,-1.4035245,-1.1806659,-0.7442571,-0.11299047,0.41895652,-0.0024577968,-1.1373929,-1.299521,-0.6935167,0.17530918,0.2854521,0.31937432,0.2741762,0.3993909,0.39847708,0.34347555,0.2573661,0.109668285,-0.015396741,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123,-0.05816123
-0.03014931,-0.03014931,-0.02634395,0.05705599,0.8076974,1.2831362,1.1318146,1.0165764,1.214369,1.3776551,1.427707,1.585826,1.7473522,1.7753046,1.4475831,1.2309518,1.0850155,1.0632325,1.3818034,1.8600509,1.6426307,1.1113378,0.99297535,1.5315479,1.8163193,1.9198723,1.4107728,1.1393954,0.7080995,0.488315,0.24655652,0.26943123,0.4810884,0.6652102,0.9972515,1.807024,1.5308794,1.6860671,1.8473488,1.5778327,1.7231375,1.7860779,1.5022997,0.88384837,1.2051591,1.5809314,1.3901436,1.1592314,1.4039198,1.8784908,1.6816037,1.8278395,1.205387,0.6769953,0.36637303,0.25270104,0.17511366,0.42545703,0.7875734,0.8551189,0.56333154,0.17494443,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014931,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933,-0.03014933
-0.19414274,-0.19414274,-0.2201982,-0.05078804,0.8508016,1.2410504,1.1631978,0.682764,0.37976184,0.4241657,0.62009186,0.053323194,-0.60404533,-0.059336755,0.84002817,1.1974971,0.8690729,0.47449198,0.13662626,-0.40524906,-1.0595438,-1.5848451,-1.650576,-0.8005066,-0.2662917,-0.18546906,0.17888336,0.25442612,0.25539568,-0.5780759,-0.2972983,-0.119540736,0.013730385,0.76957417,1.0722628,-0.60134506,-1.031103,-1.0793589,-0.7962884,-0.15410206,-0.13419783,-0.41024396,-0.55166334,-0.84716,-0.49502787,0.25699133,1.1833475,1.9431982,1.4578147,-0.2712982,-0.5387841,0.7741158,2.3138773,2.8587708,3.0780852,3.109712,3.369625,2.9020596,1.7947506,1.0002013,0.42711827,0.025708104,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414274,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271,-0.19414271
-0.02982853,-0.02982853,-0.03705923,0.2011784,0.3582195,0.61488515,0.79868263,1.3917536,1.5288173,1.4732286,1.1023709,0.45351377,0.56562054,0.8473531,1.4150118,1.6999854,1.5136689,0.9575215,0.62490463,0.3181386,0.013620346,0.18467002,0.3777482,-0.09999892,-0.25784603,0.6218266,1.3986613,1.6758223,1.6781871,1.1912601,1.6468393,2.1584568,2.4015346,1.9335378,0.9708377,0.21584916,-0.05316248,-0.11942375,0.291825,0.82365566,0.9089472,1.113968,1.3221928,1.7436379,1.4787148,1.3439816,1.5236847,1.8093053,1.3516943,0.3807966,0.36083904,0.7347741,1.9275417,2.8666644,3.007116,2.8978286,2.3633206,1.2697432,-0.1292893,-0.615795,-0.47306812,-0.16746859,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.02982853,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515,-0.029828515
-0.027364543,-0.027364543,0.0032357355,-0.06524082,-0.4257681,-0.06281016,0.25023985,0.7590863,1.0809598,0.864368,0.43470412,-0.10013461,0.63589483,0.4793463,-0.24422596,-0.61158544,-0.43141222,-0.38514143,-0.53487414,-0.48107687,0.069139354,0.4377485,0.29300794,-0.13394463,-0.09159343,0.53903323,0.85890406,0.9093111,0.8158451,1.0209689,0.3401346,-0.21748364,-0.35399598,-0.7258745,-0.9995057,-0.37023646,0.105287105,0.7063912,1.1701245,1.3387133,0.8016046,0.2883123,-0.05183931,-0.3223162,-0.39100987,-0.62071157,-1.0335591,-1.3851566,-1.272576,-0.4653804,-0.42969787,-1.2377816,-2.1906257,-2.798513,-3.1292586,-3.2751946,-3.610117,-3.048942,-1.7389446,-0.87521917,-0.43637645,-0.20208716,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364543,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558,-0.027364558
0.069601156,0.069601156,0.06623542,0.070183694,-0.46400553,-0.76236016,-0.6133761,-0.41010925,-0.50242114,-0.6467625,-0.7760327,-0.95110106,-0.9401218,-0.946589,-0.776929,-0.678317,-0.64556235,-0.7148136,-0.8896169,-1.0772035,-0.8498102,-0.39831895,-0.27446732,-0.79020596,-1.0806822,-1.0237334,-0.62106377,-0.46364158,-0.3217109,-0.36241093,-0.1660949,-0.09005223,-0.14240406,-0.35696766,-0.7120925,-1.0425135,-0.7806045,-0.86413234,-0.897473,-0.6808993,-0.7998276,-0.7778431,-0.52287334,-0.033241007,-0.324904,-0.7066183,-0.69382423,-0.5967957,-0.78792924,-1.0347193,-0.8700311,-1.0666494,-0.66607964,-0.28973055,-0.13725649,-0.1276752,-0.2093553,-0.5079502,-0.7992389,-0.78235793,-0.4743361,-0.112024195,0.069601156,0.069601156,0.069601156,0.069601156,0.069601156,0.069601156,0.069601156,0.069601156,0.069601156,0.069601156,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116,0.06960116
0.16334595,0.16334595,0.15527856,0.39186466,0.5026729,0.77087086,0.98857796,1.467356,1.5283252,1.3945603,1.029041,0.24830057,0.36706653,0.67839724,1.1449325,1.3329442,1.1054021,0.5683306,0.22451943,-0.059214722,-0.20723028,0.015550493,0.1606339,-0.23774934,-0.32666728,0.51346385,1.3281981,1.5457727,1.4288542,0.70780987,0.99176973,1.3503033,1.597283,1.348612,0.6053255,-0.1450787,-0.21831353,-0.15291528,0.3601213,1.021223,0.9086202,0.8915216,1.0262779,1.3358516,1.1212952,1.0025113,1.2169468,1.5373979,1.0589509,0.09437686,0.06923381,0.38646683,1.4836049,2.2170677,2.290571,2.1538844,1.7077954,0.8290667,-0.19420888,-0.48039886,-0.2858254,0.02098856,0.16334595,0.16334595,0.16334595,0.16334595,0.16334595,0.16334595,0.16334595,0.16334595,0.16334595,0.16334595,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459,0.1633459
