-0.07831125,-0.07831125,-0.07880199,0.41714495,0.41128457,0.87286144,1.3212963,2.2538838,3.1007714,3.8720307,3.2630293,2.1211994,1.2877544,1.3675951,0.96523666,1.4187527,1.7994556,1.696606,1.4775844,1.7332294,1.0462205,0.74738204,0.6604919,1.1612506,1.06776,0.02961802,-0.7425491,-1.6097877,-1.8056073,-1.6686996,-1.7169697,-1.9003735,-2.0887387,-2.5206702,-1.5747484,-0.1192435,-0.07985517,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125,-0.07831125
0.32722712,0.32722712,0.32695544,0.57163876,1.083689,0.6640423,0.7268174,0.5988238,0.3674673,0.54090863,0.8010136,0.97472,0.968785,1.4932934,1.0644196,1.1899956,0.73629963,-0.011434984,-0.13299139,0.4244324,-0.24099495,-0.602203,-0.9440857,-0.8954406,-0.6312824,-0.3913999,-0.5946252,-1.313642,-1.7258935,-1.893936,-1.9713792,-1.8840125,-1.8442509,-1.5626699,-0.42397305,0.31911692,0.32654423,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712,0.32722712
0.1312837,0.1312837,0.1313685,0.18097441,0.12784293,0.33229917,0.3102407,0.49257353,0.7965288,1.1164675,0.95766735,0.70193106,0.62545824,0.5343972,0.450128,0.555713,0.84753233,0.9187472,0.91605216,0.8346066,0.75012565,0.82683057,0.8371996,0.9061067,0.82807875,0.6136848,0.57120264,0.4462311,0.42855367,0.429444,0.36869928,0.24515778,0.23739466,0.059547707,0.024740538,0.12765202,0.13118203,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837,0.1312837
-0.039647736,-0.039647736,-0.039649367,0.3735287,0.95282274,1.3079063,1.1575807,1.7071676,2.424378,3.0157452,3.2258546,3.0010276,1.8428572,0.17140688,-0.8012194,-0.1259014,1.5193925,2.452076,2.4105742,2.3592293,2.0466268,0.6172654,-0.38803238,-0.8474494,-0.9134447,-0.8528753,-0.51461303,-0.13170576,0.18763562,0.6232039,0.58207625,0.4260374,0.47441724,0.123667516,-0.037239995,-0.04545187,-0.040128406,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736,-0.039647736
0.23237441,0.23237441,0.23092271,0.54797804,3.5082092,4.7264843,4.1135364,2.968075,1.4752655,-0.032879084,0.750985,1.7078707,0.8918189,0.23984426,-0.89084977,-0.0066162273,-0.27449822,-0.50420976,-1.2838207,-1.0189627,-0.77346534,-1.5888548,-3.0111947,-4.5523405,-3.8585606,-1.3546145,-0.22745402,0.6163493,0.90416485,1.299181,1.3558276,1.441162,1.5233309,1.5376425,1.4750783,0.2787695,0.23202541,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441,0.23237441
0.36506766,0.36506766,0.36375138,0.6404648,2.6521165,4.7299047,4.1574783,3.8668377,3.4571428,2.3932898,2.3408158,2.2271948,0.85231125,-0.6903834,-1.4802322,-0.47753397,0.3280368,1.2533574,0.5520842,0.14706232,0.95276076,0.43505388,-0.5319509,-1.7529274,-1.5764437,-0.27415097,0.67368525,2.058279,2.8513887,3.5950956,3.712586,3.5027544,3.477124,2.793284,1.6545075,0.39229682,0.36468107,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766,0.36506766
0.0014999093,0.0014999093,0.0023966378,-0.21292499,-0.10335247,-1.3911201,-1.8303034,-2.4896557,-2.9577436,-3.0350888,-1.8589036,-0.42020425,0.011719177,-0.8419785,-1.1629511,-1.4252884,-0.9685707,-0.6720848,-0.24713977,-0.14971946,-0.17842263,-1.2259486,-1.9100678,-2.535462,-2.3803215,-1.2982222,-0.44960576,0.20120668,0.27443364,0.17915176,0.15309113,0.4128796,0.72087127,1.389187,1.057715,0.033939313,0.0027853432,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093,0.0014999093
-0.19196734,-0.19196734,-0.18982424,-0.58910245,-1.0855985,-1.7792106,-2.1202064,-2.4804213,-1.9213465,-0.21045873,0.17013738,0.69945025,2.472343,3.203893,3.1704922,2.7960064,3.466909,2.7149518,3.3230157,2.9937038,2.2695286,3.3346882,3.5999718,3.7206488,3.584154,3.7883458,4.2112956,3.1549852,2.4189878,1.5243615,0.9620082,0.56177306,0.7739402,0.78407586,0.54171795,-0.15409389,-0.19018506,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734,-0.19196734
-0.0012450457,-0.0012450457,-0.0018788158,0.32925114,1.8934342,2.9439232,2.560644,2.4515204,2.3243365,1.9581859,2.2694461,2.404445,1.2985138,-0.14492813,-1.1074367,-0.29558492,0.7313852,1.4238566,1.0441016,0.9255898,1.0742716,0.04601362,-1.0659133,-2.0418394,-1.863944,-0.8147479,-0.06163996,0.7534648,1.2129954,1.7205172,1.739094,1.6184667,1.6535594,1.283811,0.77628565,0.017896501,-0.0015482329,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457,-0.0012450457
0.12895025,0.12895025,0.12830848,0.031956647,0.5404901,1.4982032,1.3112655,1.0282453,0.6021496,-0.2546052,-0.49494374,-0.56883883,-0.80003566,-0.96422994,-0.7687612,-0.6196662,-0.86391175,-0.5839571,-0.8827314,-1.188503,-0.46032235,-0.020181594,0.07806881,-0.27096984,-0.24258018,0.19014025,0.48366866,1.1951268,1.5749459,1.8241038,1.9482085,1.9102855,1.8516037,1.5985183,0.8479382,0.14263564,0.12904924,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025,0.12895025
0.18429697,0.18429697,0.184708,0.09316828,-1.8665711,-1.8401945,-1.5246097,-0.34235194,1.0152559,1.7390976,0.8149138,-0.38242605,-0.763455,-1.375511,-0.67521596,-0.93109035,-0.09152525,1.0350809,1.3735636,0.87891346,1.2733846,1.4764795,2.308782,3.1858835,2.532415,0.53106314,-0.13644865,0.11649335,0.49387136,0.74018705,0.86444664,0.71667373,0.60503024,0.1727136,-0.48598868,0.14218634,0.18412237,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697,0.18429697
0.20952974,0.20952974,0.20975047,0.29219177,0.7077585,-0.005116592,-0.27246022,-0.54983604,-0.7819213,-0.7936204,-0.02456608,0.7614973,0.5819795,-0.20398507,-0.75126,-0.6661772,-0.23170067,-0.013216417,0.121149875,0.36934355,0.15161487,-0.97987103,-1.7404994,-2.210266,-2.0395737,-1.3327719,-0.8519744,-0.5059435,-0.44923317,-0.37410575,-0.37457025,-0.20325425,-0.011544183,0.3798028,0.52596766,0.22114323,0.20977974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974,0.20952974
0.21405897,0.21405897,0.21472049,-0.15188898,-0.3323323,0.28459775,-0.08507249,-0.37120065,-0.20841646,0.05636818,-0.18658474,-0.20954277,0.5436092,0.70649123,1.0532846,0.9299198,1.2091728,1.2727566,1.3816361,0.76089996,1.2015113,2.391371,2.8513973,2.7513833,2.5613673,2.7115505,3.1352892,3.3086941,3.3459547,3.1203108,2.9391205,2.6220236,2.6750128,2.3267128,1.259168,0.24194384,0.21517612,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897,0.21405897
0.10453494,0.10453494,0.10468695,-0.076320395,-0.50247496,-0.9911176,-1.0071963,-1.1850126,-1.4129004,-1.6716729,-1.5372511,-1.2304854,-0.9293325,-0.80830306,-0.480646,-0.7978304,-1.1378871,-1.1153373,-0.96590024,-0.95046574,-0.7369167,-0.6794094,-0.46361816,-0.37881112,-0.3943346,-0.4044749,-0.39262527,-0.18217829,-0.14409202,-0.20102414,-0.124520734,0.028723095,0.08013158,0.35601184,0.24795021,0.10627684,0.10490145,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494,0.10453494
-0.10258935,-0.10258935,-0.10192496,-0.17856078,-1.2853023,-1.3769437,-1.2205215,-0.5685649,0.35959086,1.1917211,0.7632508,0.15648235,0.22349136,-0.004676872,0.2840521,0.12965547,0.8313998,1.2962517,1.5938884,1.2755617,1.2442083,1.4813589,1.9203897,2.4208977,2.039714,0.9613963,0.6501154,0.49570245,0.5318196,0.49670503,0.4367352,0.2574104,0.2186125,-0.05933623,-0.3996848,-0.119478315,-0.10241683,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935,-0.10258935
-0.1913006,-0.1913006,-0.19222322,0.053914934,0.9504237,2.7641156,2.4877079,2.925294,3.258075,2.53508,2.2157161,1.6435239,-0.09968959,-2.3611867,-2.8461769,-2.0086665,-0.4654121,1.348047,0.9400398,0.27184534,1.2553062,0.358916,-0.3553294,-1.212102,-1.3921978,-1.1034191,-0.4501638,1.2778946,2.3798995,3.3480196,3.5881276,3.3998024,3.2977357,2.4647014,0.8616143,-0.18558587,-0.1916253,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006,-0.1913006
-0.21121366,-0.21121366,-0.21097524,-0.57936406,2.423849,4.392303,3.339748,1.3279395,-0.15464547,-0.7035391,-0.13541763,1.0628148,2.556255,3.6166446,3.033355,3.544613,3.1207788,1.7019353,1.1595161,0.595866,0.83664954,2.860455,2.396694,0.8350337,1.4204248,4.5663953,6.2676153,6.17285,5.7839575,5.1702404,4.6359243,4.0918484,4.2236485,3.7787037,2.645449,-0.100790635,-0.20934421,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366,-0.21121366
-0.10936156,-0.10936156,-0.107964925,-0.47890666,-0.17949323,-0.2962446,-1.0655205,-1.6763757,-1.6270005,-1.2405611,-0.4264021,0.63635135,1.2212366,-0.07819509,-0.42829183,-0.43123585,0.999028,1.7475364,2.1579928,1.5210532,1.84811,1.6086376,1.0453922,0.14318335,0.06029231,1.239517,2.5699742,3.5041142,3.7773845,3.6834056,3.4612682,3.2682388,3.5624394,3.5347726,1.9771535,-0.052537207,-0.107309215,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156,-0.10936156
-0.022138042,-0.022138042,-0.022336822,-0.025363026,0.37025815,0.517818,0.47712186,0.2217687,-0.10367017,-0.35498518,-0.28649133,-0.13735865,-0.029600488,0.25441346,0.21686004,0.25535855,-0.076553434,-0.3658645,-0.48736227,-0.41883373,-0.4134364,-0.2417484,-0.28533915,-0.41868016,-0.29073313,0.07279143,0.15239184,0.088880114,0.017385399,-0.035170145,-0.04658928,-0.029807275,-0.036953364,0.0032166834,0.10392126,-0.014207077,-0.022149365,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042,-0.022138042
-0.008473676,-0.008473676,-0.008579959,-0.05394845,1.7036672,2.4191947,2.0872624,0.9739621,0.006498989,-0.11279137,0.17245537,0.7420496,1.7691927,3.323992,2.932421,3.166673,2.185979,0.52768725,0.13472043,0.30424234,-0.15104361,1.0979927,0.92859054,0.41580123,0.9131602,2.48699,2.9424682,1.9825758,1.2954179,0.70561445,0.35052496,0.121750124,0.15211181,0.12371134,0.62196285,0.037580993,-0.008128387,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676,-0.008473676
0.035442065,0.035442065,0.035322044,-0.027034616,-0.69019574,-0.120817035,-0.31103882,0.31127444,0.94089824,0.49304968,0.26117718,-0.09256925,-1.3119864,-3.6116083,-3.4607272,-3.2895136,-1.7805926,0.3690214,0.4902575,-0.22383349,0.9175251,-0.039391167,-0.2209516,-0.555498,-0.9998502,-1.503784,-1.0776002,0.81107444,1.9392904,2.7678936,3.091431,3.0981138,3.1013174,2.6887188,0.92399,0.028084977,0.03577085,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065,0.035442065
0.0111108795,0.0111108795,0.011558147,-0.022025194,-0.43101278,-0.12970193,-0.19241573,0.1794779,0.8407134,1.4285512,1.161776,0.76291406,0.7001886,0.24967527,0.2581644,0.33395648,1.1278204,1.5925187,1.7270907,1.3738971,1.4320595,1.5813538,1.6946751,1.7949944,1.5418609,1.0744166,1.1158652,1.1880741,1.3042063,1.3423213,1.2562109,1.03124,1.0280131,0.6784076,0.16029482,0.009149979,0.011350648,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795,0.0111108795
-0.03201186,-0.03201186,-0.03280155,0.17865303,0.6774511,1.3088992,1.4615283,1.5917817,1.4687128,1.114487,0.81585,0.40231633,-0.10830414,0.043283954,-0.06957193,0.21289368,-0.07871056,-0.1945721,-0.53130335,-0.41479337,-0.3940313,-0.37377623,-0.43260399,-0.44078788,-0.349533,-0.38265935,-0.60983896,-0.6877498,-0.6330651,-0.44823265,-0.36959746,-0.3821127,-0.5096697,-0.7103689,-0.42371622,-0.042903066,-0.032818124,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186,-0.03201186
-0.060542624,-0.060542624,-0.0592256,-0.43710604,-0.8835905,-1.3119721,-1.7506584,-2.0394723,-1.7925977,-1.2719398,-0.8245746,-0.17890206,0.53624636,-0.12507297,-0.06274333,-0.32331702,0.5948394,1.0903317,1.5613884,1.070768,1.2853702,1.3765657,1.3361021,1.0308361,0.8445574,1.2102741,1.929785,2.412995,2.519113,2.3244734,2.158042,2.030515,2.2372603,2.2847314,1.2034053,-0.0279565,-0.05892131,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624,-0.060542624
-0.0677877,-0.0677877,-0.06578314,-0.5385586,-0.7357197,-1.6210033,-2.2192903,-2.9295301,-2.8232908,-1.7596501,-0.92093545,0.22627102,1.7648267,1.7356427,1.5982809,1.2219315,2.0174587,1.7575729,2.3815722,2.0247493,1.7144092,2.134897,2.0060098,1.6353824,1.59339,2.4580965,3.3809266,3.1896486,2.8075347,2.149034,1.7275579,1.5172548,1.8387715,2.0889416,1.3774265,-0.015290997,-0.06560597,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877,-0.0677877
-0.12675574,-0.12675574,-0.12819505,0.25085038,0.88817644,2.0392787,2.4688592,2.8527727,2.75305,2.2321756,1.4700754,0.46733359,-0.35732597,0.2775539,0.24952215,0.68089247,-0.04616716,-0.42279074,-1.0289977,-0.8010007,-0.8336121,-0.50615174,-0.3495693,-0.10248583,0.010818651,-0.40156394,-1.0819,-1.4987805,-1.5033507,-1.2418491,-1.1063114,-1.1525228,-1.4418379,-1.8526647,-1.1621411,-0.15519989,-0.12838592,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574,-0.12675574
0.0145002585,0.0145002585,0.014120736,0.30930072,0.16948992,0.02280731,0.35116345,0.85274523,1.1748818,1.4413744,1.2313805,0.74598247,0.24131672,0.3361422,0.15671426,0.29819074,0.25672445,0.1490342,0.063746646,0.39790586,-0.031594835,-0.47452632,-0.5482878,-0.19426022,-0.19518904,-0.8140541,-1.3572359,-1.8317168,-1.9586077,-1.8658867,-1.8194627,-1.7713094,-1.8594705,-1.8706795,-1.0621657,-0.015115844,0.013492165,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585,0.0145002585
