-0.04103043,-0.04103043,-0.04103043,-0.04103043,0.37765834,1.3452156,1.3995191,0.8766214,0.7811574,1.0369748,1.198702,0.9670214,0.9012817,1.3022512,1.8761837,2.2647913,1.9467357,1.6037711,1.22552,0.9039896,0.51343155,-0.15951574,-0.59933025,0.18048635,0.3913313,0.31366906,0.64035696,0.87463266,0.77085143,0.9571799,2.4082074,3.159113,3.3051453,3.4720275,3.2833202,2.2881963,0.49262336,-0.4754006,-0.22336085,1.0425153,2.266844,2.4392104,2.05316,1.4555002,1.0426588,1.2615275,1.5206513,1.5680633,1.5275611,1.4751989,1.324608,1.1416832,1.0751301,0.6339444,-0.072127864,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.04103043,-0.041030437,-0.041030437,-0.041030437,-0.041030437,-0.041030437,-0.041030437,-0.041030437,-0.041030437
0.06174511,0.06174511,0.06174511,0.06174511,0.6837147,1.1714845,1.0115336,0.6768225,0.6441899,0.6839553,0.7031109,0.38930914,-0.06643091,-0.1474856,-0.013091682,0.2675698,0.046288345,-0.1506719,-0.34815446,-0.5922961,-0.7895385,-0.9623367,-1.041629,-1.0252222,-1.1296593,-1.1937472,-0.78314185,-0.21018964,-0.012682569,0.16590165,1.5720214,2.0999494,2.2730024,2.3131435,1.8661015,0.6600816,-0.46912932,-0.932822,-0.9659623,-0.36114383,0.2982649,0.5086632,0.3474378,0.42323086,0.7107892,1.0673567,1.3211609,1.247422,1.2451521,1.1463269,1.0341393,0.86472845,0.7266988,0.42373618,0.054595985,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.06174511,0.061745092,0.061745092,0.061745092,0.061745092,0.061745092,0.061745092,0.061745092,0.061745092
-0.09674581,-0.09674581,-0.09674581,-0.09674581,0.08217586,0.17052083,-0.5479487,-1.604161,-1.7800777,-1.5487639,-1.404513,-0.8582021,-0.3091859,0.49381506,1.4111514,2.2386975,2.0623598,1.8285359,1.6044571,1.8568144,1.8647424,1.4862087,1.099625,1.0308188,0.14285462,-0.83904797,-1.2114565,-1.4595269,-1.3583806,-0.23081651,1.7041236,2.1377366,2.0482445,2.155416,2.2819757,2.8341272,1.5311189,0.91011745,1.0679947,1.6226346,2.2668965,2.1146042,1.5665276,1.0947948,0.616756,0.53491026,0.81945586,1.0236138,1.1536995,0.96850634,0.7566256,0.6215981,0.6703827,0.35245144,-0.17782205,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674581,-0.09674582,-0.09674582,-0.09674582,-0.09674582,-0.09674582,-0.09674582,-0.09674582,-0.09674582
0.036432005,0.036432005,0.036432005,0.036432005,0.68589807,-0.36574268,-2.3648148,-4.0909915,-4.1645412,-4.218898,-3.682411,-2.3539686,-2.2627854,-2.5594354,-1.9357188,-0.4208354,0.038278088,0.17698173,0.10061021,-0.3239672,-0.5358841,-0.6941596,-0.9007274,-1.9375225,-3.3345876,-4.0123334,-4.2778926,-4.2390366,-3.441004,-2.400292,-0.849234,-0.915959,-0.8390574,-0.8338269,-0.8925674,-1.0195566,-0.8149891,-0.52572256,-0.87422,-1.2610782,-1.2874776,-0.56990725,-0.35157597,-1.1371021,-1.7214386,-1.3033551,0.36403313,0.6802835,0.9807547,0.8515087,0.66652364,0.48986593,0.50679725,0.30180287,0.004673115,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005,0.036432005
0.0008177186,0.0008177186,0.0008177186,0.0008177186,-0.07506477,0.562463,1.7046427,2.5692809,2.3931181,2.4473686,1.9777646,1.2153311,1.351315,2.0711136,1.9824678,1.1397641,0.8458929,0.75949115,0.8736604,1.763609,2.1581023,2.4028802,2.5968363,3.0135689,3.4568217,3.2133799,2.7554996,2.2287185,1.6594433,1.6130064,1.2385682,1.199128,0.76305264,0.5644951,0.58606863,2.0296955,1.9047353,1.7767149,2.1881878,2.2439504,1.9561052,0.980523,0.49565515,1.2723287,1.875154,1.515361,0.4695712,0.44483292,0.31152862,0.15264255,0.08946052,0.07877485,-0.12747855,-0.13466243,0.015602843,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177186,0.0008177037,0.0008177037,0.0008177037,0.0008177037,0.0008177037,0.0008177037,0.0008177037,0.0008177037
-0.10637076,-0.10637076,-0.10637076,-0.10637076,-1.6434643,-0.04577041,1.7487005,3.050166,3.63074,3.975528,4.030252,2.8709862,2.7512968,2.356893,1.8552275,0.8347819,0.026466303,-0.49552554,-0.9776292,-2.326524,-3.0312316,-3.9303339,-4.461447,-2.4257023,-0.42121774,1.3663863,3.3922505,4.815177,4.248331,2.4523892,1.3887472,2.4383686,3.5692782,4.3942275,4.6116977,0.6156377,-1.6722231,-3.1661062,-3.1628008,-1.1359364,0.9768699,1.7502958,1.9060924,1.2047874,0.45401743,0.25568083,-1.275801,-1.9760613,-2.3541925,-1.6452676,-1.1229684,-0.71511316,-0.034545798,0.17422827,-0.1595238,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637076,-0.10637082,-0.10637082,-0.10637082,-0.10637082,-0.10637082,-0.10637082,-0.10637082,-0.10637082
0.093872555,0.093872555,0.093872555,0.093872555,0.4117056,-0.16965331,-1.4539702,-2.7409039,-2.9669666,-2.8583372,-2.8531265,-2.043913,-1.4789666,-0.6774904,0.19340007,1.205602,1.0611244,0.9200692,0.87436724,1.5945293,1.9797759,2.1070626,1.998708,0.9135985,-0.8911432,-2.5171552,-3.2011175,-3.3907676,-2.9501228,-1.1505961,1.4929419,1.7412099,1.5220165,1.5149791,1.5431134,2.7329662,1.7546875,1.5103803,1.4587853,1.318444,1.4023278,0.9990053,0.37852672,0.5896126,0.7144567,0.58864284,0.8020508,0.98478377,1.2361516,0.88528454,0.6231661,0.48490232,0.5075937,0.27655914,-0.007612044,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555,0.093872555
-0.098900005,-0.098900005,-0.098900005,-0.098900005,1.400505,1.7088921,1.0002947,-0.027645936,-0.37892488,-0.3901255,-0.09558868,0.13148649,-0.27483034,-0.18495877,0.39180303,1.2223411,1.5889626,1.6429496,1.4967935,1.3355179,0.971818,0.5895213,0.4152781,0.56011397,0.44885433,0.18774115,-0.30402014,-0.794552,-0.6578968,-0.2829474,0.7279895,0.7805859,0.4024026,0.065375604,-0.36435682,0.10162266,0.14848407,0.18513916,0.43643805,0.68145967,0.74894977,0.9507167,0.87984234,0.22901168,-0.029652005,0.5889055,2.2259226,2.6996968,2.793964,2.4808238,2.0870948,1.636882,1.0847573,0.5025009,-0.035654325,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005,-0.098900005
-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.37280926,0.059924196,0.6637057,1.1510754,1.2776829,1.3254524,1.3186171,0.94132304,0.8366067,0.67691517,0.44965875,0.059636876,-0.060858615,-0.1310335,-0.20739248,-0.5329642,-0.7172598,-0.90721124,-0.98508024,-0.3801962,0.33446056,0.9295216,1.3656282,1.5894896,1.368958,0.7262222,0.03229294,0.16738825,0.37198514,0.5027425,0.54404145,-0.2615119,-0.48494816,-0.7142415,-0.6688066,-0.2700604,0.07690503,0.23710051,0.34790453,0.186211,0.027760744,-5.876211e-05,-0.32914338,-0.47042435,-0.5889146,-0.41165823,-0.28309977,-0.19426773,-0.09700767,-0.030284503,-0.044983476,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436,-0.05584436
-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.16093998,-0.15083021,-0.29549447,-0.5527544,-0.67847955,-0.61319673,-0.85193485,-0.7871008,-0.4234072,0.28549227,0.69882935,0.8814933,0.6378222,0.48714283,0.4709479,1.1396055,1.4930831,1.6336048,1.6254334,1.2626749,0.5170273,-0.37807828,-0.8056187,-1.0226096,-1.0357791,-0.15346043,1.1303128,1.3224066,1.1191036,1.0673372,1.0908127,2.0609233,1.4002346,1.1549507,1.252905,1.2833853,1.3147297,0.7653371,0.23959716,0.63130724,0.92314523,0.69271547,0.28618503,0.33284393,0.39619684,0.18213542,0.04454575,-0.0148264775,-0.041912317,-0.1587071,-0.26587766,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195,-0.21177195
-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.5877963,-0.35480553,-0.087797195,0.16444224,0.4008041,0.44055322,0.55153924,0.40539378,0.30979183,-0.06478639,-0.26825914,-0.40209553,-0.5001138,-0.58474666,-0.72089124,-1.3556968,-1.6476974,-1.918894,-2.0804968,-1.6226014,-1.0940666,-0.4255989,0.26095536,0.7658972,0.7349232,0.124155916,-0.35398877,-0.13215646,0.29710343,0.55057603,0.61462426,-0.84830195,-1.1970488,-1.4676174,-1.5974122,-1.1534331,-0.6095788,-0.11574955,0.12764657,-0.26383317,-0.61821896,-0.58292824,-0.7363142,-0.9260765,-1.0074342,-0.7455797,-0.5618133,-0.43122888,-0.1931904,-0.092364214,-0.15572323,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915,-0.14748915
0.23572157,0.23572157,0.23572157,0.23572157,-0.2738828,0.30545235,0.9657229,1.239054,1.1925256,1.4376557,1.4473058,1.2350057,1.6368093,2.163562,2.3662856,2.0218549,1.7645978,1.6011434,1.5002257,1.6388052,1.590941,1.2568653,1.0224328,1.85102,2.3690028,2.426362,2.4106596,2.1513464,1.717169,1.553105,1.2385064,1.4367032,1.3957136,1.563936,1.8724083,2.1649556,1.4091387,0.8670684,1.1948935,1.821181,2.3108509,2.012246,1.7276084,1.4745362,1.0609305,0.7496224,0.14484756,0.11992835,0.02236084,0.10404084,0.14918017,0.23725219,0.36766037,0.36711773,0.20744073,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572157,0.23572162,0.23572162,0.23572162,0.23572162,0.23572162,0.23572162,0.23572162,0.23572162
0.10294719,0.10294719,0.10294719,0.10294719,1.2275256,1.6454393,1.3350583,0.80020094,0.62562627,0.60048056,0.9144618,0.85205525,0.22823149,-0.12272995,0.028251406,0.46408483,0.7570872,0.8144237,0.67310387,0.13667823,-0.3596804,-0.7428136,-0.8664154,-0.47908628,-0.057156775,0.308156,0.35711586,0.31268784,0.41665334,0.14409246,0.39279547,0.47555184,0.37876725,0.19404113,-0.23517881,-0.81814444,-0.758278,-0.7509858,-0.61875004,-0.26332498,-0.037825238,0.42639774,0.6189951,0.026193755,-0.19774443,0.43053088,1.737909,1.9896661,1.9963428,1.8871266,1.6790736,1.3710792,0.9711809,0.569111,0.17700633,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294719,0.10294722,0.10294722,0.10294722,0.10294722,0.10294722,0.10294722,0.10294722,0.10294722
0.080106005,0.080106005,0.080106005,0.080106005,0.080313265,0.24357766,0.41903424,0.48416263,0.45853898,0.4964153,0.6244426,0.61384976,0.60449356,0.5452192,0.53729373,0.4590288,0.5730649,0.6196957,0.60032606,0.4160147,0.24221799,0.049134653,-0.036666177,0.38510066,0.8277801,1.1411908,1.1290559,0.93211937,0.7837411,0.44004396,-0.19136259,-0.28050116,-0.32142726,-0.32689568,-0.24753976,-0.2091909,0.013299966,0.024385732,0.14472832,0.269438,0.30298132,0.40579394,0.5210559,0.17118771,-0.15168402,-0.11155996,0.10075983,0.17726211,0.13851659,0.19956864,0.20878589,0.20085521,0.16646473,0.1506554,0.10520982,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.080106005,0.08010602,0.08010602,0.08010602,0.08010602,0.08010602,0.08010602,0.08010602,0.08010602
0.03205706,0.03205706,0.03205706,0.03205706,-0.40913543,-0.097358234,0.023830343,-0.11637226,-0.08088631,0.1272677,0.22506148,0.3042388,0.68264854,1.0390261,1.3541713,1.4337885,1.2035737,1.0145627,0.8456108,0.74600285,0.63545,0.27032945,-0.029891668,0.440851,0.5138963,0.4441028,0.6047554,0.6426726,0.49391904,0.59575146,0.93704545,1.2607884,1.4144809,1.658111,1.9022157,1.611465,0.6707631,0.10711213,0.22394837,0.84062624,1.49799,1.5149174,1.3015832,0.8906203,0.3932934,0.2017072,-0.101368345,-0.14233029,-0.16697063,-0.07210807,-0.028945582,0.045605198,0.26405463,0.23198046,-0.019801997,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.03205706,0.032057066,0.032057066,0.032057066,0.032057066,0.032057066,0.032057066,0.032057066,0.032057066
-0.012121219,-0.012121219,-0.012121219,-0.012121219,0.35942602,0.3640859,-0.27742344,-1.0471729,-1.0732156,-1.0093524,-0.58161587,-0.11852761,-0.18850489,-0.41374528,-0.06929429,0.60239124,0.84480166,0.85861796,0.67788917,0.043032594,-0.4094945,-0.8999755,-1.2126179,-0.9541866,-0.927337,-0.7373129,-0.61574477,-0.6119378,-0.42900878,-0.44407845,-0.15350811,-0.042174414,0.08519652,0.15626137,0.13433199,-0.5203291,-0.66466916,-0.7931014,-0.8037393,-0.44772664,-0.018902712,0.5939698,0.79415673,-0.15188088,-0.8954099,-0.56155056,0.49625698,0.6915677,0.7554092,0.80027264,0.7225533,0.6009311,0.57996017,0.36850065,-0.0032411742,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219,-0.012121219
0.09866607,0.09866607,0.09866607,0.09866607,-0.26648235,0.6623935,1.9962845,3.0215285,3.1454473,3.2272854,3.3349578,2.585827,2.2811537,1.8960316,1.3996563,0.51960206,0.5314315,0.53929,0.45666462,-0.20905896,-0.6926966,-1.145406,-1.2773019,0.23728025,2.0958726,3.5240264,4.1096745,4.1120543,3.5180705,1.9215977,-0.29260418,-0.31360903,-0.14988816,-0.045005213,0.057040863,-0.9381742,-0.7063537,-0.9036218,-0.63110733,0.020041443,0.3955339,0.68486154,1.0477766,0.49759117,-0.0019222521,0.041405912,-0.19307545,-0.2993227,-0.5571049,-0.23095661,-0.032178674,0.07265636,0.07895854,0.16939005,0.17294061,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.09866607,0.098666064,0.098666064,0.098666064,0.098666064,0.098666064,0.098666064,0.098666064,0.098666064
