-0.061127618,-0.061127618,-0.061127618,-0.061127618,1.2374628,1.4114083,-0.2042049,-2.0881255,-3.1456096,-3.3045611,-2.7450428,-1.7608346,-1.2634401,-0.36147696,0.62887067,1.7807943,2.06151,0.843013,-0.9687041,-1.0301263,0.392495,1.5317029,1.7043104,1.639169,1.0715305,1.2162049,1.7292198,1.7180516,2.2232056,0.41116038,-0.949938,-1.5752242,-1.3129375,-0.49064565,0.56554216,1.0214256,1.0858284,0.4769099,0.08914215,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618,-0.061127618
-0.040012404,-0.040012404,-0.040012404,-0.040012404,1.2830877,4.7052336,7.4108405,9.224847,9.979266,10.746553,10.014545,7.601846,5.652628,5.4157405,5.2135153,4.429696,4.3140345,4.8414063,4.4256277,3.1975594,2.7767308,3.2477345,3.448107,3.642478,3.9711542,2.4714344,-0.85201746,-2.4732144,0.6157367,4.8136296,6.7596555,6.761584,6.32132,5.2658854,3.7108657,2.2696772,1.0628442,0.23989989,0.07441577,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404,-0.040012404
0.012481406,0.012481406,0.012481406,0.012481406,-1.1078119,0.59629077,1.9947598,2.8156085,3.8277817,4.8853755,5.7804723,5.1592784,3.5296395,1.5910118,0.22978231,-0.29456314,0.63006526,2.4256358,2.772548,0.29763004,-1.1377616,-1.8957396,-2.251471,-1.2688805,0.15507104,-1.1246401,-3.3345268,-4.934627,-3.4196281,-0.32161394,1.9577113,3.183603,4.234812,4.401554,3.5646331,2.332679,1.1040304,0.56136024,0.22262992,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406,0.012481406
0.25182107,0.25182107,0.25182107,0.25182107,1.2172104,2.9929988,3.6219244,3.6960053,3.7681873,4.1988916,4.418984,3.6637914,2.2827923,1.841936,1.8200005,1.7753655,1.9560567,2.1372943,1.8993483,1.105676,1.3756582,1.854354,1.9079897,2.2175488,2.2078378,0.93896294,-0.7562464,-1.6402515,-0.26379567,1.2861137,2.2187731,2.5378413,2.9488642,3.0561109,2.6755288,1.9623418,1.1585618,0.54814315,0.34516108,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107,0.25182107
-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.9565134,0.91844285,3.8644042,6.3585668,7.7657657,8.3574095,7.4230933,5.1750703,4.4852247,3.7344947,2.4464068,1.6646241,2.2702863,3.8973114,5.212028,3.771562,2.228716,1.4250919,1.0446508,1.184046,2.5940223,1.5282145,-1.7601106,-3.1309865,-0.6700728,4.78607,7.866873,8.528419,7.982395,6.3310018,4.2341685,2.4661784,0.7548694,0.3121021,0.12436597,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094,-0.016131094
-0.068478085,-0.068478085,-0.068478085,-0.068478085,-1.742409,-1.0347791,-0.85045624,-1.2427279,-0.76625746,-0.24671066,0.5041869,0.541582,1.1677552,0.23202276,-1.0679966,0.06387815,2.3466797,3.7701871,4.156426,1.4806767,0.8383826,0.2950918,-0.5891041,-0.032043897,1.9416684,0.9231062,-1.6987555,-3.2333777,-0.8329871,2.9331381,5.4908466,6.606176,7.421594,7.284232,6.5879765,5.020853,2.576522,1.3921742,0.41095787,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085,-0.068478085
0.13963217,0.13963217,0.13963217,0.13963217,0.5881108,1.8763703,2.0847242,1.7965604,1.8588514,2.158424,2.5855253,2.0999923,1.0123998,0.2987797,-0.026969723,0.30002588,0.98583513,1.4370332,1.9623537,1.0772904,1.4429648,1.707158,1.4777658,1.8290395,2.0568438,0.47429764,-1.383234,-2.2133493,-1.0715032,0.74745196,2.188126,2.98927,3.7435613,3.9679422,3.5834317,2.6323056,1.3019633,0.61522555,0.27897978,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217,0.13963217
-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.7260084,-0.9573982,0.73807347,2.7700994,3.5171518,3.5133226,2.2921228,1.3297507,1.9175453,2.4209156,2.2252686,1.1220857,0.29861817,0.5619068,0.6182448,1.1116279,-0.18100867,-0.8493579,-0.6458344,-1.0393603,-0.75373054,0.50856566,0.8677671,1.1347355,1.1315871,1.9890523,1.878513,1.1499803,-0.22193982,-1.5212336,-2.3250108,-2.1130798,-1.2612495,-0.59190416,-0.16241337,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105,-0.014466105
-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.7749805,-1.3434106,-0.58996904,0.34768036,0.543401,0.11606213,-1.2656147,-1.8952432,0.27420843,1.7240245,1.7588232,2.1023974,2.370713,2.1439967,2.0522127,2.3775449,2.0466878,1.8580501,1.6902529,0.9298836,1.4920536,2.6634078,2.314338,2.4868293,3.5941637,5.2051964,5.3794484,4.5071754,2.9510758,1.4094613,0.68213034,0.4865833,0.16106315,0.11132502,-0.041284643,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548,-0.13244548
-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.95945305,-0.4220463,-1.1598189,-2.4474654,-2.440643,-2.214409,-1.1286738,-0.8223534,-0.9306857,-2.095094,-3.0799267,-1.6820875,0.44945684,1.4892533,2.7152708,0.86829454,1.2778798,1.1634634,0.29894978,0.8600247,2.004064,0.049367834,-2.3503628,-3.4690742,-2.0398726,0.6133203,3.0477383,4.6507015,6.126132,6.6504884,6.360524,4.8557663,2.2723355,1.1107755,0.23479587,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663,-0.14127663
0.055433903,0.055433903,0.055433903,0.055433903,1.3734808,2.9559283,3.0318165,2.5975468,2.4137242,2.7295022,3.2067018,2.775096,1.1118926,0.5877974,0.7732832,0.816473,0.8454242,0.77955484,0.64584583,0.2188535,0.9203182,1.5922825,1.7105807,2.0566826,1.6404628,0.17835543,-1.0498905,-1.6853268,-0.93137956,-0.374353,0.18523593,0.6242066,1.3598986,1.9015503,1.8778499,1.3752445,0.7586074,0.2243438,0.094321564,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903,0.055433903
-0.12041991,-0.12041991,-0.12041991,-0.12041991,2.0240479,3.5540614,4.5389075,5.3238583,5.2202387,5.260472,4.584621,3.3913376,1.7248124,2.1639926,3.0238998,2.1022162,0.66526955,-0.12555656,-0.6004518,0.48919976,1.0848886,1.9327301,2.604783,2.3975365,1.113467,0.6166425,0.42803076,0.51639545,0.6266696,0.21343094,-0.4069927,-0.9957515,-1.4870001,-1.6958324,-1.9168546,-1.7351791,-0.98959285,-0.82283396,-0.3506548,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991,-0.12041991
-0.105745666,-0.105745666,-0.105745666,-0.105745666,0.33629996,0.032672785,-0.7748331,-1.6382245,-2.2468498,-2.5943582,-2.8452852,-2.4278598,-1.0155488,0.2081983,0.82220936,1.7969607,2.1769037,1.3131835,0.26455456,0.41492063,1.2142152,1.819982,1.8039435,1.4012828,1.314094,1.9192095,2.120138,2.2462451,2.9769711,2.5272796,1.7820497,1.0531045,0.5536895,0.39525893,0.7590756,0.9491757,0.7742701,0.3681205,0.035027444,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666,-0.105745666
0.03261406,0.03261406,0.03261406,0.03261406,0.93910044,2.3631039,2.0023305,1.0590564,0.8019351,1.1972562,2.0869126,2.1004484,0.745668,0.041259356,0.044741064,0.49795175,1.0618322,1.1653457,0.8501392,-0.15337089,0.53012514,1.1289797,1.0664908,1.5772387,1.5305307,0.04905751,-1.2749798,-2.1192014,-1.1449937,-0.5175508,0.19597813,0.8270994,1.8958217,2.702953,2.8628676,2.2588494,1.3148152,0.5515766,0.18381467,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406,0.03261406
0.054591767,0.054591767,0.054591767,0.054591767,0.54001975,0.7655082,0.6036754,0.4220779,0.34089857,0.40953285,0.7232636,0.761741,-0.19280809,-0.6369385,-0.54111475,-0.8145346,-1.1616762,-1.1946441,-0.944357,-0.68562317,-0.44847652,-0.3147843,-0.18052027,-0.00021308227,-0.45082536,-0.954646,-0.7711102,-0.67803663,-1.282584,-1.973232,-2.0972054,-1.8187624,-1.3655864,-0.8945293,-0.6933743,-0.5798758,-0.346261,-0.21583565,-0.04102473,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767,0.054591767
-0.035424598,-0.035424598,-0.035424598,-0.035424598,0.29858917,-0.31935856,-0.6065829,-0.69264275,-1.0102968,-1.508008,-2.18578,-2.2324593,-1.2138747,-0.20392646,0.26343885,0.6047022,0.42785197,-0.2396057,-0.19393513,0.7608469,1.3038626,1.5778196,1.6209682,1.0795742,0.700129,1.1991924,1.6239339,2.1757967,2.037393,1.6215265,1.0810556,0.5419392,-0.15877014,-0.6248868,-0.5928903,-0.3530693,-0.21942247,-0.123269476,-0.076915406,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598,-0.035424598
0.039621014,0.039621014,0.039621014,0.039621014,0.20600276,1.8332614,2.245787,2.0667741,2.3462546,3.0292406,3.9323487,3.6175878,1.9550669,0.66219205,0.104452886,0.08141114,0.7263836,1.542884,1.5955775,0.036477063,-0.12758553,-0.07101157,-0.23335195,0.49399924,0.9812602,-0.54165494,-2.278053,-3.4348679,-2.2969322,-0.64810175,0.7569712,1.6913794,2.8056436,3.3812168,3.1094835,2.2265553,1.1704736,0.5169523,0.19646975,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014,0.039621014
0.12657376,0.12657376,0.12657376,0.12657376,-0.023563283,0.4606521,-0.4355198,-1.7411373,-2.0972636,-1.6275824,-0.519478,0.49831286,0.7788888,0.6236815,0.6495181,1.4779273,2.39375,2.375342,0.49621364,-1.1934048,-1.1237341,-0.8078719,-0.90449345,-0.4082569,0.23250276,0.41340315,0.24469407,-0.56181294,0.58946836,0.26013836,-0.086700596,-0.19571696,0.4792223,1.3134936,2.0048823,2.0286531,1.7299081,1.0049243,0.42026392,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376,0.12657376
-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.4191667,-1.1861401,-2.4339976,-3.638645,-4.2212234,-4.2320795,-3.7451882,-2.3624067,-0.77444065,0.09597306,0.6027762,1.4041183,1.7580389,1.0590794,-1.1815006,-1.7506894,-1.6293919,-1.3469546,-1.2619385,-1.2867631,-1.0121251,0.54860884,1.9657432,2.0404694,2.2753606,0.3575883,-1.3191946,-2.2609553,-2.4475873,-1.9736421,-0.9597443,-0.13187778,0.5785932,0.38238668,0.051383417,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512,-0.12477512
0.07651332,0.07651332,0.07651332,0.07651332,0.4880944,0.112630896,0.3559638,0.82853097,0.66216105,0.3564018,-0.5189723,-0.7177344,0.2442281,1.4726557,2.1019826,1.938073,1.2516876,0.47559583,-0.36540118,0.52879465,0.59349686,0.8344562,1.146603,0.59722596,0.20495187,1.398983,2.2575011,2.7749536,2.759734,2.005369,0.8591163,-0.2347986,-1.374111,-2.0227525,-1.9868455,-1.3922132,-0.5202925,-0.21800452,-0.009291689,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332,0.07651332
-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.65571326,0.22326721,0.7189828,0.824854,1.2017584,1.6438252,2.047441,1.7772222,1.4538662,0.7517095,0.08557077,0.3070008,1.2097497,2.0242915,2.1192486,0.6647026,0.19964515,-0.037207082,-0.36156523,0.04209849,0.9463283,0.21858656,-1.3053538,-2.2540953,-0.9366935,1.1273913,2.5063787,3.104473,3.5813296,3.5448697,3.077216,2.227984,1.1111993,0.5352145,0.13129298,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576,-0.07588576
-0.038119033,-0.038119033,-0.038119033,-0.038119033,-1.5144112,-1.7282755,-2.5334425,-3.5860436,-3.5160494,-3.0870314,-1.8599406,-0.77938837,-0.18434446,-1.0386114,-1.8284037,-0.94569397,0.58936566,1.4379134,0.99107045,-1.0113494,-1.51073,-1.9624064,-2.498283,-1.8776115,-0.5615919,-0.66837114,-1.1909912,-2.0085354,-1.2289253,-0.50902367,0.26374358,0.9526989,1.9565707,2.6367862,2.9509096,2.5209935,1.5601572,0.94123054,0.28742534,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033,-0.038119033
0.09258186,0.09258186,0.09258186,0.09258186,0.46673575,-0.022146754,-0.28587934,-0.3670244,-0.7241645,-0.98692334,-1.4879547,-1.2331306,-0.14768474,1.0310985,1.713283,1.8439715,1.3883648,0.53302854,-0.6892632,-0.07266543,0.14579658,0.48315668,0.7596894,0.32910326,-0.0028267724,1.2413862,2.3001595,2.7549958,2.7369604,1.5012425,0.12138498,-0.9508298,-1.8148481,-2.1055481,-1.7434611,-1.0411454,-0.18085687,-0.0119878575,0.06548864,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186,0.09258186
-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.34328175,0.69654673,1.0490922,1.0256702,1.283618,1.9004711,2.619178,2.6551647,1.7545732,0.95734715,0.6057902,0.42872638,0.74976426,1.293671,0.5334741,-0.83331865,-1.3448979,-1.4147046,-1.4164587,-0.8407048,-0.32114485,-0.70016134,-1.3490009,-2.1945043,-1.3972563,-0.77579767,-0.3381094,-0.03309261,0.58608836,1.0325793,1.0280163,0.7235663,0.49412864,0.14221917,-0.06358253,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975,-0.18941975
0.055403285,0.055403285,0.055403285,0.055403285,0.5084749,1.0300399,0.37757972,-0.57752347,-0.8642047,-0.76687336,-0.09116078,0.14312112,-0.53995854,-1.0496829,-1.0969052,-0.5401933,0.02947758,0.09585765,0.35307786,-0.120920345,0.559563,0.9165116,0.74632764,1.0418671,0.9753117,-0.15793842,-0.9451439,-1.3216678,-1.0049131,-0.7576939,-0.1818606,0.45326963,1.3306648,1.9778842,2.1810308,1.7567005,0.9330103,0.43547878,0.15581627,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285,0.055403285
-0.092428245,-0.092428245,-0.092428245,-0.092428245,0.3599291,0.5237258,-0.01807247,-0.6679831,-0.95604664,-0.93702817,-0.5377268,-0.2153445,-0.56616795,-0.6713804,-0.4652457,-0.23242946,-0.18522309,-0.41088104,-0.66969097,-0.7109204,-0.25073904,0.0623416,0.11061921,0.24089731,-0.022128666,-0.33469972,-0.21951233,-0.25232977,-0.37174544,-1.0417122,-1.2961842,-1.1925713,-0.77871865,-0.28019926,0.08025471,0.16134207,0.14342456,-0.008547395,-0.076309,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245,-0.092428245
0.007771114,0.007771114,0.007771114,0.007771114,-0.49912778,-0.9623826,-1.0950911,-1.1495718,-1.2036679,-1.2658958,-1.4459152,-1.1294746,0.060943406,0.6593365,0.7211937,1.0422918,1.3016199,1.1447258,0.36179137,0.09706138,-0.1475762,-0.23416206,-0.2868032,-0.45917326,-0.053913824,0.8752637,1.2351966,1.2512078,1.6733623,1.6186349,1.1875365,0.6609538,0.17311533,-0.12079387,-0.020083647,0.18763292,0.33460775,0.2723229,0.105620526,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114,0.007771114
0.22912368,0.22912368,0.22912368,0.22912368,0.014897147,0.35676184,1.1933647,1.9967936,2.4102988,2.4355152,2.0293894,1.2303599,0.88494617,0.5775505,0.1637124,-0.12059765,-0.03661912,0.46869555,1.5627562,1.5737597,1.2794791,0.99371797,0.8383534,0.7910864,1.0056667,0.39761296,-0.63132936,-0.81141794,-0.4744663,1.1925868,2.3155758,2.7192261,2.5916317,2.0487928,1.3308718,0.75369906,0.15410346,0.15283453,0.20474397,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368,0.22912368
0.14727536,0.14727536,0.14727536,0.14727536,0.3247541,1.1241301,2.0895834,2.9508452,3.3222985,3.7040162,3.6001499,3.06711,2.2363434,1.961741,1.8976032,1.1151961,0.5856799,0.8164329,0.334116,0.043806065,-0.5796166,-0.6826574,-0.42827845,-0.25197217,-0.2255043,-0.12898186,-0.30336496,-0.6105095,-0.32294995,0.035439916,0.024016276,-0.16716993,-0.3450046,-0.4992101,-0.7668079,-0.73186445,-0.26086995,-0.110918425,0.08742539,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536,0.14727536
0.14715834,0.14715834,0.14715834,0.14715834,0.82011396,0.5682052,-0.14107516,-0.8107094,-1.3195788,-1.5802839,-1.6301134,-1.2892187,-0.9046272,-0.26968983,0.2994167,0.70480305,0.5598444,-0.1547203,-0.6637422,-0.12403678,0.60526574,1.1029332,1.2331948,1.00594,0.5059991,0.72450453,1.2410432,1.5701036,1.4072816,0.32955164,-0.47379285,-0.88379925,-1.0268915,-0.8421761,-0.40194723,-0.038099106,0.21476227,0.15810494,0.13620256,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834,0.14715834
