0.09080782,0.09080782,0.09080782,0.13064608,1.8408843,3.6635377,4.0581074,3.4835777,2.5448928,1.2053661,0.15479216,0.028639046,1.1223673,1.2873962,0.16636994,-0.441406,0.43078205,0.7696781,0.68265545,0.18978079,-0.39280254,-0.49615666,-0.3552961,-0.8461988,-0.42267218,0.16847329,0.73942786,1.3380767,1.528738,1.8178443,1.7335608,1.4915019,1.1834981,0.922276,0.81578815,0.5836865,-0.050559532,0.0785268,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782,0.09080782
0.09647055,0.09647055,0.09647055,-0.9199109,-2.033891,1.6259601,4.6872015,7.4323974,9.66361,8.75142,7.0724463,6.468696,7.658558,5.410563,0.6280379,-1.7735978,0.69896895,1.2709146,-0.2660209,-1.9283428,-0.6256679,0.29080784,-0.8982397,-0.9524634,-0.68552977,-0.6048346,-0.18051247,0.36991736,1.4622037,1.8676353,1.4793798,0.7119581,-0.059511222,-0.88044024,-0.92920864,-0.6614371,-0.28091472,-0.09050883,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055,0.09647055
0.12391698,0.12391698,0.12391698,0.22136182,-1.6325681,-3.6935742,-3.7777412,-2.568148,-1.230482,0.8145851,2.1405816,1.8266842,-0.47951576,-0.16664207,2.7063935,4.2490597,2.7693276,1.9690329,2.2367404,3.5846996,4.131286,4.0729814,4.308862,4.700552,4.095188,2.892967,1.6255912,0.58642083,0.0016569648,-0.109461546,0.31124315,1.0438861,1.6659365,1.9451214,1.8412353,1.5357478,1.3188578,0.40038186,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698,0.12391698
-0.17458308,-0.17458308,-0.17458308,0.23292027,2.1340656,2.257818,-0.13810761,-3.7347283,-6.362651,-5.685519,-3.7850854,-2.113661,-1.6404792,-1.2764639,-0.85653627,-0.43946588,-1.2885678,-1.1780133,-0.83374697,-1.1611919,-1.8620578,-2.0768743,-0.952673,0.017932162,0.6147765,1.8801838,2.311286,0.011452678,-2.9561155,-3.5074396,-2.457212,-0.42634434,1.0681627,2.3051803,2.4403505,2.7284825,2.1912615,0.8430094,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308,-0.17458308
-0.2369555,-0.2369555,-0.2369555,-0.13162063,1.3665365,3.0017679,3.9935603,4.4536014,4.25097,3.2287426,2.0159905,1.156622,1.2895529,1.439068,1.0762706,1.1390411,2.2158263,2.566223,2.528256,2.1260023,1.1896937,1.0938044,1.4937981,0.9749871,1.0072862,0.84945804,0.7688351,1.2400343,1.7819517,2.2448752,2.151351,1.8452221,1.5699185,1.1827303,0.93601793,0.40157297,-0.42603847,-0.34049168,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555,-0.2369555
-0.0376948,-0.0376948,-0.0376948,0.16610576,-0.6701977,-2.25842,-1.5519013,0.36783218,1.74282,2.0533102,1.5465758,0.15903251,-1.443107,-1.084108,0.8037297,2.072713,2.0931475,2.0279555,2.3932116,2.8942287,2.2672927,2.1295152,2.3088133,1.9397768,1.0796467,-0.3707827,-1.4078375,-0.70620215,0.7980611,1.0600995,0.612595,-0.23279612,-0.636701,-1.058014,-1.2078302,-1.6184088,-1.3945773,-0.64413697,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948,-0.0376948
-0.20071134,-0.20071134,-0.20071134,0.6738065,4.053299,4.1001816,2.8654914,0.6622044,-1.9137324,-2.9601953,-3.3482468,-3.6280587,-3.6302006,-1.7835722,0.5930668,2.0075822,1.7139416,1.8550156,2.879288,3.336604,1.132095,0.31726256,1.7193648,1.0782806,1.234719,1.5150288,1.5321995,1.7149931,1.2725469,1.5340216,1.7702132,2.0782404,2.3274214,2.510477,2.2681432,1.4804859,0.025057072,-0.07585022,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134,-0.20071134
-0.13312168,-0.13312168,-0.13312168,0.04612272,2.2415156,4.190716,5.1651464,5.5294905,5.3213015,3.940254,2.494001,1.2809496,1.5723902,0.806962,-1.120148,-1.0452437,1.6125715,3.0255558,2.8480618,0.6459534,-1.655909,-1.5116154,-0.50743395,-0.5258015,-0.83370906,-1.1367022,-1.3221996,-1.4403143,-0.6357124,-0.266955,-0.55558103,-1.013823,-1.090629,-1.3186282,-1.4626361,-1.5916872,-1.4859109,-0.54401326,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168,-0.13312168
0.12895563,0.12895563,0.12895563,-0.26010507,-2.1638792,-2.5671961,-1.7005404,-0.04646387,1.5919341,2.1017466,2.0521772,1.8050585,1.4416214,0.72354496,0.117678836,-0.29996103,-0.22435708,-0.38888144,-0.789197,-0.7351202,0.28894663,0.6255774,-0.10507938,-0.002137859,-0.26742566,-0.76864994,-1.004583,-0.7178945,-0.0016419899,-0.022677936,-0.29128543,-0.7521853,-1.0781641,-1.3510094,-1.2852968,-1.0558485,-0.36313263,-0.11128634,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563,0.12895563
0.05439987,0.05439987,0.05439987,0.45960665,1.271274,0.6061251,0.46621656,0.31481498,-0.42970574,-0.92279536,-1.5055503,-1.9462667,-2.360778,-0.46113375,2.4905548,3.389375,2.0287457,1.1692724,1.9089139,3.8885515,3.7994292,3.1146128,3.1648672,2.0264764,2.1409872,1.9452288,1.8438061,3.2286139,3.7598724,4.150221,4.0835056,3.6985974,3.206844,2.8063676,2.5429983,1.6368259,0.23184738,-2.4740475e-05,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987,0.05439987
0.08046252,0.08046252,0.08046252,-0.44434932,-0.667957,1.6263072,3.7367094,5.5676837,6.704583,5.3895597,3.5755033,2.8565664,3.868939,3.1054676,0.63181883,-0.8588012,0.60245067,0.8255404,0.09176536,-0.4652915,0.19829604,0.5326252,-0.3682112,-1.0530179,-0.83143705,-0.7884472,-0.3508878,1.1012917,2.5887098,3.0726907,2.5304108,1.4107615,0.38654408,-0.500205,-0.61268365,-0.7391381,-0.8300557,-0.30587462,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252,0.08046252
0.0023307437,0.0023307437,0.0023307437,-1.0386134,-4.3725314,-2.7945225,0.0053709187,3.7558715,7.3598676,8.685107,8.641592,8.089867,7.2160454,4.967792,2.5046277,1.3154254,2.258576,2.0517695,0.63456905,0.14140931,2.3609989,3.3529582,2.2003443,2.792683,2.535711,1.6302514,0.952369,0.22417702,0.48285657,0.6209638,0.6993952,0.79653907,0.7390226,0.3295642,0.27167836,0.4896601,0.9573205,0.17096391,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437,0.0023307437
-0.039009638,-0.039009638,-0.039009638,-0.3980227,-2.0642774,-2.135511,-1.6951692,-0.7140506,0.61394,1.9170902,2.8132637,3.0079134,2.2723658,1.2285385,0.6174965,0.48090369,0.44452578,0.3347311,-0.1670201,-0.4173042,0.49116802,0.9352622,0.71507096,1.4770827,1.291296,0.93357,0.48104432,-0.7280922,-1.4106972,-1.62464,-1.3122854,-0.67389435,-0.171111,0.08927013,0.1550358,0.46309257,0.90673685,0.2602906,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638,-0.039009638
-0.10891871,-0.10891871,-0.10891871,-0.04854045,0.9757794,1.9411933,1.1672984,-0.3942791,-1.4486578,-1.0139029,-0.0508264,0.7543643,1.0216786,0.59993535,-0.15769634,-0.2074181,-0.024345398,0.2787622,0.13003653,-0.64895236,-1.0399216,-0.92850107,-0.24794471,0.52414155,0.85913295,1.516652,1.6717747,-0.065571666,-1.8993154,-2.1602035,-1.4738975,-0.14734302,0.83205384,1.5261273,1.5737069,1.7899365,1.5061033,0.56191945,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871,-0.10891871
-0.12142716,-0.12142716,-0.12142716,-0.15713029,0.062400542,0.9321768,1.0147631,1.0736195,1.6026361,2.914327,4.089973,4.0122914,2.939336,1.2753736,-0.082626104,0.4930748,1.9032431,2.850584,2.3665407,0.3432023,-0.78758293,-0.25064903,0.97491294,2.4901938,2.0764842,1.6367344,0.77586627,-2.18977,-3.875702,-4.1488433,-3.429105,-1.9042627,-0.4635078,0.35324475,0.3698483,0.73859006,1.1802773,0.40932193,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716,-0.12142716
0.09746634,0.09746634,0.09746634,-0.13488536,-1.0563169,-0.9945544,-0.577186,0.13937594,0.95191854,1.3922782,1.5823618,1.5808185,1.3729606,0.78153527,0.1867601,-0.0676979,0.086661264,0.07803404,-0.22879042,-0.42925927,0.07753707,0.32755542,0.07393417,0.3403407,0.24410349,0.058298923,-0.08875011,-0.39023823,-0.41023782,-0.47222722,-0.45580742,-0.39094156,-0.33081645,-0.33317494,-0.29199722,-0.11261052,0.22516756,0.12233486,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634,0.09746634
0.017023021,0.017023021,0.017023021,-0.15235485,0.14015669,1.3850999,2.0172284,2.1193538,1.8699204,1.1817739,0.47768497,0.59350187,1.3272703,1.8352108,1.7057661,0.9859401,0.6230265,0.09582477,-0.04201805,0.8190305,1.6989828,1.5719979,0.9937976,0.28724548,0.8256536,1.3040434,1.81054,2.7861893,2.9382305,3.2291539,3.2277658,3.0165112,2.5258543,2.1177285,1.983326,1.5975311,0.63154453,0.17300501,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021,0.017023021
0.066071205,0.066071205,0.066071205,-0.37116358,-0.79311424,0.99022233,1.9159425,2.689985,3.7706585,4.3942122,4.778553,4.772926,4.691207,2.6127808,-0.35118702,-1.0266749,0.76786524,1.6481559,0.7182317,-1.3783948,-1.5215584,-0.7747381,-0.46805215,0.6748083,0.5501029,0.46014553,0.18110873,-1.7303237,-2.617076,-2.7703786,-2.4212537,-1.6152611,-0.8704306,-0.52108794,-0.45007864,0.08596102,0.77507067,0.3742673,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205,0.066071205
0.0755571,0.0755571,0.0755571,-0.062354904,-0.8073244,-0.73617494,-0.24522862,0.61839926,1.5178629,2.2583642,2.611909,2.3851864,1.6352632,1.0779632,0.9955066,1.2129314,1.3937807,1.3989987,1.1527799,0.9570985,1.132269,1.3555964,1.4602597,1.8400244,1.6080258,1.1442741,0.6455683,-0.11631063,-0.40999436,-0.42530406,-0.23161991,0.1396672,0.46540254,0.5612993,0.5222707,0.53088474,0.60795206,0.2197979,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571,0.0755571
-0.103610605,-0.103610605,-0.103610605,0.40820888,2.4010255,2.2861807,1.2089047,-0.36245778,-1.7788761,-2.0619211,-1.810027,-1.869633,-1.944628,-1.7645117,-1.4995012,-0.62480074,0.05240507,0.83571637,1.2709278,0.20962511,-1.7788749,-1.9808629,-0.72193563,-0.3431464,-0.5125867,-0.40849698,-0.5476738,-1.4881548,-2.1050646,-2.2196836,-2.0298967,-1.5516336,-0.93379194,-0.44347715,-0.43408805,-0.39631465,-0.3441031,-0.069568895,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605,-0.103610605
0.0056283423,0.0056283423,0.0056283423,-0.26470956,-0.39965466,0.9432375,2.1119528,3.0487967,3.5390444,3.0167897,2.1717396,1.8942885,2.2658412,2.2878885,1.7411612,1.0645435,1.2214369,0.90149415,0.577825,1.0251061,1.8004785,1.8531038,1.2934313,0.73543394,1.0231017,1.1001667,1.3055495,2.1200912,2.5832784,2.9213252,2.8313355,2.4899743,1.9885725,1.4945914,1.3440135,1.003485,0.32264712,0.034221876,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423,0.0056283423
0.050884638,0.050884638,0.050884638,-0.7001036,-3.5772092,-3.120012,-1.8245746,0.24285208,2.6244626,4.2415614,5.0797973,5.2991033,4.5662208,2.962319,1.5589783,0.7808206,0.75270337,0.3754696,-0.59056526,-0.6813062,1.3396531,2.064227,1.2075238,2.003285,1.8977525,1.4575403,1.0087919,-0.119114056,-0.6880937,-0.85827655,-0.5518954,0.029771047,0.36338443,0.42154184,0.48617098,0.86672616,1.3747203,0.42468435,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638,0.050884638
0.032222055,0.032222055,0.032222055,-0.08361912,-0.6666191,-0.82537585,-0.9043674,-0.78507,-0.37975845,0.2002106,0.7376083,0.9265212,0.69178647,0.08316606,-0.44269672,-0.48530474,-0.32237023,-0.16482206,-0.36806306,-0.834197,-0.7039518,-0.4772948,-0.42562526,0.0920262,-0.029232038,-0.1142064,-0.27641863,-1.041264,-1.4558879,-1.6456801,-1.5081401,-1.1619159,-0.81867564,-0.57406133,-0.48677307,-0.19314814,0.2692751,0.13977176,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055,0.032222055
0.014891816,0.014891816,0.014891816,-0.15936111,-0.51960814,0.19032492,1.1241806,2.2532473,3.1923287,3.4040463,3.1752145,2.6614802,2.2030747,1.5306938,0.8508782,0.82473874,1.5726496,1.7910492,1.4461719,0.92747855,0.8690705,1.1237453,1.1988236,1.3772173,1.1672605,0.7131166,0.31829658,-0.06788429,0.07282256,0.20745975,0.23740008,0.28588554,0.36418644,0.24874507,0.16619994,0.105112635,0.13124482,0.011902622,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816,0.014891816
0.010749086,0.010749086,0.010749086,-0.4819661,-1.968713,-1.357178,-0.90196854,-0.2252161,0.9599737,2.0559754,2.9370384,3.405134,3.2457564,1.669146,-0.24596773,-0.94354355,-0.43357685,-0.2259599,-0.9893665,-1.947932,-1.0370861,-0.40877867,-0.6760248,0.32710588,0.29744643,0.30054453,0.14801836,-1.3316077,-2.234863,-2.5370781,-2.2071733,-1.4718863,-0.88916916,-0.53722346,-0.38935804,0.19726707,0.93590283,0.3608092,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086,0.010749086
-0.011374412,-0.011374412,-0.011374412,0.04730012,0.22604612,0.23508829,0.077692576,-0.18339927,-0.43452188,-0.3349554,-0.18161705,-0.0690226,-0.1472544,0.11237587,0.57066494,0.7151792,0.39177042,0.21842866,0.30597466,0.6184304,0.6744832,0.5829804,0.6638127,0.62046,0.7116835,0.7879157,0.78021157,0.67181134,0.36967298,0.37894988,0.52300555,0.74595743,0.8574564,0.9235093,0.88605607,0.763451,0.44016543,0.13794531,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412,-0.011374412
-0.02904969,-0.02904969,-0.02904969,-0.08604292,-0.8146406,-1.2927477,-1.3371087,-0.9313791,-0.23887753,0.67650265,1.3947062,1.3535753,0.59348744,-0.12860788,-0.31800336,0.046808608,0.29922292,0.5438637,0.3825529,-0.20700017,-0.35714614,-0.10037328,0.19189651,0.8875665,0.5339232,0.10421973,-0.40545997,-1.5298817,-1.9822142,-2.18728,-1.9989843,-1.5327177,-1.0089326,-0.6821196,-0.61658597,-0.3485412,0.20996636,0.06596416,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969,-0.02904969
0.024429824,0.024429824,0.024429824,-0.08687001,-1.1051037,-1.8444755,-2.0129747,-1.9167932,-1.7487535,-1.3812135,-1.0730941,-0.65602005,-0.67715377,-0.09630637,0.9415796,0.78928417,-0.5317413,-1.3450315,-1.2494224,0.098492496,1.3625913,1.230764,0.5572681,0.25126466,0.45861334,0.58963454,0.7546554,1.3378327,1.3186667,1.2765104,1.2970047,1.2350674,0.9916406,0.88066626,0.8956061,0.79761636,0.5219326,0.1374177,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824,0.024429824
-0.04318812,-0.04318812,-0.04318812,0.36119768,1.7498876,1.5748646,1.347869,0.8943305,0.028455345,-0.73422474,-1.3825799,-1.8869294,-1.9544542,-0.94292235,0.36337337,1.049488,0.99144095,1.0162873,1.5481088,1.9479587,0.9160218,0.48792237,0.9600112,0.34549564,0.29397678,0.17881832,0.1291799,0.8721215,1.3827413,1.6369187,1.4831637,1.1139747,0.857797,0.6646218,0.51659745,0.036354028,-0.5855828,-0.24839067,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812,-0.04318812
-0.09883609,-0.09883609,-0.09883609,-0.21856414,-0.26804796,0.40225878,0.63184273,0.71453846,0.90420294,1.250431,1.5376421,1.6520752,1.5341153,1.0587966,0.48224834,0.35764468,0.6223969,0.71283823,0.45071223,0.09197256,0.20513767,0.3871753,0.5166687,0.8644306,0.9228921,0.96082675,0.852007,0.09578377,-0.5121233,-0.548701,-0.27549806,0.22953826,0.58393484,0.7553001,0.73615783,0.78657764,0.66821045,0.17484719,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609,-0.09883609
-0.17526971,-0.17526971,-0.17526971,-0.056281645,0.085626215,-0.31139633,-1.2564417,-2.2692568,-2.6959631,-1.7355028,-0.47394022,0.08635406,-0.35150388,-0.79572207,-0.7874983,-0.31464052,-0.39308044,-0.12152742,-0.105100945,-0.736856,-1.1755362,-1.051527,-0.38942632,0.5316578,0.44144663,0.5450529,0.28797582,-1.4391518,-2.8415184,-3.2145631,-2.7017615,-1.6190792,-0.66192013,0.056556053,0.16420281,0.49694043,0.79324836,0.246065,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971,-0.17526971
