0.19214131,0.19214131,0.19214131,0.18107773,0.564383,1.139206,1.1033852,0.8864667,1.0523789,1.2452902,1.3470099,1.1344278,1.2032644,1.332759,1.2689718,1.103839,1.0979898,1.1022055,1.1707511,0.80767995,0.22499582,0.02169658,0.45789927,1.2364838,1.4172829,1.503812,1.4474012,0.86310357,0.33980685,0.09597872,0.2039888,0.33930612,0.3649228,0.62494624,0.77631307,0.45819265,0.081915684,-0.36202064,-0.7733093,-0.33926722,0.21242891,0.45912135,0.57133013,0.72214484,0.55523,0.17978135,0.52043283,0.36322623,-0.08140215,-0.41893578,-0.47090852,-0.4143592,0.001843384,0.58433545,0.68503004,0.44803953,0.24938826,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214131,0.19214132,0.19214132,0.19214132,0.19214132,0.19214132,0.19214132,0.19214132,0.19214132,0.19214131
-0.03763912,-0.03763912,-0.03763912,-0.051920943,0.92788476,2.3145587,2.5395327,2.5356255,2.4047258,2.160627,1.9452112,0.9724962,1.1152513,1.4771678,1.5534552,1.3551526,1.4312007,1.3428981,1.3675026,0.8852388,-0.103334874,-0.564677,-0.12569071,1.3541355,1.9247851,2.0428436,1.9635072,0.70495015,-0.6318524,-1.0311913,0.1624084,1.165494,1.7564718,2.2173762,2.5815952,1.4051696,-0.120719306,-1.3640509,-2.4012322,-1.9548534,-0.97595257,-0.111388445,0.70168793,0.6322356,-0.5259468,-1.428567,-0.6827142,-0.16327424,-0.6442841,-1.1611792,-1.0006003,-0.94408643,-0.5004004,0.33132195,0.48523504,0.187403,-0.01671388,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763912,-0.03763911,-0.03763911,-0.03763911,-0.03763911,-0.03763911,-0.03763911,-0.03763911,-0.03763911,-0.03763912
-0.16829625,-0.16829625,-0.16829625,-0.12473235,0.40496224,0.73632926,1.2988261,1.909942,1.6889771,1.4338458,0.9380059,0.5454546,0.5261034,0.833213,1.1494988,1.4062079,1.0338163,0.3048719,-0.21391378,0.094709896,1.0785024,1.3372533,0.8516927,0.046592608,-0.018059378,0.025812099,0.04910864,0.9597443,1.4904689,1.2548381,1.7463276,2.2145529,2.1517208,1.3981776,0.99110025,1.8060249,2.4978654,2.6806724,2.80434,2.5619447,2.42754,2.306274,2.1015704,1.7621666,1.3558092,1.3518916,1.6347619,2.5100198,3.1755676,3.4968617,3.2136095,2.5906901,1.373951,0.08896301,-0.30609626,-0.28631973,-0.19272596,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829625,-0.16829623,-0.16829623,-0.16829623,-0.16829623,-0.16829623,-0.16829623,-0.16829623,-0.16829623,-0.16829625
0.037331015,0.037331015,0.037331015,0.029741159,0.28928486,0.38203448,-0.081078686,-0.70773053,-0.44475135,-0.05726951,0.457004,0.4161195,-0.040034458,0.1577079,0.21974087,0.23668176,0.26396793,0.39324203,0.66681683,0.3279733,-0.87444454,-1.572403,-1.3536344,-0.8395691,-0.80405384,-0.8690351,-0.63794416,-0.6994,-0.8189687,-0.73031807,-0.9988083,-1.6173682,-1.9336264,-1.6358995,-1.1742401,-1.3389167,-1.6411372,-1.8234757,-1.9704665,-1.3950884,-0.7653976,-0.43529442,-0.12032021,0.046831373,-0.21303023,-0.56611407,-0.17762277,-0.33860463,-0.44159123,-0.48893967,-0.4383043,-0.07807176,0.54481304,0.8864216,0.8545384,0.48934174,0.17356643,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331015,0.037331022,0.037331022,0.037331022,0.037331022,0.037331022,0.037331022,0.037331022,0.037331022,0.037331015
0.05874943,0.05874943,0.05874943,0.053765543,1.1062871,2.5606277,2.6305249,1.8776785,2.458015,3.2425282,3.5330243,3.506634,4.1419287,4.4745765,3.8088596,2.8979237,2.2775717,1.989365,2.124577,0.83198524,0.1041027,0.27022296,1.5760337,2.651645,2.8712022,3.220581,2.85848,2.2397163,2.514718,2.4072092,1.3156397,0.2926155,-0.6918067,-0.44472378,-0.23454683,0.7321002,1.8487885,1.6150191,0.98104215,2.1753302,3.0667443,2.6676457,1.7601733,2.470925,3.5608985,3.1474037,3.4934494,1.7524635,0.058506317,-1.1194917,-1.9475001,-2.2754614,-1.2784889,0.637415,1.2296088,0.7312046,0.21705851,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943,0.05874943
-0.09703256,-0.09703256,-0.09703256,-0.10654335,0.5073622,1.4114087,1.624573,1.8789107,1.8739904,1.7286104,1.4982269,0.725354,0.66270036,0.91894865,1.259376,1.4315414,1.6331825,1.4839,1.3118188,1.2674382,0.7474494,0.3597886,0.57461375,1.7325047,2.1177611,2.1594863,2.1402378,1.2048602,-0.20141639,-0.8976648,0.3640153,1.6673449,2.3708951,2.5866237,2.602701,1.4505243,0.05444319,-0.9349634,-1.6371508,-1.3709706,-0.56473094,0.22861062,0.9395678,0.7540963,-0.4750289,-1.1808273,-0.40969887,0.5777132,0.6275436,0.5063791,0.73149425,0.7406334,0.67004865,0.5684209,0.3421253,0.06501311,-0.074210525,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703256,-0.09703249,-0.09703249,-0.09703249,-0.09703249,-0.09703249,-0.09703249,-0.09703249,-0.09703249,-0.09703256
-0.15263423,-0.15263423,-0.15263423,-0.11614345,-0.29482573,-0.9640687,-0.91530544,-0.6214943,-0.50132614,-0.31441912,-0.31614023,-0.05692704,-0.5231953,-0.43449107,-0.018359149,0.52695113,0.33863676,-0.1115721,-0.4845807,0.084890716,0.91190374,0.9769324,0.3854957,-0.7924763,-1.1969167,-1.3101374,-1.0922163,0.2996262,1.143312,0.9947251,0.74573094,0.5341268,0.15501921,-0.59612226,-1.0438256,-0.03767043,1.0328354,1.7863472,2.487388,2.2848916,1.9650198,1.6323267,1.2410291,1.0286697,1.0432183,1.3891119,1.4839411,2.140648,3.157264,3.8735728,3.6845238,3.378714,2.2814243,0.51680034,-0.118657,-0.14759278,-0.1078199,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.15263423,-0.1526342,-0.1526342,-0.1526342,-0.1526342,-0.1526342,-0.1526342,-0.1526342,-0.1526342,-0.15263423
0.07058983,0.07058983,0.07058983,0.07474837,0.3643522,0.75013244,0.88216656,0.7944549,0.805853,0.85960066,0.80878747,0.7714752,1.0340954,1.1132436,0.8957751,0.61214846,0.38964388,0.26488253,0.26777443,-0.035650156,0.009382425,0.18639888,0.41345528,0.46686557,0.5208098,0.6288893,0.508507,0.46789193,0.72783643,0.8056593,0.5585175,0.31206304,0.07004478,0.050201066,0.08178243,0.47437808,0.88976645,0.8890823,0.75071955,0.9098059,0.9674897,0.7843835,0.5056034,0.63673854,0.9704401,0.93449014,0.9064814,0.45680812,0.038011853,-0.26673776,-0.5085547,-0.6828056,-0.5471363,-0.060977556,0.15442738,0.12899458,0.07620992,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058983,0.07058981,0.07058981,0.07058981,0.07058981,0.07058981,0.07058981,0.07058981,0.07058981,0.07058983
0.1618128,0.1618128,0.1618128,0.13799529,0.79009473,1.6894826,1.4091423,0.7091222,0.95632994,1.2890522,1.6668328,1.3537396,1.3828639,1.6185672,1.3794253,0.9572708,0.94113916,1.1273919,1.4859443,0.67017084,-0.81732506,-1.3741189,-0.6159382,0.73283285,1.0660316,1.1678394,1.1479162,0.16949391,-0.48029795,-0.50295347,-0.5880054,-0.9171326,-1.0679024,-0.42823276,0.16058466,-0.38103122,-1.073078,-1.7920495,-2.5037446,-1.6781625,-0.72554815,-0.28098023,0.043958686,0.383988,0.20474656,-0.442409,0.020397983,-0.60331833,-1.523664,-2.1834514,-2.220114,-1.9130267,-0.76579595,0.7074274,1.0751143,0.6636682,0.27777585,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128,0.1618128
-0.060279578,-0.060279578,-0.060279578,-0.04775956,0.09995302,0.24710713,0.43744612,0.5439043,0.57098794,0.6199042,0.5011376,0.53615123,0.7030968,0.7581059,0.689534,0.6045067,0.3875385,0.15421686,0.011242511,-0.035739325,0.3847874,0.64900094,0.6779472,0.40454656,0.3507418,0.4178682,0.32989064,0.60955894,0.9879477,0.9610794,0.76275647,0.64415795,0.41904318,0.17846587,0.0022262873,0.5538766,1.1722088,1.3682842,1.4424586,1.4500009,1.3472108,1.0768735,0.706729,0.73807657,1.0371848,1.1388943,1.1045018,0.94643533,0.87325203,0.8084523,0.5612967,0.28960493,0.02832854,-0.08466566,-0.08188061,-0.06877654,-0.062175278,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279578,-0.060279597,-0.060279597,-0.060279597,-0.060279597,-0.060279597,-0.060279597,-0.060279597,-0.060279597,-0.060279578
0.027273476,0.027273476,0.027273476,0.016334306,0.052451912,0.4486105,0.9270362,1.6592432,1.0520611,0.17151515,-0.5115633,-1.1748688,-0.8433646,-0.93490183,-0.7876938,-0.715545,-0.38028395,-0.28560945,-0.4287621,-0.09188941,0.3080198,0.48538417,0.19112447,0.5835367,0.9468724,0.96327674,0.82134956,-0.06312012,-1.153493,-1.36057,0.15626138,1.7774614,2.9375393,3.1081057,3.0324497,1.7233852,0.20492817,-0.5668511,-1.0538379,-1.6936885,-1.87423,-1.3187228,-0.5412309,-0.96524274,-1.9664042,-2.1873891,-2.2132156,-1.2131127,-1.0220037,-1.0293896,-0.55951816,-0.58490694,-0.8965975,-0.9080518,-0.8283055,-0.4917936,-0.1534326,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273476,0.027273484,0.027273484,0.027273484,0.027273484,0.027273484,0.027273484,0.027273484,0.027273484,0.027273476
0.19442244,0.19442244,0.19442244,0.18776599,0.8202825,1.7235913,1.8736869,1.8158628,1.90982,1.9946176,1.9237009,1.4757417,1.6357533,1.858971,1.8420786,1.6654649,1.60817,1.4640607,1.422659,1.0368029,0.5537516,0.3919525,0.84321076,1.7504901,2.026894,2.1597843,2.0557826,1.3549156,0.6547369,0.26303947,0.68921196,1.1656873,1.3237325,1.5256674,1.6215746,1.2318277,0.72098833,0.08008148,-0.5050271,-0.06591508,0.59976906,0.9484311,1.1250824,1.2059498,0.8063899,0.29012758,0.7826948,0.8528976,0.3993633,-0.002305784,-0.08775092,-0.16569555,0.08837917,0.6175785,0.694732,0.43541744,0.23915108,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442244,0.19442247,0.19442247,0.19442247,0.19442247,0.19442247,0.19442247,0.19442247,0.19442247,0.19442244
0.01894496,0.01894496,0.01894496,0.02328483,0.11879492,-0.0060262242,-0.25100216,-0.4185884,-0.17625444,0.12843011,0.40273815,0.3676331,-0.13933146,0.016035145,0.33774784,0.6740789,0.73843366,0.6541179,0.6198678,0.71829945,0.24455889,-0.23544194,-0.29491153,-0.16143517,-0.24136154,-0.3299567,-0.103287,0.14792268,-0.039054178,-0.29257622,-0.23802571,-0.28284428,-0.3822303,-0.4365873,-0.39265472,-0.47237292,-0.6353857,-0.6667467,-0.5931964,-0.29733962,0.120639555,0.38653335,0.59595037,0.5631105,0.114977784,-0.09262301,0.34881788,0.8107896,1.2291093,1.5179937,1.5774773,1.7144827,1.6113546,0.98282045,0.60145074,0.31426564,0.12205499,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.01894496,0.018944956,0.018944956,0.018944956,0.018944956,0.018944956,0.018944956,0.018944956,0.018944956,0.01894496
-0.051591467,-0.051591467,-0.051591467,-0.038979374,0.034278717,0.035389222,0.25816634,0.7869528,0.7452025,0.6028765,0.3352013,0.015228679,-0.26191568,-0.15706357,0.35229683,0.8703168,1.0063937,0.7176727,0.3480511,0.85609573,1.266328,1.1638757,0.8140657,0.7567581,0.75107294,0.6907865,0.79044235,0.94831234,0.39771512,-0.17852412,0.6880272,1.7101927,2.18223,1.8664539,1.5123593,1.1487468,0.68170834,0.48676467,0.5083958,0.32157436,0.45292926,0.7877952,1.0942187,0.7553306,-0.106789306,-0.2621855,0.1663467,1.3910052,2.1739106,2.6273232,2.7849748,2.6256564,1.7878675,0.5036643,-0.048995536,-0.113029175,-0.058634423,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.051591467,-0.05159151,-0.05159151,-0.05159151,-0.05159151,-0.05159151,-0.05159151,-0.05159151,-0.05159151,-0.051591467
-0.0025119581,-0.0025119581,-0.0025119581,-0.013092562,0.04458002,0.27756697,0.26510888,0.117825374,0.19805056,0.2846357,0.33017817,0.3655704,0.58688545,0.5507526,0.3467595,0.10642793,0.087172434,0.18505043,0.28344393,0.026661783,-0.14625186,-0.06106277,0.2530665,0.60472864,0.6894183,0.7561981,0.6346081,0.24905114,0.12839971,0.1476886,-0.029029015,-0.14351349,-0.19790252,-0.0052961553,0.06400682,-0.003534975,-0.009563098,-0.12696798,-0.2969366,-0.13662057,-0.03614293,-0.09476169,-0.2111235,-0.04938238,0.22209801,0.17714198,0.120066,-0.3324158,-0.7926565,-1.0957102,-1.1671336,-1.1425121,-0.77537847,-0.14406201,0.078381576,0.0536461,0.0011473519,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581,-0.0025119581
0.038007025,0.038007025,0.038007025,0.03429584,-0.34168392,-0.91524976,-1.3082771,-1.6617681,-1.253999,-0.7237327,-0.27471337,0.24593706,-0.055667803,-0.15321136,-0.1299879,0.008788661,0.039993376,0.16043837,0.25313064,0.2872283,0.084858,-0.05627304,0.05684534,-0.09949244,-0.36205792,-0.43302432,-0.3196021,0.046251483,0.34814137,0.3265883,-0.44116244,-1.1239119,-1.5618865,-1.580383,-1.6292335,-1.2560873,-0.7051387,-0.2592931,0.13126048,0.38479546,0.41624168,0.17898443,-0.14987275,0.0569345,0.5396962,0.74467266,0.71318084,0.33724266,0.41884723,0.59331954,0.50885314,0.67638886,0.8387649,0.6035306,0.4312741,0.27667063,0.13124408,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.038007025,0.03800701,0.03800701,0.03800701,0.03800701,0.03800701,0.03800701,0.03800701,0.03800701,0.038007025
0.01712726,0.01712726,0.01712726,0.027143598,0.42973092,0.82710737,1.138982,1.7416197,1.4199778,0.93026364,0.50488514,-0.29415134,-0.6100873,-0.36965483,0.23060814,0.743755,0.9692112,0.7009253,0.38188627,0.83227795,0.84942967,0.47950456,0.024213498,0.32530272,0.55414885,0.488271,0.64443326,0.434044,-0.5780631,-1.1249013,0.43979433,1.9331032,2.7903707,2.6527033,2.5543933,1.5780549,0.25292763,-0.45203602,-0.80729705,-1.0437936,-0.6839301,0.11186162,1.0021218,0.49229312,-1.0829492,-1.579254,-0.94432193,0.7428856,1.5728648,1.9702407,2.3463259,2.285495,1.5461403,0.45797744,-0.027010273,-0.093776874,-0.019814473,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.01712726,0.017127246,0.017127246,0.017127246,0.017127246,0.017127246,0.017127246,0.017127246,0.017127246,0.01712726
