0.0712856,0.0712856,0.0712856,0.08398667,-0.6469936,-0.54308033,0.85710436,4.3555913,6.015871,5.239229,2.8840244,1.3772299,2.1658914,2.253911,3.494626,4.4909263,4.8958206,4.1543264,3.5040786,4.048135,5.0836587,5.9993806,6.065695,7.8290586,8.773231,8.696693,7.9554024,7.475451,8.355676,11.500674,13.262567,14.621187,13.8326435,10.969172,7.021102,3.232973,1.360572,0.493648,0.7983058,1.1232218,2.409366,3.284643,3.8626628,3.7415721,1.6503704,1.9391112,3.4774802,3.634999,2.8907719,1.3205451,1.3637224,1.6966023,3.919309,6.0779552,7.293869,7.6464753,6.1770177,3.5889356,0.26474226,-0.76051027,-0.48606125,-0.0752953,0.0712856,0.0712856,0.0712856,0.0712856,0.0712856,0.0712856,0.0712856,0.0712856,0.0712856,0.0712856,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558,0.07128558
0.13948767,0.13948767,0.13948767,0.21458237,0.1398395,0.29851913,1.1840874,2.6574004,3.2143223,2.781254,1.65461,0.69828403,1.1884025,1.4419655,1.9544207,2.2017336,1.851586,0.99271554,0.1988797,-0.04150898,0.6683691,1.2009803,0.7930561,1.1454226,1.6531035,1.784803,1.7576495,1.9435216,3.2442443,4.3653827,4.938497,5.531253,5.1976852,3.816472,1.980825,1.3176945,1.1102093,0.93622386,1.2776128,1.6154248,2.2545307,2.9322712,3.590483,3.725482,2.3485825,2.032619,2.6359806,2.5852005,1.8749859,1.1438818,1.2177722,1.5766408,2.9506636,4.004467,4.420447,4.1279693,2.9444058,1.1045507,-0.33662197,-0.55313826,-0.23227146,0.05251309,0.13948767,0.13948767,0.13948767,0.13948767,0.13948767,0.13948767,0.13948767,0.13948767,0.13948767,0.13948767,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768,0.13948768
0.026379714,0.026379714,0.026379714,-0.08890377,0.34817675,1.140991,1.8597492,3.6731448,3.6173165,2.0335014,0.4538882,-0.010750702,1.4547476,0.88736945,-0.61849964,-1.1115031,-0.17611992,0.4557175,1.6332703,2.2926986,2.245904,2.6457996,4.9460273,6.9792514,7.297868,6.9991894,6.4882607,4.9111276,2.464894,3.5797517,5.3140454,6.393416,5.3328958,4.199081,3.5179043,3.4430292,2.2658734,2.5641828,2.9995074,2.4909866,2.506762,1.6278112,0.6050247,-0.8721969,-0.05027144,0.07338771,-0.55879664,-0.9726058,-0.015611597,0.92952514,-0.18693553,-1.6278397,-4.768673,-6.113985,-6.277771,-5.8512535,-5.190618,-2.8699462,-1.1072646,-0.66743845,-0.4759836,-0.22246692,0.026379714,0.026379714,0.026379714,0.026379714,0.026379714,0.026379714,0.026379714,0.026379714,0.026379714,0.026379714,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833,0.026379833
0.32164702,0.32164702,0.32164702,0.268845,1.6030747,3.6605978,5.258949,7.976596,7.7145405,5.2137103,2.5952775,0.49136198,2.789151,2.6132987,0.7953705,0.06325731,0.7500498,0.6450375,1.4638237,1.6404802,1.679685,2.307858,5.3474708,8.305605,9.199121,9.007834,8.494918,6.535157,3.8755956,5.334814,7.8366346,9.5077305,8.091443,6.2898946,4.7644577,4.549939,3.2994084,4.309572,5.9372106,6.157063,5.7932253,4.325792,3.0294168,0.89289093,1.6395751,1.8033637,1.468502,1.0906879,1.5310885,1.674295,-0.047384683,-1.2450166,-4.2195,-5.7622766,-6.0806603,-6.052666,-5.9727054,-3.9472811,-1.8141586,-0.98699254,-0.5487779,-0.0727342,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702,0.32164702
0.06083773,0.06083773,0.06083773,0.2549206,1.3982213,3.1282532,3.7668793,3.372414,2.9270635,2.913195,2.8303108,0.07208232,-0.0749247,1.2420503,2.2640324,2.4448423,1.437062,-0.23453957,-1.7351505,-3.1078572,-3.2908437,-3.4681377,-4.09253,-4.1238804,-3.377061,-2.9310212,-2.6073442,-2.0410244,-0.88974714,-1.5154167,-1.7703362,-1.7738712,-1.2392768,-0.9435091,-1.5006027,-2.79224,-1.9733222,-0.85608685,1.0080512,3.0849192,1.8406035,1.0379944,1.1218003,1.2842932,0.9604522,1.3631812,2.667032,3.4454758,1.6000686,-1.2499208,-1.3352201,0.60119236,4.1345725,4.968716,4.864005,4.0333047,2.7731826,0.48452264,-0.40457112,-0.16830428,-0.03303219,0.050598904,0.06083773,0.06083773,0.06083773,0.06083773,0.06083773,0.06083773,0.06083773,0.06083773,0.06083773,0.06083773,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746,0.060837746
-0.34113863,-0.34113863,-0.34113863,-0.33116806,-1.1127391,-2.5583825,-3.1053286,-3.8015146,-3.0245173,-1.7384281,-0.86714613,0.9492141,0.05445869,-0.1279279,0.8244377,1.267698,0.7924024,0.7986184,0.25064537,0.45279187,0.90242445,0.7721238,-0.87303966,-2.3702958,-2.9240592,-2.978017,-2.804251,-1.7021307,0.50663644,0.60852253,-0.5333145,-1.4085996,-0.9605526,-0.7921827,-0.7454177,0.2463156,0.5065678,-0.5569763,-1.9747261,-2.8721275,-1.5705279,0.17214969,1.1891494,2.2394352,1.1365091,0.7913189,0.83134204,0.5509469,0.67412335,1.4747553,2.575611,2.9190922,3.9128942,5.0142517,5.321914,5.1647553,4.7390885,3.190337,1.31915,0.49637493,0.17805718,-0.10444601,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863,-0.34113863
0.33930138,0.33930138,0.33930138,0.2864363,-0.17853425,0.5497638,1.1901083,3.3135695,3.6168664,2.5632682,1.1154081,-0.8992411,-0.34209487,-0.2642546,0.02991434,0.5608679,1.7044752,1.8582244,2.357123,2.8672762,2.7670424,3.2238457,4.4326057,6.562381,7.392825,7.3589635,6.6197443,5.3559666,3.3158896,4.8214755,6.5790524,7.9620757,7.417286,6.1720943,4.3238583,-0.21319923,-1.742408,-1.6212621,-0.6044336,0.4167465,-0.31390607,-1.5910189,-2.2580812,-2.867001,-2.7480466,-1.9151648,-0.875879,-0.1657503,-0.5888288,-2.5142715,-3.2169015,-3.3072631,-2.4032996,-1.8875853,-1.2130771,-0.29743496,-0.17198846,0.05762281,-0.4843312,-0.58947855,-0.2824347,0.1066981,0.33930138,0.33930138,0.33930138,0.33930138,0.33930138,0.33930138,0.33930138,0.33930138,0.33930138,0.33930138,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126,0.33930126
0.2776719,0.2776719,0.2776719,0.18752953,0.56400144,1.5345665,2.734963,5.4054966,5.2664275,3.0686421,0.78286314,-0.4144451,1.531277,1.0094731,-0.70369303,-1.2983484,-0.32255623,0.05767335,1.155817,1.6797928,1.9008601,2.6819892,5.156462,7.604947,8.250557,8.061429,7.556721,5.779702,3.2470858,4.717228,7.01646,8.696102,7.3051643,5.484351,4.09528,3.6603465,2.4830892,2.9469974,3.7636468,3.553811,3.5019565,2.4992595,1.6192863,0.036758468,0.5088286,0.35261273,-0.240385,-0.6513486,0.026788384,0.67677945,-0.7107248,-2.3450804,-5.4272633,-6.702802,-6.75479,-6.3357506,-5.9874916,-3.844722,-1.9223413,-1.2078604,-0.6472426,-0.10650967,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719,0.2776719
-0.16443585,-0.16443585,-0.16443585,-0.34765244,0.4721655,-0.5122808,-1.3708864,-2.847391,-2.6104817,-2.0750966,-1.1462476,3.2330992,3.5596452,2.1837733,0.20424098,-0.79060006,-0.905329,0.5735691,1.8644202,2.851805,2.7232306,2.0938077,3.2109125,2.3760285,0.89444256,0.16539668,0.2803456,0.19123067,-0.020403905,-0.4879373,-1.4105948,-2.905917,-3.1831758,-2.2454202,0.19498922,6.846773,6.6716523,5.9512463,3.8238971,0.5056944,2.4787683,3.8960268,3.3602567,2.4173038,3.5256965,3.024864,0.6937942,-1.0853069,1.76154,6.8947673,7.005461,5.150786,-0.9251688,-3.277301,-4.3384266,-4.732438,-3.3728325,-0.24161896,1.9556409,1.779578,0.8471564,0.09635248,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443585,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583,-0.16443583
-0.20498367,-0.20498367,-0.20498367,-0.22526717,-0.07425512,-0.27309874,-1.5222462,-3.8227403,-3.3330066,-1.3406014,0.62407887,1.7871794,0.07483632,0.38161066,1.887198,2.6531658,2.3994408,2.6241891,2.2935376,2.4673874,1.688529,0.55663854,-0.36862502,-1.4219904,-2.0590205,-2.260836,-2.3651083,-1.5830951,-0.867616,-1.6265676,-3.2457743,-4.9223456,-3.71485,-1.8371228,-0.49899468,-1.289438,-1.5393661,-1.9804091,-2.5317633,-2.5795832,-2.6488364,-2.4499488,-2.7456517,-2.2137494,-1.6475816,-0.40403742,0.46196792,0.936624,0.9853697,0.3468195,1.2657169,2.7282321,4.6406765,5.353292,5.3495297,5.362454,5.765627,4.9714,3.24543,2.1386433,1.0367576,0.21438496,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367,-0.20498367
0.008096662,0.008096662,0.008096662,-0.020524526,-0.19266759,0.5174299,0.8385622,2.025821,2.5625215,2.3122094,1.5706382,0.08840391,0.093477115,0.36640787,1.2253098,1.943887,2.6297827,2.5710595,2.6304674,2.9999392,2.7757616,2.8187408,3.4395916,4.890564,5.4576116,5.3768344,4.74396,4.03798,2.9836652,4.1648445,5.1208415,5.7240205,5.6412354,5.01656,3.6092536,-0.27854154,-1.6119208,-1.6447556,-0.8938447,-0.018288633,-0.48676717,-1.2990874,-1.8475193,-2.193475,-2.146163,-1.0774609,0.17842944,0.8742429,0.3932999,-1.5281696,-1.7664088,-1.1901433,0.46681768,1.3086864,1.8792479,2.4689152,2.4060652,1.8842057,0.54189605,0.016066475,-0.09812841,-0.042267878,0.008096662,0.008096662,0.008096662,0.008096662,0.008096662,0.008096662,0.008096662,0.008096662,0.008096662,0.008096662,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647,0.008096647
0.29160348,0.29160348,0.29160348,0.13521184,0.48357454,1.2539572,1.2457485,1.9891546,1.8330158,0.9188165,0.27818176,0.07594023,0.7656622,0.25967756,-0.82681865,-1.0295012,0.20727111,1.2979426,2.7788093,3.6415305,2.9749877,2.8612123,5.168732,7.0653214,7.1442847,6.764212,6.112805,4.5101237,1.2893126,1.8400108,3.0976737,3.6636987,3.1071649,3.0431204,3.287469,2.028193,0.60364866,0.904067,1.3200854,1.0422192,0.4415888,-1.0463309,-2.5602484,-3.9526258,-2.3313699,-1.468504,-1.7541679,-1.7295738,-0.664003,-0.24457197,-1.2349361,-2.2665865,-4.885801,-6.275722,-6.4504323,-5.667234,-4.3232555,-1.4902402,0.21528037,0.40884593,0.20437226,0.16687317,0.29160348,0.29160348,0.29160348,0.29160348,0.29160348,0.29160348,0.29160348,0.29160348,0.29160348,0.29160348,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345,0.29160345
0.05811584,0.05811584,0.05811584,-0.06774234,0.4087488,0.30325067,-0.6348339,-2.140018,-2.318722,-1.7601595,-0.66762996,1.1286148,0.77588636,0.25276825,-0.49215484,-0.78520334,-0.42771015,0.6815037,1.6971005,2.29267,1.5363846,0.79658526,1.7167722,1.5757705,0.81229454,0.4146829,0.28709117,-0.057536602,-1.4283987,-2.1936603,-2.781167,-3.7295132,-3.4953272,-2.1072996,-0.13579758,1.5484935,1.1974396,1.1309217,0.46213493,-0.62789315,-0.6302686,-0.9767943,-1.9351741,-2.5356824,-0.98429257,-0.43933734,-1.2178112,-1.5518272,-0.17597078,1.4881669,1.3993206,0.8387771,-1.7042904,-3.0959947,-3.669672,-3.472582,-2.1004407,0.2013587,1.6124839,1.5013615,0.78162354,0.23501556,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584,0.05811584
0.37483585,0.37483585,0.37483585,0.36984494,1.4142185,2.5653803,2.3134625,1.3868665,1.4313569,1.9014908,2.4173431,1.9058315,1.501537,1.9148421,2.374901,2.6178932,2.526752,2.4038153,2.2994258,2.2189958,1.4713373,0.7431396,1.350707,1.7995844,1.7859902,1.6259367,1.4131205,1.2464826,0.6369964,0.33760074,0.049122483,-0.6086225,-0.13069022,0.8400821,1.410443,0.5950882,0.030674681,0.4570755,1.2036022,1.7037117,1.0888482,0.25301522,-0.66442025,-1.2401495,-0.3240928,0.8629532,1.6130173,1.9895548,1.9265914,0.9747263,0.836848,1.8305516,2.5171225,2.351329,2.091832,1.9488765,2.2078495,2.3132405,2.037764,1.6693953,0.9892078,0.53459245,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585,0.37483585
0.45076004,0.45076004,0.45076004,0.47534242,-0.24747449,-1.3615239,-1.109673,-0.265957,0.65684974,0.9855163,0.59223354,1.5177234,1.4654047,1.2363414,1.8462589,2.1928189,1.8379519,1.5401373,0.9538842,1.1577824,2.0378842,2.4512208,1.3742875,0.7925716,0.6980809,0.6829315,0.73070717,1.3865061,3.3808045,4.400453,4.2716193,4.2635784,4.1093893,3.0570812,1.8220838,2.3349636,2.1328156,1.1794598,0.30050847,-0.40491503,1.1173095,2.790449,3.8769562,4.499307,2.824556,2.2331176,2.426129,2.0196989,1.9642775,2.5571966,3.1889315,3.1887083,3.909362,5.094582,5.590854,5.4301596,4.546618,2.811529,0.97746724,0.364407,0.4429404,0.5082927,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004,0.45076004
0.13821098,0.13821098,0.13821098,0.06527085,-0.07115045,-0.7346516,-2.2443068,-4.7563233,-4.9335456,-3.4050303,-1.3021115,0.48626924,-0.9413955,-1.1024084,-0.7232291,-0.52243346,-0.40113348,0.51203007,0.99317956,1.3230345,0.45578364,-0.51114696,-0.9603554,-2.122562,-2.9899254,-3.1813822,-3.132597,-2.6920311,-3.1175616,-4.5139947,-5.996786,-7.4156456,-6.4831533,-4.3514166,-2.0453327,-1.6451591,-1.4922513,-1.761603,-2.5956259,-3.068386,-3.4428668,-3.6297152,-4.0858684,-3.6939332,-2.4870157,-1.7827768,-1.9242718,-1.7021317,-1.0352308,-0.5027719,0.048941497,0.40589345,0.24822828,-0.14964856,-0.43519348,-0.15529113,1.0328754,2.0507047,2.27429,1.866367,1.0836459,0.44017977,0.13821098,0.13821098,0.13821098,0.13821098,0.13821098,0.13821098,0.13821098,0.13821098,0.13821098,0.13821098,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104,0.13821104
0.15548886,0.15548886,0.15548886,-0.0121982405,1.90984,3.0351527,1.7106034,-1.0964009,-1.2650666,-0.19131882,1.5921311,3.5959542,2.9801164,2.653721,1.880148,1.5659803,1.7954952,3.0458186,4.2397475,4.9008336,3.260282,1.5891815,3.5458796,3.8139055,2.7671528,2.0467124,1.7155077,1.0905104,-1.1165521,-2.3519378,-3.3823364,-5.3186517,-4.659554,-2.0145845,1.1244218,3.4307556,2.494368,2.8631234,2.6596587,1.4635332,1.1024021,0.025021253,-2.133171,-3.6557703,-0.7425801,0.98831624,0.46054873,0.15213048,2.0533712,3.75362,3.4588084,3.5587864,0.3356032,-1.8725286,-3.0238736,-3.1079364,-1.1550125,2.052221,3.8306708,3.3684077,1.7296734,0.5439939,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886,0.15548886
-0.08513322,-0.08513322,-0.08513322,-0.0546523,0.7447253,2.453377,3.3364267,4.821178,5.7389145,5.453717,4.235942,1.9856305,2.265896,2.968682,4.2224727,5.055029,5.1842065,4.3220396,3.6657405,3.69763,3.549286,3.4525437,4.242488,6.076521,6.9079785,6.7866454,6.106769,5.5120907,5.3062997,6.974146,8.015926,8.444805,8.383683,7.43174,5.277805,1.6262277,0.025357787,0.22153589,1.5984825,2.751363,2.5675592,1.935018,1.2818832,0.53451616,0.22896563,1.6494313,3.4941716,4.128148,3.26419,0.75037557,0.48143986,1.858166,4.3447714,5.5426297,6.020468,6.023453,5.1868987,3.5076127,1.2454379,0.40187225,0.01925195,-0.07530553,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513322,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341,-0.08513341
-0.07076857,-0.07076857,-0.07076857,0.1697452,1.2700337,3.0063903,4.0837474,4.5358553,5.2928066,5.7940016,5.216368,2.2477798,1.8965056,3.510049,5.8997717,6.841495,5.428747,3.0139477,0.54500574,-0.75131094,-0.44223723,-0.56948966,-1.9394056,-1.8692262,-0.90393937,-0.53344077,-0.4491616,0.59002644,3.5754766,4.302518,4.0459685,3.8716874,4.5139914,3.9119804,1.6398716,-0.8373534,-0.7745576,-0.32096085,1.423511,3.5221698,3.3609002,3.6752384,4.3072925,4.748217,3.0488813,3.8189049,6.2539787,7.0761166,4.6961007,0.98634195,1.4873465,4.434375,10.171766,12.63997,13.088468,12.0020075,9.605047,4.8437767,1.1153963,0.300729,0.11937145,0.052362017,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.07076857,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565,-0.070768565
0.2521661,0.2521661,0.2521661,0.43286425,1.4532565,2.166322,2.0821402,0.35469323,0.36229318,1.5807905,2.6480072,1.9680082,1.0234916,2.0885344,3.5008254,3.8003378,2.273887,0.8177758,-0.924998,-2.1232677,-2.216517,-2.826422,-4.4485817,-5.8780136,-5.875897,-5.5904126,-5.0443735,-3.5792956,-0.89538735,-1.9378046,-3.4722836,-4.6611843,-3.6366553,-2.5677083,-2.1916137,-1.384077,-0.30891937,0.093865834,0.75864154,1.7590703,1.562187,2.0522625,2.6153443,3.3205566,2.6482875,2.9043808,3.9347863,4.2816453,2.9837537,1.4655298,2.1818507,4.326593,7.6689787,8.740925,8.517719,7.3828483,6.148053,3.3568063,1.6621008,1.2971783,0.8902241,0.5113994,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661,0.2521661
0.11291528,0.11291528,0.11291528,0.06528501,1.1781706,2.540858,1.4791658,-0.91544026,-1.680088,-0.89062005,0.73205125,0.24336219,-0.73821294,-0.2707879,-0.074776605,0.019369839,0.32527927,0.83627826,1.3768224,1.2825829,-0.32652876,-1.5712117,-0.62188226,-0.357173,-0.6145698,-0.75892484,-0.94108945,-1.3478262,-3.5290043,-5.1459007,-5.8923273,-6.9176717,-5.9917545,-3.5415359,-1.26007,-2.5998986,-2.7969236,-1.8731652,-0.9401804,-0.04212797,-1.9592574,-4.025736,-5.682553,-6.2951684,-3.8755705,-2.1993322,-1.6990159,-0.87453705,-0.74703306,-1.9896147,-2.3102474,-1.3179297,-1.0144627,-2.0420597,-2.642583,-2.4198632,-1.059102,0.6274341,1.7682544,1.7812318,0.9329312,0.3084357,0.11291528,0.11291528,0.11291528,0.11291528,0.11291528,0.11291528,0.11291528,0.11291528,0.11291528,0.11291528,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534,0.11291534
-0.002582264,-0.002582264,-0.002582264,0.016688485,1.5568559,2.6195412,2.66804,1.7807133,2.0719514,2.5474572,2.856207,3.168568,3.164597,3.436234,3.5209918,3.4301796,2.718549,2.274776,1.8211243,1.6003218,1.2771422,0.60630333,1.0565939,1.049986,0.82665443,0.5858168,0.60232145,0.8058489,1.473841,1.3335772,0.7767791,-0.20939837,0.0829096,0.71123147,1.2144312,3.1011572,2.8688092,3.1240518,3.4177625,3.079238,3.4838653,3.687571,3.1568494,2.4720907,2.8583972,3.4721534,3.6613004,3.3316367,3.6150165,4.000985,4.0400505,4.816213,4.461813,4.092161,3.554851,2.7766016,2.5365858,2.260212,1.9615222,1.5357244,0.7627039,0.2113871,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264,-0.002582264
0.2262755,0.2262755,0.2262755,0.39801094,-0.25299814,-0.19030374,-0.07126536,-0.15959068,0.17081907,1.0374998,1.3700415,-0.62913746,-1.7654008,-0.63730395,1.7313521,2.805555,2.2001944,0.8633517,-0.77997583,-1.613802,-1.4055865,-1.3494353,-3.4616413,-4.160129,-3.5391433,-3.0381522,-2.899797,-1.791764,0.2820825,0.3104163,-0.2512948,-0.22488026,0.6018679,0.5587113,-0.8042897,-4.620922,-4.183129,-4.212959,-3.3935475,-1.3933893,-2.0654585,-1.9533644,-0.9644495,0.4299221,-1.020254,-0.626758,1.3669289,2.5512655,0.3937647,-3.0890868,-2.3111567,-0.14452651,5.5261045,8.041513,8.857582,8.74206,7.3345275,3.606751,0.49512884,-0.058997907,0.14661664,0.29613656,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755,0.2262755
0.07591608,0.07591608,0.07591608,0.14476621,0.6957307,1.8162796,2.8502345,4.2361712,4.077435,2.9783995,1.6578138,-0.28925428,0.6323727,1.0298995,0.8242455,0.6738448,0.557389,-0.23033857,-0.6178734,-1.0792438,-0.82776403,-0.37283564,0.23119974,1.2823504,2.019009,2.1953413,2.151781,1.7148143,1.5217432,2.1309133,3.1530154,4.078921,3.602775,2.5476224,1.2331045,0.40929925,0.32591677,0.9601116,2.156854,3.0475128,2.651547,2.094998,2.011321,1.5125728,1.1634814,1.066731,1.4484675,1.5784838,0.8613139,-0.22891107,-0.82751435,-0.6715258,-0.13478583,-0.04936297,-0.0025086086,-0.25745586,-0.9816659,-1.5367755,-1.3968555,-0.97805876,-0.52065223,-0.13220476,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608,0.07591608
0.05166621,0.05166621,0.05166621,0.04976576,0.06715871,0.6111303,1.9870669,4.6853633,4.6505036,2.7238414,0.4891118,-0.9008602,0.8219846,0.5762582,-0.5463998,-1.0005656,-0.5876188,-0.84668577,-0.5469148,-0.47702268,0.2196149,1.2402091,2.4933572,4.1170826,4.8671603,4.9251995,4.728831,3.7108855,2.8383477,4.2426486,6.1306176,7.7947993,6.5701632,4.4529967,2.5518804,2.3295984,1.8637356,2.159092,2.836354,2.9073877,3.1523874,2.9137344,2.9313736,2.1226835,1.5523003,0.8452782,0.46468255,0.09136895,0.06565976,0.2862621,-0.63429564,-1.803925,-3.3194184,-3.709404,-3.544342,-3.4583066,-3.9398007,-3.4390635,-2.513013,-1.8466319,-1.0149804,-0.32278982,0.05166621,0.05166621,0.05166621,0.05166621,0.05166621,0.05166621,0.05166621,0.05166621,0.05166621,0.05166621,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122,0.051666122
0.031280298,0.031280298,0.031280298,0.041598443,-0.44514245,-0.74121475,-1.793791,-3.4098666,-2.9733677,-1.2429599,0.36300215,0.47438076,-1.3011945,-0.788027,1.1735781,2.2339125,2.2421207,2.2785811,1.7999703,1.8744485,1.2351495,0.44583023,-0.812124,-1.5938334,-1.8277124,-1.8206375,-1.9976238,-1.2861743,-0.7343833,-1.2247729,-2.4198585,-3.4610162,-2.2979407,-0.88182473,-0.33986312,-3.294021,-3.582652,-3.9875078,-4.1409793,-3.3739724,-3.930293,-4.0851617,-4.1251397,-3.2268553,-3.0725558,-1.838588,-0.42885283,0.53640765,-0.107812084,-2.0217285,-1.1491581,0.5137024,3.9026685,5.3023534,5.7312455,6.084529,6.2421856,4.7927003,2.5445282,1.535538,0.83886313,0.3340968,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298,0.031280298
