-0.70059013,-0.70059013,-0.70059013,2.809113,4.405666,4.948292,4.207607,2.3420491,1.7624707,0.34369525,-2.8741663,-5.405775,-1.9275637,2.896413,2.1674168,-0.014149432,-0.22148779,-1.1150056,-2.5279024,-2.744595,-0.22878237,4.2936406,5.0570593,5.551372,6.1192203,2.3616946,-1.9424727,-6.388581,-8.095249,-8.500341,-7.468459,-2.757526,-2.8181422,-5.1479344,-6.3223643,-7.516631,-8.0993185,-7.488397,-4.308257,1.9401349,4.771824,6.8357263,6.724644,5.0520453,3.3867412,-0.761312,-3.6662316,-2.8997629,1.2057295,1.3793414,-0.54462385,-1.4150426,-1.8734455,-2.3503106,-1.8356161,-0.030622805,1.3649588,1.5769484,0.9923635,0.11253894,0.17127077,2.9359734,3.8115342,3.3105266,3.9826262,2.624077,0.31827953,-0.897546,-1.3212062,-1.0587245,-0.8447931,-0.5678627,-0.6335646,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013,-0.70059013
-0.30695868,-0.30695868,-0.30695868,-0.004594274,0.38977557,0.5698158,-1.534787,-3.1057181,-3.4095218,-1.648825,1.1785268,2.0898514,0.77639383,-1.0974113,-1.7255447,-1.1523248,0.32383052,1.591769,1.7482338,0.9824848,-0.61082757,-0.028146956,0.12892589,0.48975682,1.1566579,2.36614,3.446402,4.130943,2.6897364,0.81689966,0.44381163,-0.2152416,2.0678098,3.9914424,4.908377,4.3665524,2.455694,0.81823903,0.5992632,1.4793189,1.3666654,0.95926434,0.9783073,1.1918712,1.2538663,1.5462912,1.3163172,0.49279466,-1.8531433,-1.3068248,1.3970407,3.5896904,3.7874498,2.9656107,1.10955,-1.0382979,-0.7871798,-1.105652,-1.7138666,-2.5795195,-3.5889246,-4.492693,-2.859949,-1.4163786,-1.6868217,0.21125457,2.3555098,3.6687002,4.1835155,3.7093787,1.8015354,0.16482969,-0.33822703,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868,-0.30695868
-0.26749763,-0.26749763,-0.26749763,0.8386007,1.5989769,1.8692491,0.87429386,-1.1473757,-2.2187765,-1.6665627,-0.3040852,-0.010163961,0.63517404,0.9598503,0.11395357,-0.3513039,0.34415996,0.84386164,0.71706563,0.46279582,0.73038334,2.697283,2.4838755,2.0941846,2.350203,3.359353,3.2929683,2.5143719,1.0001684,-0.38044465,-0.24384642,0.22581095,1.5824172,2.0429435,2.0223777,1.3198806,0.1467091,-0.4327842,0.58202,2.8786225,3.0639,2.6600955,2.3238647,3.0855675,3.110215,2.3889856,1.740525,1.4954473,-0.23836094,-0.38273707,1.7783098,3.5049102,3.6687987,2.8830147,1.6617854,0.6384833,0.9092361,0.6246236,-0.106072485,-0.87034273,-1.4905604,-1.1905111,0.19334257,0.56695676,0.69552475,2.163233,3.3858612,4.4142485,4.760316,4.2432294,2.3691976,0.42033324,-0.23956081,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.26749763,-0.2674976,-0.2674976
-0.6091126,-0.6091126,-0.6091126,0.9153038,0.5939001,0.008821694,4.1152277,4.607623,3.5009785,1.1607102,-2.2583704,-3.6083486,-0.79964775,3.2638013,3.8872733,2.2448947,0.5189836,-1.0379986,-1.3652349,-0.37051728,3.2162588,4.0532603,2.1981206,-0.23094496,-1.5900443,-2.2803326,-5.695821,-9.14345,-8.006605,-4.978274,-2.8500957,-0.4880179,-0.98895735,-4.947492,-8.147321,-8.845387,-6.5894113,-4.6557703,-2.14691,-0.44966796,-0.3666892,-0.3881646,-1.0234195,1.0562845,1.3591591,-0.9879428,-1.5949665,0.19599749,2.6787407,2.052561,3.4347672,2.865339,2.6446967,2.0888302,3.0972939,4.6028967,5.676619,6.4203,6.548531,6.822785,7.3179884,8.836545,6.2195582,2.5210478,4.870045,5.789617,5.159783,5.0793204,4.481066,3.9634273,2.9529147,0.52278996,-0.41424647,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091126,-0.6091127,-0.6091127
-0.59380996,-0.59380996,-0.59380996,2.6664848,2.8778367,2.2812352,4.381175,5.143612,5.4523025,5.0851536,2.7757392,0.7751008,1.1489416,2.806576,4.113948,3.8714938,3.8550408,3.2723658,2.246166,1.5658864,2.6697197,3.220086,1.7905957,0.74892133,0.8146891,-1.4705082,-5.047907,-8.611779,-8.564841,-6.824274,-5.0397506,-1.6929389,1.197097,-1.0399309,-3.3392794,-4.9731946,-5.036071,-5.4615307,-3.277761,-0.31738666,0.57928526,1.5638574,1.3549727,1.6497186,1.579065,-0.90169287,-2.7335334,-1.835266,2.2373483,3.5075352,6.1169596,6.513883,5.959397,4.3737,3.6825905,3.4041674,6.389797,7.7549186,7.7261066,6.7738447,5.8294325,6.394043,4.2559366,1.7805036,4.650827,7.0003724,7.550094,7.3249416,6.5344796,5.695379,3.5586083,0.6308262,-0.44650018,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.59380996,-0.5938099,-0.5938099
0.026058733,0.026058733,0.026058733,0.51686907,1.5189333,1.8771113,-0.5892376,-0.17366116,1.021668,4.0804973,8.207664,9.328051,5.3974857,-0.5538969,0.039632916,2.8648622,4.9290466,6.3611817,6.0436354,4.22958,0.24278963,-1.1529435,-0.840553,0.4447576,1.9698387,4.290149,8.671991,11.9604435,10.526346,7.2269373,4.92823,2.5708208,5.8304486,10.431218,13.189152,13.036704,10.010718,7.1085114,4.7924957,3.1413088,2.053561,1.0323975,1.133066,0.41949755,1.5041573,5.005788,5.526532,3.2033503,0.12943925,1.1166185,2.4761481,4.349236,4.468666,3.8147044,1.3697503,-1.407691,-0.75667536,-0.53774744,-0.79573846,-1.8865047,-3.6933613,-5.7236257,-3.8868341,-1.3164345,-2.1334999,-0.31359172,1.8583636,2.2047288,2.3314059,1.6051567,0.13383758,-0.18447179,-0.109405994,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058733,0.026058912,0.026058912
0.3111262,0.3111262,0.3111262,-1.1291364,0.54190725,1.6209488,-1.8896397,-3.212505,-3.6184926,-0.06342712,7.5811543,11.143192,7.50233,-0.44144967,-1.2771493,1.788118,3.914062,5.8216863,6.2971826,5.1123285,0.84942555,0.05986633,0.5014968,1.2940679,2.5301766,9.885175,18.971628,25.530111,23.121168,17.15814,12.954109,6.924777,8.566423,15.748568,20.381804,21.283585,17.82893,15.241816,11.547711,7.8924713,4.912484,1.3683671,0.87403446,2.01269,4.365133,11.014601,13.470405,9.929232,0.11708041,-0.9280659,0.4271226,3.5901828,4.4882865,4.573197,1.680659,-1.6460544,-3.5874135,-4.615018,-5.4029455,-6.108391,-7.6914964,-10.034816,-5.5814443,-1.3283579,-4.3291388,-2.7103245,0.2730092,1.7679293,2.726024,1.7873623,0.03459124,-0.15741637,0.09374119,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.3111262,0.31112602,0.31112602
0.288971,0.288971,0.288971,-0.8707584,-0.082734175,0.3878003,-1.0061817,-0.9329341,-0.8984386,1.4951819,6.5048594,8.9478,5.8835144,-0.13977723,-0.09847504,2.4395914,3.6715233,4.814244,5.1953745,4.3970256,1.3419389,-0.31295696,-0.507155,-0.3314987,0.3022414,5.575079,12.007833,16.775446,15.802058,12.456485,9.681259,5.203044,6.529714,11.275094,14.151095,14.830684,12.907338,11.176723,8.31622,4.7042212,2.167411,-0.49563444,-0.859156,0.29900455,2.3235402,7.420789,9.476934,7.146192,0.71968424,0.12391757,1.4370756,3.4452708,4.01153,4.020598,2.1138508,-0.23989,-1.3096555,-1.6939713,-1.9740968,-2.2940307,-3.4279428,-5.417196,-3.3060694,-1.020534,-2.6143825,-1.0849477,1.1774453,2.1312187,2.6011922,1.7991534,0.49430904,0.06858172,0.15656811,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.288971,0.28897095,0.28897095
0.44813237,0.44813237,0.44813237,0.22746147,0.27711833,0.086287245,2.12391,3.7146602,3.7850704,4.021487,4.999307,5.727582,4.5551133,1.9965409,3.0538852,4.433764,4.057556,3.7305288,3.767053,3.733777,3.3097415,1.420764,0.093304835,-1.0527942,-1.3973036,1.5415599,4.3727517,6.2018733,6.9008665,6.9253626,6.060836,4.025007,4.4194074,5.4288764,5.648478,5.97504,6.350171,6.320209,5.1741776,2.3466597,0.35326576,-1.4283521,-1.9374396,-0.28097865,1.5194969,4.412605,5.8131623,5.2157235,3.040293,2.4603188,3.3713799,3.7093167,3.865232,3.7963634,3.4373848,2.9673872,2.9845457,3.4499147,3.708323,3.9055471,3.5027142,2.6952589,1.7982403,0.9628239,1.342085,2.579803,3.4090033,3.4855988,3.2194946,2.4703493,1.6461517,0.67438823,0.4554045,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.44813237,0.4481323,0.4481323
0.03612511,0.03612511,0.03612511,0.40757918,1.23396,1.411055,2.809717,3.6897933,3.416164,3.8363557,5.412826,6.22393,5.405106,2.6725028,3.3734787,4.7159977,4.561116,4.2653823,4.0377564,3.8120313,3.3966177,2.5531335,1.4517545,0.44047126,0.3649282,4.0024033,7.5894504,9.581115,9.434049,8.235449,6.7836394,4.685413,5.196788,6.9293294,7.687377,7.9337387,7.629438,7.4148564,6.3858795,4.3585653,2.4153717,0.3326373,-0.35912934,1.2951449,3.216061,6.4181185,7.656759,6.5838013,3.3616214,2.4573941,3.069299,3.7536268,3.9908915,3.8621774,3.1623049,2.6288698,2.5297995,2.840748,2.8002396,2.6964388,2.056992,1.5819335,1.7661769,1.5229855,1.4749966,2.61785,3.3465598,3.3889213,3.1826992,2.2873487,1.1881493,0.21824251,0.022929922,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.03612511,0.036125004,0.036125004
-0.37929627,-0.37929627,-0.37929627,-2.0829716,-2.2727249,-2.2728233,-3.5935752,-2.5642242,-1.639224,0.9908677,5.3776197,7.5307283,3.3640482,-2.669092,-2.1010249,0.63824826,2.0297453,3.4280484,4.043931,3.0937133,-0.6744559,-3.7574086,-3.7708347,-3.1793919,-2.6082225,0.89136595,5.8554616,10.297863,10.25598,8.314643,6.3050203,2.2522597,4.152617,8.283562,10.672428,11.2581,9.67842,7.6081963,4.483686,0.23295529,-1.8539567,-3.5850413,-3.426002,-2.9328725,-1.4953482,2.7369387,4.640303,2.7777846,-1.5567752,-1.1170288,0.6919161,2.365868,2.7217433,2.622595,0.8628001,-1.8112376,-2.3348906,-2.430318,-2.325117,-2.5084124,-3.6039073,-6.299283,-5.353619,-3.291394,-4.3398037,-2.6510038,-0.12624547,0.81331456,1.1814256,0.63806516,-0.3328923,-0.6066691,-0.5031375,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627,-0.37929627
-0.24574523,-0.24574523,-0.24574523,1.08692,1.4882724,1.5642554,0.06120454,-2.3078022,-3.209463,-2.4761,-1.443445,-1.4991237,-0.9511031,0.07253261,-0.87044704,-1.6470925,-0.61360246,0.1937451,0.10718585,-0.29790276,-0.13704178,2.022026,1.9554895,1.8205657,2.2074804,1.8008008,0.14698419,-1.631804,-3.2012975,-4.07225,-3.1610806,-1.6936187,0.38082087,0.24214715,-0.24964981,-1.3519169,-2.7037458,-3.6095831,-2.0607474,1.2731915,2.1738036,2.576419,2.494095,2.7778854,2.1481507,0.05144931,-1.2598257,-1.1042134,-1.4864166,-0.9438188,2.0474935,4.007204,4.0409203,2.9156876,1.4926915,0.12780662,0.923279,0.68964607,-0.088944435,-1.0674502,-1.7766842,-1.5482888,-0.42544758,-0.11896598,0.45612282,2.3202157,3.8953946,5.1806197,5.5900316,5.1881356,3.0352325,0.65747696,-0.19660534,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523,-0.24574523
0.26205716,0.26205716,0.26205716,-0.13934705,-1.1556033,-1.791641,1.0520098,0.94877076,-0.30772582,-1.5993719,-2.6688406,-2.4865675,-0.9950017,1.1873803,1.2342211,0.15041734,-0.9462795,-1.5057589,-0.9367068,0.16784331,2.388779,2.1636717,0.5068748,-1.6888239,-3.0468433,-2.1696253,-3.8280356,-5.331408,-4.193796,-1.7856587,-0.048028566,0.247201,-0.19348739,-2.7184403,-4.987025,-5.211818,-3.3085778,-1.9463973,-0.65482336,-0.7727857,-1.5169908,-2.226531,-2.693214,-0.1904107,0.3163066,-0.80921525,-0.4051643,0.98161566,0.8033874,0.13124019,2.7768614,3.237074,3.3538632,2.993868,3.419264,3.6714675,3.6490488,3.7512717,3.7994025,4.2957373,4.8031015,5.110151,3.214224,0.66684985,2.1299129,3.6242182,4.448364,5.5048313,5.542758,5.1219,3.8707435,1.3251362,0.40427384,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205716,0.26205721,0.26205721
0.63559985,0.63559985,0.63559985,0.95714927,1.4364389,1.4759978,1.1322376,2.7047067,3.919391,5.597879,7.592411,8.08258,5.1966496,0.78733057,1.9440646,4.280881,5.17027,5.6535378,5.320575,4.183791,1.6582321,-0.32209042,-0.61403567,-0.089738175,0.74595207,2.399225,5.677368,8.132493,7.9359484,6.49036,4.8752947,3.090121,4.9694357,7.730961,9.325879,9.414473,8.038141,6.42141,4.539461,2.2457855,1.0213642,0.1276645,0.10242218,-0.213577,1.0090605,4.1182075,4.8364396,3.3703768,1.9853878,2.573649,2.9150803,3.4781861,3.4630713,3.1878421,1.9812163,0.5884452,1.2466434,1.7931794,1.9711751,1.5138912,0.40526566,-1.0314355,-0.878211,0.050372925,-0.100950204,0.9984989,2.0529935,1.7576461,1.5116645,0.9512257,0.34268373,0.39977708,0.55645025,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.63559985,0.6355999,0.6355999
0.68343073,0.68343073,0.68343073,0.08204523,0.52690846,0.8387903,-2.0006652,-3.707019,-4.0607667,-1.3064628,3.7045803,5.7979364,3.2349327,-1.1024891,-1.8706907,-0.31470886,1.682031,3.5530412,4.0739655,3.1251802,0.2611691,0.035228796,0.095009014,0.5331184,1.4262488,4.792335,8.495752,11.240534,9.486643,6.383075,5.014011,2.3641717,4.973124,8.763578,10.855512,10.688917,8.121383,5.8405943,4.393981,3.58805,2.372717,0.88949835,0.79318863,1.4833415,2.3095286,4.6633015,5.3777924,3.7216995,-1.4133143,-1.1363883,2.2303588,5.284445,5.7593017,5.034542,2.4619503,-0.69441664,-1.1200087,-1.7438165,-2.4578166,-3.3342369,-4.6567936,-6.4686174,-4.0319386,-1.6284463,-2.6451132,-0.13095507,3.086864,4.980943,5.821895,5.132394,2.7976277,1.0481372,0.5959939,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343073,0.68343085,0.68343085
0.68646306,0.68646306,0.68646306,-0.21919455,-0.9505397,-1.1957543,-1.6561438,-3.6371377,-4.9716496,-4.569667,-2.9126163,-1.7519646,-1.3929123,-0.8301498,-1.9021224,-2.6334312,-2.2086394,-1.3559724,-0.46563035,0.022773761,0.3898099,0.95917463,0.35953742,-0.58557236,-1.055571,0.2376743,-0.28411236,-0.66780394,-1.0474958,-0.8669037,0.19813518,-0.2792058,0.41029924,0.048930243,-0.6403756,-0.966242,-0.984314,-1.0884812,-0.39180872,0.25304943,-0.12056157,-0.7061678,-0.8673915,0.7704412,0.72777,-0.22043881,-0.04708454,0.46446618,-1.8063675,-1.9940001,1.5963913,3.5570643,3.8952672,3.3330624,2.4575694,1.0947747,0.57075095,-0.06857613,-0.56544197,-0.65695417,-0.67871195,-1.1151707,-0.74794984,-0.92929333,-0.6733673,1.2563131,3.3939254,5.411085,6.1533647,5.8737383,4.0603547,1.5989859,0.74303514,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.68646306,0.6864632,0.6864632
0.514061,0.514061,0.514061,1.4403405,1.1826161,0.9036906,0.7215644,-0.10097504,-0.32080626,-0.22385009,-0.68709415,-1.2449875,-0.8734679,0.38969404,0.23761402,-0.35052595,0.03288556,0.3209228,0.24718678,0.0847981,0.5029366,1.3079475,0.9653887,0.72644216,0.8239743,-0.57896835,-2.8453848,-4.742696,-5.0901923,-4.4385242,-3.1692765,-1.5009105,-0.15593323,-1.2672266,-2.3096654,-3.1340475,-3.3980272,-3.7471406,-2.462273,-0.38838562,0.40402427,1.1739962,1.2329255,1.2180588,0.6295814,-1.3788964,-2.4492385,-1.8064332,-0.32498613,0.39504188,2.3640993,3.1117065,2.9600809,2.1829886,1.6475767,1.0902946,2.0761306,2.2366822,1.9946332,1.5166775,1.2291305,1.4049962,0.96370816,0.3226871,1.3629415,2.6042705,3.4091663,3.9995112,4.0600805,3.9038675,2.7507095,1.1802615,0.57873225,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.514061,0.51406103,0.51406103
0.34103867,0.34103867,0.34103867,-0.4365983,-0.98209023,-1.3765085,0.6775047,1.8355876,1.6307642,1.6443706,2.384332,3.225701,2.40301,0.85595626,1.5877626,2.388583,1.9251512,1.74796,2.1582997,2.4697762,2.4407325,0.5831145,-0.7475757,-2.0826156,-2.7517602,-0.35035595,1.3329228,2.5724041,3.5702913,4.3847547,4.287911,2.5418365,2.728708,2.9085138,2.5305867,2.805768,3.6376204,3.876444,3.1238716,0.5642113,-1.1707928,-2.647346,-3.025882,-1.1361804,0.24142554,2.1073499,3.4301176,3.3935673,1.5687972,1.0864527,2.7506638,3.2374263,3.4201498,3.3195395,3.1318712,2.6092083,2.4435742,2.7144303,2.9669266,3.3401818,3.2309227,2.4011717,1.1872599,0.0631322,0.6316454,2.0195334,3.1294143,3.6906605,3.6186144,3.0350013,2.14282,0.77324325,0.37696493,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103867,0.34103858,0.34103858
0.09543577,0.09543577,0.09543577,0.8691653,1.2123407,1.1659395,2.0632176,3.6187668,4.448875,4.511442,3.9437776,3.3953812,2.603017,1.395332,2.4453201,3.370721,3.226562,2.79271,2.2600749,1.8071053,1.3430098,0.4027438,0.098167606,0.1819577,0.43727335,0.37628162,1.142562,1.5519774,1.8974398,1.9482744,1.3760442,1.356348,1.7950093,2.198805,2.420536,2.4271564,2.3587162,2.1171098,1.596892,0.7289709,0.39398044,0.29629073,0.23253696,-0.13859633,0.42696628,1.5503049,1.6343576,1.2446389,2.1917925,2.4324708,1.525042,0.8692559,0.67480415,0.65282184,0.70656663,0.9535651,1.6875551,2.329863,2.6404653,2.5511937,2.2117915,2.0712621,1.3527652,0.99183816,1.3693999,1.3072982,0.82047737,-0.088450424,-0.6005822,-0.81682914,-0.5707633,-0.11153542,0.08286868,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543577,0.09543575,0.09543575
-0.050758045,-0.050758045,-0.050758045,0.5668972,0.44307804,0.21216984,1.6537898,2.1901538,2.1100068,1.3424964,-0.05581645,-0.70277494,0.023397356,1.2084898,1.6450632,1.2705683,0.688799,0.10559313,-0.10626904,0.117586344,1.1566032,1.1814492,0.59329325,-0.064977676,-0.42403284,-1.0068867,-2.2067983,-3.3523915,-2.84584,-1.7158434,-1.0489554,-0.13056022,-0.23665512,-1.557806,-2.5898705,-2.8182397,-2.062218,-1.4865652,-0.75950444,-0.3369103,-0.2431728,-0.0822095,-0.23299223,0.1676399,0.24838294,-0.46244666,-0.726829,-0.15108119,1.2171738,1.1745013,1.3061607,0.86295635,0.7169627,0.5587654,0.97548014,1.5744685,2.1168387,2.5021143,2.6468625,2.7383943,2.8768215,3.343946,2.2498932,0.97752875,1.8389689,2.008063,1.6142316,1.3361232,1.0263977,0.8956438,0.7679143,0.2292593,0.008859858,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045,-0.050758045
0.13482876,0.13482876,0.13482876,0.5137034,0.51096773,0.18572403,3.277477,5.8502207,6.3766303,5.74541,4.720654,4.419148,3.8614087,2.5863347,4.2139626,5.279684,4.2796607,3.2382495,2.883603,2.95084,3.3115382,1.3346378,-0.008022662,-1.1445276,-1.6351063,-0.2854761,1.127305,1.8792778,3.2108746,4.347213,3.9056492,3.0797012,2.912639,2.6545184,2.1659732,2.440029,3.5577059,4.1221743,3.4465716,0.97880787,-0.46327853,-1.5258766,-1.9513768,-0.85982406,0.6443316,2.731215,3.6950235,3.597316,3.8775663,3.463775,3.0085783,2.1160123,2.0034816,2.0938902,2.5786512,3.2131877,3.76907,4.6737685,5.2530403,5.635882,5.533602,5.3263254,3.383398,1.6635084,2.5866194,2.9669685,2.54824,1.6839455,0.9647458,0.4193136,0.44231352,0.19216119,0.16997796,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482876,0.13482873,0.13482873
0.30633438,0.30633438,0.30633438,0.13014227,-0.115135394,-0.44694558,1.7233772,4.4883723,5.5514073,5.479454,4.9735417,4.8713136,3.3896089,1.221507,2.8578575,4.345605,3.755474,3.1250367,2.9206614,2.7443116,2.1040869,-0.49718788,-1.3489047,-1.7798587,-1.9715706,-1.059813,0.6843199,2.1274467,3.503647,4.398303,3.7015915,2.480904,2.4861236,2.9074817,3.013083,3.4521887,4.205089,4.2753754,2.9416625,-0.1326701,-1.4473276,-2.1944983,-2.3142607,-1.9602039,-0.7190289,1.6503159,2.708159,2.364885,2.776385,2.7961392,2.0277028,1.0783886,0.94969964,1.1849505,1.553759,1.8291253,2.263061,3.0714052,3.7536974,4.1497784,3.996869,3.265703,1.5428083,0.59108424,1.1119788,1.2280356,0.94890493,0.051616468,-0.5615001,-0.86917037,-0.40644982,0.06317591,0.29794484,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438,0.30633438
0.18361826,0.18361826,0.18361826,1.3396096,1.4471853,1.2449485,3.265447,3.979978,3.829809,2.6055775,0.44524065,-0.6265577,0.6951739,2.4781635,3.0743842,2.5096002,1.607377,0.62563145,0.15434124,0.45288318,2.1021996,2.4877841,1.7065029,0.82921124,0.41581154,-0.3829223,-1.9099923,-3.5838466,-3.0538125,-1.7324612,-0.9902854,0.45177275,0.08640397,-1.7276375,-3.0607436,-3.3625147,-2.3620334,-1.4447653,-0.33155587,0.5224145,0.7105715,0.91836494,0.6247051,1.0487303,1.207284,0.31652015,-0.15252618,0.5650893,2.5225086,2.299428,1.9232141,1.1025611,0.88349026,0.7390961,1.4288428,2.5550966,3.3066256,3.8600686,4.0298095,4.1262813,4.341309,5.276531,3.9160514,2.15584,3.2619915,3.2027113,2.2878315,1.6432099,1.1423968,0.9700495,0.9614475,0.477544,0.26205152,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826,0.18361826
